angle,intensity
1.000000000000000000e+01,3.490054903757088489e+00
1.002000571591883471e+01,3.510467838283870101e+00
1.004001143183766764e+01,4.348300250126884592e+00
1.006001714775650235e+01,3.443014621720060120e+00
1.008002286367533529e+01,3.363303106013583843e+00
1.010002857959417000e+01,2.760603954875312738e+00
1.012003429551300293e+01,3.504792555388215547e+00
1.014004001143183764e+01,3.786393695710702278e+00
1.016004572735067235e+01,4.023938840423096686e+00
1.018005144326950528e+01,3.637364532191860178e+00
1.020005715918833999e+01,3.186440036634704320e+00
1.022006287510717293e+01,2.734914459067428805e+00
1.024006859102600764e+01,3.313050570180980259e+00
1.026007430694484057e+01,3.549664457040098142e+00
1.028008002286367528e+01,3.979258386949922954e+00
1.030008573878250999e+01,3.052124290215175506e+00
1.032009145470134293e+01,3.680133762261059260e+00
1.034009717062017764e+01,3.557277807779362089e+00
1.036010288653901057e+01,4.072602199361238462e+00
1.038010860245784528e+01,2.864663370162638056e+00
1.040011431837667999e+01,2.910314284254856165e+00
1.042012003429551292e+01,4.239579188480929517e+00
1.044012575021434763e+01,3.458480626001454006e+00
1.046013146613318057e+01,3.854408190300084414e+00
1.048013718205201528e+01,4.143039406760362198e+00
1.050014289797084821e+01,4.230396492847898315e+00
1.052014861388968292e+01,4.130318234667050170e+00
1.054015432980851585e+01,3.863572828073849053e+00
1.056016004572735056e+01,4.081600168282632168e+00
1.058016576164618527e+01,2.924334878299260865e+00
1.060017147756501821e+01,4.064629103627185103e+00
1.062017719348385292e+01,3.674978925969688337e+00
1.064018290940268585e+01,3.927893310147541950e+00
1.066018862532152056e+01,3.624149169213258137e+00
1.068019434124035527e+01,3.619037549340146320e+00
1.070020005715918820e+01,3.973825701847591318e+00
1.072020577307802292e+01,3.816608014796867288e+00
1.074021148899685585e+01,3.887214596198872218e+00
1.076021720491569056e+01,3.175996208084429284e+00
1.078022292083452349e+01,3.399931555377360137e+00
1.080022863675335820e+01,3.924360343822046460e+00
1.082023435267219291e+01,3.486540346824398284e+00
1.084024006859102585e+01,4.411491665535556272e+00
1.086024578450986056e+01,3.829046212962512907e+00
1.088025150042869349e+01,4.635999321629193481e+00
1.090025721634752820e+01,3.658475210235779151e+00
1.092026293226636113e+01,2.956271627407473623e+00
1.094026864818519584e+01,3.506688704584655980e+00
1.096027436410403055e+01,4.436219050536612585e+00
1.098028008002286349e+01,3.589908986578167926e+00
1.100028579594169820e+01,4.478530120078754173e+00
1.102029151186053113e+01,3.520649856037355363e+00
1.104029722777936584e+01,3.899518454813587276e+00
1.106030294369819877e+01,4.370446940242461054e+00
1.108030865961703348e+01,3.403873315441229508e+00
1.110031437553586819e+01,4.360708449121803554e+00
1.112032009145470113e+01,4.019404451224551700e+00
1.114032580737353584e+01,4.116849284983033819e+00
1.116033152329236877e+01,3.846169748504816077e+00
1.118033723921120348e+01,3.499790753406799126e+00
1.120034295513003642e+01,3.281984158081826752e+00
1.122034867104887113e+01,3.951210843275118734e+00
1.124035438696770584e+01,4.334399189083842252e+00
1.126036010288653877e+01,3.980188947147967227e+00
1.128036581880537348e+01,4.148272452610112460e+00
1.130037153472420641e+01,4.648469274492818215e+00
1.132037725064304112e+01,4.281090717461649930e+00
1.134038296656187583e+01,3.542475089516878839e+00
1.136038868248070877e+01,3.470548850190838142e+00
1.138039439839954348e+01,4.272393151344213713e+00
1.140040011431837641e+01,4.034872185700336900e+00
1.142040583023721112e+01,4.042707778271180885e+00
1.144041154615604405e+01,3.945189409123938340e+00
1.146041726207487876e+01,4.360585616577070667e+00
1.148042297799371170e+01,4.503560419080209876e+00
1.150042869391254641e+01,3.558699624119248117e+00
1.152043440983138112e+01,4.440583211479165016e+00
1.154044012575021405e+01,4.327850950455688128e+00
1.156044584166904876e+01,4.450829593798784956e+00
1.158045155758788169e+01,4.191718498806244142e+00
1.160045727350671640e+01,5.100088689323256652e+00
1.162046298942555111e+01,5.136991414285475344e+00
1.164046870534438405e+01,5.158723733813097567e+00
1.166047442126321876e+01,4.938208069471275330e+00
1.168048013718205169e+01,4.885770338720380579e+00
1.170048585310088640e+01,4.833634890112030291e+00
1.172049156901971934e+01,4.621857994921558799e+00
1.174049728493855405e+01,4.709012214677576580e+00
1.176050300085738698e+01,5.160942246719287141e+00
1.178050871677622169e+01,4.871335985316166628e+00
1.180051443269505640e+01,4.687717272413687297e+00
1.182052014861388933e+01,4.217958227810319372e+00
1.184052586453272404e+01,4.325016242892022689e+00
1.186053158045155698e+01,4.959125142037524192e+00
1.188053729637039169e+01,5.122755706045026614e+00
1.190054301228922640e+01,5.589798514458074408e+00
1.192054872820805933e+01,4.618819606843202585e+00
1.194055444412689404e+01,4.617057712700403549e+00
1.196056016004572697e+01,4.771990157741272220e+00
1.198056587596456168e+01,5.008413024802312208e+00
1.200057159188339639e+01,4.733754566275969466e+00
1.202057730780222933e+01,4.582387628744633012e+00
1.204058302372106226e+01,5.095467245168324055e+00
1.206058873963989697e+01,5.171408882659630279e+00
1.208059445555873168e+01,4.645686180851027913e+00
1.210060017147756461e+01,6.006764588116059400e+00
1.212060588739639932e+01,5.273922785628124110e+00
1.214061160331523226e+01,5.247577233612362946e+00
1.216061731923406697e+01,5.233562773480478825e+00
1.218062303515290168e+01,5.055036219384748009e+00
1.220062875107173461e+01,5.984600764198500400e+00
1.222063446699056932e+01,5.012298682245262427e+00
1.224064018290940226e+01,6.141596635610872212e+00
1.226064589882823697e+01,5.706998284405943700e+00
1.228065161474707168e+01,6.168877953757156085e+00
1.230065733066590461e+01,5.174675338452554563e+00
1.232066304658473754e+01,5.955195493595665468e+00
1.234066876250357225e+01,6.200020421828755346e+00
1.236067447842240696e+01,6.194219292816555367e+00
1.238068019434123990e+01,6.237706654164563602e+00
1.240068591026007461e+01,6.516696359302867947e+00
1.242069162617890754e+01,5.908355671621599470e+00
1.244069734209774225e+01,5.780435656223286145e+00
1.246070305801657696e+01,6.668646151564407987e+00
1.248070877393540989e+01,6.129235119243999996e+00
1.250071448985424460e+01,6.644155165670388108e+00
1.252072020577307754e+01,6.805403933904212721e+00
1.254072592169191225e+01,5.992174992196682481e+00
1.256073163761074696e+01,6.600504214489284038e+00
1.258073735352957989e+01,6.545050680365249285e+00
1.260074306944841460e+01,7.347530293675934132e+00
1.262074878536724754e+01,6.156123947273342445e+00
1.264075450128608225e+01,7.364201890957380314e+00
1.266076021720491518e+01,6.527548127738286965e+00
1.268076593312374989e+01,6.355559684868524961e+00
1.270077164904258282e+01,6.433173296758051052e+00
1.272077736496141753e+01,6.904232563123168021e+00
1.274078308088025224e+01,6.906208336176494988e+00
1.276078879679908518e+01,6.644380475563659516e+00
1.278079451271791989e+01,6.971065304833274467e+00
1.280080022863675282e+01,6.311680954445455960e+00
1.282080594455558753e+01,5.985172822840609363e+00
1.284081166047442224e+01,6.157668356608525073e+00
1.286081737639325517e+01,6.627290596422334090e+00
1.288082309231208988e+01,5.694938876770905267e+00
1.290082880823092282e+01,6.368219403610150486e+00
1.292083452414975753e+01,5.562815532290709797e+00
1.294084024006859224e+01,5.773375622430627629e+00
1.296084595598742517e+01,4.996210524502159522e+00
1.298085167190625810e+01,5.686948459108180032e+00
1.300085738782509281e+01,4.516762629756126302e+00
1.302086310374392752e+01,4.694879610247606472e+00
1.304086881966276046e+01,5.396054413494320023e+00
1.306087453558159517e+01,4.522609190953534863e+00
1.308088025150042810e+01,4.284753030823826414e+00
1.310088596741926281e+01,4.136862738890284774e+00
1.312089168333809752e+01,4.995293729408508909e+00
1.314089739925693046e+01,4.519584606331426002e+00
1.316090311517576517e+01,3.883512810011645833e+00
1.318090883109459810e+01,4.537365127410738275e+00
1.320091454701343281e+01,3.954284852352786039e+00
1.322092026293226752e+01,3.553264669688608546e+00
1.324092597885110045e+01,3.589538643201384271e+00
1.326093169476993339e+01,3.838981879952242604e+00
1.328093741068876810e+01,4.392904874531270210e+00
1.330094312660760281e+01,4.332558125108525005e+00
1.332094884252643574e+01,3.963320632138295885e+00
1.334095455844527045e+01,3.260189201460548691e+00
1.336096027436410338e+01,4.304021078697943814e+00
1.338096599028293809e+01,3.150939744230122130e+00
1.340097170620177280e+01,3.187834493503593603e+00
1.342097742212060574e+01,3.511208247541563576e+00
1.344098313803944045e+01,3.105945598618460757e+00
1.346098885395827338e+01,3.586176717333536157e+00
1.348099456987710809e+01,3.010533027146797380e+00
1.350100028579594280e+01,3.760082830937919063e+00
1.352100600171477573e+01,3.606215788220731966e+00
1.354101171763361044e+01,3.260247023489379892e+00
1.356101743355244338e+01,3.755651686996481331e+00
1.358102314947127809e+01,3.753518179301247315e+00
1.360102886539011102e+01,4.058603332987831713e+00
1.362103458130894573e+01,3.276864069635030852e+00
1.364104029722777867e+01,3.611254597543648082e+00
1.366104601314661338e+01,4.235761390955987693e+00
1.368105172906544809e+01,3.291233115947274968e+00
1.370105744498428102e+01,2.780971523673132939e+00
1.372106316090311573e+01,3.168165857622921688e+00
1.374106887682194866e+01,3.386903838608683159e+00
1.376107459274078337e+01,3.358842753241899182e+00
1.378108030865961808e+01,3.664578357858492730e+00
1.380108602457845102e+01,3.680192757645806889e+00
1.382109174049728573e+01,3.870288435384745096e+00
1.384109745641611866e+01,3.387029878391943249e+00
1.386110317233495337e+01,3.436616480581670352e+00
1.388110888825378808e+01,3.656831433415815624e+00
1.390111460417262101e+01,3.950450434969321911e+00
1.392112032009145395e+01,3.765065047212210025e+00
1.394112603601028866e+01,3.982203301896537706e+00
1.396113175192912337e+01,3.374131836059705236e+00
1.398113746784795630e+01,3.887250832143471335e+00
1.400114318376679101e+01,3.248314879556332357e+00
1.402114889968562395e+01,3.454906549746867839e+00
1.404115461560445866e+01,3.614506839095318114e+00
1.406116033152329337e+01,3.211223643570565223e+00
1.408116604744212630e+01,4.129113222137468675e+00
1.410117176336095923e+01,3.481836578995713527e+00
1.412117747927979394e+01,3.343530500613018486e+00
1.414118319519862865e+01,3.069761062086587167e+00
1.416118891111746336e+01,3.044458864387525665e+00
1.418119462703629630e+01,3.832302072316936759e+00
1.420120034295512923e+01,3.461363458186450082e+00
1.422120605887396394e+01,3.694452221009417059e+00
1.424121177479279865e+01,3.953420699201908306e+00
1.426121749071163336e+01,2.806749276674637361e+00
1.428122320663046629e+01,3.281388488643295354e+00
1.430122892254929923e+01,3.012215380616442673e+00
1.432123463846813394e+01,4.086798547113953184e+00
1.434124035438696865e+01,3.330528465927808490e+00
1.436124607030580158e+01,3.096290310042129512e+00
1.438125178622463629e+01,2.586791252570311173e+00
1.440125750214346922e+01,3.666020027281159166e+00
1.442126321806230393e+01,3.333716016899433754e+00
1.444126893398113864e+01,3.560004443133813368e+00
1.446127464989997158e+01,3.709428077406179636e+00
1.448128036581880451e+01,3.150741675878119707e+00
1.450128608173763922e+01,3.449050346818125057e+00
1.452129179765647393e+01,3.142249917769581735e+00
1.454129751357530864e+01,3.044750663617798558e+00
1.456130322949414158e+01,4.213680594837024174e+00
1.458130894541297451e+01,2.917812588459067769e+00
1.460131466133180922e+01,3.639772803825993996e+00
1.462132037725064393e+01,2.937276957875269101e+00
1.464132609316947686e+01,3.972090857398296038e+00
1.466133180908831157e+01,3.376960653247143007e+00
1.468133752500714451e+01,3.392422300135680580e+00
1.470134324092597922e+01,3.346219135155977575e+00
1.472134895684481393e+01,3.661395995645154056e+00
1.474135467276364686e+01,3.901735301342537987e+00
1.476136038868247979e+01,3.620661448802018789e+00
1.478136610460131450e+01,3.733383326199360752e+00
1.480137182052014921e+01,2.886509708581736611e+00
1.482137753643898392e+01,4.176756245373535847e+00
1.484138325235781686e+01,3.979513642371553139e+00
1.486138896827664979e+01,3.009076636661621507e+00
1.488139468419548450e+01,3.381904747758642138e+00
1.490140040011431921e+01,2.674527641568461789e+00
1.492140611603315392e+01,3.529643297990273432e+00
1.494141183195198685e+01,3.803685812501397479e+00
1.496141754787081979e+01,3.605591011940125767e+00
1.498142326378965450e+01,4.120098150924880187e+00
1.500142897970848921e+01,3.966621758864977032e+00
1.502143469562732214e+01,3.782105956372630473e+00
1.504144041154615508e+01,3.766847462616711439e+00
1.506144612746498979e+01,3.973746524973455596e+00
1.508145184338382450e+01,4.065178848464512384e+00
1.510145755930265921e+01,3.375875799341822692e+00
1.512146327522149214e+01,3.481147803326628321e+00
1.514146899114032507e+01,3.635030228873186608e+00
1.516147470705915978e+01,3.393847050674542842e+00
1.518148042297799449e+01,4.024192328819220954e+00
1.520148613889682920e+01,3.500280160413342223e+00
1.522149185481566214e+01,3.223902005897749223e+00
1.524149757073449507e+01,2.875660880295676236e+00
1.526150328665332978e+01,3.957017204735296723e+00
1.528150900257216449e+01,4.064289667947562634e+00
1.530151471849099742e+01,3.190167243268668962e+00
1.532152043440983036e+01,3.618944375313787098e+00
1.534152615032866507e+01,3.281041500499670693e+00
1.536153186624749978e+01,3.551744231515444383e+00
1.538153758216633449e+01,4.018350444755460771e+00
1.540154329808516742e+01,3.076716451840757482e+00
1.542154901400400036e+01,3.063072523986173579e+00
1.544155472992283507e+01,3.607938171610644673e+00
1.546156044584166978e+01,3.652367165616682954e+00
1.548156616176050449e+01,4.003362886317932023e+00
1.550157187767933742e+01,3.422798176489084909e+00
1.552157759359817035e+01,3.321802237164501292e+00
1.554158330951700506e+01,4.042277418599921290e+00
1.556158902543583977e+01,3.912106312054502766e+00
1.558159474135467271e+01,3.268250162918451718e+00
1.560160045727350742e+01,2.673412858065689957e+00
1.562160617319234035e+01,3.065590087726077329e+00
1.564161188911117506e+01,3.612488951723187292e+00
1.566161760503000977e+01,3.549657614811844830e+00
1.568162332094884270e+01,4.120961415683540352e+00
1.570162903686767564e+01,3.266903841501585859e+00
1.572163475278651035e+01,3.354394848852917832e+00
1.574164046870534506e+01,3.608733642444152068e+00
1.576164618462417977e+01,2.970340830319524450e+00
1.578165190054301270e+01,4.018849224875202353e+00
1.580165761646184563e+01,4.354647776546663351e+00
1.582166333238068034e+01,3.017587315452225472e+00
1.584166904829951505e+01,3.443710607987444661e+00
1.586167476421834799e+01,3.931211212523567866e+00
1.588168048013718270e+01,3.368411157984763094e+00
1.590168619605601563e+01,3.232107076286051317e+00
1.592169191197485034e+01,3.357151625631664249e+00
1.594169762789368505e+01,4.542626477207318381e+00
1.596170334381251799e+01,3.440374679664538249e+00
1.598170905973135092e+01,3.273960281754848545e+00
1.600171477565018563e+01,3.206684568198721941e+00
1.602172049156902034e+01,3.328225896137503526e+00
1.604172620748785505e+01,4.101770975791273699e+00
1.606173192340668976e+01,3.739702505273988731e+00
1.608173763932552092e+01,3.046603454797527366e+00
1.610174335524435563e+01,3.003608787316043305e+00
1.612174907116319034e+01,4.016802967242456113e+00
1.614175478708202505e+01,3.723342504164439681e+00
1.616176050300085620e+01,3.854157457121859753e+00
1.618176621891969091e+01,3.042992218303327334e+00
1.620177193483852562e+01,3.602259723635514277e+00
1.622177765075736033e+01,3.721027836450037540e+00
1.624178336667619504e+01,3.451322227209042914e+00
1.626178908259502620e+01,3.769703065902823447e+00
1.628179479851386091e+01,3.818248423995538765e+00
1.630180051443269562e+01,4.245517756117886066e+00
1.632180623035153033e+01,3.441137993953228502e+00
1.634181194627036149e+01,4.747771963382660942e+00
1.636181766218919620e+01,4.234548433468559026e+00
1.638182337810803091e+01,3.992096528974222291e+00
1.640182909402686562e+01,4.059415697192664041e+00
1.642183480994570033e+01,4.774887845175040724e+00
1.644184052586453504e+01,3.969003202004979247e+00
1.646184624178336620e+01,4.338066653602170142e+00
1.648185195770220091e+01,4.385696073714095533e+00
1.650185767362103562e+01,4.470315951866362880e+00
1.652186338953986677e+01,4.526455857833243002e+00
1.654186910545870148e+01,5.114003856750577448e+00
1.656187482137753619e+01,4.830529278800982595e+00
1.658188053729637090e+01,5.384881122476487647e+00
1.660188625321520561e+01,5.281062925590347845e+00
1.662189196913404032e+01,5.365433474937583824e+00
1.664189768505287148e+01,4.513191250888991313e+00
1.666190340097170619e+01,5.030904716254193332e+00
1.668190911689054090e+01,5.918838945186115197e+00
1.670191483280937561e+01,5.196663972734504533e+00
1.672192054872820677e+01,5.252363803758070659e+00
1.674192626464704148e+01,5.617832978316326553e+00
1.676193198056587619e+01,5.928282176851656260e+00
1.678193769648471090e+01,6.918915247870888408e+00
1.680194341240354561e+01,6.820175238307397692e+00
1.682194912832238032e+01,6.295351295739983755e+00
1.684195484424121148e+01,6.171354760339035295e+00
1.686196056016004619e+01,6.585845642084162677e+00
1.688196627607888090e+01,6.785003581228369995e+00
1.690197199199771205e+01,6.757899116224152181e+00
1.692197770791654676e+01,7.252463253393451659e+00
1.694198342383538147e+01,7.940257850545676455e+00
1.696198913975421618e+01,7.444720095667188176e+00
1.698199485567305089e+01,7.794152141003003464e+00
1.700200057159188560e+01,8.330611751899443362e+00
1.702200628751071676e+01,8.812923628603231307e+00
1.704201200342955147e+01,8.298409887197479406e+00
1.706201771934838618e+01,8.522337249115373936e+00
1.708202343526722089e+01,9.382833348155795505e+00
1.710202915118605205e+01,9.593903422872070763e+00
1.712203486710488676e+01,9.565859062938880442e+00
1.714204058302372147e+01,1.033201947281197342e+01
1.716204629894255618e+01,1.062288741311811435e+01
1.718205201486139089e+01,1.059382790821529952e+01
1.720205773078022204e+01,1.173963368084557146e+01
1.722206344669905675e+01,1.193848778782970044e+01
1.724206916261789146e+01,1.229568633938778532e+01
1.726207487853672617e+01,1.177476237205127774e+01
1.728208059445555733e+01,1.297378142428481240e+01
1.730208631037439204e+01,1.290900011321639695e+01
1.732209202629322675e+01,1.340808078362782574e+01
1.734209774221206146e+01,1.409960389645375045e+01
1.736210345813089617e+01,1.452069361014356907e+01
1.738210917404973088e+01,1.493188339023013533e+01
1.740211488996856204e+01,1.544438980772193304e+01
1.742212060588739675e+01,1.669189693469567004e+01
1.744212632180623146e+01,1.627590706666314802e+01
1.746213203772506262e+01,1.703345943285477659e+01
1.748213775364389733e+01,1.799455991402804500e+01
1.750214346956273204e+01,1.888451301276705507e+01
1.752214918548156675e+01,1.936183330715141082e+01
1.754215490140040146e+01,2.004234543868429341e+01
1.756216061731923617e+01,2.109878281048796111e+01
1.758216633323806732e+01,2.157671773342881139e+01
1.760217204915690203e+01,2.275110214473947678e+01
1.762217776507573674e+01,2.366403738932893930e+01
1.764218348099457145e+01,2.419520659689531783e+01
1.766218919691340261e+01,2.584234767046034165e+01
1.768219491283223732e+01,2.630415161132975754e+01
1.770220062875107203e+01,2.740636737815994550e+01
1.772220634466990674e+01,2.799390971061292532e+01
1.774221206058874145e+01,2.973538647298275350e+01
1.776221777650757616e+01,2.987127092113353655e+01
1.778222349242640732e+01,3.090237809118015022e+01
1.780222920834524203e+01,3.261852439624613709e+01
1.782223492426407674e+01,3.313462320003634431e+01
1.784224064018290790e+01,3.414180049033607389e+01
1.786224635610174261e+01,3.585859438952035561e+01
1.788225207202057732e+01,3.647100879948978758e+01
1.790225778793941203e+01,3.832477626261673009e+01
1.792226350385824674e+01,3.965069637926566060e+01
1.794226921977708145e+01,3.969649872271688906e+01
1.796227493569591260e+01,4.159037396300632849e+01
1.798228065161474731e+01,4.185396121313762308e+01
1.800228636753358202e+01,4.260761474078176292e+01
1.802229208345241318e+01,4.393047025906070502e+01
1.804229779937124789e+01,4.448605807422807601e+01
1.806230351529008260e+01,4.534677769933935565e+01
1.808230923120891731e+01,4.498046484564190450e+01
1.810231494712775202e+01,4.624488933486611586e+01
1.812232066304658673e+01,4.554875246817026380e+01
1.814232637896542144e+01,4.419444576302160499e+01
1.816233209488425260e+01,4.376269443932635994e+01
1.818233781080308731e+01,4.356930050528428922e+01
1.820234352672191847e+01,4.134587274578483829e+01
1.822234924264075318e+01,4.054104174395406091e+01
1.824235495855958789e+01,3.962221502345366986e+01
1.826236067447842260e+01,3.724917466930852328e+01
1.828236639039725731e+01,3.689667042753750792e+01
1.830237210631609202e+01,3.475209756435035047e+01
1.832237782223492673e+01,3.252540621640144280e+01
1.834238353815375788e+01,3.158905427091200124e+01
