angle,intensity
1.000000000000000000e+01,3.776141847856741229e+00
1.002000571591883471e+01,3.310225151309551084e+00
1.004001143183766764e+01,3.225053896271127929e+00
1.006001714775650235e+01,3.491317100470772150e+00
1.008002286367533529e+01,3.911625196474489918e+00
1.010002857959417000e+01,3.344382047363589905e+00
1.012003429551300293e+01,3.538342861197217637e+00
1.014004001143183764e+01,4.098311132285260783e+00
1.016004572735067235e+01,4.150973871205302146e+00
1.018005144326950528e+01,3.633759622786329135e+00
1.020005715918833999e+01,3.779878007193615108e+00
1.022006287510717293e+01,3.408751163926766914e+00
1.024006859102600764e+01,3.558511910225104380e+00
1.026007430694484057e+01,3.523300028809930318e+00
1.028008002286367528e+01,3.658884171262548612e+00
1.030008573878250999e+01,4.056612805303025482e+00
1.032009145470134293e+01,3.616790907526020948e+00
1.034009717062017764e+01,3.741094312332492677e+00
1.036010288653901057e+01,3.285039384635177750e+00
1.038010860245784528e+01,4.110052835127614657e+00
1.040011431837667999e+01,2.971497408558890552e+00
1.042012003429551292e+01,3.354468320179916585e+00
1.044012575021434763e+01,3.376848887020699852e+00
1.046013146613318057e+01,3.900894999690054377e+00
1.048013718205201528e+01,4.065907315060840688e+00
1.050014289797084821e+01,3.287433943792266611e+00
1.052014861388968292e+01,3.549534562298207963e+00
1.054015432980851585e+01,3.127676093177278460e+00
1.056016004572735056e+01,3.254175949068077056e+00
1.058016576164618527e+01,2.896613003328412095e+00
1.060017147756501821e+01,2.701810669902172002e+00
1.062017719348385292e+01,3.395372068310782421e+00
1.064018290940268585e+01,2.732477910347988814e+00
1.066018862532152056e+01,3.148257764472450759e+00
1.068019434124035527e+01,3.441891304140918706e+00
1.070020005715918820e+01,3.385878312912922627e+00
1.072020577307802292e+01,3.328040094688316408e+00
1.074021148899685585e+01,3.340335618671383955e+00
1.076021720491569056e+01,4.369406610388593570e+00
1.078022292083452349e+01,3.505083153992800682e+00
1.080022863675335820e+01,3.330414555924188669e+00
1.082023435267219291e+01,2.956057953364902957e+00
1.084024006859102585e+01,4.366867261629829855e+00
1.086024578450986056e+01,3.715963150374390622e+00
1.088025150042869349e+01,3.752836039528272494e+00
1.090025721634752820e+01,2.996354952086307311e+00
1.092026293226636113e+01,3.813573687037579596e+00
1.094026864818519584e+01,3.947322786491876734e+00
1.096027436410403055e+01,2.726243647257554414e+00
1.098028008002286349e+01,3.803589456679604019e+00
1.100028579594169820e+01,3.344031491810927292e+00
1.102029151186053113e+01,3.508027037269383808e+00
1.104029722777936584e+01,3.619820887434261003e+00
1.106030294369819877e+01,3.142648463550924642e+00
1.108030865961703348e+01,3.843164458502317249e+00
1.110031437553586819e+01,3.905264516625976512e+00
1.112032009145470113e+01,4.001110971384452597e+00
1.114032580737353584e+01,2.910977605706359661e+00
1.116033152329236877e+01,3.785439185244105165e+00
1.118033723921120348e+01,3.724953326632159722e+00
1.120034295513003642e+01,4.110430360743556832e+00
1.122034867104887113e+01,3.870177755180666868e+00
1.124035438696770584e+01,4.004442794972458586e+00
1.126036010288653877e+01,3.860909164151205886e+00
1.128036581880537348e+01,3.919861340738775901e+00
1.130037153472420641e+01,3.336235455723090215e+00
1.132037725064304112e+01,3.269615384628543175e+00
1.134038296656187583e+01,3.486862713081133158e+00
1.136038868248070877e+01,2.917543321227760167e+00
1.138039439839954348e+01,3.319537179925227566e+00
1.140040011431837641e+01,3.886272673809849643e+00
1.142040583023721112e+01,3.198283449454216942e+00
1.144041154615604405e+01,4.033935596124559986e+00
1.146041726207487876e+01,3.462098031174980939e+00
1.148042297799371170e+01,2.798507580592485944e+00
1.150042869391254641e+01,3.347105679643933129e+00
1.152043440983138112e+01,2.992521190012682908e+00
1.154044012575021405e+01,3.394188994233044099e+00
1.156044584166904876e+01,3.734497805862900144e+00
1.158045155758788169e+01,3.399381803616922770e+00
1.160045727350671640e+01,4.337692962816909414e+00
1.162046298942555111e+01,4.092876844701650363e+00
1.164046870534438405e+01,3.378479471760792663e+00
1.166047442126321876e+01,3.449888660042281785e+00
1.168048013718205169e+01,2.875840638887547041e+00
1.170048585310088640e+01,3.281608968239135837e+00
1.172049156901971934e+01,3.410939378168915237e+00
1.174049728493855405e+01,3.449116325623707624e+00
1.176050300085738698e+01,3.644791906204168264e+00
1.178050871677622169e+01,3.604588704137174471e+00
1.180051443269505640e+01,3.818688749099179880e+00
1.182052014861388933e+01,4.086118072545287028e+00
1.184052586453272404e+01,4.273994331403585534e+00
1.186053158045155698e+01,4.008918713813941714e+00
1.188053729637039169e+01,3.528063608902359594e+00
1.190054301228922640e+01,2.857980241974480862e+00
1.192054872820805933e+01,2.958126003750164656e+00
1.194055444412689404e+01,3.822365353525400522e+00
1.196056016004572697e+01,3.491092695919305378e+00
1.198056587596456168e+01,2.866409460451269986e+00
1.200057159188339639e+01,3.378353979041274879e+00
1.202057730780222933e+01,3.430786840921056235e+00
1.204058302372106226e+01,3.690660455478962376e+00
1.206058873963989697e+01,3.714637365037037675e+00
1.208059445555873168e+01,3.464167640799542980e+00
1.210060017147756461e+01,4.154014594583246733e+00
1.212060588739639932e+01,4.016422558225155370e+00
1.214061160331523226e+01,3.087448820906919966e+00
1.216061731923406697e+01,4.099841661113651448e+00
1.218062303515290168e+01,3.980852038131344361e+00
1.220062875107173461e+01,3.963372265737088895e+00
1.222063446699056932e+01,3.252927863288024746e+00
1.224064018290940226e+01,3.442993363155798292e+00
1.226064589882823697e+01,3.993054126553050587e+00
1.228065161474707168e+01,3.463899165520315737e+00
1.230065733066590461e+01,3.439128229716482466e+00
1.232066304658473754e+01,3.402314527364731056e+00
1.234066876250357225e+01,4.125534281147237081e+00
1.236067447842240696e+01,3.820197168178633973e+00
1.238068019434123990e+01,3.302807903164344694e+00
1.240068591026007461e+01,3.207903432128954790e+00
1.242069162617890754e+01,3.627369841005957163e+00
1.244069734209774225e+01,3.641719269837003559e+00
1.246070305801657696e+01,2.900787885310178726e+00
1.248070877393540989e+01,4.167514211870813057e+00
1.250071448985424460e+01,3.367708544287974615e+00
1.252072020577307754e+01,3.477269011729539727e+00
1.254072592169191225e+01,3.488317209080011416e+00
1.256073163761074696e+01,3.509154608762827365e+00
1.258073735352957989e+01,3.668960379305276298e+00
1.260074306944841460e+01,3.536211146181431175e+00
1.262074878536724754e+01,3.190398258855205782e+00
1.264075450128608225e+01,3.752705342795566779e+00
1.266076021720491518e+01,3.708374978115301701e+00
1.268076593312374989e+01,3.414649035235473029e+00
1.270077164904258282e+01,3.834292919552822809e+00
1.272077736496141753e+01,3.980160212347201742e+00
1.274078308088025224e+01,4.098370537301160965e+00
1.276078879679908518e+01,3.150144302976351618e+00
1.278079451271791989e+01,2.938843072942445289e+00
1.280080022863675282e+01,3.188106750810033585e+00
1.282080594455558753e+01,3.330769973705453246e+00
1.284081166047442224e+01,4.314579401860981989e+00
1.286081737639325517e+01,3.710398216749395850e+00
1.288082309231208988e+01,3.575028581234654279e+00
1.290082880823092282e+01,2.850673443893690706e+00
1.292083452414975753e+01,4.417785115387800055e+00
1.294084024006859224e+01,3.389724914896039998e+00
1.296084595598742517e+01,3.028503322478090176e+00
1.298085167190625810e+01,3.179144705054811837e+00
1.300085738782509281e+01,4.138542608044724069e+00
1.302086310374392752e+01,3.223962818327157365e+00
1.304086881966276046e+01,4.236980060529504044e+00
1.306087453558159517e+01,3.491300213693199872e+00
1.308088025150042810e+01,4.165400773791150257e+00
1.310088596741926281e+01,2.929798076482706293e+00
1.312089168333809752e+01,3.569799335154444364e+00
1.314089739925693046e+01,4.046546116036019214e+00
1.316090311517576517e+01,3.406293585501177112e+00
1.318090883109459810e+01,3.836099115716682384e+00
1.320091454701343281e+01,3.302930950815471611e+00
1.322092026293226752e+01,3.335878538991315700e+00
1.324092597885110045e+01,4.380182619369527686e+00
1.326093169476993339e+01,3.504870515378225804e+00
1.328093741068876810e+01,3.960027269613489498e+00
1.330094312660760281e+01,4.035229585122413809e+00
1.332094884252643574e+01,3.950042963328164625e+00
1.334095455844527045e+01,3.264446659431484488e+00
1.336096027436410338e+01,3.493936221318411306e+00
1.338096599028293809e+01,3.690022437147788992e+00
1.340097170620177280e+01,3.228827287972301008e+00
1.342097742212060574e+01,3.047018398883818868e+00
1.344098313803944045e+01,3.191319943872839016e+00
1.346098885395827338e+01,3.601219988885692835e+00
1.348099456987710809e+01,3.542431378007357523e+00
1.350100028579594280e+01,4.028570461053467611e+00
1.352100600171477573e+01,3.702852327936701826e+00
1.354101171763361044e+01,3.928446299769773553e+00
1.356101743355244338e+01,3.655096415581915892e+00
1.358102314947127809e+01,3.546297525789468885e+00
1.360102886539011102e+01,3.112102793433288550e+00
1.362103458130894573e+01,4.323266174411203089e+00
1.364104029722777867e+01,4.075393058810814928e+00
1.366104601314661338e+01,3.628451739575548451e+00
1.368105172906544809e+01,3.216193208897301314e+00
1.370105744498428102e+01,3.726240465810301217e+00
1.372106316090311573e+01,3.601791998672631667e+00
1.374106887682194866e+01,3.892226857563229281e+00
1.376107459274078337e+01,4.062885722636218944e+00
1.378108030865961808e+01,4.532503309937779612e+00
1.380108602457845102e+01,3.879044602018776544e+00
1.382109174049728573e+01,4.309715808981074758e+00
1.384109745641611866e+01,4.459460662200402936e+00
1.386110317233495337e+01,4.043682779968963636e+00
1.388110888825378808e+01,3.969968789067436887e+00
1.390111460417262101e+01,3.633085938199934972e+00
1.392112032009145395e+01,4.263218845000461776e+00
1.394112603601028866e+01,3.567239486516155189e+00
1.396113175192912337e+01,4.491773313890508490e+00
1.398113746784795630e+01,4.989322081074178072e+00
1.400114318376679101e+01,4.067826754971376246e+00
1.402114889968562395e+01,3.904026766833870177e+00
1.404115461560445866e+01,4.582646758035236800e+00
1.406116033152329337e+01,4.706398163241735766e+00
1.408116604744212630e+01,4.129030917782556820e+00
1.410117176336095923e+01,4.732895718054011880e+00
1.412117747927979394e+01,4.731173231644749677e+00
1.414118319519862865e+01,4.900251808769181316e+00
1.416118891111746336e+01,5.390978208778149039e+00
1.418119462703629630e+01,5.175726851195102896e+00
1.420120034295512923e+01,4.663550463955904668e+00
1.422120605887396394e+01,4.717411365587724781e+00
1.424121177479279865e+01,5.423783896896383183e+00
1.426121749071163336e+01,5.117930031211896491e+00
1.428122320663046629e+01,5.490045319434674553e+00
1.430122892254929923e+01,5.015487391505932813e+00
1.432123463846813394e+01,5.360410159081240522e+00
1.434124035438696865e+01,6.075930599156337486e+00
1.436124607030580158e+01,5.885638714071665056e+00
1.438125178622463629e+01,6.306324470905074975e+00
1.440125750214346922e+01,5.431981341028033761e+00
1.442126321806230393e+01,6.822045191005207343e+00
1.444126893398113864e+01,6.696388158204088725e+00
1.446127464989997158e+01,6.799496452149859316e+00
1.448128036581880451e+01,7.284400696435204381e+00
1.450128608173763922e+01,6.245608629313341709e+00
1.452129179765647393e+01,6.618693634810595583e+00
1.454129751357530864e+01,7.451502231253610553e+00
1.456130322949414158e+01,6.747469039026086080e+00
1.458130894541297451e+01,7.095184137968590043e+00
1.460131466133180922e+01,7.470782337341289825e+00
1.462132037725064393e+01,8.216449567616017191e+00
1.464132609316947686e+01,8.126981737888485213e+00
1.466133180908831157e+01,9.029097111575905998e+00
1.468133752500714451e+01,8.645379918939623209e+00
1.470134324092597922e+01,9.254603672889102128e+00
1.472134895684481393e+01,9.615483344555508793e+00
1.474135467276364686e+01,9.472926810842107415e+00
1.476136038868247979e+01,1.003374269835403076e+01
1.478136610460131450e+01,1.058506083986144652e+01
1.480137182052014921e+01,1.033144517354377534e+01
1.482137753643898392e+01,9.922423923979001970e+00
1.484138325235781686e+01,1.112326093904267310e+01
1.486138896827664979e+01,1.111962533165523936e+01
1.488139468419548450e+01,1.142134876454339221e+01
1.490140040011431921e+01,1.127589075447314748e+01
1.492140611603315392e+01,1.203447787462744678e+01
1.494141183195198685e+01,1.271363161345173154e+01
1.496141754787081979e+01,1.314170521128066937e+01
1.498142326378965450e+01,1.320701325388545300e+01
1.500142897970848921e+01,1.324445882922918294e+01
1.502143469562732214e+01,1.357775866779259921e+01
1.504144041154615508e+01,1.384206352799756345e+01
1.506144612746498979e+01,1.485764459766743606e+01
1.508145184338382450e+01,1.526943954652328195e+01
1.510145755930265921e+01,1.517312724319511652e+01
1.512146327522149214e+01,1.517547262401907204e+01
1.514146899114032507e+01,1.545828816290068985e+01
1.516147470705915978e+01,1.613389722202369114e+01
1.518148042297799449e+01,1.758430773311248529e+01
1.520148613889682920e+01,1.680274416686257410e+01
1.522149185481566214e+01,1.784846828500488769e+01
1.524149757073449507e+01,1.876990998940685529e+01
1.526150328665332978e+01,1.897499034216728120e+01
1.528150900257216449e+01,1.982786097892071808e+01
1.530151471849099742e+01,1.996039129359619935e+01
1.532152043440983036e+01,2.071701695015635991e+01
1.534152615032866507e+01,2.135727450228309721e+01
1.536153186624749978e+01,2.239030288379380451e+01
1.538153758216633449e+01,2.215727864377126011e+01
1.540154329808516742e+01,2.260944965216831193e+01
1.542154901400400036e+01,2.366900585075061159e+01
1.544155472992283507e+01,2.414509625791654912e+01
1.546156044584166978e+01,2.560189475969416151e+01
1.548156616176050449e+01,2.534493897442893484e+01
1.550157187767933742e+01,2.625136772103208926e+01
1.552157759359817035e+01,2.627858597922852724e+01
1.554158330951700506e+01,2.765149508852408644e+01
1.556158902543583977e+01,2.814978697704157184e+01
1.558159474135467271e+01,2.947048098701460717e+01
1.560160045727350742e+01,2.921019428000599660e+01
1.562160617319234035e+01,3.018766158526231536e+01
1.564161188911117506e+01,3.142727234041069551e+01
1.566161760503000977e+01,3.171622317915106493e+01
1.568162332094884270e+01,3.246717260416222217e+01
1.570162903686767564e+01,3.310686652507403238e+01
1.572163475278651035e+01,3.425080350599669998e+01
1.574164046870534506e+01,3.451618363499670750e+01
1.576164618462417977e+01,3.526923513208912908e+01
1.578165190054301270e+01,3.450664574606198443e+01
1.580165761646184563e+01,3.536002404182577408e+01
1.582166333238068034e+01,3.615853570771250247e+01
1.584166904829951505e+01,3.570133645664557065e+01
1.586167476421834799e+01,3.565599771401382867e+01
1.588168048013718270e+01,3.542569149078277491e+01
1.590168619605601563e+01,3.397287919056881833e+01
1.592169191197485034e+01,3.338412599635738331e+01
1.594169762789368505e+01,3.303593239158931993e+01
1.596170334381251799e+01,3.227229443769147821e+01
1.598170905973135092e+01,3.096304474770774107e+01
1.600171477565018563e+01,2.937130169407798519e+01
1.602172049156902034e+01,2.816898891793023552e+01
1.604172620748785505e+01,2.657546458670359968e+01
1.606173192340668976e+01,2.489826381587420556e+01
1.608173763932552092e+01,2.372813457540415172e+01
1.610174335524435563e+01,2.111116381262078789e+01
1.612174907116319034e+01,2.065763996106974432e+01
1.614175478708202505e+01,1.836872835563202244e+01
1.616176050300085620e+01,1.636497175427265205e+01
1.618176621891969091e+01,1.504396976855274914e+01
1.620177193483852562e+01,1.413006262831062188e+01
1.622177765075736033e+01,1.233920594753970335e+01
1.624178336667619504e+01,1.136299379974022195e+01
1.626178908259502620e+01,9.919759221462236098e+00
1.628179479851386091e+01,9.634662007997443212e+00
1.630180051443269562e+01,8.223539651142599993e+00
1.632180623035153033e+01,8.035339444648364804e+00
1.634181194627036149e+01,7.269818722594006744e+00
1.636181766218919620e+01,6.780170783347070795e+00
1.638182337810803091e+01,6.593107955582638624e+00
1.640182909402686562e+01,5.995063031736139081e+00
1.642183480994570033e+01,6.145012435827011288e+00
1.644184052586453504e+01,6.271660067236457081e+00
1.646184624178336620e+01,6.579738167752536171e+00
1.648185195770220091e+01,6.423478754126168866e+00
1.650185767362103562e+01,6.597303463007512470e+00
1.652186338953986677e+01,7.038699711787980817e+00
1.654186910545870148e+01,5.771724432501875057e+00
1.656187482137753619e+01,6.012353265434685845e+00
1.658188053729637090e+01,5.818395573509000940e+00
1.660188625321520561e+01,5.758827362677783057e+00
1.662189196913404032e+01,6.543952957394150616e+00
1.664189768505287148e+01,6.530191869410983507e+00
1.666190340097170619e+01,6.134283223123052409e+00
1.668190911689054090e+01,7.093967995588416287e+00
1.670191483280937561e+01,6.358740616482728925e+00
1.672192054872820677e+01,6.010810827390145938e+00
1.674192626464704148e+01,6.787532110594721502e+00
1.676193198056587619e+01,7.480079638399240949e+00
1.678193769648471090e+01,6.797610881947596440e+00
1.680194341240354561e+01,7.644545399094537785e+00
1.682194912832238032e+01,7.349752831142650322e+00
1.684195484424121148e+01,7.938703940495355660e+00
1.686196056016004619e+01,7.775813601533898556e+00
1.688196627607888090e+01,7.320353102566294901e+00
1.690197199199771205e+01,7.580339277120921260e+00
1.692197770791654676e+01,7.614401823078851272e+00
1.694198342383538147e+01,8.875214179212104426e+00
1.696198913975421618e+01,8.600120168351169880e+00
1.698199485567305089e+01,8.884545313503817709e+00
1.700200057159188560e+01,9.229981358917562773e+00
1.702200628751071676e+01,9.249018638377330959e+00
1.704201200342955147e+01,9.479182346156635575e+00
1.706201771934838618e+01,9.246732624024856406e+00
1.708202343526722089e+01,9.629851143566256155e+00
1.710202915118605205e+01,9.968131735537399507e+00
1.712203486710488676e+01,1.018025237464779309e+01
1.714204058302372147e+01,1.020479145011230848e+01
1.716204629894255618e+01,9.998096301090900084e+00
1.718205201486139089e+01,1.098377354778965298e+01
1.720205773078022204e+01,1.013125543775714732e+01
1.722206344669905675e+01,1.097484539331678377e+01
1.724206916261789146e+01,1.110848457258841471e+01
1.726207487853672617e+01,1.175895780958593839e+01
1.728208059445555733e+01,1.051773687828456794e+01
1.730208631037439204e+01,1.118601652735097041e+01
1.732209202629322675e+01,1.099164282290081296e+01
1.734209774221206146e+01,1.096470129496499624e+01
1.736210345813089617e+01,1.185473690828281690e+01
1.738210917404973088e+01,1.137811030507598353e+01
1.740211488996856204e+01,1.125029429703992001e+01
1.742212060588739675e+01,1.130328776022697213e+01
1.744212632180623146e+01,1.127352406792517492e+01
1.746213203772506262e+01,1.109000037321207799e+01
1.748213775364389733e+01,1.010035855817243444e+01
1.750214346956273204e+01,1.069204973057845542e+01
1.752214918548156675e+01,9.312626325568089669e+00
1.754215490140040146e+01,9.308596809388722804e+00
1.756216061731923617e+01,9.068026217543472711e+00
1.758216633323806732e+01,8.537052917487262249e+00
