angle,intensity
1.000000000000000000e+01,3.351624550794971569e+00
1.002000571591883471e+01,3.095714704247280569e+00
1.004001143183766764e+01,3.297501690846228684e+00
1.006001714775650235e+01,3.070647335891937502e+00
1.008002286367533529e+01,2.932762992152474268e+00
1.010002857959417000e+01,3.152326242770165710e+00
1.012003429551300293e+01,3.917923468388762931e+00
1.014004001143183764e+01,3.112887051728263188e+00
1.016004572735067235e+01,3.925385502290205331e+00
1.018005144326950528e+01,3.968159622201095527e+00
1.020005715918833999e+01,3.530770909130094726e+00
1.022006287510717293e+01,3.515983469444724285e+00
1.024006859102600764e+01,4.154623293258606687e+00
1.026007430694484057e+01,4.059460157103542244e+00
1.028008002286367528e+01,3.806835641523463654e+00
1.030008573878250999e+01,4.059602927844828457e+00
1.032009145470134293e+01,3.329148556536827730e+00
1.034009717062017764e+01,3.567671619613888456e+00
1.036010288653901057e+01,3.265044391575836258e+00
1.038010860245784528e+01,3.504250389235771479e+00
1.040011431837667999e+01,3.766492378518916606e+00
1.042012003429551292e+01,3.332371692787427619e+00
1.044012575021434763e+01,2.770881715397807366e+00
1.046013146613318057e+01,2.881197000767618199e+00
1.048013718205201528e+01,2.886390590624553720e+00
1.050014289797084821e+01,3.640722776822181039e+00
1.052014861388968292e+01,3.470289977471978204e+00
1.054015432980851585e+01,2.793626883623009594e+00
1.056016004572735056e+01,3.050118865098655707e+00
1.058016576164618527e+01,3.069276073235665869e+00
1.060017147756501821e+01,4.036410745059001215e+00
1.062017719348385292e+01,3.053431163483109501e+00
1.064018290940268585e+01,3.485578346032738750e+00
1.066018862532152056e+01,3.850833933987040325e+00
1.068019434124035527e+01,3.457437624905548734e+00
1.070020005715918820e+01,3.764126020856201738e+00
1.072020577307802292e+01,3.040648252736506851e+00
1.074021148899685585e+01,3.094208030371484508e+00
1.076021720491569056e+01,3.386639265775648333e+00
1.078022292083452349e+01,3.288295213424893504e+00
1.080022863675335820e+01,2.709785929682601235e+00
1.082023435267219291e+01,2.921237393177543940e+00
1.084024006859102585e+01,3.570178339803419476e+00
1.086024578450986056e+01,2.607473370110644950e+00
1.088025150042869349e+01,3.713300502717205021e+00
1.090025721634752820e+01,3.147677243605711439e+00
1.092026293226636113e+01,3.260170320483035233e+00
1.094026864818519584e+01,2.889675710671225417e+00
1.096027436410403055e+01,2.621658008572740783e+00
1.098028008002286349e+01,3.338320431923119003e+00
1.100028579594169820e+01,3.601708586557740066e+00
1.102029151186053113e+01,3.497330662973217486e+00
1.104029722777936584e+01,3.584482264185353539e+00
1.106030294369819877e+01,3.579472768226057866e+00
1.108030865961703348e+01,3.115566627015558421e+00
1.110031437553586819e+01,2.892818542124466763e+00
1.112032009145470113e+01,3.359836648434638029e+00
1.114032580737353584e+01,3.504209751355478630e+00
1.116033152329236877e+01,3.504367521037933031e+00
1.118033723921120348e+01,3.253534310923336115e+00
1.120034295513003642e+01,3.245988640972092831e+00
1.122034867104887113e+01,3.176753669357826659e+00
1.124035438696770584e+01,3.266688466574029448e+00
1.126036010288653877e+01,4.333586220287021007e+00
1.128036581880537348e+01,3.409922376252404241e+00
1.130037153472420641e+01,2.786591119796775207e+00
