angle,intensity
1.000000000000000000e+01,4.154603081530240938e-01
1.002000571591883471e+01,5.403407326852941450e-01
1.004001143183766764e+01,1.256807070687800953e+00
1.006001714775650235e+01,1.022477054389438589e+00
1.008002286367533529e+01,1.312270165216335105e+00
1.010002857959417000e+01,1.499865571909956063e+00
1.012003429551300293e+01,1.842469980596953771e+00
1.014004001143183764e+01,1.130966116367373209e+00
1.016004572735067235e+01,9.561360025933510753e-01
1.018005144326950528e+01,6.547637026384843795e-01
1.020005715918833999e+01,1.776187055082610211e+00
1.022006287510717293e+01,1.219758081357745994e+00
1.024006859102600764e+01,1.446995424690050935e+00
1.026007430694484057e+01,7.336882808470174266e-01
1.028008002286367528e+01,1.699370692277536232e+00
1.030008573878250999e+01,1.101815233353004908e+00
1.032009145470134293e+01,6.524858051049134966e-01
1.034009717062017764e+01,9.473127756045034431e-01
1.036010288653901057e+01,1.081241460337774907e+00
1.038010860245784528e+01,6.125328078859606507e-01
1.040011431837667999e+01,6.646369800957185880e-01
1.042012003429551292e+01,1.648608532500024815e+00
1.044012575021434763e+01,1.567815108237315069e+00
1.046013146613318057e+01,5.944712459958541029e-01
1.048013718205201528e+01,1.662292297337903957e+00
1.050014289797084821e+01,1.611234247476319492e+00
1.052014861388968292e+01,1.290637085843659770e+00
1.054015432980851585e+01,1.237355814662327136e+00
1.056016004572735056e+01,1.007436998340328849e+00
1.058016576164618527e+01,1.219132033479916943e+00
1.060017147756501821e+01,1.086132163048886490e+00
1.062017719348385292e+01,6.055154757221784534e-01
1.064018290940268585e+01,1.409484112110665821e+00
1.066018862532152056e+01,9.701736595349135239e-01
1.068019434124035527e+01,9.753104664825994474e-01
1.070020005715918820e+01,1.743502533864724313e+00
1.072020577307802292e+01,1.141673593534929809e+00
1.074021148899685585e+01,1.509928600612869598e+00
1.076021720491569056e+01,1.537945035118841286e+00
1.078022292083452349e+01,1.214048398833059705e+00
1.080022863675335820e+01,6.319910907983047332e-01
1.082023435267219291e+01,1.526502449360938485e+00
1.084024006859102585e+01,6.959497407284491732e-01
1.086024578450986056e+01,8.410616550378017253e-01
1.088025150042869349e+01,1.883312696752593496e+00
1.090025721634752820e+01,1.336571690305383031e+00
1.092026293226636113e+01,1.249104899542128777e+00
1.094026864818519584e+01,8.909975059054827673e-01
1.096027436410403055e+01,8.202616433780398619e-01
1.098028008002286349e+01,1.110951551118186664e+00
1.100028579594169820e+01,1.373222415199915947e+00
1.102029151186053113e+01,1.045148886944725852e+00
1.104029722777936584e+01,1.011651255910755776e+00
1.106030294369819877e+01,1.432775353683249264e+00
1.108030865961703348e+01,1.848211065021593491e+00
1.110031437553586819e+01,1.783771176078113863e+00
1.112032009145470113e+01,1.210634695003110606e+00
1.114032580737353584e+01,1.699041668911610570e+00
1.116033152329236877e+01,1.430032922936088191e+00
1.118033723921120348e+01,1.336581648454818083e+00
1.120034295513003642e+01,1.686287071580461872e+00
1.122034867104887113e+01,1.406205081461365358e+00
1.124035438696770584e+01,1.494341565344731615e+00
1.126036010288653877e+01,1.192336333080693755e+00
1.128036581880537348e+01,1.604500190419657857e+00
1.130037153472420641e+01,1.987254301560534175e+00
1.132037725064304112e+01,1.152314434194297910e+00
1.134038296656187583e+01,1.470052501125124644e+00
1.136038868248070877e+01,9.220361615016052781e-01
1.138039439839954348e+01,1.370415701381687335e+00
1.140040011431837641e+01,1.659238903125807685e+00
1.142040583023721112e+01,1.514839328248072992e+00
1.144041154615604405e+01,1.988934972221060971e+00
1.146041726207487876e+01,1.693178436896843664e+00
1.148042297799371170e+01,1.055493516911723439e+00
1.150042869391254641e+01,1.911274422421063601e+00
1.152043440983138112e+01,1.866089063498368894e+00
1.154044012575021405e+01,1.620949573608195138e+00
1.156044584166904876e+01,1.680582317749256704e+00
1.158045155758788169e+01,9.920385637612330054e-01
1.160045727350671640e+01,1.516222630718568887e+00
1.162046298942555111e+01,2.174112412718184562e+00
1.164046870534438405e+01,1.510906788750741470e+00
1.166047442126321876e+01,1.837778638180738389e+00
1.168048013718205169e+01,2.167125590099028720e+00
1.170048585310088640e+01,1.113681674607166494e+00
1.172049156901971934e+01,1.574405077443007395e+00
1.174049728493855405e+01,1.094976946704471210e+00
1.176050300085738698e+01,1.528183399467030412e+00
1.178050871677622169e+01,1.772659445456293170e+00
1.180051443269505640e+01,1.862023623709203157e+00
1.182052014861388933e+01,1.498657936047062433e+00
1.184052586453272404e+01,1.569506251261669316e+00
1.186053158045155698e+01,1.395157050981330027e+00
1.188053729637039169e+01,1.751127459064842906e+00
1.190054301228922640e+01,1.644096554661101495e+00
1.192054872820805933e+01,1.758531148127726595e+00
1.194055444412689404e+01,1.922417143569024045e+00
1.196056016004572697e+01,1.921125883142500435e+00
1.198056587596456168e+01,1.968615450555754265e+00
1.200057159188339639e+01,1.286779745101032990e+00
1.202057730780222933e+01,1.437219385407281003e+00
1.204058302372106226e+01,1.388541134660340681e+00
1.206058873963989697e+01,1.750274377086222577e+00
1.208059445555873168e+01,1.528429930757872146e+00
1.210060017147756461e+01,1.467798998123935217e+00
1.212060588739639932e+01,2.129632147876207693e+00
1.214061160331523226e+01,1.674156078235176981e+00
1.216061731923406697e+01,1.640300175064351329e+00
1.218062303515290168e+01,1.607358485514826629e+00
1.220062875107173461e+01,2.429890498589782233e+00
1.222063446699056932e+01,1.973895879786836449e+00
1.224064018290940226e+01,1.736931139167678051e+00
1.226064589882823697e+01,1.781620142207499757e+00
1.228065161474707168e+01,1.844741908798956942e+00
1.230065733066590461e+01,1.575133470333709873e+00
1.232066304658473754e+01,1.318713520561336727e+00
1.234066876250357225e+01,1.237294253808499445e+00
1.236067447842240696e+01,1.757197214027902410e+00
1.238068019434123990e+01,1.575928126018228959e+00
1.240068591026007461e+01,2.196349430378733647e+00
1.242069162617890754e+01,2.103651340680799731e+00
1.244069734209774225e+01,1.509505379109117529e+00
1.246070305801657696e+01,2.251362299086220986e+00
1.248070877393540989e+01,1.518176547108363028e+00
1.250071448985424460e+01,9.836978165788041739e-01
1.252072020577307754e+01,1.734560576268190157e+00
1.254072592169191225e+01,2.613995421520924012e+00
1.256073163761074696e+01,1.845240005817387008e+00
1.258073735352957989e+01,1.963575994365852395e+00
1.260074306944841460e+01,1.234242413265870253e+00
1.262074878536724754e+01,2.794758235166353355e+00
1.264075450128608225e+01,1.537149179444671887e+00
1.266076021720491518e+01,2.237054871283322477e+00
1.268076593312374989e+01,1.758232779141029489e+00
1.270077164904258282e+01,2.245286988360838620e+00
1.272077736496141753e+01,2.547862949111971531e+00
1.274078308088025224e+01,1.864766543653918474e+00
1.276078879679908518e+01,2.170697219965201707e+00
1.278079451271791989e+01,2.072780220480523461e+00
1.280080022863675282e+01,2.069666396133256647e+00
1.282080594455558753e+01,1.923152179084538949e+00
1.284081166047442224e+01,3.043496864119861200e+00
1.286081737639325517e+01,2.508808991987219628e+00
1.288082309231208988e+01,1.578533037781075343e+00
1.290082880823092282e+01,1.842570419931102599e+00
1.292083452414975753e+01,2.374437121428188746e+00
1.294084024006859224e+01,2.171435658462334661e+00
1.296084595598742517e+01,2.006714534175962239e+00
1.298085167190625810e+01,2.329153662854227758e+00
1.300085738782509281e+01,2.812955301664341601e+00
1.302086310374392752e+01,2.436570949190986823e+00
1.304086881966276046e+01,2.088084361903444375e+00
1.306087453558159517e+01,2.109840569780430553e+00
1.308088025150042810e+01,2.305238154701871434e+00
1.310088596741926281e+01,2.485612082421488456e+00
1.312089168333809752e+01,2.261078024398611497e+00
1.314089739925693046e+01,3.196783209063011721e+00
1.316090311517576517e+01,2.310322489636988941e+00
1.318090883109459810e+01,2.837736487918365302e+00
1.320091454701343281e+01,2.709873758003745969e+00
1.322092026293226752e+01,2.835244217070768791e+00
1.324092597885110045e+01,3.394377787669970559e+00
1.326093169476993339e+01,2.906612517283991615e+00
1.328093741068876810e+01,2.877802290365978344e+00
1.330094312660760281e+01,2.710419768222783965e+00
1.332094884252643574e+01,2.901108171227446242e+00
1.334095455844527045e+01,3.182560192403298238e+00
1.336096027436410338e+01,2.355622575758269388e+00
1.338096599028293809e+01,2.847484268237528759e+00
1.340097170620177280e+01,2.820313671121300381e+00
1.342097742212060574e+01,2.994320381253190000e+00
1.344098313803944045e+01,2.494521060425639813e+00
1.346098885395827338e+01,2.570637166564106124e+00
1.348099456987710809e+01,4.149654645624959670e+00
1.350100028579594280e+01,3.877660887287607938e+00
1.352100600171477573e+01,3.276565103585372007e+00
1.354101171763361044e+01,3.027699446936466643e+00
1.356101743355244338e+01,3.371008307415568783e+00
1.358102314947127809e+01,3.102442054985242503e+00
1.360102886539011102e+01,3.457672016058054076e+00
1.362103458130894573e+01,3.628479810159728203e+00
1.364104029722777867e+01,3.749422006862197954e+00
1.366104601314661338e+01,3.397363959519519305e+00
1.368105172906544809e+01,4.135520220589731899e+00
1.370105744498428102e+01,3.875761403043625375e+00
1.372106316090311573e+01,4.442414986279631606e+00
1.374106887682194866e+01,4.765915276828538438e+00
1.376107459274078337e+01,4.540561545385221720e+00
1.378108030865961808e+01,4.478429222820524913e+00
1.380108602457845102e+01,5.068199985751263625e+00
1.382109174049728573e+01,3.501676346626398928e+00
1.384109745641611866e+01,4.461977817134305191e+00
1.386110317233495337e+01,4.593756414398489696e+00
1.388110888825378808e+01,4.545096200102634043e+00
1.390111460417262101e+01,4.237064961960790299e+00
1.392112032009145395e+01,5.319654155590724187e+00
1.394112603601028866e+01,4.429636404059360544e+00
1.396113175192912337e+01,5.018006438537486957e+00
1.398113746784795630e+01,4.490982936191976194e+00
1.400114318376679101e+01,4.554710209778001229e+00
1.402114889968562395e+01,5.725770252415461670e+00
1.404115461560445866e+01,4.957800866821280295e+00
1.406116033152329337e+01,5.482421999152967018e+00
1.408116604744212630e+01,5.445342278603157560e+00
1.410117176336095923e+01,5.547635315698448366e+00
1.412117747927979394e+01,5.734445591433545708e+00
1.414118319519862865e+01,5.499423302706163419e+00
1.416118891111746336e+01,5.824024747405493585e+00
1.418119462703629630e+01,5.713543578631876230e+00
1.420120034295512923e+01,6.777334423701962152e+00
1.422120605887396394e+01,6.546607298427333355e+00
1.424121177479279865e+01,6.301455711028292050e+00
1.426121749071163336e+01,6.498653675770651006e+00
1.428122320663046629e+01,6.910069802163516961e+00
1.430122892254929923e+01,6.939309005004462350e+00
1.432123463846813394e+01,6.284700860154672775e+00
1.434124035438696865e+01,7.119813952473084129e+00
1.436124607030580158e+01,7.276301376107216612e+00
1.438125178622463629e+01,7.198749872051836363e+00
1.440125750214346922e+01,7.538873435955350644e+00
1.442126321806230393e+01,7.636955603321826658e+00
1.444126893398113864e+01,8.138003054197447739e+00
1.446127464989997158e+01,7.721456284458023234e+00
1.448128036581880451e+01,7.091080269217421517e+00
1.450128608173763922e+01,7.920657078178502175e+00
1.452129179765647393e+01,7.664980607468398155e+00
1.454129751357530864e+01,7.804294014114423028e+00
1.456130322949414158e+01,8.163548813567306439e+00
1.458130894541297451e+01,7.741719139196597155e+00
1.460131466133180922e+01,7.424038588613051104e+00
1.462132037725064393e+01,7.911208536053860207e+00
1.464132609316947686e+01,7.836832283081318629e+00
1.466133180908831157e+01,8.468281966409040962e+00
1.468133752500714451e+01,7.832404896977353204e+00
1.470134324092597922e+01,8.042294518812557413e+00
1.472134895684481393e+01,8.009603072887033548e+00
1.474135467276364686e+01,6.931934072311125128e+00
1.476136038868247979e+01,6.882642400503669933e+00
1.478136610460131450e+01,7.646874395263714597e+00
1.480137182052014921e+01,7.628581089103496637e+00
1.482137753643898392e+01,7.024593204664816071e+00
1.484138325235781686e+01,6.074951214756035611e+00
1.486138896827664979e+01,5.728602364114245837e+00
1.488139468419548450e+01,6.170039516991094430e+00
1.490140040011431921e+01,5.436474953949768540e+00
1.492140611603315392e+01,4.915507671115323163e+00
1.494141183195198685e+01,4.400647197789433918e+00
1.496141754787081979e+01,4.687402478328789535e+00
1.498142326378965450e+01,4.488125430783163949e+00
1.500142897970848921e+01,4.524116616186072193e+00
1.502143469562732214e+01,4.030645417705250644e+00
1.504144041154615508e+01,4.042807910965344753e+00
1.506144612746498979e+01,3.093123557730925732e+00
1.508145184338382450e+01,2.742961174589843232e+00
1.510145755930265921e+01,3.317060840233824859e+00
1.512146327522149214e+01,3.042324502244382778e+00
1.514146899114032507e+01,3.582379055763893483e+00
1.516147470705915978e+01,3.022445611319826586e+00
1.518148042297799449e+01,2.541478394404523833e+00
1.520148613889682920e+01,2.823987007147445549e+00
1.522149185481566214e+01,2.819570641266384570e+00
1.524149757073449507e+01,2.771976581576866216e+00
1.526150328665332978e+01,2.593141330619131324e+00
1.528150900257216449e+01,2.933424956270929584e+00
1.530151471849099742e+01,2.873830079305498941e+00
1.532152043440983036e+01,2.680175269810568750e+00
1.534152615032866507e+01,2.797771599597959735e+00
1.536153186624749978e+01,2.367952408281619014e+00
1.538153758216633449e+01,2.558847993820470457e+00
1.540154329808516742e+01,3.686772478819584364e+00
1.542154901400400036e+01,2.437987842499686586e+00
1.544155472992283507e+01,2.234673305662870035e+00
1.546156044584166978e+01,3.420822553527813170e+00
1.548156616176050449e+01,2.718846688399014333e+00
1.550157187767933742e+01,2.949684637225515882e+00
1.552157759359817035e+01,3.208404562128409410e+00
1.554158330951700506e+01,3.567917354582571754e+00
1.556158902543583977e+01,3.400666783405789317e+00
1.558159474135467271e+01,2.964273450959551859e+00
1.560160045727350742e+01,2.065154944544620452e+00
1.562160617319234035e+01,3.496496533145147190e+00
1.564161188911117506e+01,3.063812601050069251e+00
1.566161760503000977e+01,3.649388944410095093e+00
1.568162332094884270e+01,2.751552091824933655e+00
1.570162903686767564e+01,3.346438189684092457e+00
1.572163475278651035e+01,3.083931984630131407e+00
1.574164046870534506e+01,3.127986037084369730e+00
1.576164618462417977e+01,3.067855393726927282e+00
1.578165190054301270e+01,3.416757913385203516e+00
1.580165761646184563e+01,3.162281630092679485e+00
1.582166333238068034e+01,3.109289964572150122e+00
1.584166904829951505e+01,2.638486242513698787e+00
1.586167476421834799e+01,3.220439470985676067e+00
1.588168048013718270e+01,2.298416272275363603e+00
1.590168619605601563e+01,3.089392177706067777e+00
1.592169191197485034e+01,3.465955018345794336e+00
1.594169762789368505e+01,3.239542728766493962e+00
1.596170334381251799e+01,2.281769452840907597e+00
1.598170905973135092e+01,2.936940477090673518e+00
