angle,intensity
1.000000000000000000e+01,3.294656773792714599e+00
1.002000571591883471e+01,3.459569075803930360e+00
1.004001143183766764e+01,2.971124593876253162e+00
1.006001714775650235e+01,3.783865175670495518e+00
1.008002286367533529e+01,3.587706736129593565e+00
1.010002857959417000e+01,3.448231144361063816e+00
1.012003429551300293e+01,3.000147446526696182e+00
1.014004001143183764e+01,3.822349418915782948e+00
1.016004572735067235e+01,3.477022521353254625e+00
1.018005144326950528e+01,3.036331960749637737e+00
1.020005715918833999e+01,2.907945222469964897e+00
1.022006287510717293e+01,3.679954173755319857e+00
1.024006859102600764e+01,3.769063907635811450e+00
1.026007430694484057e+01,3.494171582580954727e+00
1.028008002286367528e+01,3.600184187072660968e+00
1.030008573878250999e+01,3.663774661013464495e+00
1.032009145470134293e+01,3.533504986937882286e+00
1.034009717062017764e+01,3.129686962324005783e+00
1.036010288653901057e+01,2.843482114284580753e+00
1.038010860245784528e+01,2.998121600674502396e+00
1.040011431837667999e+01,3.646982788008203524e+00
1.042012003429551292e+01,4.118116775840896082e+00
1.044012575021434763e+01,3.656275600651048840e+00
1.046013146613318057e+01,2.928838955493850538e+00
1.048013718205201528e+01,3.144174086670657786e+00
1.050014289797084821e+01,4.302459330402872872e+00
1.052014861388968292e+01,3.919303401402860931e+00
1.054015432980851585e+01,3.615774733103807925e+00
1.056016004572735056e+01,3.955785296011651297e+00
1.058016576164618527e+01,3.362279414757493701e+00
1.060017147756501821e+01,3.507712997669119481e+00
1.062017719348385292e+01,3.188880193724563661e+00
1.064018290940268585e+01,3.627675930371217383e+00
1.066018862532152056e+01,3.639047556337430933e+00
1.068019434124035527e+01,3.185223112268154910e+00
1.070020005715918820e+01,3.800608637241763788e+00
1.072020577307802292e+01,3.492760357853112119e+00
1.074021148899685585e+01,3.728645629244718762e+00
1.076021720491569056e+01,3.537414702118031329e+00
1.078022292083452349e+01,3.687848210571488927e+00
1.080022863675335820e+01,3.635213486642790759e+00
1.082023435267219291e+01,4.027007848763813236e+00
1.084024006859102585e+01,3.162062116039395132e+00
1.086024578450986056e+01,4.050409760432937212e+00
1.088025150042869349e+01,3.059693927505485966e+00
1.090025721634752820e+01,3.326738727132540596e+00
1.092026293226636113e+01,3.532946754654029853e+00
1.094026864818519584e+01,3.686959914595553389e+00
1.096027436410403055e+01,3.238610786959260412e+00
1.098028008002286349e+01,3.352021383292552059e+00
1.100028579594169820e+01,4.281098453652431246e+00
1.102029151186053113e+01,3.155365562424034209e+00
1.104029722777936584e+01,3.189925581160306667e+00
1.106030294369819877e+01,3.288073606165644591e+00
1.108030865961703348e+01,3.604842140923087968e+00
1.110031437553586819e+01,4.105147915457858510e+00
1.112032009145470113e+01,4.036636323843241669e+00
1.114032580737353584e+01,3.129702607097347489e+00
1.116033152329236877e+01,3.222423489099908167e+00
1.118033723921120348e+01,3.004606409782859533e+00
1.120034295513003642e+01,4.095706283846063833e+00
1.122034867104887113e+01,3.206032673409692446e+00
1.124035438696770584e+01,3.822224555599519569e+00
1.126036010288653877e+01,3.520933340977521198e+00
1.128036581880537348e+01,4.385423635898682448e+00
1.130037153472420641e+01,3.468635365596401066e+00
1.132037725064304112e+01,3.690735437026091859e+00
1.134038296656187583e+01,3.579801396298082139e+00
1.136038868248070877e+01,3.773401914922158262e+00
1.138039439839954348e+01,3.166874123998724144e+00
1.140040011431837641e+01,3.805720538357888483e+00
1.142040583023721112e+01,3.582977721379800862e+00
1.144041154615604405e+01,3.517949484827649798e+00
1.146041726207487876e+01,3.584814877722452220e+00
1.148042297799371170e+01,4.247203988714913336e+00
1.150042869391254641e+01,3.363950109413926803e+00
