angle,intensity
1.000000000000000000e+01,5.268969646294975995e+00
1.002000571591883471e+01,5.421143428400450048e+00
1.004001143183766764e+01,6.341492500794968734e+00
1.006001714775650235e+01,6.492031020366420435e+00
1.008002286367533529e+01,6.231975768923674330e+00
1.010002857959417000e+01,6.343324508233050274e+00
1.012003429551300293e+01,5.614356512965107626e+00
1.014004001143183764e+01,5.784220972291682195e+00
1.016004572735067235e+01,5.728403172662490661e+00
1.018005144326950528e+01,5.801249106351992424e+00
1.020005715918833999e+01,6.107352405856015132e+00
1.022006287510717293e+01,5.884242460606744274e+00
1.024006859102600764e+01,5.569535979246156288e+00
1.026007430694484057e+01,6.219462933451376685e+00
1.028008002286367528e+01,6.221398722764934774e+00
1.030008573878250999e+01,5.844337037535037638e+00
1.032009145470134293e+01,5.894699464015856094e+00
1.034009717062017764e+01,5.111291572539371053e+00
1.036010288653901057e+01,6.265883269318456072e+00
1.038010860245784528e+01,5.958383160802753764e+00
1.040011431837667999e+01,6.167131568025808086e+00
1.042012003429551292e+01,6.243033650291421210e+00
1.044012575021434763e+01,5.524612555380771894e+00
1.046013146613318057e+01,6.241633908431996502e+00
1.048013718205201528e+01,6.089596050772717817e+00
1.050014289797084821e+01,6.443283582499731210e+00
1.052014861388968292e+01,5.901642039610569768e+00
1.054015432980851585e+01,6.104172354349615581e+00
1.056016004572735056e+01,5.240074952974753231e+00
1.058016576164618527e+01,6.011747270882578320e+00
1.060017147756501821e+01,5.474416746342342321e+00
1.062017719348385292e+01,5.351337847527956271e+00
1.064018290940268585e+01,5.244058445017531156e+00
1.066018862532152056e+01,6.118996964897659652e+00
1.068019434124035527e+01,5.992550771952382505e+00
1.070020005715918820e+01,5.221740879328150342e+00
1.072020577307802292e+01,5.043123846350168193e+00
1.074021148899685585e+01,5.371442362502508061e+00
1.076021720491569056e+01,5.466848915211602211e+00
1.078022292083452349e+01,5.182079155630109568e+00
1.080022863675335820e+01,5.836339761070257204e+00
1.082023435267219291e+01,5.668797147033304284e+00
