angle,intensity
1.000000000000000000e+01,7.128184975594284545e+00
1.002000571591883471e+01,6.376685677606766411e+00
1.004001143183766764e+01,7.304540610118812616e+00
1.006001714775650235e+01,6.033532265502493885e+00
1.008002286367533529e+01,5.885509212273764668e+00
1.010002857959417000e+01,7.053443083513718292e+00
1.012003429551300293e+01,7.450854629728733691e+00
1.014004001143183764e+01,7.223726396536899408e+00
1.016004572735067235e+01,7.219996314825378292e+00
1.018005144326950528e+01,6.241772060559344304e+00
1.020005715918833999e+01,7.730678433408248118e+00
1.022006287510717293e+01,6.411841260923766939e+00
1.024006859102600764e+01,6.392937928622434818e+00
1.026007430694484057e+01,6.972598692510712404e+00
1.028008002286367528e+01,6.709621386848803049e+00
1.030008573878250999e+01,7.983569820510764359e+00
1.032009145470134293e+01,6.466944609667089061e+00
1.034009717062017764e+01,7.371809491201176456e+00
1.036010288653901057e+01,6.782988607107880874e+00
1.038010860245784528e+01,6.475534785034582796e+00
1.040011431837667999e+01,8.124387925987020864e+00
1.042012003429551292e+01,7.627885711946054137e+00
1.044012575021434763e+01,6.991110166414624238e+00
1.046013146613318057e+01,6.453494548564823852e+00
1.048013718205201528e+01,6.515242824603010519e+00
1.050014289797084821e+01,7.997354741603475148e+00
1.052014861388968292e+01,7.566744144834924413e+00
1.054015432980851585e+01,7.328310554230116125e+00
1.056016004572735056e+01,8.049104781280641774e+00
1.058016576164618527e+01,7.202464997810289482e+00
1.060017147756501821e+01,8.278982158975479066e+00
1.062017719348385292e+01,7.671945990445476760e+00
1.064018290940268585e+01,8.178965654856872547e+00
1.066018862532152056e+01,8.206965249362081494e+00
1.068019434124035527e+01,7.638230895741993542e+00
1.070020005715918820e+01,7.742067421618749279e+00
1.072020577307802292e+01,7.875212563235439944e+00
1.074021148899685585e+01,8.552012976620924078e+00
1.076021720491569056e+01,8.124141988377001411e+00
1.078022292083452349e+01,7.788466699644402524e+00
1.080022863675335820e+01,8.275016813494261214e+00
1.082023435267219291e+01,7.772114457353746175e+00
1.084024006859102585e+01,8.532905527369965881e+00
1.086024578450986056e+01,8.544901289120494070e+00
1.088025150042869349e+01,9.197587263656057388e+00
1.090025721634752820e+01,9.398090276274432497e+00
1.092026293226636113e+01,7.750203133383597454e+00
1.094026864818519584e+01,8.059129375156162567e+00
1.096027436410403055e+01,7.764929383315242184e+00
1.098028008002286349e+01,8.864608159880040361e+00
1.100028579594169820e+01,9.050490213263278960e+00
1.102029151186053113e+01,7.966577722938779083e+00
1.104029722777936584e+01,8.721838449028677331e+00
1.106030294369819877e+01,8.699782788000264944e+00
1.108030865961703348e+01,8.619420859535958712e+00
1.110031437553586819e+01,9.971294147946270670e+00
1.112032009145470113e+01,9.252254973441592867e+00
1.114032580737353584e+01,8.646530056006666243e+00
1.116033152329236877e+01,9.288885540574618460e+00
1.118033723921120348e+01,9.302630599147978074e+00
1.120034295513003642e+01,1.013706116165343296e+01
1.122034867104887113e+01,9.399314311994706017e+00
1.124035438696770584e+01,1.027226853736049783e+01
1.126036010288653877e+01,1.066502463153494062e+01
1.128036581880537348e+01,1.030853792858083295e+01
1.130037153472420641e+01,1.034256122490167940e+01
1.132037725064304112e+01,9.261844515343284456e+00
1.134038296656187583e+01,9.709497892806410846e+00
1.136038868248070877e+01,1.078786945122657848e+01
1.138039439839954348e+01,1.037198900625163844e+01
1.140040011431837641e+01,9.973420148871882773e+00
1.142040583023721112e+01,1.128259728516277249e+01
1.144041154615604405e+01,1.038503499584513889e+01
1.146041726207487876e+01,1.180778941172445151e+01
1.148042297799371170e+01,1.029152550523561338e+01
1.150042869391254641e+01,1.133553057970519262e+01
1.152043440983138112e+01,1.055597018254693964e+01
1.154044012575021405e+01,1.229667525563728425e+01
1.156044584166904876e+01,1.205597573700119440e+01
1.158045155758788169e+01,1.179720751954604019e+01
1.160045727350671640e+01,1.260050738360386724e+01
1.162046298942555111e+01,1.203309833199500112e+01
1.164046870534438405e+01,1.241857608148244374e+01
1.166047442126321876e+01,1.314638048642000179e+01
1.168048013718205169e+01,1.307024222645087264e+01
1.170048585310088640e+01,1.226643085897315544e+01
1.172049156901971934e+01,1.199014998528677189e+01
1.174049728493855405e+01,1.306893708473883642e+01
1.176050300085738698e+01,1.371248950699680336e+01
1.178050871677622169e+01,1.275662043096463449e+01
1.180051443269505640e+01,1.318536219317487657e+01
1.182052014861388933e+01,1.358612953045903993e+01
1.184052586453272404e+01,1.254458595156612510e+01
1.186053158045155698e+01,1.295571848431385931e+01
1.188053729637039169e+01,1.387451455197557770e+01
1.190054301228922640e+01,1.274044621617225204e+01
1.192054872820805933e+01,1.258334065668678647e+01
1.194055444412689404e+01,1.299645703054874879e+01
1.196056016004572697e+01,1.338347872506026448e+01
1.198056587596456168e+01,1.394273392241033527e+01
1.200057159188339639e+01,1.340983716097771072e+01
1.202057730780222933e+01,1.201497907973718426e+01
1.204058302372106226e+01,1.281512026306588758e+01
1.206058873963989697e+01,1.184406433822069005e+01
1.208059445555873168e+01,1.194013459302517965e+01
1.210060017147756461e+01,1.132809299979394524e+01
1.212060588739639932e+01,1.116763890651094115e+01
1.214061160331523226e+01,1.086532059965687225e+01
1.216061731923406697e+01,1.020421034253107173e+01
1.218062303515290168e+01,9.829586215293737439e+00
1.220062875107173461e+01,9.386481025767178465e+00
1.222063446699056932e+01,8.800632762496995554e+00
1.224064018290940226e+01,8.341155591849856776e+00
1.226064589882823697e+01,8.770303139291611316e+00
1.228065161474707168e+01,8.779006592825918887e+00
1.230065733066590461e+01,8.008424756511043796e+00
1.232066304658473754e+01,6.463334223369291642e+00
1.234066876250357225e+01,6.434179705741898125e+00
1.236067447842240696e+01,6.205607837516105896e+00
1.238068019434123990e+01,6.793418323947566506e+00
1.240068591026007461e+01,6.440495859042156823e+00
1.242069162617890754e+01,7.041884594748132109e+00
1.244069734209774225e+01,6.953673222863795189e+00
1.246070305801657696e+01,6.395521096746064060e+00
1.248070877393540989e+01,7.060445121506430333e+00
1.250071448985424460e+01,7.482671066989243336e+00
1.252072020577307754e+01,7.421503848930394831e+00
1.254072592169191225e+01,7.059000155566114820e+00
1.256073163761074696e+01,6.442296881122080876e+00
1.258073735352957989e+01,6.958178417431837737e+00
1.260074306944841460e+01,7.478623802572279544e+00
1.262074878536724754e+01,5.871672990697755168e+00
1.264075450128608225e+01,7.397766048254630356e+00
1.266076021720491518e+01,5.921285484502739394e+00
1.268076593312374989e+01,6.468561874706464820e+00
1.270077164904258282e+01,7.544485063935048252e+00
1.272077736496141753e+01,6.144968359063397223e+00
1.274078308088025224e+01,6.803361186490976209e+00
1.276078879679908518e+01,7.776395771026068715e+00
1.278079451271791989e+01,7.195297604136349001e+00
1.280080022863675282e+01,7.060895264844813113e+00
1.282080594455558753e+01,6.606611129905564539e+00
1.284081166047442224e+01,6.880739418871185009e+00
1.286081737639325517e+01,7.234843034208682688e+00
1.288082309231208988e+01,6.206927736748299118e+00
1.290082880823092282e+01,5.960742100438238822e+00
1.292083452414975753e+01,6.962461304851974120e+00
1.294084024006859224e+01,6.974474001960739855e+00
1.296084595598742517e+01,5.876432498530071769e+00
1.298085167190625810e+01,7.158282415547343014e+00
1.300085738782509281e+01,6.766866443327542946e+00
1.302086310374392752e+01,7.269437167177566828e+00
1.304086881966276046e+01,5.300121214587675489e+00
1.306087453558159517e+01,6.810298936160149808e+00
1.308088025150042810e+01,6.783146540154279869e+00
1.310088596741926281e+01,5.835982444344434583e+00
1.312089168333809752e+01,5.335982552721704408e+00
1.314089739925693046e+01,5.249886277720396066e+00
1.316090311517576517e+01,6.688160280260114554e+00
1.318090883109459810e+01,5.157779021135226571e+00
1.320091454701343281e+01,5.169906195698793283e+00
1.322092026293226752e+01,6.157929046765754144e+00
1.324092597885110045e+01,5.201522603344982620e+00
1.326093169476993339e+01,5.713590078520897286e+00
1.328093741068876810e+01,5.306273852853122364e+00
1.330094312660760281e+01,5.556348714850994241e+00
1.332094884252643574e+01,4.849572063833425872e+00
1.334095455844527045e+01,6.339801214688788100e+00
1.336096027436410338e+01,6.234814092119778550e+00
1.338096599028293809e+01,6.218551036014749123e+00
1.340097170620177280e+01,6.425934165513351282e+00
1.342097742212060574e+01,4.997007215002321701e+00
1.344098313803944045e+01,5.080329706349559160e+00
1.346098885395827338e+01,5.919777740824386569e+00
1.348099456987710809e+01,6.664375875258296666e+00
1.350100028579594280e+01,5.094838709318907810e+00
1.352100600171477573e+01,5.425671077178419566e+00
1.354101171763361044e+01,5.880014195055026427e+00
1.356101743355244338e+01,6.339788845358712344e+00
1.358102314947127809e+01,5.016346132641065658e+00
1.360102886539011102e+01,4.923307451694776127e+00
1.362103458130894573e+01,6.775925661102142783e+00
1.364104029722777867e+01,5.475699990996178101e+00
1.366104601314661338e+01,6.657107566600902970e+00
1.368105172906544809e+01,6.440269545087147662e+00
1.370105744498428102e+01,6.152144564787282555e+00
1.372106316090311573e+01,5.355913812265844065e+00
1.374106887682194866e+01,5.911820442703668022e+00
1.376107459274078337e+01,6.281924461574977414e+00
1.378108030865961808e+01,5.612899170886181288e+00
1.380108602457845102e+01,6.062276993813195958e+00
1.382109174049728573e+01,6.904935723729744623e+00
1.384109745641611866e+01,5.414945223708824251e+00
1.386110317233495337e+01,5.938857037852695697e+00
1.388110888825378808e+01,5.377285308074687187e+00
1.390111460417262101e+01,6.665988541510397880e+00
1.392112032009145395e+01,6.343304979813098043e+00
1.394112603601028866e+01,6.497152359949442513e+00
1.396113175192912337e+01,6.393271943546792180e+00
1.398113746784795630e+01,7.349731700867221384e+00
1.400114318376679101e+01,7.203529311523994672e+00
1.402114889968562395e+01,6.294053527385162106e+00
1.404115461560445866e+01,6.778468115761433488e+00
1.406116033152329337e+01,5.984158223132282295e+00
1.408116604744212630e+01,6.618679310409492977e+00
1.410117176336095923e+01,5.908468385802290612e+00
1.412117747927979394e+01,6.349521067087179560e+00
1.414118319519862865e+01,7.342077492541958961e+00
1.416118891111746336e+01,7.411211122296520237e+00
1.418119462703629630e+01,7.019486317106556683e+00
1.420120034295512923e+01,6.843605118907188256e+00
1.422120605887396394e+01,7.626206172861898835e+00
1.424121177479279865e+01,7.507662711421032142e+00
1.426121749071163336e+01,8.277967282947484406e+00
1.428122320663046629e+01,7.532525336054292531e+00
1.430122892254929923e+01,6.894820489094546367e+00
1.432123463846813394e+01,7.187739627089986705e+00
1.434124035438696865e+01,6.927715309097612462e+00
1.436124607030580158e+01,7.892514949247306788e+00
1.438125178622463629e+01,8.017036562013480250e+00
1.440125750214346922e+01,6.991094118132405555e+00
1.442126321806230393e+01,8.497498853046410616e+00
1.444126893398113864e+01,7.751383864120776401e+00
1.446127464989997158e+01,8.412399736464177380e+00
1.448128036581880451e+01,7.949946319519911597e+00
1.450128608173763922e+01,7.860854398673251531e+00
1.452129179765647393e+01,9.041643292272851795e+00
1.454129751357530864e+01,9.015642784244535690e+00
1.456130322949414158e+01,8.833099895930137890e+00
1.458130894541297451e+01,9.121662437200786400e+00
1.460131466133180922e+01,8.482790144443946190e+00
1.462132037725064393e+01,7.645632624493267748e+00
1.464132609316947686e+01,7.456126826497037285e+00
1.466133180908831157e+01,7.852372309845216947e+00
1.468133752500714451e+01,8.510401017048419448e+00
1.470134324092597922e+01,8.331509887645337287e+00
1.472134895684481393e+01,7.473270241219495347e+00
1.474135467276364686e+01,7.793068283144473973e+00
1.476136038868247979e+01,8.264159484191123894e+00
1.478136610460131450e+01,7.797061911382834332e+00
1.480137182052014921e+01,7.713550666151642865e+00
1.482137753643898392e+01,7.593952092129318210e+00
1.484138325235781686e+01,7.338373393449952431e+00
1.486138896827664979e+01,6.026705190871852302e+00
1.488139468419548450e+01,5.838837513952005231e+00
1.490140040011431921e+01,6.369796424113299160e+00
1.492140611603315392e+01,5.937991722987460363e+00
1.494141183195198685e+01,6.295004085407325256e+00
1.496141754787081979e+01,5.910343869682023410e+00
1.498142326378965450e+01,5.654606981409465050e+00
1.500142897970848921e+01,5.853566520055204947e+00
1.502143469562732214e+01,4.167320099435626979e+00
1.504144041154615508e+01,5.559522848616973434e+00
1.506144612746498979e+01,5.741685893383733585e+00
1.508145184338382450e+01,5.358032194769519307e+00
1.510145755930265921e+01,4.355860851810999357e+00
1.512146327522149214e+01,5.502954181537576872e+00
1.514146899114032507e+01,5.572866325216205396e+00
1.516147470705915978e+01,4.470411414221040936e+00
1.518148042297799449e+01,3.917598472868490056e+00
1.520148613889682920e+01,4.403486462203091811e+00
1.522149185481566214e+01,4.488742678074340020e+00
1.524149757073449507e+01,3.792729609796182899e+00
1.526150328665332978e+01,5.636067185265601687e+00
1.528150900257216449e+01,5.392692030546760051e+00
1.530151471849099742e+01,4.809414311025606459e+00
1.532152043440983036e+01,4.654178090214268870e+00
1.534152615032866507e+01,5.517633244973571216e+00
1.536153186624749978e+01,5.215068054237010919e+00
1.538153758216633449e+01,5.125445370635278941e+00
1.540154329808516742e+01,4.677972736677904919e+00
1.542154901400400036e+01,5.011012579565997882e+00
1.544155472992283507e+01,4.409297350807862337e+00
1.546156044584166978e+01,4.296929680318274158e+00
1.548156616176050449e+01,5.164565878968284451e+00
1.550157187767933742e+01,5.568424734679184418e+00
1.552157759359817035e+01,4.753259795978628688e+00
1.554158330951700506e+01,5.707009369969907375e+00
1.556158902543583977e+01,6.312488074486191536e+00
1.558159474135467271e+01,5.623741337199428258e+00
1.560160045727350742e+01,6.536834681331670893e+00
1.562160617319234035e+01,6.508314170950472821e+00
1.564161188911117506e+01,5.132204640876921076e+00
1.566161760503000977e+01,6.300821890454566088e+00
1.568162332094884270e+01,5.873623642122170807e+00
1.570162903686767564e+01,6.099660984101742400e+00
1.572163475278651035e+01,6.571402162789760304e+00
1.574164046870534506e+01,5.596808422213082501e+00
1.576164618462417977e+01,6.185282848282414925e+00
1.578165190054301270e+01,7.284516996010037992e+00
1.580165761646184563e+01,6.778512670899707437e+00
1.582166333238068034e+01,7.675542624830518967e+00
1.584166904829951505e+01,7.777876558132369667e+00
1.586167476421834799e+01,6.570982184879910371e+00
1.588168048013718270e+01,6.948144987862503896e+00
1.590168619605601563e+01,7.199315587769876679e+00
1.592169191197485034e+01,7.215699486078776204e+00
1.594169762789368505e+01,7.603469272042143956e+00
1.596170334381251799e+01,8.072630221326651423e+00
1.598170905973135092e+01,8.352817577931995530e+00
1.600171477565018563e+01,8.598654278715043731e+00
1.602172049156902034e+01,8.005815233474116610e+00
1.604172620748785505e+01,9.133688245854541421e+00
1.606173192340668976e+01,9.328793590199628838e+00
1.608173763932552092e+01,9.209542220507852761e+00
1.610174335524435563e+01,9.965309077164240747e+00
1.612174907116319034e+01,1.021410136982522587e+01
1.614175478708202505e+01,1.080470284874287401e+01
1.616176050300085620e+01,1.045158387258051746e+01
1.618176621891969091e+01,9.813275970337590692e+00
1.620177193483852562e+01,1.160939441744963752e+01
1.622177765075736033e+01,1.131979341965729979e+01
1.624178336667619504e+01,1.195638240814013820e+01
1.626178908259502620e+01,1.251392863661115307e+01
1.628179479851386091e+01,1.191527974103462562e+01
1.630180051443269562e+01,1.155344818046116551e+01
1.632180623035153033e+01,1.336040098644168417e+01
1.634181194627036149e+01,1.184956210679657040e+01
1.636181766218919620e+01,1.287166252444154502e+01
1.638182337810803091e+01,1.287141556101948225e+01
1.640182909402686562e+01,1.299872317931228061e+01
1.642183480994570033e+01,1.396772111149338791e+01
1.644184052586453504e+01,1.500778551067420707e+01
1.646184624178336620e+01,1.504834136468106820e+01
1.648185195770220091e+01,1.449801583489743528e+01
1.650185767362103562e+01,1.511586939899496862e+01
1.652186338953986677e+01,1.559519623791392817e+01
1.654186910545870148e+01,1.602868287201733466e+01
1.656187482137753619e+01,1.727492120018962396e+01
1.658188053729637090e+01,1.815660847966972824e+01
1.660188625321520561e+01,1.781570402223829319e+01
1.662189196913404032e+01,1.958221118014427731e+01
1.664189768505287148e+01,1.900564154575623732e+01
1.666190340097170619e+01,2.047451472520747728e+01
1.668190911689054090e+01,2.122731078577301744e+01
1.670191483280937561e+01,2.012213180988873518e+01
1.672192054872820677e+01,2.161788282058472888e+01
1.674192626464704148e+01,2.206240355855879542e+01
1.676193198056587619e+01,2.338818193025677772e+01
1.678193769648471090e+01,2.299226051995786690e+01
1.680194341240354561e+01,2.478397532050454899e+01
1.682194912832238032e+01,2.558016716321084516e+01
1.684195484424121148e+01,2.598966827024539938e+01
1.686196056016004619e+01,2.552656862713896047e+01
1.688196627607888090e+01,2.786759253714670237e+01
1.690197199199771205e+01,2.710298446618464752e+01
1.692197770791654676e+01,2.900326075800261449e+01
1.694198342383538147e+01,2.933724554327101330e+01
1.696198913975421618e+01,2.927369948242868958e+01
1.698199485567305089e+01,2.999429567655272777e+01
1.700200057159188560e+01,3.178099668315450899e+01
1.702200628751071676e+01,3.100939473953003400e+01
1.704201200342955147e+01,3.241845955593664996e+01
1.706201771934838618e+01,3.206026181479187898e+01
1.708202343526722089e+01,3.196228872370057772e+01
1.710202915118605205e+01,3.270104903529070839e+01
1.712203486710488676e+01,3.233158813678129917e+01
1.714204058302372147e+01,3.168337761251250839e+01
1.716204629894255618e+01,2.922899006130493049e+01
1.718205201486139089e+01,2.906524084966343935e+01
1.720205773078022204e+01,2.802858022085005629e+01
1.722206344669905675e+01,2.593634474335977558e+01
1.724206916261789146e+01,2.479677184862704564e+01
1.726207487853672617e+01,2.353497420332194423e+01
1.728208059445555733e+01,2.165077421802911317e+01
1.730208631037439204e+01,2.182818166302687501e+01
1.732209202629322675e+01,1.923197103743744663e+01
1.734209774221206146e+01,1.772449124827626932e+01
1.736210345813089617e+01,1.752954522446649932e+01
1.738210917404973088e+01,1.686574265896354063e+01
1.740211488996856204e+01,1.524161121478479330e+01
1.742212060588739675e+01,1.551039487570808362e+01
1.744212632180623146e+01,1.385758515447599137e+01
1.746213203772506262e+01,1.361236172343277318e+01
1.748213775364389733e+01,1.425535391993668810e+01
1.750214346956273204e+01,1.442757232009841850e+01
1.752214918548156675e+01,1.467797662506550083e+01
1.754215490140040146e+01,1.496510838253971620e+01
1.756216061731923617e+01,1.472455096066035019e+01
1.758216633323806732e+01,1.488848387496182468e+01
1.760217204915690203e+01,1.611118285009564843e+01
1.762217776507573674e+01,1.598790061615221170e+01
1.764218348099457145e+01,1.742404758131138465e+01
1.766218919691340261e+01,1.634675963896757978e+01
1.768219491283223732e+01,1.718637676703974648e+01
1.770220062875107203e+01,1.738239741217538636e+01
1.772220634466990674e+01,1.914248963533371040e+01
1.774221206058874145e+01,1.952312101451129678e+01
1.776221777650757616e+01,1.966488766223546847e+01
1.778222349242640732e+01,1.993045696532398026e+01
1.780222920834524203e+01,2.059037224027749602e+01
1.782223492426407674e+01,2.141294457964324494e+01
1.784224064018290790e+01,2.317994976124704465e+01
1.786224635610174261e+01,2.372152633115559439e+01
1.788225207202057732e+01,2.436228604893495486e+01
1.790225778793941203e+01,2.552577456430278247e+01
1.792226350385824674e+01,2.568994310459976660e+01
1.794226921977708145e+01,2.680329199668349460e+01
1.796227493569591260e+01,2.800186189627098443e+01
1.798228065161474731e+01,2.884479722135951363e+01
1.800228636753358202e+01,2.891658386868412478e+01
1.802229208345241318e+01,3.027652493667269340e+01
1.804229779937124789e+01,3.140496406636074056e+01
1.806230351529008260e+01,3.153393726392991780e+01
1.808230923120891731e+01,3.368362342400195075e+01
1.810231494712775202e+01,3.488585842879140131e+01
1.812232066304658673e+01,3.520227336866616952e+01
1.814232637896542144e+01,3.643517001974050373e+01
1.816233209488425260e+01,3.851933584160496338e+01
1.818233781080308731e+01,3.947315546533116049e+01
1.820234352672191847e+01,4.038060152978775363e+01
1.822234924264075318e+01,4.121232370731931383e+01
1.824235495855958789e+01,4.315848394021049472e+01
1.826236067447842260e+01,4.354137930214329799e+01
1.828236639039725731e+01,4.537854884210419470e+01
1.830237210631609202e+01,4.729755580350685307e+01
1.832237782223492673e+01,4.820031304423766727e+01
1.834238353815375788e+01,4.770103503808562806e+01
1.836238925407259259e+01,4.930348343549280798e+01
1.838239496999142730e+01,5.031334890427429229e+01
1.840240068591025846e+01,4.993986022790329571e+01
1.842240640182909317e+01,5.032625344396643641e+01
1.844241211774792788e+01,5.098469481966206018e+01
1.846241783366676259e+01,5.005949932063140295e+01
1.848242354958559730e+01,4.989155293597207219e+01
1.850242926550443201e+01,4.866525675422906971e+01
1.852243498142326672e+01,4.705816332800014834e+01
1.854244069734209788e+01,4.406773647727565191e+01
1.856244641326093259e+01,4.127079650073566341e+01
1.858245212917976374e+01,4.004480478949017908e+01
1.860245784509859845e+01,3.714883025432833108e+01
1.862246356101743316e+01,3.373329905479702973e+01
1.864246927693626787e+01,3.072861475153140276e+01
1.866247499285510258e+01,2.720957944390520922e+01
1.868248070877393729e+01,2.425905692661843815e+01
1.870248642469277200e+01,2.042019723950075161e+01
1.872249214061160316e+01,1.712499963529198155e+01
1.874249785653043787e+01,1.555963763985806558e+01
1.876250357244927258e+01,1.399544707707206115e+01
1.878250928836810374e+01,1.237253145888475458e+01
1.880251500428693845e+01,9.307453039771658609e+00
1.882252072020577316e+01,8.418163117254675143e+00
1.884252643612460787e+01,8.207335187817761835e+00
1.886253215204344258e+01,6.966162718395065845e+00
1.888253786796227729e+01,7.396132436548348288e+00
1.890254358388111200e+01,6.062802678788706601e+00
1.892254929979994316e+01,5.485864142905251484e+00
1.894255501571877787e+01,5.304816818714673587e+00
1.896256073163760902e+01,5.009256931774587862e+00
1.898256644755644373e+01,6.065625000795591859e+00
1.900257216347527844e+01,5.457926460352900300e+00
1.902257787939411315e+01,4.496155023188030952e+00
1.904258359531294786e+01,4.555589456113402491e+00
1.906258931123178257e+01,4.065101997870912420e+00
1.908259502715061728e+01,4.336197880573094743e+00
1.910260074306944844e+01,4.543360961969851175e+00
1.912260645898828315e+01,5.188911452973696825e+00
1.914261217490711431e+01,5.754265985399497296e+00
1.916261789082594902e+01,4.642243321195458350e+00
1.918262360674478373e+01,4.490418864909521801e+00
1.920262932266361844e+01,4.898099326967560785e+00
1.922263503858245315e+01,5.295773452805189407e+00
1.924264075450128786e+01,4.535952439790123414e+00
1.926264647042012257e+01,4.879601488968756229e+00
1.928265218633895373e+01,4.946685504632749364e+00
1.930265790225778844e+01,4.192034223169311069e+00
1.932266361817662315e+01,4.897329601639016872e+00
1.934266933409545430e+01,5.217337372361650516e+00
1.936267505001428901e+01,5.831040770523398642e+00
1.938268076593312372e+01,5.325692946992020005e+00
1.940268648185195843e+01,4.641709132963526940e+00
1.942269219777079314e+01,4.734440758273718686e+00
1.944269791368962785e+01,4.944749347028585262e+00
1.946270362960846256e+01,5.312193265397978870e+00
