angle,intensity
1.000000000000000000e+01,3.849576479162476694e+00
1.002000571591883471e+01,4.737383246186507080e+00
1.004001143183766764e+01,5.300812828983218594e+00
1.006001714775650235e+01,6.102202515278159822e+00
1.008002286367533529e+01,6.026448418267274398e+00
1.010002857959417000e+01,5.752362178467132381e+00
1.012003429551300293e+01,5.733045080209411282e+00
1.014004001143183764e+01,5.336625122972314728e+00
1.016004572735067235e+01,5.240393243788775912e+00
1.018005144326950528e+01,6.379027661288665385e+00
1.020005715918833999e+01,5.600315709689007271e+00
1.022006287510717293e+01,5.491927001138626530e+00
1.024006859102600764e+01,6.068909455222131655e+00
1.026007430694484057e+01,6.374271074637183787e+00
1.028008002286367528e+01,6.824961141440260448e+00
1.030008573878250999e+01,6.655554389412895233e+00
1.032009145470134293e+01,5.845325571592008274e+00
1.034009717062017764e+01,6.200079422284471065e+00
1.036010288653901057e+01,6.854286203353991525e+00
1.038010860245784528e+01,6.841879868992762681e+00
1.040011431837667999e+01,6.453164487609139854e+00
1.042012003429551292e+01,6.256986455957576965e+00
1.044012575021434763e+01,6.561262466422700612e+00
1.046013146613318057e+01,7.247051956563220543e+00
1.048013718205201528e+01,6.822013366060861728e+00
1.050014289797084821e+01,7.248087355927591346e+00
1.052014861388968292e+01,6.276561279247151681e+00
1.054015432980851585e+01,6.959716793169712368e+00
1.056016004572735056e+01,7.039234448005679212e+00
1.058016576164618527e+01,6.746141172898298066e+00
1.060017147756501821e+01,7.561743297172347944e+00
1.062017719348385292e+01,7.535440379880104622e+00
1.064018290940268585e+01,7.423855617454986344e+00
1.066018862532152056e+01,7.756046233052217076e+00
1.068019434124035527e+01,7.778921579060865454e+00
1.070020005715918820e+01,7.726679516948626869e+00
1.072020577307802292e+01,8.113323391568030729e+00
1.074021148899685585e+01,7.285975975917777347e+00
1.076021720491569056e+01,7.427066084576932070e+00
1.078022292083452349e+01,7.440034681320726762e+00
1.080022863675335820e+01,7.804128051021921308e+00
1.082023435267219291e+01,8.190068703205568568e+00
1.084024006859102585e+01,7.725026693442694992e+00
1.086024578450986056e+01,8.388025806349221014e+00
1.088025150042869349e+01,7.835270772459184130e+00
1.090025721634752820e+01,8.308577026775157748e+00
1.092026293226636113e+01,7.356691250841081775e+00
1.094026864818519584e+01,8.009338653937273733e+00
1.096027436410403055e+01,7.297975284027019782e+00
1.098028008002286349e+01,7.213737547457204080e+00
1.100028579594169820e+01,7.033153064416040046e+00
1.102029151186053113e+01,7.299680196918390429e+00
1.104029722777936584e+01,7.193620637651687133e+00
1.106030294369819877e+01,7.134855634680446812e+00
1.108030865961703348e+01,7.439483605948547407e+00
1.110031437553586819e+01,6.785867399132268218e+00
1.112032009145470113e+01,6.947094410558085187e+00
1.114032580737353584e+01,7.087943093549068152e+00
1.116033152329236877e+01,7.188557211490964605e+00
1.118033723921120348e+01,7.425129659849689645e+00
1.120034295513003642e+01,6.237384832721094341e+00
1.122034867104887113e+01,5.945448875163589442e+00
1.124035438696770584e+01,6.299392672067413379e+00
1.126036010288653877e+01,6.910515005891799234e+00
1.128036581880537348e+01,6.355702823567611404e+00
1.130037153472420641e+01,6.808259029511047444e+00
1.132037725064304112e+01,6.710253705887600617e+00
1.134038296656187583e+01,6.844385221685582721e+00
1.136038868248070877e+01,7.894801833983501993e+00
1.138039439839954348e+01,7.165949303747144228e+00
1.140040011431837641e+01,6.640507836157492960e+00
1.142040583023721112e+01,7.677347056220042099e+00
1.144041154615604405e+01,6.939753106848327135e+00
1.146041726207487876e+01,7.858224943370909266e+00
1.148042297799371170e+01,7.852820994035152324e+00
1.150042869391254641e+01,7.952764173451214447e+00
1.152043440983138112e+01,7.139136252744625821e+00
1.154044012575021405e+01,7.611593851544157907e+00
1.156044584166904876e+01,7.735195252623867646e+00
1.158045155758788169e+01,8.208581734161253252e+00
1.160045727350671640e+01,7.965593657342763478e+00
1.162046298942555111e+01,8.542504905479834321e+00
1.164046870534438405e+01,8.420613867953537834e+00
1.166047442126321876e+01,9.356749923092863241e+00
1.168048013718205169e+01,8.695964560703743018e+00
1.170048585310088640e+01,8.570043503331639556e+00
1.172049156901971934e+01,8.483192834451251940e+00
1.174049728493855405e+01,9.933202907566808904e+00
1.176050300085738698e+01,9.759347679838825229e+00
1.178050871677622169e+01,9.300931977965699815e+00
1.180051443269505640e+01,1.028643368796783619e+01
1.182052014861388933e+01,9.630446976533658443e+00
1.184052586453272404e+01,9.849985691123061216e+00
1.186053158045155698e+01,9.839796723650522381e+00
1.188053729637039169e+01,1.029023474122864457e+01
1.190054301228922640e+01,1.094085946420935684e+01
1.192054872820805933e+01,1.109034863366231605e+01
1.194055444412689404e+01,1.141564202182187948e+01
1.196056016004572697e+01,1.190213722724941192e+01
1.198056587596456168e+01,1.259223582855548784e+01
1.200057159188339639e+01,1.179731049572480472e+01
1.202057730780222933e+01,1.253565582923540056e+01
1.204058302372106226e+01,1.290993981433161331e+01
1.206058873963989697e+01,1.267775170688210018e+01
1.208059445555873168e+01,1.336180466212232787e+01
1.210060017147756461e+01,1.366886904994177421e+01
1.212060588739639932e+01,1.260627774433851478e+01
1.214061160331523226e+01,1.344370751093179450e+01
1.216061731923406697e+01,1.323842843233419053e+01
1.218062303515290168e+01,1.438497222940330644e+01
1.220062875107173461e+01,1.483458046232264493e+01
1.222063446699056932e+01,1.462638079848793282e+01
1.224064018290940226e+01,1.471010313203642283e+01
1.226064589882823697e+01,1.571874745122840089e+01
1.228065161474707168e+01,1.575372868698247153e+01
1.230065733066590461e+01,1.558585964827218717e+01
1.232066304658473754e+01,1.658109070757022252e+01
1.234066876250357225e+01,1.593927277747843618e+01
1.236067447842240696e+01,1.664809200994463012e+01
1.238068019434123990e+01,1.680047964724489162e+01
1.240068591026007461e+01,1.649933073111099446e+01
1.242069162617890754e+01,1.762337171780476552e+01
1.244069734209774225e+01,1.767143010736542408e+01
1.246070305801657696e+01,1.734001837374832533e+01
1.248070877393540989e+01,1.731366489909208894e+01
1.250071448985424460e+01,1.844682455581276415e+01
1.252072020577307754e+01,1.785605203523242324e+01
1.254072592169191225e+01,1.870955235985079668e+01
1.256073163761074696e+01,1.890298373115029662e+01
1.258073735352957989e+01,1.856715141665235791e+01
1.260074306944841460e+01,1.893454485058948222e+01
1.262074878536724754e+01,1.841643467248151111e+01
1.264075450128608225e+01,1.846267843415228782e+01
1.266076021720491518e+01,1.692506565729505041e+01
1.268076593312374989e+01,1.706446292370142004e+01
1.270077164904258282e+01,1.715574932908412009e+01
