angle,intensity
1.000000000000000000e+01,5.233850719342751034e+00
1.002000571591883471e+01,5.867543128103688943e+00
1.004001143183766764e+01,6.642298108623053920e+00
1.006001714775650235e+01,6.686251864346082208e+00
1.008002286367533529e+01,5.680486218987633507e+00
1.010002857959417000e+01,5.659426113907236378e+00
1.012003429551300293e+01,6.074367589312632099e+00
1.014004001143183764e+01,6.395456957946336729e+00
1.016004572735067235e+01,6.730193002181289685e+00
1.018005144326950528e+01,6.706669805090835546e+00
1.020005715918833999e+01,5.757450355664090580e+00
1.022006287510717293e+01,5.676027222267255645e+00
1.024006859102600764e+01,6.957736020402850663e+00
1.026007430694484057e+01,5.552746740971154615e+00
1.028008002286367528e+01,5.643780987814242422e+00
1.030008573878250999e+01,5.896517292261916232e+00
1.032009145470134293e+01,5.485491789977785970e+00
1.034009717062017764e+01,7.193252808100055518e+00
1.036010288653901057e+01,6.420550287310973658e+00
1.038010860245784528e+01,5.576981226329850827e+00
1.040011431837667999e+01,6.629584955909025190e+00
1.042012003429551292e+01,6.088182177390319971e+00
1.044012575021434763e+01,7.255672695913691683e+00
1.046013146613318057e+01,7.080310129959328513e+00
1.048013718205201528e+01,6.166616562018620407e+00
1.050014289797084821e+01,6.272973088515871432e+00
1.052014861388968292e+01,6.566575970748015578e+00
1.054015432980851585e+01,6.372250784239005483e+00
1.056016004572735056e+01,6.592778269881875097e+00
1.058016576164618527e+01,6.458301425844648946e+00
1.060017147756501821e+01,6.993628077329582027e+00
1.062017719348385292e+01,7.074325732436467007e+00
1.064018290940268585e+01,6.527414232280768225e+00
1.066018862532152056e+01,6.228666961761510024e+00
1.068019434124035527e+01,6.056145695540874563e+00
1.070020005715918820e+01,7.301891014336456820e+00
1.072020577307802292e+01,6.077075417203209540e+00
1.074021148899685585e+01,6.806766552071777276e+00
1.076021720491569056e+01,6.493779126577649663e+00
1.078022292083452349e+01,6.961215862522308839e+00
1.080022863675335820e+01,6.400565220511598596e+00
1.082023435267219291e+01,7.236886885691272475e+00
1.084024006859102585e+01,6.496858448252101681e+00
1.086024578450986056e+01,7.132362336121142121e+00
1.088025150042869349e+01,6.623551748876014500e+00
1.090025721634752820e+01,6.147860672672092797e+00
1.092026293226636113e+01,7.099288061780115733e+00
1.094026864818519584e+01,6.611606993905278173e+00
1.096027436410403055e+01,5.917141861479220388e+00
1.098028008002286349e+01,5.701258160430828781e+00
1.100028579594169820e+01,7.528359980933759132e+00
1.102029151186053113e+01,5.970688995537851262e+00
1.104029722777936584e+01,5.723415853197336922e+00
1.106030294369819877e+01,5.876438203252250858e+00
1.108030865961703348e+01,7.035689765353265734e+00
1.110031437553586819e+01,6.749044221659875831e+00
1.112032009145470113e+01,6.873200032373772750e+00
1.114032580737353584e+01,6.430319959404092067e+00
1.116033152329236877e+01,7.139196389085638472e+00
1.118033723921120348e+01,7.000401242286821812e+00
1.120034295513003642e+01,6.777418294257804732e+00
1.122034867104887113e+01,7.358101571217143366e+00
1.124035438696770584e+01,6.938919314789608883e+00
1.126036010288653877e+01,7.073989294269851236e+00
1.128036581880537348e+01,7.609632819467947229e+00
1.130037153472420641e+01,7.855053906787393458e+00
1.132037725064304112e+01,7.409396648935745233e+00
1.134038296656187583e+01,6.347541913816214354e+00
1.136038868248070877e+01,7.056388406322740892e+00
1.138039439839954348e+01,6.666117727167902629e+00
1.140040011431837641e+01,7.047471567106202706e+00
1.142040583023721112e+01,6.959478957522769349e+00
1.144041154615604405e+01,7.725912206328994003e+00
1.146041726207487876e+01,7.926831427298890453e+00
1.148042297799371170e+01,6.795204765397871327e+00
1.150042869391254641e+01,7.044368328578457294e+00
1.152043440983138112e+01,6.850206440147569964e+00
1.154044012575021405e+01,6.603718830401120954e+00
1.156044584166904876e+01,6.553817107837062395e+00
1.158045155758788169e+01,7.081878296235457171e+00
1.160045727350671640e+01,6.181849670873898361e+00
1.162046298942555111e+01,7.823244482087155838e+00
1.164046870534438405e+01,7.844770922013615255e+00
1.166047442126321876e+01,7.679256278498074906e+00
1.168048013718205169e+01,6.891096795070726699e+00
1.170048585310088640e+01,6.747188395390912419e+00
1.172049156901971934e+01,7.427544677622421432e+00
1.174049728493855405e+01,7.283681163042381890e+00
1.176050300085738698e+01,7.626708305425639267e+00
1.178050871677622169e+01,5.969720092570507397e+00
1.180051443269505640e+01,6.155819375721713449e+00
1.182052014861388933e+01,5.723976871906885755e+00
1.184052586453272404e+01,6.451240146105297057e+00
1.186053158045155698e+01,6.245363646286888226e+00
1.188053729637039169e+01,5.909425584501468265e+00
1.190054301228922640e+01,7.039775849390285778e+00
1.192054872820805933e+01,5.387312334530754754e+00
1.194055444412689404e+01,6.006680851385303832e+00
1.196056016004572697e+01,6.246152990972433372e+00
1.198056587596456168e+01,6.537265175511098647e+00
1.200057159188339639e+01,4.870240428381875653e+00
1.202057730780222933e+01,6.600066739950881889e+00
1.204058302372106226e+01,5.713125362235056848e+00
1.206058873963989697e+01,4.851926478890038474e+00
