angle,intensity
1.000000000000000000e+01,5.274350695815758883e+00
1.002000571591883471e+01,7.171172963934544065e+00
1.004001143183766764e+01,6.794063338093346616e+00
1.006001714775650235e+01,5.737913901819553075e+00
1.008002286367533529e+01,5.590872697780693734e+00
1.010002857959417000e+01,6.186971694452882531e+00
1.012003429551300293e+01,6.671779194959181147e+00
1.014004001143183764e+01,6.059457529797430020e+00
1.016004572735067235e+01,7.147270843329907031e+00
1.018005144326950528e+01,6.404537584760389812e+00
1.020005715918833999e+01,7.092002380994808952e+00
1.022006287510717293e+01,7.146047258238155564e+00
1.024006859102600764e+01,6.651325281793316613e+00
1.026007430694484057e+01,6.360497310741743071e+00
1.028008002286367528e+01,7.575935418898070317e+00
1.030008573878250999e+01,7.646547078748290538e+00
1.032009145470134293e+01,6.766425400250541067e+00
1.034009717062017764e+01,7.244656232277434604e+00
1.036010288653901057e+01,6.297725791926606753e+00
1.038010860245784528e+01,7.445896984130526697e+00
1.040011431837667999e+01,7.741798264257729656e+00
1.042012003429551292e+01,6.333747977660808992e+00
1.044012575021434763e+01,6.717954609197333227e+00
1.046013146613318057e+01,7.267990036966096135e+00
1.048013718205201528e+01,7.893563439845583396e+00
1.050014289797084821e+01,6.540773157174834651e+00
1.052014861388968292e+01,8.287363533375224023e+00
1.054015432980851585e+01,8.042954306229168182e+00
1.056016004572735056e+01,7.750418559034794264e+00
1.058016576164618527e+01,7.141546741601188408e+00
1.060017147756501821e+01,7.676384263601454094e+00
1.062017719348385292e+01,7.587432795223855386e+00
1.064018290940268585e+01,8.655703333991379367e+00
1.066018862532152056e+01,9.025368385870635279e+00
1.068019434124035527e+01,7.747291849219560156e+00
1.070020005715918820e+01,8.143470341535552492e+00
1.072020577307802292e+01,8.745195673135111036e+00
1.074021148899685585e+01,8.460605399225306300e+00
1.076021720491569056e+01,9.427808424329002790e+00
1.078022292083452349e+01,8.494638008294684184e+00
1.080022863675335820e+01,8.916842773295320157e+00
1.082023435267219291e+01,8.991966898266774422e+00
1.084024006859102585e+01,9.575964051580589498e+00
1.086024578450986056e+01,9.725751312269608206e+00
1.088025150042869349e+01,9.694239726984001493e+00
1.090025721634752820e+01,8.973031630009629112e+00
1.092026293226636113e+01,8.938704358601151867e+00
1.094026864818519584e+01,1.033051679401492606e+01
1.096027436410403055e+01,8.973903956128632231e+00
1.098028008002286349e+01,9.438642303243618414e+00
1.100028579594169820e+01,1.051909940036082425e+01
1.102029151186053113e+01,1.071581998731869234e+01
1.104029722777936584e+01,9.355071357645318386e+00
1.106030294369819877e+01,1.040505054417846686e+01
1.108030865961703348e+01,1.063515467979567930e+01
1.110031437553586819e+01,1.074282160330155556e+01
1.112032009145470113e+01,1.065989492429090113e+01
1.114032580737353584e+01,1.163700337099184345e+01
1.116033152329236877e+01,1.151736112238488730e+01
1.118033723921120348e+01,1.123918500454583480e+01
1.120034295513003642e+01,1.162857946806667897e+01
1.122034867104887113e+01,1.174653584453411881e+01
1.124035438696770584e+01,1.160747304119641399e+01
1.126036010288653877e+01,1.197562982419021615e+01
1.128036581880537348e+01,1.192869749112264088e+01
1.130037153472420641e+01,1.278439300805733048e+01
1.132037725064304112e+01,1.169046225580698994e+01
1.134038296656187583e+01,1.201404738276926309e+01
1.136038868248070877e+01,1.348868274107988086e+01
1.138039439839954348e+01,1.416697940800017008e+01
1.140040011431837641e+01,1.344597461958664830e+01
1.142040583023721112e+01,1.265810967913030360e+01
1.144041154615604405e+01,1.313322662354590520e+01
1.146041726207487876e+01,1.355872638226237470e+01
1.148042297799371170e+01,1.371153968825682412e+01
1.150042869391254641e+01,1.444767515754934806e+01
1.152043440983138112e+01,1.444601040840227135e+01
1.154044012575021405e+01,1.548334427753882103e+01
1.156044584166904876e+01,1.478914492742772602e+01
1.158045155758788169e+01,1.537866292270840773e+01
1.160045727350671640e+01,1.519948206721073625e+01
1.162046298942555111e+01,1.579008007133250402e+01
1.164046870534438405e+01,1.679149263677227566e+01
1.166047442126321876e+01,1.638668021991971457e+01
1.168048013718205169e+01,1.690329676033328710e+01
1.170048585310088640e+01,1.656154136930418730e+01
1.172049156901971934e+01,1.667627722229299181e+01
1.174049728493855405e+01,1.819698035427237315e+01
1.176050300085738698e+01,1.802679620891694512e+01
1.178050871677622169e+01,1.862810196823682318e+01
1.180051443269505640e+01,1.929539494913574060e+01
1.182052014861388933e+01,1.881365790666396975e+01
1.184052586453272404e+01,1.961235589006426849e+01
1.186053158045155698e+01,2.049825022634313854e+01
1.188053729637039169e+01,1.966030081680196417e+01
1.190054301228922640e+01,2.029327440009833339e+01
1.192054872820805933e+01,2.039180358944002691e+01
1.194055444412689404e+01,2.174860562858471269e+01
1.196056016004572697e+01,2.116580020667821316e+01
1.198056587596456168e+01,2.145388766971973382e+01
1.200057159188339639e+01,2.235964907620855868e+01
1.202057730780222933e+01,2.297215369443450683e+01
1.204058302372106226e+01,2.209585707204002247e+01
1.206058873963989697e+01,2.321745360637389055e+01
1.208059445555873168e+01,2.319635141773569131e+01
1.210060017147756461e+01,2.453528917069117199e+01
1.212060588739639932e+01,2.530373528487027457e+01
1.214061160331523226e+01,2.473345266966121514e+01
1.216061731923406697e+01,2.646798855438788323e+01
1.218062303515290168e+01,2.688926542039685685e+01
1.220062875107173461e+01,2.641975364602029686e+01
1.222063446699056932e+01,2.657562952189751471e+01
1.224064018290940226e+01,2.730013130361970042e+01
1.226064589882823697e+01,2.771400450622611089e+01
1.228065161474707168e+01,2.926993227390580898e+01
1.230065733066590461e+01,2.926862819198423082e+01
1.232066304658473754e+01,2.881261590747665480e+01
1.234066876250357225e+01,3.073948961709529826e+01
1.236067447842240696e+01,3.005339666488328021e+01
1.238068019434123990e+01,3.034995621290929790e+01
1.240068591026007461e+01,3.097369702945017522e+01
1.242069162617890754e+01,3.140037293935920104e+01
1.244069734209774225e+01,3.294786647471105567e+01
1.246070305801657696e+01,3.196692457906344842e+01
1.248070877393540989e+01,3.353141241480762602e+01
1.250071448985424460e+01,3.304637119307956539e+01
1.252072020577307754e+01,3.341682283966968470e+01
1.254072592169191225e+01,3.351672836430041258e+01
1.256073163761074696e+01,3.444414532012559960e+01
1.258073735352957989e+01,3.400804852180324644e+01
1.260074306944841460e+01,3.566367358628770035e+01
1.262074878536724754e+01,3.603151854478701210e+01
1.264075450128608225e+01,3.518894050939622531e+01
1.266076021720491518e+01,3.556807539076636715e+01
1.268076593312374989e+01,3.502623514954888861e+01
1.270077164904258282e+01,3.396861903038251285e+01
1.272077736496141753e+01,3.526277394529694931e+01
1.274078308088025224e+01,3.464306165701001561e+01
1.276078879679908518e+01,3.265364629423883969e+01
1.278079451271791989e+01,3.349890652381594691e+01
1.280080022863675282e+01,3.086259862932089604e+01
1.282080594455558753e+01,3.076367370521056444e+01
1.284081166047442224e+01,2.897826001695981901e+01
1.286081737639325517e+01,2.784715711889714385e+01
1.288082309231208988e+01,2.803966196884047335e+01
1.290082880823092282e+01,2.659559549650291999e+01
1.292083452414975753e+01,2.516474910022943234e+01
1.294084024006859224e+01,2.392344785004630126e+01
1.296084595598742517e+01,2.094883426963005135e+01
1.298085167190625810e+01,2.026342740780416563e+01
1.300085738782509281e+01,1.834246296849684654e+01
1.302086310374392752e+01,1.733838678898238683e+01
1.304086881966276046e+01,1.620139143568841789e+01
1.306087453558159517e+01,1.502739389523254587e+01
