angle,intensity
1.000000000000000000e+01,3.944305312302730293e+00
1.002000571591883471e+01,4.262092839079310025e+00
1.004001143183766764e+01,3.097658797777671058e+00
1.006001714775650235e+01,3.458206922625183033e+00
1.008002286367533529e+01,3.115401085516600777e+00
1.010002857959417000e+01,3.684969467773755891e+00
1.012003429551300293e+01,4.266280259447478684e+00
1.014004001143183764e+01,2.950436127322435986e+00
1.016004572735067235e+01,3.667182375853244025e+00
1.018005144326950528e+01,3.350946664331368119e+00
1.020005715918833999e+01,3.931341463269137915e+00
1.022006287510717293e+01,3.727016893694088395e+00
1.024006859102600764e+01,3.104630682102926365e+00
1.026007430694484057e+01,3.154140443169771046e+00
1.028008002286367528e+01,3.612816132798493562e+00
1.030008573878250999e+01,3.694579395256893939e+00
1.032009145470134293e+01,3.761315261059861914e+00
1.034009717062017764e+01,3.336048021931478758e+00
1.036010288653901057e+01,3.975663079339418982e+00
1.038010860245784528e+01,3.260551154068107582e+00
1.040011431837667999e+01,2.921171643110592964e+00
1.042012003429551292e+01,3.377917025848536703e+00
1.044012575021434763e+01,2.998481065087255093e+00
1.046013146613318057e+01,3.263227495469420703e+00
1.048013718205201528e+01,3.259013528030981099e+00
1.050014289797084821e+01,3.392485826693491191e+00
1.052014861388968292e+01,3.547875756435267647e+00
1.054015432980851585e+01,3.429082424009982866e+00
1.056016004572735056e+01,4.235071961362190329e+00
1.058016576164618527e+01,2.971695722408247420e+00
1.060017147756501821e+01,3.836153228654202607e+00
1.062017719348385292e+01,3.382061650490130411e+00
1.064018290940268585e+01,3.637374575964395174e+00
1.066018862532152056e+01,3.254187320034256814e+00
1.068019434124035527e+01,3.129605328981768686e+00
1.070020005715918820e+01,3.408467065237559268e+00
1.072020577307802292e+01,3.054074493125213507e+00
1.074021148899685585e+01,3.412710003131155023e+00
1.076021720491569056e+01,3.552449505072203806e+00
1.078022292083452349e+01,2.647341385034343908e+00
1.080022863675335820e+01,3.608177533851318231e+00
1.082023435267219291e+01,2.728218265428570266e+00
1.084024006859102585e+01,4.158246690405128732e+00
1.086024578450986056e+01,2.880718232654774891e+00
1.088025150042869349e+01,3.855452878103314163e+00
1.090025721634752820e+01,3.330529483030123306e+00
1.092026293226636113e+01,4.011582079181517990e+00
1.094026864818519584e+01,2.619101960435413545e+00
1.096027436410403055e+01,3.691361714987116294e+00
1.098028008002286349e+01,3.786410248273293089e+00
