angle,intensity
1.000000000000000000e+01,3.612682752235715444e+00
1.002000571591883471e+01,2.997047340552836836e+00
1.004001143183766764e+01,3.081830757476464289e+00
1.006001714775650235e+01,2.830269774097101010e+00
1.008002286367533529e+01,4.099123560317695869e+00
1.010002857959417000e+01,3.909145684416977851e+00
1.012003429551300293e+01,2.829608790121397544e+00
1.014004001143183764e+01,4.130699925290994834e+00
1.016004572735067235e+01,3.138140111117210029e+00
1.018005144326950528e+01,3.493874425541486417e+00
1.020005715918833999e+01,3.968892103256036030e+00
1.022006287510717293e+01,3.222679535658920180e+00
1.024006859102600764e+01,3.754170711914747383e+00
1.026007430694484057e+01,3.140562756102312836e+00
1.028008002286367528e+01,2.706219659964782753e+00
1.030008573878250999e+01,4.227713255909365309e+00
1.032009145470134293e+01,3.374507667436529079e+00
1.034009717062017764e+01,3.668083500502284267e+00
1.036010288653901057e+01,2.689088266419638718e+00
1.038010860245784528e+01,3.181785076826480374e+00
1.040011431837667999e+01,3.129466392209497627e+00
1.042012003429551292e+01,2.848446872603707991e+00
1.044012575021434763e+01,3.042320580033413435e+00
1.046013146613318057e+01,3.324407260413606569e+00
1.048013718205201528e+01,3.404242187552118271e+00
1.050014289797084821e+01,2.790326914830978833e+00
1.052014861388968292e+01,3.995304263895605335e+00
1.054015432980851585e+01,4.187869606882018481e+00
1.056016004572735056e+01,3.208289386462172210e+00
1.058016576164618527e+01,4.108944486231687954e+00
1.060017147756501821e+01,3.525660256052069119e+00
1.062017719348385292e+01,3.829412338152545114e+00
1.064018290940268585e+01,3.859765948641539879e+00
1.066018862532152056e+01,3.282479951372326621e+00
1.068019434124035527e+01,3.899622025303872253e+00
1.070020005715918820e+01,4.378853341307815228e+00
1.072020577307802292e+01,3.019028491252783386e+00
1.074021148899685585e+01,3.012424463565339661e+00
1.076021720491569056e+01,3.651407865645236672e+00
1.078022292083452349e+01,3.402122689383791698e+00
1.080022863675335820e+01,3.192137020551692572e+00
1.082023435267219291e+01,3.487941798489310852e+00
1.084024006859102585e+01,4.003485381296811418e+00
1.086024578450986056e+01,3.717895598023964521e+00
1.088025150042869349e+01,3.631423943881344929e+00
1.090025721634752820e+01,3.989464284805100291e+00
1.092026293226636113e+01,3.684585172097409433e+00
1.094026864818519584e+01,3.599340501458342167e+00
1.096027436410403055e+01,3.610730640353747134e+00
1.098028008002286349e+01,3.655567283753181851e+00
1.100028579594169820e+01,3.801119121614303875e+00
1.102029151186053113e+01,2.990112868805683277e+00
1.104029722777936584e+01,3.690939066769519883e+00
1.106030294369819877e+01,3.319158985846669463e+00
1.108030865961703348e+01,2.771540846681810777e+00
1.110031437553586819e+01,3.741923302141088037e+00
1.112032009145470113e+01,3.555498253685280829e+00
1.114032580737353584e+01,3.529629105707681624e+00
1.116033152329236877e+01,3.908587521883570837e+00
1.118033723921120348e+01,3.258201229379008801e+00
1.120034295513003642e+01,3.976067307945462481e+00
1.122034867104887113e+01,3.116482252538635755e+00
1.124035438696770584e+01,3.825641037207788919e+00
1.126036010288653877e+01,2.737080871569685492e+00
1.128036581880537348e+01,3.709324276027675449e+00
1.130037153472420641e+01,3.348417205365119553e+00
1.132037725064304112e+01,2.754238582284238568e+00
1.134038296656187583e+01,3.529788767846788300e+00
1.136038868248070877e+01,3.183464892874381391e+00
1.138039439839954348e+01,3.971761611209529086e+00
1.140040011431837641e+01,3.875958456069834135e+00
1.142040583023721112e+01,3.771258597384131050e+00
1.144041154615604405e+01,3.881305081808174240e+00
1.146041726207487876e+01,3.171285630715732218e+00
1.148042297799371170e+01,4.207479236199588968e+00
1.150042869391254641e+01,3.344920094597206184e+00
1.152043440983138112e+01,3.391689073536507948e+00
1.154044012575021405e+01,3.767703040912170120e+00
1.156044584166904876e+01,3.532376341790394836e+00
1.158045155758788169e+01,3.681755185853905932e+00
1.160045727350671640e+01,2.856457758184489215e+00
1.162046298942555111e+01,3.759023887235159123e+00
1.164046870534438405e+01,3.561225119936900274e+00
1.166047442126321876e+01,3.598698440966868084e+00
