angle,intensity
1.000000000000000000e+01,3.557816909160908381e+01
1.002000571591883471e+01,3.691118380751760242e+01
1.004001143183766764e+01,3.730125011879022168e+01
1.006001714775650235e+01,3.740835751562303102e+01
1.008002286367533529e+01,3.887428097870737531e+01
1.010002857959417000e+01,3.916316579925602070e+01
1.012003429551300293e+01,4.062162032317834104e+01
1.014004001143183764e+01,4.069981786519130651e+01
1.016004572735067235e+01,4.087067954462740715e+01
1.018005144326950528e+01,4.162231818262527128e+01
1.020005715918833999e+01,4.313149411683433954e+01
1.022006287510717293e+01,4.372797894943012409e+01
1.024006859102600764e+01,4.355956964204175108e+01
1.026007430694484057e+01,4.525420545559635599e+01
1.028008002286367528e+01,4.591659292604651910e+01
1.030008573878250999e+01,4.609287570760201191e+01
1.032009145470134293e+01,4.806271328090365103e+01
1.034009717062017764e+01,4.849685419021835031e+01
1.036010288653901057e+01,4.822341015670352249e+01
1.038010860245784528e+01,5.011046082253911038e+01
1.040011431837667999e+01,4.958744227374240410e+01
1.042012003429551292e+01,5.055789453805176237e+01
1.044012575021434763e+01,5.119324548129182517e+01
1.046013146613318057e+01,5.243594553278579440e+01
1.048013718205201528e+01,5.109884662431791469e+01
1.050014289797084821e+01,5.242266641809612793e+01
1.052014861388968292e+01,5.267649391365058165e+01
1.054015432980851585e+01,5.258761950770283988e+01
1.056016004572735056e+01,5.199244729022584011e+01
1.058016576164618527e+01,5.219848384568089728e+01
1.060017147756501821e+01,5.215580036378879214e+01
1.062017719348385292e+01,5.176281957242466802e+01
1.064018290940268585e+01,5.148781313892298073e+01
1.066018862532152056e+01,5.026012396239829627e+01
1.068019434124035527e+01,4.955521131477305374e+01
1.070020005715918820e+01,4.863195021686681940e+01
1.072020577307802292e+01,4.721383776052017822e+01
1.074021148899685585e+01,4.544781859341586028e+01
1.076021720491569056e+01,4.329691114222818271e+01
1.078022292083452349e+01,4.189966383179442744e+01
1.080022863675335820e+01,3.894715008596010364e+01
1.082023435267219291e+01,3.533927941502021497e+01
1.084024006859102585e+01,3.341854765902736801e+01
1.086024578450986056e+01,2.980766956414598923e+01
1.088025150042869349e+01,2.624236428268006094e+01
1.090025721634752820e+01,2.357511116991916467e+01
1.092026293226636113e+01,2.070074465542619535e+01
1.094026864818519584e+01,1.759885913593622320e+01
1.096027436410403055e+01,1.579460778460821935e+01
1.098028008002286349e+01,1.304955624958610372e+01
1.100028579594169820e+01,1.234532185458493814e+01
1.102029151186053113e+01,1.039426866854634568e+01
1.104029722777936584e+01,9.402633070896003531e+00
1.106030294369819877e+01,7.744585856278067837e+00
1.108030865961703348e+01,7.878036506691829644e+00
1.110031437553586819e+01,6.436162671370320609e+00
1.112032009145470113e+01,6.436478225887344529e+00
1.114032580737353584e+01,5.576448331861374896e+00
1.116033152329236877e+01,5.043524547082411047e+00
1.118033723921120348e+01,4.653946050682712610e+00
1.120034295513003642e+01,5.920877205095406381e+00
1.122034867104887113e+01,4.955150625903191219e+00
1.124035438696770584e+01,4.273144981304167089e+00
1.126036010288653877e+01,4.250522555698116989e+00
1.128036581880537348e+01,5.055821063561729112e+00
1.130037153472420641e+01,5.180231243768536942e+00
1.132037725064304112e+01,4.233710119159658447e+00
1.134038296656187583e+01,4.516361979624877954e+00
1.136038868248070877e+01,4.536565234433284743e+00
1.138039439839954348e+01,5.141367312919236099e+00
1.140040011431837641e+01,4.106729705380368856e+00
1.142040583023721112e+01,3.853441518023080548e+00
1.144041154615604405e+01,4.193009304732737696e+00
1.146041726207487876e+01,4.323894965485803432e+00
1.148042297799371170e+01,4.105539824685657813e+00
1.150042869391254641e+01,4.281729116137682922e+00
1.152043440983138112e+01,4.624518914768890987e+00
1.154044012575021405e+01,3.950342046059699186e+00
1.156044584166904876e+01,4.131398805086137216e+00
1.158045155758788169e+01,3.717479973888328182e+00
1.160045727350671640e+01,4.211876628837280201e+00
1.162046298942555111e+01,3.999371405129233281e+00
1.164046870534438405e+01,4.312196631690637716e+00
1.166047442126321876e+01,4.369030933569711728e+00
1.168048013718205169e+01,4.648211359469292425e+00
1.170048585310088640e+01,3.949283413610466198e+00
1.172049156901971934e+01,3.733670287676926769e+00
1.174049728493855405e+01,4.001083161888155715e+00
1.176050300085738698e+01,3.474694575280601327e+00
1.178050871677622169e+01,3.944647215151660724e+00
1.180051443269505640e+01,4.278499756566564116e+00
1.182052014861388933e+01,3.324340487304096037e+00
1.184052586453272404e+01,3.686199341347836445e+00
1.186053158045155698e+01,3.673052467942936161e+00
1.188053729637039169e+01,4.200100427448907325e+00
1.190054301228922640e+01,3.848537588082578953e+00
1.192054872820805933e+01,4.161486851619621063e+00
1.194055444412689404e+01,3.879699110491559910e+00
1.196056016004572697e+01,3.304711343854101813e+00
1.198056587596456168e+01,3.502940694831831792e+00
1.200057159188339639e+01,3.612268917095043719e+00
1.202057730780222933e+01,4.263926787588594003e+00
1.204058302372106226e+01,3.653440686183742514e+00
1.206058873963989697e+01,4.027130088439585975e+00
1.208059445555873168e+01,4.059573337031789464e+00
1.210060017147756461e+01,3.805973331879885180e+00
1.212060588739639932e+01,4.183254537312650179e+00
1.214061160331523226e+01,4.109643480950132322e+00
1.216061731923406697e+01,3.995161710453785986e+00
1.218062303515290168e+01,3.260044370901782340e+00
1.220062875107173461e+01,3.181015147397977749e+00
1.222063446699056932e+01,4.113537099616597636e+00
1.224064018290940226e+01,3.695310763829156464e+00
1.226064589882823697e+01,4.100941360539807512e+00
1.228065161474707168e+01,3.728258611480017137e+00
1.230065733066590461e+01,3.402944536707364520e+00
1.232066304658473754e+01,3.703566015016396484e+00
1.234066876250357225e+01,3.532259800773881242e+00
1.236067447842240696e+01,4.106144730830195044e+00
1.238068019434123990e+01,3.540876703104572698e+00
1.240068591026007461e+01,3.561251696538169309e+00
1.242069162617890754e+01,3.615002602068916993e+00
1.244069734209774225e+01,3.535534134183788701e+00
1.246070305801657696e+01,2.990792250403168318e+00
1.248070877393540989e+01,3.660806663479944767e+00
1.250071448985424460e+01,3.160331624546204310e+00
1.252072020577307754e+01,3.780580083563877203e+00
1.254072592169191225e+01,3.830187778597776482e+00
1.256073163761074696e+01,3.679784331168070910e+00
1.258073735352957989e+01,3.644913716448273000e+00
1.260074306944841460e+01,4.282712650593304637e+00
1.262074878536724754e+01,3.628123953181202843e+00
1.264075450128608225e+01,3.923514061873605741e+00
1.266076021720491518e+01,4.063589504010538533e+00
1.268076593312374989e+01,3.771359233023747315e+00
1.270077164904258282e+01,3.237456525409344366e+00
1.272077736496141753e+01,3.647251496009698002e+00
1.274078308088025224e+01,2.853270772458341042e+00
1.276078879679908518e+01,3.385006862843082942e+00
1.278079451271791989e+01,4.359250894811305344e+00
1.280080022863675282e+01,3.707255929961676966e+00
1.282080594455558753e+01,3.470745017959107059e+00
1.284081166047442224e+01,3.126093596538825459e+00
1.286081737639325517e+01,3.255754965424417779e+00
1.288082309231208988e+01,3.716733908197201952e+00
1.290082880823092282e+01,3.441370060446676149e+00
1.292083452414975753e+01,3.711520736714575275e+00
1.294084024006859224e+01,4.355677017123070982e+00
1.296084595598742517e+01,3.505060768671153237e+00
1.298085167190625810e+01,4.126924853494506884e+00
1.300085738782509281e+01,3.922529043892494904e+00
1.302086310374392752e+01,4.020750222901696702e+00
1.304086881966276046e+01,3.682104255083547883e+00
1.306087453558159517e+01,3.020078618676896198e+00
1.308088025150042810e+01,3.861580434239027859e+00
1.310088596741926281e+01,3.173853985785458853e+00
1.312089168333809752e+01,3.390444372998947742e+00
1.314089739925693046e+01,3.151777307737806844e+00
1.316090311517576517e+01,3.930566554551099934e+00
1.318090883109459810e+01,3.854134442318149389e+00
1.320091454701343281e+01,3.549003162617577978e+00
1.322092026293226752e+01,3.432374811644243184e+00
1.324092597885110045e+01,3.628538606599361671e+00
1.326093169476993339e+01,2.810729322114423834e+00
1.328093741068876810e+01,3.265454046910999164e+00
1.330094312660760281e+01,3.395626116848485587e+00
1.332094884252643574e+01,3.688619294054224174e+00
1.334095455844527045e+01,3.000914109971218213e+00
1.336096027436410338e+01,3.322695479400941565e+00
1.338096599028293809e+01,3.702914018035859733e+00
1.340097170620177280e+01,3.941728957984608428e+00
1.342097742212060574e+01,3.979251192489365430e+00
1.344098313803944045e+01,3.413385812924671914e+00
1.346098885395827338e+01,3.653246231510570041e+00
1.348099456987710809e+01,2.797362605184853912e+00
1.350100028579594280e+01,2.930596703843280082e+00
1.352100600171477573e+01,3.344081576783604515e+00
1.354101171763361044e+01,3.823243479154974978e+00
1.356101743355244338e+01,3.926890373432158299e+00
1.358102314947127809e+01,3.776304840265720664e+00
1.360102886539011102e+01,3.401603509626652588e+00
1.362103458130894573e+01,3.518466622273195732e+00
1.364104029722777867e+01,3.648933296252121039e+00
1.366104601314661338e+01,3.409733526237208157e+00
1.368105172906544809e+01,2.944964253071284066e+00
1.370105744498428102e+01,3.526420988563104153e+00
1.372106316090311573e+01,3.727610712256104186e+00
1.374106887682194866e+01,3.809581310742649496e+00
