angle,intensity
1.000000000000000000e+01,3.609137224599328064e+00
1.002000571591883471e+01,3.300904421153526336e+00
1.004001143183766764e+01,3.386187173742354783e+00
1.006001714775650235e+01,2.513251262034414957e+00
1.008002286367533529e+01,3.815760689498194580e+00
1.010002857959417000e+01,2.602927407393226034e+00
1.012003429551300293e+01,3.987032052540798510e+00
1.014004001143183764e+01,4.065784976276106022e+00
1.016004572735067235e+01,3.575676220060294508e+00
1.018005144326950528e+01,3.441718814315576580e+00
1.020005715918833999e+01,3.750417544563009908e+00
1.022006287510717293e+01,3.181107364365726831e+00
1.024006859102600764e+01,3.851446794162369347e+00
1.026007430694484057e+01,2.634443452331612257e+00
1.028008002286367528e+01,3.464621407627673566e+00
1.030008573878250999e+01,3.791422083009100774e+00
1.032009145470134293e+01,2.949926324375672593e+00
1.034009717062017764e+01,3.690502240553668489e+00
1.036010288653901057e+01,2.711509867209929148e+00
1.038010860245784528e+01,2.801181674311756797e+00
1.040011431837667999e+01,3.147476041747200526e+00
1.042012003429551292e+01,3.831208394303605047e+00
1.044012575021434763e+01,3.641913117203682937e+00
1.046013146613318057e+01,3.369872275463428046e+00
1.048013718205201528e+01,3.201654273957522889e+00
1.050014289797084821e+01,3.289042033825068323e+00
1.052014861388968292e+01,3.758187353515002549e+00
1.054015432980851585e+01,4.263155671386427592e+00
1.056016004572735056e+01,3.866069432789278615e+00
1.058016576164618527e+01,3.395909134568072307e+00
1.060017147756501821e+01,3.345483631408047387e+00
1.062017719348385292e+01,3.325637286933638137e+00
1.064018290940268585e+01,3.062751012889890490e+00
1.066018862532152056e+01,3.337629209345158721e+00
1.068019434124035527e+01,3.548416331282038705e+00
1.070020005715918820e+01,4.119325969690381228e+00
1.072020577307802292e+01,3.097993530354111069e+00
1.074021148899685585e+01,3.415935252001487843e+00
1.076021720491569056e+01,3.072964735610171694e+00
1.078022292083452349e+01,3.745185782577895584e+00
1.080022863675335820e+01,3.813507348165591893e+00
1.082023435267219291e+01,3.152770880256063446e+00
1.084024006859102585e+01,3.012210164006517310e+00
1.086024578450986056e+01,3.305459170968275018e+00
1.088025150042869349e+01,3.106678879754006140e+00
1.090025721634752820e+01,3.225434731943094491e+00
1.092026293226636113e+01,3.208332769521450079e+00
1.094026864818519584e+01,3.254814662522402369e+00
1.096027436410403055e+01,3.601188778771473142e+00
1.098028008002286349e+01,3.654106746511279535e+00
1.100028579594169820e+01,3.571209967741360458e+00
