angle,intensity
1.000000000000000000e+01,1.454334175904273163e+00
1.002000571591883471e+01,1.238892545813639723e+00
1.004001143183766764e+01,1.752873793071313191e+00
1.006001714775650235e+01,1.433411091416413541e+00
1.008002286367533529e+01,1.453815191509052474e+00
1.010002857959417000e+01,1.202440123182425769e+00
1.012003429551300293e+01,1.212358902314463416e+00
1.014004001143183764e+01,1.343734426854641395e+00
1.016004572735067235e+01,1.481420603566636185e+00
1.018005144326950528e+01,1.082087852485068336e+00
1.020005715918833999e+01,5.499552601386005213e-01
1.022006287510717293e+01,1.192428318732170922e+00
1.024006859102600764e+01,1.631947040350659073e+00
1.026007430694484057e+01,1.401615644740041855e+00
1.028008002286367528e+01,8.412047475559432108e-01
1.030008573878250999e+01,1.385502791110603260e+00
1.032009145470134293e+01,1.476250187322525331e+00
1.034009717062017764e+01,1.642998876850726209e+00
1.036010288653901057e+01,1.102015084587976146e+00
1.038010860245784528e+01,1.114495911359736136e+00
1.040011431837667999e+01,1.465848824063857192e+00
1.042012003429551292e+01,1.530832188225300872e+00
1.044012575021434763e+01,2.160224149611542188e+00
1.046013146613318057e+01,1.115350420662180042e+00
1.048013718205201528e+01,1.748149612547486909e+00
1.050014289797084821e+01,1.775973593135454776e+00
1.052014861388968292e+01,1.558674096102363293e+00
1.054015432980851585e+01,1.487153539695305282e+00
1.056016004572735056e+01,1.339810351452562553e+00
1.058016576164618527e+01,1.457275770224621514e+00
1.060017147756501821e+01,1.126007047219454105e+00
1.062017719348385292e+01,2.073268542489679067e+00
1.064018290940268585e+01,1.519256683907349581e+00
1.066018862532152056e+01,1.687539671771023375e+00
1.068019434124035527e+01,1.584019440494790487e+00
1.070020005715918820e+01,2.564439668953591323e+00
1.072020577307802292e+01,2.043225746710472635e+00
1.074021148899685585e+01,1.332945934681318167e+00
1.076021720491569056e+01,2.377241486077476207e+00
1.078022292083452349e+01,1.384070757236485427e+00
1.080022863675335820e+01,2.000003429427948731e+00
1.082023435267219291e+01,1.915863900679036114e+00
1.084024006859102585e+01,1.934823731934612878e+00
1.086024578450986056e+01,2.318398468972068471e+00
1.088025150042869349e+01,1.524255181581430474e+00
1.090025721634752820e+01,1.395526756321912698e+00
1.092026293226636113e+01,1.735054069771895691e+00
1.094026864818519584e+01,2.238541988843708364e+00
1.096027436410403055e+01,1.663463005563428743e+00
1.098028008002286349e+01,2.084683457530718265e+00
1.100028579594169820e+01,1.903679262908697822e+00
1.102029151186053113e+01,1.598463962727223908e+00
1.104029722777936584e+01,1.510093798626432449e+00
1.106030294369819877e+01,1.963369141797377981e+00
1.108030865961703348e+01,2.232014291012746732e+00
1.110031437553586819e+01,2.284247687008600369e+00
1.112032009145470113e+01,1.299947747517079311e+00
1.114032580737353584e+01,2.489993284092671288e+00
1.116033152329236877e+01,1.830848306428493721e+00
1.118033723921120348e+01,1.992130013360150720e+00
1.120034295513003642e+01,1.405243570525982033e+00
1.122034867104887113e+01,1.471976868994643306e+00
1.124035438696770584e+01,2.023014250578823336e+00
1.126036010288653877e+01,1.346417650380678399e+00
1.128036581880537348e+01,1.581644181202306321e+00
1.130037153472420641e+01,1.568295533247266116e+00
1.132037725064304112e+01,2.705308456789938809e+00
1.134038296656187583e+01,1.664170707397001570e+00
1.136038868248070877e+01,1.871869769241509829e+00
1.138039439839954348e+01,2.374561335485029900e+00
1.140040011431837641e+01,3.358347275120641129e+00
1.142040583023721112e+01,3.408658538747214806e+00
1.144041154615604405e+01,1.835223634017817851e+00
1.146041726207487876e+01,2.359791002597261045e+00
1.148042297799371170e+01,2.759243034891172730e+00
1.150042869391254641e+01,2.822661387049771875e+00
1.152043440983138112e+01,2.708455600462616797e+00
1.154044012575021405e+01,2.819400892557742733e+00
1.156044584166904876e+01,3.411647819568962348e+00
1.158045155758788169e+01,2.544675725348466422e+00
1.160045727350671640e+01,2.638490004076304185e+00
1.162046298942555111e+01,2.920192098400797409e+00
1.164046870534438405e+01,2.690427093129322156e+00
1.166047442126321876e+01,3.119358085661589897e+00
1.168048013718205169e+01,3.599059434771372246e+00
1.170048585310088640e+01,3.523575394631746072e+00
1.172049156901971934e+01,3.332578385213611494e+00
1.174049728493855405e+01,3.740568971980561486e+00
