angle,intensity
1.000000000000000000e+01,5.919161414969380530e+00
1.002000571591883471e+01,6.195242398654346339e+00
1.004001143183766764e+01,5.931340690835055440e+00
1.006001714775650235e+01,5.703283436480674595e+00
1.008002286367533529e+01,6.195789624602329404e+00
1.010002857959417000e+01,5.815587628926129682e+00
1.012003429551300293e+01,5.256484687803206768e+00
1.014004001143183764e+01,6.329101224766356282e+00
1.016004572735067235e+01,5.639137117555099721e+00
1.018005144326950528e+01,5.736494684412468459e+00
1.020005715918833999e+01,5.851250261795172491e+00
1.022006287510717293e+01,6.685474395001319792e+00
1.024006859102600764e+01,5.808642742701668027e+00
1.026007430694484057e+01,5.735553020898233711e+00
1.028008002286367528e+01,5.737008033392429596e+00
1.030008573878250999e+01,6.108187890956866539e+00
1.032009145470134293e+01,5.442911086971434997e+00
1.034009717062017764e+01,5.613062171019874924e+00
1.036010288653901057e+01,6.002393616854657665e+00
1.038010860245784528e+01,5.451833812886404118e+00
1.040011431837667999e+01,6.290820710183067987e+00
1.042012003429551292e+01,5.948351893430368520e+00
1.044012575021434763e+01,5.805903698102262922e+00
1.046013146613318057e+01,6.225210284692376916e+00
1.048013718205201528e+01,5.396310778414274978e+00
1.050014289797084821e+01,5.787375052828155120e+00
1.052014861388968292e+01,5.612011387004232077e+00
1.054015432980851585e+01,5.677018700072634871e+00
1.056016004572735056e+01,6.169244466417008077e+00
1.058016576164618527e+01,4.955453696949228437e+00
1.060017147756501821e+01,5.599392449372220248e+00
1.062017719348385292e+01,5.645603323923902295e+00
1.064018290940268585e+01,6.145855429148379123e+00
1.066018862532152056e+01,5.524305338386575670e+00
1.068019434124035527e+01,5.339070557083791968e+00
1.070020005715918820e+01,5.372357301317240541e+00
1.072020577307802292e+01,5.372651765327493223e+00
1.074021148899685585e+01,6.298323928295405771e+00
1.076021720491569056e+01,6.131389111784923962e+00
1.078022292083452349e+01,5.712243849851139643e+00
1.080022863675335820e+01,5.670938998874474279e+00
1.082023435267219291e+01,5.787784467952211465e+00
1.084024006859102585e+01,5.036862057590571595e+00
1.086024578450986056e+01,5.878097715916489108e+00
1.088025150042869349e+01,5.461559061021476147e+00
1.090025721634752820e+01,6.169801162428736774e+00
1.092026293226636113e+01,5.808587134364296745e+00
1.094026864818519584e+01,5.609179195110157501e+00
1.096027436410403055e+01,5.330363589247363088e+00
1.098028008002286349e+01,5.510257905028423941e+00
1.100028579594169820e+01,5.528796231811247353e+00
1.102029151186053113e+01,5.297724809533115753e+00
1.104029722777936584e+01,5.889279201233627248e+00
1.106030294369819877e+01,5.720819745881997598e+00
1.108030865961703348e+01,5.370834249225734602e+00
1.110031437553586819e+01,5.290630379619591039e+00
1.112032009145470113e+01,5.024527522720592998e+00
1.114032580737353584e+01,6.263321603773173152e+00
1.116033152329236877e+01,5.481239139109215230e+00
1.118033723921120348e+01,5.394368123772814272e+00
1.120034295513003642e+01,4.736098899525307715e+00
1.122034867104887113e+01,5.375829462988448881e+00
1.124035438696770584e+01,5.954101454678033534e+00
1.126036010288653877e+01,4.824040285167254360e+00
1.128036581880537348e+01,4.795591712793903838e+00
1.130037153472420641e+01,6.231676247500268495e+00
1.132037725064304112e+01,5.256147746198410964e+00
1.134038296656187583e+01,5.098926659446999743e+00
1.136038868248070877e+01,5.229321151989676508e+00
1.138039439839954348e+01,5.285650958895404372e+00
1.140040011431837641e+01,5.462991627255499694e+00
1.142040583023721112e+01,5.411967024274426663e+00
1.144041154615604405e+01,5.448056859803679153e+00
1.146041726207487876e+01,6.005395361276463007e+00
1.148042297799371170e+01,5.324852412930541234e+00
1.150042869391254641e+01,5.286360364375039644e+00
1.152043440983138112e+01,5.408869140438649303e+00
1.154044012575021405e+01,6.183936516484762613e+00
1.156044584166904876e+01,4.852751108777980882e+00
1.158045155758788169e+01,5.275805027381196055e+00
1.160045727350671640e+01,5.539683154133430598e+00
1.162046298942555111e+01,5.901782912805398240e+00
1.164046870534438405e+01,5.653882421358728649e+00
1.166047442126321876e+01,5.582570997411101743e+00
1.168048013718205169e+01,5.861776675191428865e+00
1.170048585310088640e+01,5.592602855512976312e+00
1.172049156901971934e+01,5.209170531464692999e+00
1.174049728493855405e+01,5.639191404698898680e+00
1.176050300085738698e+01,5.764576260496086846e+00
1.178050871677622169e+01,4.650728128965692321e+00
1.180051443269505640e+01,5.542169280803493692e+00
1.182052014861388933e+01,5.463473685566839322e+00
1.184052586453272404e+01,4.592180236370218438e+00
1.186053158045155698e+01,5.112416225849074181e+00
1.188053729637039169e+01,5.283184528914084410e+00
1.190054301228922640e+01,5.657174482012052863e+00
1.192054872820805933e+01,5.471129360396533414e+00
1.194055444412689404e+01,4.935854339853813499e+00
1.196056016004572697e+01,5.458098986295281563e+00
1.198056587596456168e+01,5.627016643880756064e+00
1.200057159188339639e+01,5.470735791671522463e+00
1.202057730780222933e+01,5.249118964686496192e+00
1.204058302372106226e+01,5.981647591440577116e+00
1.206058873963989697e+01,4.628256828512187226e+00
1.208059445555873168e+01,5.441439218452027937e+00
1.210060017147756461e+01,5.209903256025311791e+00
1.212060588739639932e+01,5.880003297255479211e+00
1.214061160331523226e+01,4.912646723445741159e+00
1.216061731923406697e+01,5.055308540428812947e+00
