angle,intensity
1.000000000000000000e+01,3.598360025583200006e+00
1.002000571591883471e+01,3.021710039978005025e+00
1.004001143183766764e+01,3.259516858814505369e+00
1.006001714775650235e+01,3.356021230867534566e+00
1.008002286367533529e+01,3.997374077048454044e+00
1.010002857959417000e+01,2.956511746721350420e+00
1.012003429551300293e+01,2.733659346199227347e+00
1.014004001143183764e+01,4.167493364224199581e+00
1.016004572735067235e+01,3.033672957676039061e+00
1.018005144326950528e+01,2.916063245396239179e+00
1.020005715918833999e+01,3.705453774214704232e+00
1.022006287510717293e+01,3.577648906746556001e+00
1.024006859102600764e+01,3.229431032290934755e+00
1.026007430694484057e+01,3.265443843460292594e+00
1.028008002286367528e+01,3.050546165507413310e+00
1.030008573878250999e+01,3.577445961835326038e+00
1.032009145470134293e+01,3.964778390211829429e+00
1.034009717062017764e+01,2.680481161313671645e+00
1.036010288653901057e+01,2.735130113049954570e+00
1.038010860245784528e+01,3.039961365218249334e+00
1.040011431837667999e+01,3.853489130447914413e+00
1.042012003429551292e+01,3.449531388491623218e+00
1.044012575021434763e+01,4.131894485859602284e+00
1.046013146613318057e+01,3.447427874990351082e+00
1.048013718205201528e+01,4.059468261046944804e+00
1.050014289797084821e+01,3.491555750240748601e+00
1.052014861388968292e+01,3.731522257238511830e+00
1.054015432980851585e+01,2.787282054438244394e+00
1.056016004572735056e+01,3.733211444949319002e+00
1.058016576164618527e+01,3.893794834841895813e+00
1.060017147756501821e+01,2.908883215805681655e+00
1.062017719348385292e+01,3.147421781016696229e+00
1.064018290940268585e+01,3.611118209399179602e+00
1.066018862532152056e+01,3.065306397833277963e+00
1.068019434124035527e+01,3.626302259113707294e+00
1.070020005715918820e+01,3.716775205157067941e+00
1.072020577307802292e+01,3.682217294086191917e+00
1.074021148899685585e+01,3.175354632579701963e+00
1.076021720491569056e+01,3.540174404913297934e+00
1.078022292083452349e+01,2.959685267485653526e+00
1.080022863675335820e+01,3.181495783101006225e+00
1.082023435267219291e+01,2.979750353470785651e+00
1.084024006859102585e+01,3.339599551175198577e+00
1.086024578450986056e+01,3.514275624787566166e+00
1.088025150042869349e+01,3.579247196257683949e+00
1.090025721634752820e+01,3.212771881917759753e+00
1.092026293226636113e+01,3.424312861917969020e+00
1.094026864818519584e+01,2.972939715294512730e+00
1.096027436410403055e+01,3.710599698295537152e+00
1.098028008002286349e+01,3.884675590148538582e+00
1.100028579594169820e+01,3.315194740902644099e+00
1.102029151186053113e+01,3.274687508325426322e+00
1.104029722777936584e+01,3.819850816259811488e+00
1.106030294369819877e+01,3.018257185782519780e+00
1.108030865961703348e+01,3.507387342050850343e+00
1.110031437553586819e+01,3.334804526445724449e+00
1.112032009145470113e+01,3.201926778836492460e+00
1.114032580737353584e+01,3.514614920599670178e+00
1.116033152329236877e+01,3.147952922509975604e+00
1.118033723921120348e+01,3.602980178227505714e+00
1.120034295513003642e+01,4.021095294777000895e+00
1.122034867104887113e+01,3.607414175739224405e+00
1.124035438696770584e+01,3.486881140492911424e+00
1.126036010288653877e+01,2.854951483582770511e+00
1.128036581880537348e+01,3.509981379467684626e+00
1.130037153472420641e+01,3.389384298149241470e+00
1.132037725064304112e+01,3.885138077869091155e+00
1.134038296656187583e+01,4.073780748344927538e+00
1.136038868248070877e+01,3.909530823053758208e+00
1.138039439839954348e+01,3.867306822398770105e+00
1.140040011431837641e+01,3.088388806748431747e+00
1.142040583023721112e+01,3.587163602459372047e+00
1.144041154615604405e+01,3.777103009050806648e+00
1.146041726207487876e+01,3.337741623336775820e+00
1.148042297799371170e+01,3.561046371447513792e+00
1.150042869391254641e+01,3.489490781783934459e+00
1.152043440983138112e+01,3.933521414660246407e+00
1.154044012575021405e+01,3.407901251990326230e+00
1.156044584166904876e+01,3.989051483162323830e+00
1.158045155758788169e+01,3.916752566243612677e+00
1.160045727350671640e+01,2.854263542054026104e+00
1.162046298942555111e+01,3.097553685918039257e+00
1.164046870534438405e+01,3.496853337009130591e+00
1.166047442126321876e+01,3.181623908157837910e+00
1.168048013718205169e+01,3.450483257704814122e+00
1.170048585310088640e+01,2.858081513041994537e+00
1.172049156901971934e+01,3.714111609872352560e+00
1.174049728493855405e+01,2.781204820093276631e+00
1.176050300085738698e+01,3.787196419991102125e+00
1.178050871677622169e+01,3.275433987624537302e+00
1.180051443269505640e+01,4.144461049564865718e+00
1.182052014861388933e+01,2.727419093913431070e+00
1.184052586453272404e+01,3.365026390776039822e+00
1.186053158045155698e+01,3.462712678073635253e+00
1.188053729637039169e+01,3.617309420331298320e+00
1.190054301228922640e+01,2.737591724931140558e+00
1.192054872820805933e+01,3.015810101189613679e+00
1.194055444412689404e+01,4.017793262178413372e+00
1.196056016004572697e+01,3.241752168343041696e+00
1.198056587596456168e+01,3.310285024211279570e+00
1.200057159188339639e+01,2.804500055118700708e+00
1.202057730780222933e+01,2.910457774292560362e+00
1.204058302372106226e+01,3.965459944055273578e+00
1.206058873963989697e+01,3.668886725854374031e+00
1.208059445555873168e+01,3.311737362265715579e+00
1.210060017147756461e+01,3.351492552350616272e+00
1.212060588739639932e+01,3.806806913905877110e+00
1.214061160331523226e+01,3.828060398406139431e+00
1.216061731923406697e+01,4.103168055554577975e+00
1.218062303515290168e+01,3.134148936244819605e+00
1.220062875107173461e+01,2.961020782196024825e+00
1.222063446699056932e+01,3.317782925409841877e+00
1.224064018290940226e+01,3.824082156325593562e+00
1.226064589882823697e+01,2.727149207391107666e+00
1.228065161474707168e+01,3.126493544401451885e+00
1.230065733066590461e+01,3.449290522355807909e+00
1.232066304658473754e+01,3.512400657827665196e+00
1.234066876250357225e+01,3.563517487543976792e+00
1.236067447842240696e+01,3.312360442166483399e+00
1.238068019434123990e+01,3.280761976872391017e+00
1.240068591026007461e+01,3.212214948169571205e+00
1.242069162617890754e+01,3.685951572475640425e+00
1.244069734209774225e+01,3.382181760062214604e+00
1.246070305801657696e+01,3.621489645363463517e+00
1.248070877393540989e+01,3.380740363144466798e+00
1.250071448985424460e+01,3.663592358832497009e+00
1.252072020577307754e+01,3.321759639222841898e+00
1.254072592169191225e+01,3.656112726132878521e+00
1.256073163761074696e+01,4.051430388504471125e+00
1.258073735352957989e+01,2.804047381466249433e+00
1.260074306944841460e+01,2.613672036173651847e+00
1.262074878536724754e+01,4.077795316020161209e+00
1.264075450128608225e+01,2.978860878299580239e+00
1.266076021720491518e+01,4.135504683789912761e+00
1.268076593312374989e+01,3.894049453090214996e+00
1.270077164904258282e+01,3.877357535288846968e+00
1.272077736496141753e+01,3.935558902105892543e+00
1.274078308088025224e+01,2.581429769106427408e+00
1.276078879679908518e+01,4.207947246831031940e+00
1.278079451271791989e+01,3.292299411229272277e+00
1.280080022863675282e+01,2.596403385628652138e+00
1.282080594455558753e+01,3.581629032242770627e+00
1.284081166047442224e+01,4.316186307382987586e+00
1.286081737639325517e+01,3.198882958716560587e+00
1.288082309231208988e+01,3.336943158152538391e+00
1.290082880823092282e+01,2.804511836456498486e+00
1.292083452414975753e+01,3.367126902115323617e+00
1.294084024006859224e+01,3.493554601753606548e+00
1.296084595598742517e+01,3.773978404285174726e+00
1.298085167190625810e+01,3.987452909415652336e+00
1.300085738782509281e+01,2.866549570520648071e+00
1.302086310374392752e+01,2.991180505312355464e+00
1.304086881966276046e+01,3.644507057403644001e+00
1.306087453558159517e+01,2.939182072037016979e+00
1.308088025150042810e+01,3.002345640393357051e+00
1.310088596741926281e+01,3.306527509183313285e+00
1.312089168333809752e+01,3.318680108564172393e+00
1.314089739925693046e+01,3.437873914770618544e+00
1.316090311517576517e+01,4.056465622108020419e+00
1.318090883109459810e+01,2.502687387757126292e+00
1.320091454701343281e+01,2.984923998424624081e+00
1.322092026293226752e+01,4.235136442973026938e+00
1.324092597885110045e+01,3.047644662004831417e+00
1.326093169476993339e+01,3.094358174382343396e+00
1.328093741068876810e+01,3.834773669293516374e+00
1.330094312660760281e+01,4.001057214533802586e+00
1.332094884252643574e+01,3.099285849800645920e+00
1.334095455844527045e+01,3.881625051717828345e+00
1.336096027436410338e+01,3.422865400728343666e+00
1.338096599028293809e+01,3.399544608592259820e+00
1.340097170620177280e+01,3.010301200521819709e+00
1.342097742212060574e+01,3.161748671125947041e+00
1.344098313803944045e+01,3.777558821098596198e+00
1.346098885395827338e+01,3.541838680912875237e+00
1.348099456987710809e+01,3.323988456570828198e+00
1.350100028579594280e+01,3.065185505972872093e+00
1.352100600171477573e+01,3.853730435004533383e+00
1.354101171763361044e+01,4.227399565758574340e+00
1.356101743355244338e+01,3.979521614406219321e+00
1.358102314947127809e+01,3.771103818658814610e+00
1.360102886539011102e+01,3.613235578536421855e+00
1.362103458130894573e+01,3.410333160600914848e+00
1.364104029722777867e+01,4.303713083656675487e+00
1.366104601314661338e+01,3.919152045431582021e+00
1.368105172906544809e+01,3.301801702874710198e+00
1.370105744498428102e+01,4.083261801541225644e+00
1.372106316090311573e+01,2.909296340843974260e+00
1.374106887682194866e+01,3.241138603828755738e+00
