angle,intensity
1.000000000000000000e+01,1.694320082461663546e+00
1.002000571591883471e+01,1.730295775280039905e+01
1.004001143183766764e+01,1.718789716670237411e+01
1.006001714775650235e+01,1.677585407568015441e+01
1.008002286367533529e+01,1.709908473385443628e+01
1.010002857959417000e+01,1.844217436249055453e+01
1.012003429551300293e+01,1.839889020247080964e+01
1.014004001143183764e+01,1.806636856692013637e+01
1.016004572735067235e+01,1.920770885245804038e+01
1.018005144326950528e+01,2.011416561405985348e+01
1.020005715918833999e+01,1.962109806250007438e+01
1.022006287510717293e+01,2.009648492182295954e+01
1.024006859102600764e+01,2.028329545445967952e+01
1.026007430694484057e+01,2.104274345711706218e+01
1.028008002286367528e+01,2.193941078860044058e+01
1.030008573878250999e+01,2.143291840069164778e+01
1.032009145470134293e+01,2.248933954810964764e+01
1.034009717062017764e+01,2.264680920591489510e+01
1.036010288653901057e+01,2.293255305846408731e+01
1.038010860245784528e+01,2.362884477335374811e+01
1.040011431837667999e+01,2.385666221202194848e+01
1.042012003429551292e+01,2.445357892504646458e+01
1.044012575021434763e+01,2.484819730558815465e+01
1.046013146613318057e+01,2.605589800976693482e+01
1.048013718205201528e+01,2.616523061676616280e+01
1.050014289797084821e+01,2.602496553554831138e+01
1.052014861388968292e+01,2.682020640158060587e+01
1.054015432980851585e+01,2.773483406212043434e+01
1.056016004572735056e+01,2.836328981318757769e+01
1.058016576164618527e+01,2.953336464501766301e+01
1.060017147756501821e+01,2.904632118583756650e+01
1.062017719348385292e+01,2.985711842630316326e+01
1.064018290940268585e+01,3.030728559264971267e+01
1.066018862532152056e+01,3.052534862223357237e+01
1.068019434124035527e+01,3.182709686629262080e+01
1.070020005715918820e+01,3.158771090154617056e+01
1.072020577307802292e+01,3.359814127617410406e+01
1.074021148899685585e+01,3.305704672217935780e+01
1.076021720491569056e+01,3.371718602592676461e+01
1.078022292083452349e+01,3.453558915791889206e+01
1.080022863675335820e+01,3.462976410377568470e+01
1.082023435267219291e+01,3.489356765666656912e+01
1.084024006859102585e+01,3.543568651677892944e+01
1.086024578450986056e+01,3.546971163319886955e+01
1.088025150042869349e+01,3.668831991686479910e+01
1.090025721634752820e+01,3.600548671544932944e+01
1.092026293226636113e+01,3.684774623835342311e+01
1.094026864818519584e+01,3.716958249964047667e+01
1.096027436410403055e+01,3.743956343153985244e+01
1.098028008002286349e+01,3.703439943152626768e+01
1.100028579594169820e+01,3.590808382187027092e+01
1.102029151186053113e+01,3.652458110804687408e+01
1.104029722777936584e+01,3.610995345691892311e+01
1.106030294369819877e+01,3.478856141974562632e+01
1.108030865961703348e+01,3.419267088650833841e+01
1.110031437553586819e+01,3.403043265896472036e+01
1.112032009145470113e+01,3.349419467176387855e+01
1.114032580737353584e+01,3.117029110532949687e+01
1.116033152329236877e+01,3.039830924480701313e+01
1.118033723921120348e+01,2.886786826493438340e+01
1.120034295513003642e+01,2.763218494973013861e+01
1.122034867104887113e+01,2.528421865864994089e+01
1.124035438696770584e+01,2.321009414547951977e+01
1.126036010288653877e+01,2.099231970130454883e+01
1.128036581880537348e+01,1.955364871116506009e+01
1.130037153472420641e+01,1.771350475453053619e+01
1.132037725064304112e+01,1.504745677054422970e+01
1.134038296656187583e+01,1.365154559079632257e+01
1.136038868248070877e+01,1.206788683485286562e+01
1.138039439839954348e+01,9.822578262009201922e+00
1.140040011431837641e+01,9.134781504837558685e+00
1.142040583023721112e+01,7.661283383151222814e+00
1.144041154615604405e+01,6.795403186351556712e+00
1.146041726207487876e+01,6.658280670078122299e+00
1.148042297799371170e+01,5.178759226023032625e+00
1.150042869391254641e+01,4.599404203579627648e+00
1.152043440983138112e+01,3.767525411839992344e+00
1.154044012575021405e+01,3.496222246521636379e+00
1.156044584166904876e+01,3.704855712203101170e+00
1.158045155758788169e+01,3.576898448809603615e+00
1.160045727350671640e+01,3.636625492439697460e+00
1.162046298942555111e+01,3.305091759290912368e+00
1.164046870534438405e+01,3.194932333167750382e+00
1.166047442126321876e+01,2.788747846280772436e+00
1.168048013718205169e+01,3.279321596729335653e+00
1.170048585310088640e+01,2.520631362502270711e+00
1.172049156901971934e+01,2.421414435282292388e+00
1.174049728493855405e+01,2.843155882911139187e+00
1.176050300085738698e+01,2.701238981263824890e+00
1.178050871677622169e+01,2.352609653626601904e+00
1.180051443269505640e+01,2.900685789083552901e+00
1.182052014861388933e+01,2.405448583936449669e+00
1.184052586453272404e+01,2.851261052928718343e+00
1.186053158045155698e+01,2.722475608596762520e+00
1.188053729637039169e+01,3.566915387179159236e+00
1.190054301228922640e+01,3.236495805267531445e+00
1.192054872820805933e+01,3.358345736054740627e+00
1.194055444412689404e+01,2.661159022362538984e+00
1.196056016004572697e+01,2.310139089965972836e+00
1.198056587596456168e+01,3.308633433593633377e+00
1.200057159188339639e+01,3.904238340171676036e+00
1.202057730780222933e+01,3.235815629813559191e+00
1.204058302372106226e+01,3.365575622225256414e+00
1.206058873963989697e+01,2.566976852332563563e+00
1.208059445555873168e+01,2.903338917432331634e+00
1.210060017147756461e+01,3.509966801487886201e+00
1.212060588739639932e+01,3.441748189600226659e+00
1.214061160331523226e+01,4.084148129500784208e+00
1.216061731923406697e+01,3.586748966550244333e+00
1.218062303515290168e+01,2.947750215574533428e+00
1.220062875107173461e+01,3.927007278629010223e+00
1.222063446699056932e+01,3.813475928604140641e+00
1.224064018290940226e+01,4.262559052990061659e+00
1.226064589882823697e+01,4.576704556829709780e+00
1.228065161474707168e+01,3.310499568127201808e+00
1.230065733066590461e+01,4.543572049392720302e+00
1.232066304658473754e+01,4.442092016206817817e+00
1.234066876250357225e+01,3.514161199753347731e+00
1.236067447842240696e+01,4.254908052799894591e+00
1.238068019434123990e+01,4.749274324552848370e+00
1.240068591026007461e+01,4.272839136867421672e+00
1.242069162617890754e+01,5.348802803709833853e+00
1.244069734209774225e+01,4.546660292293108974e+00
1.246070305801657696e+01,4.887349888256741437e+00
1.248070877393540989e+01,4.872764865379343391e+00
1.250071448985424460e+01,5.432448421824767060e+00
1.252072020577307754e+01,4.787332027722275285e+00
