angle,intensity
1.000000000000000000e+01,7.101357616500207470e+00
1.002000571591883471e+01,8.216935675237284187e+00
1.004001143183766764e+01,7.732618431838124806e+00
1.006001714775650235e+01,8.169595478248872666e+00
1.008002286367533529e+01,7.208174387663557781e+00
1.010002857959417000e+01,7.640434431153928507e+00
1.012003429551300293e+01,8.200920426232869431e+00
1.014004001143183764e+01,8.111311326600148419e+00
1.016004572735067235e+01,7.503779941065410242e+00
1.018005144326950528e+01,7.615916493935239728e+00
1.020005715918833999e+01,7.823243000916500378e+00
1.022006287510717293e+01,7.092865545353919110e+00
1.024006859102600764e+01,7.598381687717675526e+00
1.026007430694484057e+01,7.797943868119614486e+00
1.028008002286367528e+01,7.618682800038962810e+00
1.030008573878250999e+01,4.729397132702406026e+00
1.032009145470134293e+01,7.907843165428083410e+00
1.034009717062017764e+01,7.154644317304056145e+00
1.036010288653901057e+01,6.651564410309846131e+00
1.038010860245784528e+01,7.470399544659929170e+00
1.040011431837667999e+01,7.629116846449209177e+00
1.042012003429551292e+01,7.715600860709203701e+00
1.044012575021434763e+01,7.127290982639983952e+00
1.046013146613318057e+01,7.225162291779687607e+00
1.048013718205201528e+01,6.752391359598909126e+00
1.050014289797084821e+01,7.246347141037690065e+00
1.052014861388968292e+01,6.801196788789257042e+00
1.054015432980851585e+01,7.291715678338579920e+00
1.056016004572735056e+01,7.169077023627511203e+00
1.058016576164618527e+01,6.230235156206918035e+00
1.060017147756501821e+01,6.810836202817304397e+00
1.062017719348385292e+01,6.362946320834016234e+00
1.064018290940268585e+01,6.869366262501197973e+00
1.066018862532152056e+01,7.174197983182939886e+00
1.068019434124035527e+01,7.479988169503675621e+00
1.070020005715918820e+01,6.752226562441997260e+00
1.072020577307802292e+01,6.816558137962253738e+00
1.074021148899685585e+01,6.243682309451251911e+00
1.076021720491569056e+01,7.355904979340877503e+00
1.078022292083452349e+01,6.411762801639737219e+00
1.080022863675335820e+01,7.083409713576885203e+00
1.082023435267219291e+01,6.550335380295452481e+00
1.084024006859102585e+01,6.415767304614409028e+00
1.086024578450986056e+01,7.210419128538632982e+00
1.088025150042869349e+01,7.029442685470267627e+00
1.090025721634752820e+01,6.313373162594237087e+00
1.092026293226636113e+01,5.830421339728097507e+00
1.094026864818519584e+01,6.635714921180595027e+00
1.096027436410403055e+01,6.872188156315012009e+00
1.098028008002286349e+01,7.038798146987563342e+00
1.100028579594169820e+01,6.003098822522516365e+00
1.102029151186053113e+01,7.331567443613900892e+00
1.104029722777936584e+01,6.883600069041978742e+00
1.106030294369819877e+01,6.330498024269292756e+00
1.108030865961703348e+01,6.848586197349598947e+00
1.110031437553586819e+01,7.026390865555394605e+00
1.112032009145470113e+01,6.927879924836126690e+00
1.114032580737353584e+01,6.206981640664235300e+00
1.116033152329236877e+01,6.389852128977974388e+00
1.118033723921120348e+01,6.856636947727269060e+00
1.120034295513003642e+01,6.723378016106499544e+00
1.122034867104887113e+01,5.956419058071587003e+00
1.124035438696770584e+01,6.803621928462907142e+00
1.126036010288653877e+01,7.208699516610659330e+00
1.128036581880537348e+01,7.098519798395027891e+00
1.130037153472420641e+01,7.420816700749957917e+00
1.132037725064304112e+01,6.741005055164276172e+00
1.134038296656187583e+01,7.340942443704192577e+00
1.136038868248070877e+01,7.680031564356191609e+00
1.138039439839954348e+01,6.979186698618605966e+00
1.140040011431837641e+01,6.393394739673506244e+00
1.142040583023721112e+01,7.081489073523551170e+00
1.144041154615604405e+01,6.300800240143928477e+00
1.146041726207487876e+01,7.332847090473622487e+00
1.148042297799371170e+01,6.560094617604089962e+00
1.150042869391254641e+01,7.018597760960769705e+00
1.152043440983138112e+01,7.261671768726543519e+00
1.154044012575021405e+01,6.541522234420379611e+00
1.156044584166904876e+01,6.128758846717424547e+00
1.158045155758788169e+01,6.643119490882961387e+00
1.160045727350671640e+01,7.706179150101213793e+00
1.162046298942555111e+01,6.392862495128595945e+00
1.164046870534438405e+01,7.503502014919364527e+00
1.166047442126321876e+01,7.248657766416901183e+00
1.168048013718205169e+01,6.296083382054945332e+00
1.170048585310088640e+01,6.884877157001876746e+00
1.172049156901971934e+01,6.606585015808050798e+00
1.174049728493855405e+01,6.568188702831051273e+00
1.176050300085738698e+01,6.624840847929176491e+00
1.178050871677622169e+01,6.359958479676352638e+00
1.180051443269505640e+01,6.449555581496266399e+00
1.182052014861388933e+01,6.856370024364668581e+00
1.184052586453272404e+01,7.276315713377488947e+00
1.186053158045155698e+01,6.643449269381492606e+00
1.188053729637039169e+01,6.975559992736949155e+00
1.190054301228922640e+01,6.268051154415026360e+00
1.192054872820805933e+01,6.412429841620475912e+00
1.194055444412689404e+01,5.502134669523062627e+00
1.196056016004572697e+01,6.257753308603800413e+00
1.198056587596456168e+01,6.072118518149248523e+00
1.200057159188339639e+01,5.709189772783970440e+00
1.202057730780222933e+01,5.694083120536799214e+00
1.204058302372106226e+01,6.246452733859232609e+00
1.206058873963989697e+01,5.706596675507896066e+00
1.208059445555873168e+01,6.253847292829293636e+00
1.210060017147756461e+01,5.225914620339474403e+00
1.212060588739639932e+01,4.636331031203476449e+00
1.214061160331523226e+01,5.372196577067329670e+00
1.216061731923406697e+01,5.495595505300515882e+00
1.218062303515290168e+01,6.052860314025304334e+00
1.220062875107173461e+01,5.371885934412049757e+00
1.222063446699056932e+01,4.798781513723738179e+00
1.224064018290940226e+01,5.607436230514620590e+00
1.226064589882823697e+01,4.897638042279270465e+00
1.228065161474707168e+01,5.176093501730521851e+00
1.230065733066590461e+01,5.123133695130466236e+00
1.232066304658473754e+01,4.376140052560732130e+00
1.234066876250357225e+01,5.770933037955769507e+00
1.236067447842240696e+01,5.577786623147113154e+00
1.238068019434123990e+01,4.375103069052848070e+00
1.240068591026007461e+01,5.044485352063865946e+00
1.242069162617890754e+01,4.462947221820309451e+00
1.244069734209774225e+01,4.510070841588004420e+00
1.246070305801657696e+01,4.631701648827255546e+00
1.248070877393540989e+01,4.545946345791506360e+00
1.250071448985424460e+01,4.275000307355948159e+00
1.252072020577307754e+01,4.879837628974550867e+00
1.254072592169191225e+01,4.962685327179007899e+00
1.256073163761074696e+01,4.071707839463830858e+00
1.258073735352957989e+01,4.135943907082542559e+00
1.260074306944841460e+01,4.136520047482900253e+00
1.262074878536724754e+01,4.272833962314345868e+00
1.264075450128608225e+01,4.926301298694516717e+00
1.266076021720491518e+01,4.701449340939838351e+00
1.268076593312374989e+01,5.063553030044964487e+00
1.270077164904258282e+01,3.829205978230774576e+00
1.272077736496141753e+01,4.432160760784395137e+00
1.274078308088025224e+01,4.754156768664723032e+00
1.276078879679908518e+01,4.471405539147759178e+00
1.278079451271791989e+01,4.771431421193487843e+00
1.280080022863675282e+01,3.681936445453338536e+00
1.282080594455558753e+01,4.435382190632255472e+00
1.284081166047442224e+01,5.108994834965796983e+00
1.286081737639325517e+01,4.817799492876069678e+00
1.288082309231208988e+01,4.768691179205235997e+00
