angle,intensity
1.000000000000000000e+01,3.078698667877944217e+00
1.002000571591883471e+01,3.701939746222612015e+00
1.004001143183766764e+01,2.887517362131341248e+00
1.006001714775650235e+01,4.338490739126772411e+00
1.008002286367533529e+01,3.410855242798926046e+00
1.010002857959417000e+01,3.594803009481430500e+00
1.012003429551300293e+01,4.000654360265575527e+00
1.014004001143183764e+01,3.932172989916137951e+00
1.016004572735067235e+01,3.800243356861933819e+00
1.018005144326950528e+01,3.734752040464617284e+00
1.020005715918833999e+01,3.579993652609325228e+00
1.022006287510717293e+01,3.402027396816146965e+00
1.024006859102600764e+01,3.280621693987470611e+00
1.026007430694484057e+01,3.093485337329696439e+00
1.028008002286367528e+01,3.023274770778445308e+00
1.030008573878250999e+01,3.223040917744888212e+00
1.032009145470134293e+01,3.377838818109357266e+00
1.034009717062017764e+01,3.693526706395448667e+00
1.036010288653901057e+01,3.513967793082185320e+00
1.038010860245784528e+01,3.205955553709464834e+00
1.040011431837667999e+01,3.852960466607571632e+00
1.042012003429551292e+01,3.189847123402275830e+00
1.044012575021434763e+01,3.546122416248699061e+00
1.046013146613318057e+01,4.221531000897012831e+00
1.048013718205201528e+01,3.925994332471346659e+00
1.050014289797084821e+01,3.775763139284793013e+00
1.052014861388968292e+01,3.609499875178603823e+00
1.054015432980851585e+01,3.368427268935128893e+00
1.056016004572735056e+01,3.788884930624043967e+00
1.058016576164618527e+01,3.724157957083395587e+00
1.060017147756501821e+01,3.513604249951957748e+00
1.062017719348385292e+01,2.912160061620570950e+00
1.064018290940268585e+01,3.570047133627838765e+00
1.066018862532152056e+01,4.473535467457246284e+00
1.068019434124035527e+01,3.436614225778811260e+00
1.070020005715918820e+01,3.726423226773239783e+00
1.072020577307802292e+01,4.113372920442109226e+00
1.074021148899685585e+01,3.136255052689314038e+00
1.076021720491569056e+01,4.040024552121201928e+00
1.078022292083452349e+01,3.663389994425650720e+00
1.080022863675335820e+01,3.712379929571213655e+00
1.082023435267219291e+01,3.160326236026835378e+00
1.084024006859102585e+01,4.337961930895287921e+00
1.086024578450986056e+01,3.189314770683781664e+00
1.088025150042869349e+01,4.170273432184119500e+00
1.090025721634752820e+01,3.075950826877345889e+00
1.092026293226636113e+01,3.450708270568839886e+00
1.094026864818519584e+01,3.381107497674659790e+00
1.096027436410403055e+01,3.620888526624563397e+00
1.098028008002286349e+01,4.381021602588448971e+00
1.100028579594169820e+01,3.401896257812620838e+00
1.102029151186053113e+01,3.899185839329504244e+00
1.104029722777936584e+01,3.344156274403001117e+00
1.106030294369819877e+01,4.091421043200504926e+00
1.108030865961703348e+01,3.166931186548419319e+00
1.110031437553586819e+01,3.503315850280435129e+00
1.112032009145470113e+01,3.489580567851629400e+00
1.114032580737353584e+01,4.088915094874407963e+00
1.116033152329236877e+01,3.622015015930676540e+00
1.118033723921120348e+01,4.483105440582861867e+00
1.120034295513003642e+01,3.242831158978001671e+00
1.122034867104887113e+01,3.318994764617276161e+00
1.124035438696770584e+01,3.881302640462388709e+00
1.126036010288653877e+01,3.618918898914399662e+00
1.128036581880537348e+01,2.923501786357550092e+00
1.130037153472420641e+01,3.325758992012866955e+00
1.132037725064304112e+01,3.828765486174029231e+00
1.134038296656187583e+01,3.677605240568131428e+00
1.136038868248070877e+01,2.890419089498890592e+00
1.138039439839954348e+01,4.455009940812587388e+00
1.140040011431837641e+01,2.608161902844677638e+00
1.142040583023721112e+01,3.402066703002907477e+00
1.144041154615604405e+01,3.270305275867320560e+00
1.146041726207487876e+01,4.346407192780453954e+00
1.148042297799371170e+01,2.643161861665327184e+00
1.150042869391254641e+01,2.923940362431831641e+00
1.152043440983138112e+01,3.754750582156760164e+00
1.154044012575021405e+01,3.452882320869540500e+00
1.156044584166904876e+01,3.475323747830072474e+00
1.158045155758788169e+01,3.738812064955302716e+00
1.160045727350671640e+01,2.823264593553692414e+00
1.162046298942555111e+01,3.485130315747426266e+00
1.164046870534438405e+01,2.675086277684911362e+00
1.166047442126321876e+01,3.223771778706661983e+00
1.168048013718205169e+01,3.309679695743628081e+00
1.170048585310088640e+01,3.248886608025955525e+00
1.172049156901971934e+01,3.260506385194519297e+00
1.174049728493855405e+01,3.938818801457784069e+00
1.176050300085738698e+01,3.634742107122227672e+00
1.178050871677622169e+01,3.086474065868640704e+00
1.180051443269505640e+01,3.691063612698147089e+00
1.182052014861388933e+01,3.464228082959904143e+00
1.184052586453272404e+01,3.229519828201099063e+00
1.186053158045155698e+01,3.566845116542841421e+00
1.188053729637039169e+01,3.239996478493706977e+00
1.190054301228922640e+01,2.774010833264469955e+00
1.192054872820805933e+01,3.080521819996285160e+00
1.194055444412689404e+01,2.917353744742438693e+00
1.196056016004572697e+01,3.562854376274079637e+00
1.198056587596456168e+01,3.887376417679982765e+00
1.200057159188339639e+01,4.246711482681310379e+00
1.202057730780222933e+01,2.855130440163328842e+00
1.204058302372106226e+01,3.682831212339475524e+00
1.206058873963989697e+01,3.672533101668300493e+00
