angle,intensity
1.000000000000000000e+01,3.988822571668681594e+00
1.002000571591883471e+01,2.658962822873654375e+00
1.004001143183766764e+01,3.433459116310038972e+00
1.006001714775650235e+01,2.821077301598236442e+00
1.008002286367533529e+01,3.446571527603569773e+00
1.010002857959417000e+01,3.319509374248863498e+00
1.012003429551300293e+01,2.580609738995352398e+00
1.014004001143183764e+01,3.421825711011126980e+00
1.016004572735067235e+01,3.202141716525638060e+00
1.018005144326950528e+01,4.122112202521960533e+00
1.020005715918833999e+01,3.905043893929725396e+00
1.022006287510717293e+01,2.710539659509362931e+00
1.024006859102600764e+01,2.794880919683239373e+00
1.026007430694484057e+01,3.170310042696264929e+00
1.028008002286367528e+01,4.331458450963560303e+00
1.030008573878250999e+01,2.590028388486705690e+00
1.032009145470134293e+01,3.193689943291638578e+00
1.034009717062017764e+01,2.950537838812381519e+00
1.036010288653901057e+01,3.112665700117275502e+00
1.038010860245784528e+01,2.728290567824383839e+00
1.040011431837667999e+01,2.740420726082104519e+00
1.042012003429551292e+01,4.263777934358989441e+00
1.044012575021434763e+01,3.848826915576165408e+00
1.046013146613318057e+01,3.406021311357637860e+00
1.048013718205201528e+01,2.750679781255600087e+00
1.050014289797084821e+01,3.251883845340385548e+00
1.052014861388968292e+01,3.790332100715256392e+00
1.054015432980851585e+01,2.930675868330186340e+00
1.056016004572735056e+01,3.510867358501887470e+00
1.058016576164618527e+01,3.003192633998315042e+00
1.060017147756501821e+01,3.134132302577340212e+00
1.062017719348385292e+01,2.983479517090301236e+00
1.064018290940268585e+01,3.313713479186166211e+00
1.066018862532152056e+01,4.329289330119789447e+00
1.068019434124035527e+01,2.996067970178944773e+00
1.070020005715918820e+01,3.901127027082766485e+00
1.072020577307802292e+01,3.030315849274336504e+00
1.074021148899685585e+01,3.072369776386350448e+00
1.076021720491569056e+01,3.837608521797989169e+00
1.078022292083452349e+01,3.497060971424575726e+00
1.080022863675335820e+01,4.036149552698241827e+00
1.082023435267219291e+01,2.996043526332762053e+00
1.084024006859102585e+01,3.637234694788099798e+00
1.086024578450986056e+01,3.712950835647772507e+00
1.088025150042869349e+01,3.253213654487424833e+00
1.090025721634752820e+01,2.927135307878077963e+00
1.092026293226636113e+01,3.662571706269859284e+00
1.094026864818519584e+01,3.387980083530529374e+00
1.096027436410403055e+01,3.594426941380413965e+00
1.098028008002286349e+01,3.687870703289594321e+00
1.100028579594169820e+01,3.747383468854070365e+00
1.102029151186053113e+01,4.261235648858556324e+00
1.104029722777936584e+01,3.919480376907866770e+00
1.106030294369819877e+01,3.387461843038329867e+00
1.108030865961703348e+01,3.233813568235182512e+00
1.110031437553586819e+01,3.554065508009593533e+00
1.112032009145470113e+01,3.586310857764367199e+00
1.114032580737353584e+01,2.730164867905009896e+00
