angle,intensity
1.000000000000000000e+01,5.939232315047370037e+00
1.002000571591883471e+01,7.566110341712858123e+00
1.004001143183766764e+01,7.318762693500167060e+00
1.006001714775650235e+01,6.801966483420171627e+00
1.008002286367533529e+01,6.709591629605073493e+00
1.010002857959417000e+01,7.012787190986272456e+00
1.012003429551300293e+01,7.064273781937613350e+00
1.014004001143183764e+01,7.151639384715839931e+00
1.016004572735067235e+01,7.383236667200905323e+00
1.018005144326950528e+01,7.920495259371342023e+00
1.020005715918833999e+01,6.948065023075102431e+00
1.022006287510717293e+01,6.585326007876989962e+00
1.024006859102600764e+01,6.975822129983043851e+00
1.026007430694484057e+01,6.490339843149809163e+00
1.028008002286367528e+01,7.669352522111429593e+00
1.030008573878250999e+01,7.743405648497112992e+00
1.032009145470134293e+01,7.536545348720654403e+00
1.034009717062017764e+01,7.295800680107039859e+00
1.036010288653901057e+01,7.156027998599153506e+00
1.038010860245784528e+01,7.225678448593474634e+00
1.040011431837667999e+01,8.090944816683467877e+00
1.042012003429551292e+01,7.418191842207876974e+00
1.044012575021434763e+01,7.195333615845019182e+00
1.046013146613318057e+01,7.481317205737743947e+00
1.048013718205201528e+01,7.677667476151381010e+00
1.050014289797084821e+01,8.029459845723682321e+00
1.052014861388968292e+01,7.786747401919432043e+00
1.054015432980851585e+01,7.653242552962901790e+00
1.056016004572735056e+01,7.980657140786592052e+00
1.058016576164618527e+01,7.406813192369127385e+00
1.060017147756501821e+01,8.381495545938671299e+00
1.062017719348385292e+01,7.823680441850727973e+00
1.064018290940268585e+01,7.854437019032960876e+00
1.066018862532152056e+01,7.485444419189379417e+00
1.068019434124035527e+01,8.095226918714436337e+00
1.070020005715918820e+01,7.568569209854792312e+00
1.072020577307802292e+01,8.441060484025745936e+00
1.074021148899685585e+01,8.161159676353934245e+00
1.076021720491569056e+01,8.387935882205262317e+00
1.078022292083452349e+01,8.124149488479901038e+00
1.080022863675335820e+01,8.561906690459860414e+00
1.082023435267219291e+01,9.037426149060211245e+00
1.084024006859102585e+01,8.446590783425634186e+00
1.086024578450986056e+01,8.107134791107865723e+00
1.088025150042869349e+01,8.859311222356634374e+00
1.090025721634752820e+01,9.104484937031136482e+00
1.092026293226636113e+01,8.485192793168501169e+00
1.094026864818519584e+01,8.289502978784106801e+00
1.096027436410403055e+01,8.722321594124622379e+00
1.098028008002286349e+01,9.124194570824426975e+00
1.100028579594169820e+01,9.294811145067459535e+00
1.102029151186053113e+01,9.055074664587218436e+00
1.104029722777936584e+01,9.395252871991045751e+00
1.106030294369819877e+01,8.696928561976710270e+00
1.108030865961703348e+01,9.271238471298525852e+00
1.110031437553586819e+01,9.301109217575781685e+00
1.112032009145470113e+01,8.993561342003147274e+00
1.114032580737353584e+01,1.016701905758236535e+01
1.116033152329236877e+01,9.473514297601237644e+00
1.118033723921120348e+01,9.506191953377918225e+00
1.120034295513003642e+01,9.575943662238644905e+00
1.122034867104887113e+01,1.052753713748534281e+01
1.124035438696770584e+01,1.037048679498831660e+01
1.126036010288653877e+01,1.066641315882289298e+01
1.128036581880537348e+01,1.051331428618797226e+01
1.130037153472420641e+01,1.055093146452452935e+01
1.132037725064304112e+01,1.011595068164724154e+01
1.134038296656187583e+01,1.068915801397954013e+01
1.136038868248070877e+01,1.042991211796378614e+01
1.138039439839954348e+01,1.089903457788773444e+01
1.140040011431837641e+01,1.128674168133420785e+01
1.142040583023721112e+01,1.091544575018786212e+01
1.144041154615604405e+01,1.134446796141170744e+01
1.146041726207487876e+01,1.116039693550128220e+01
1.148042297799371170e+01,1.207505053277294849e+01
1.150042869391254641e+01,1.164084587946017280e+01
1.152043440983138112e+01,1.218223029399815793e+01
1.154044012575021405e+01,1.166386020086501674e+01
1.156044584166904876e+01,1.148702546577487560e+01
1.158045155758788169e+01,1.253734165271803924e+01
1.160045727350671640e+01,1.253279248357884512e+01
1.162046298942555111e+01,1.261303248622576412e+01
1.164046870534438405e+01,1.236029532622006499e+01
1.166047442126321876e+01,1.308488851420425192e+01
1.168048013718205169e+01,1.260662145891841668e+01
1.170048585310088640e+01,1.249232748467708909e+01
1.172049156901971934e+01,1.295374998606327210e+01
1.174049728493855405e+01,1.323948376292089257e+01
1.176050300085738698e+01,1.285811856562478717e+01
1.178050871677622169e+01,1.303987734426846501e+01
1.180051443269505640e+01,1.430529034575553915e+01
1.182052014861388933e+01,1.315426918712660864e+01
1.184052586453272404e+01,1.415073388013994737e+01
1.186053158045155698e+01,1.414064817074577007e+01
1.188053729637039169e+01,1.403678701117666705e+01
1.190054301228922640e+01,1.440522013549390934e+01
1.192054872820805933e+01,1.444642983283270254e+01
1.194055444412689404e+01,1.404506718793971665e+01
1.196056016004572697e+01,1.355267075748099259e+01
1.198056587596456168e+01,1.424107399204786262e+01
1.200057159188339639e+01,1.451480724873605155e+01
1.202057730780222933e+01,1.389656611980992906e+01
1.204058302372106226e+01,1.388458699020266529e+01
1.206058873963989697e+01,1.362500702414569886e+01
1.208059445555873168e+01,1.314484963778636661e+01
1.210060017147756461e+01,1.350970356336787148e+01
1.212060588739639932e+01,1.275098603732433133e+01
1.214061160331523226e+01,1.200272227804612513e+01
1.216061731923406697e+01,1.154760569137734016e+01
1.218062303515290168e+01,1.104746790395658529e+01
1.220062875107173461e+01,1.073747788516420520e+01
1.222063446699056932e+01,1.032063480598097982e+01
1.224064018290940226e+01,9.368665239322064409e+00
1.226064589882823697e+01,8.809208892045825579e+00
1.228065161474707168e+01,9.116583705723771303e+00
1.230065733066590461e+01,8.926966122241777768e+00
1.232066304658473754e+01,8.117051240159268488e+00
1.234066876250357225e+01,7.319762925267159659e+00
1.236067447842240696e+01,6.999966811328484084e+00
1.238068019434123990e+01,6.141812061969195824e+00
1.240068591026007461e+01,6.484930333603597497e+00
1.242069162617890754e+01,6.349078820405770429e+00
1.244069734209774225e+01,5.363287966617937386e+00
1.246070305801657696e+01,5.673612667620646199e+00
1.248070877393540989e+01,5.674375435717201377e+00
1.250071448985424460e+01,5.111372808205159046e+00
1.252072020577307754e+01,5.690030176216325231e+00
1.254072592169191225e+01,6.117144345287210072e+00
1.256073163761074696e+01,5.652951372502625915e+00
1.258073735352957989e+01,5.317222375783508426e+00
1.260074306944841460e+01,5.380413300134954113e+00
1.262074878536724754e+01,5.408604720217195627e+00
1.264075450128608225e+01,5.898385520631105550e+00
1.266076021720491518e+01,4.825995069555134798e+00
1.268076593312374989e+01,5.539663493614904510e+00
1.270077164904258282e+01,5.136326838596918520e+00
1.272077736496141753e+01,5.271067994668173107e+00
1.274078308088025224e+01,5.368090784922051384e+00
1.276078879679908518e+01,5.126462336097358019e+00
1.278079451271791989e+01,5.258798494728877060e+00
1.280080022863675282e+01,5.495670197243159194e+00
1.282080594455558753e+01,4.514137126288190416e+00
1.284081166047442224e+01,5.332129204525196009e+00
1.286081737639325517e+01,5.663028499661319159e+00
1.288082309231208988e+01,4.447667646900352878e+00
1.290082880823092282e+01,5.153209214118457560e+00
1.292083452414975753e+01,4.428157184188878048e+00
1.294084024006859224e+01,4.800495430883440662e+00
1.296084595598742517e+01,5.304068917604964462e+00
1.298085167190625810e+01,4.446656442234470319e+00
1.300085738782509281e+01,4.777910184103694391e+00
1.302086310374392752e+01,4.821122711604370892e+00
1.304086881966276046e+01,5.492284403645260937e+00
1.306087453558159517e+01,4.684174523811099888e+00
1.308088025150042810e+01,5.062869395889324942e+00
1.310088596741926281e+01,4.819069276191589424e+00
1.312089168333809752e+01,5.336301846048707276e+00
1.314089739925693046e+01,4.979793773264290735e+00
1.316090311517576517e+01,5.111287138265547370e+00
1.318090883109459810e+01,4.770026496630977775e+00
1.320091454701343281e+01,4.534564059634897504e+00
1.322092026293226752e+01,4.009566086560964138e+00
1.324092597885110045e+01,4.904538652272250943e+00
1.326093169476993339e+01,4.812607890992138593e+00
1.328093741068876810e+01,4.636398655624249798e+00
1.330094312660760281e+01,4.975955508243533387e+00
1.332094884252643574e+01,4.655312430935369505e+00
1.334095455844527045e+01,4.529834527762502283e+00
1.336096027436410338e+01,4.673898969465107633e+00
1.338096599028293809e+01,4.893242951597304824e+00
1.340097170620177280e+01,5.682027775826736793e+00
1.342097742212060574e+01,4.476040947590512964e+00
1.344098313803944045e+01,4.957393473749366564e+00
1.346098885395827338e+01,4.528263633562883861e+00
1.348099456987710809e+01,4.609907924396207335e+00
1.350100028579594280e+01,4.698708806345798017e+00
1.352100600171477573e+01,5.391120734702429473e+00
1.354101171763361044e+01,4.829262575254883672e+00
1.356101743355244338e+01,3.987674453826940635e+00
1.358102314947127809e+01,4.816084791836494183e+00
1.360102886539011102e+01,5.109814269677411147e+00
1.362103458130894573e+01,4.450893805889232446e+00
1.364104029722777867e+01,5.170775182829723704e+00
1.366104601314661338e+01,4.546515840227247196e+00
1.368105172906544809e+01,4.276209209784340715e+00
1.370105744498428102e+01,4.507712595688134094e+00
1.372106316090311573e+01,4.522375946889467535e+00
1.374106887682194866e+01,4.873825663481513359e+00
1.376107459274078337e+01,5.049819924659666448e+00
1.378108030865961808e+01,4.975053336227933443e+00
1.380108602457845102e+01,4.711690284855302835e+00
1.382109174049728573e+01,4.507567374528987258e+00
1.384109745641611866e+01,4.720924604954155335e+00
1.386110317233495337e+01,4.664331595039996614e+00
1.388110888825378808e+01,4.443137482743063416e+00
1.390111460417262101e+01,4.513506375467252418e+00
1.392112032009145395e+01,4.383163937203707228e+00
1.394112603601028866e+01,4.990058634640694990e+00
1.396113175192912337e+01,4.298340095709866304e+00
1.398113746784795630e+01,3.891764726090396920e+00
1.400114318376679101e+01,3.944510502410077279e+00
1.402114889968562395e+01,4.906918742277968093e+00
1.404115461560445866e+01,4.302500020880771103e+00
1.406116033152329337e+01,4.709777478885557755e+00
1.408116604744212630e+01,4.099934293897383952e+00
1.410117176336095923e+01,4.207469022438181661e+00
1.412117747927979394e+01,5.296672126117798030e+00
1.414118319519862865e+01,4.543888199618722368e+00
1.416118891111746336e+01,4.069765546540738299e+00
1.418119462703629630e+01,4.245387546759256558e+00
1.420120034295512923e+01,4.015935087203470033e+00
1.422120605887396394e+01,4.643602850674111160e+00
1.424121177479279865e+01,4.946598634351230928e+00
1.426121749071163336e+01,4.205626008507005409e+00
1.428122320663046629e+01,4.366463976132102687e+00
1.430122892254929923e+01,3.962903963439377897e+00
1.432123463846813394e+01,4.736397789669181790e+00
1.434124035438696865e+01,5.173395681268967650e+00
1.436124607030580158e+01,4.518978907856098459e+00
1.438125178622463629e+01,5.198288622025072137e+00
1.440125750214346922e+01,4.159835750641359020e+00
1.442126321806230393e+01,5.082369887485684856e+00
1.444126893398113864e+01,4.378843913215067829e+00
1.446127464989997158e+01,4.356154339157657596e+00
1.448128036581880451e+01,4.466281072551776532e+00
1.450128608173763922e+01,4.955456378301651199e+00
1.452129179765647393e+01,5.305360202132371583e+00
1.454129751357530864e+01,4.910754313335468524e+00
1.456130322949414158e+01,4.389282061142488089e+00
1.458130894541297451e+01,4.576955093614820669e+00
1.460131466133180922e+01,4.549907057402735155e+00
1.462132037725064393e+01,3.856130122148116790e+00
1.464132609316947686e+01,4.025917496694251696e+00
1.466133180908831157e+01,4.514372064491420034e+00
1.468133752500714451e+01,3.930185648272117138e+00
1.470134324092597922e+01,3.649218849849140689e+00
1.472134895684481393e+01,4.712199486964185446e+00
1.474135467276364686e+01,4.036223109807963283e+00
1.476136038868247979e+01,3.738170401683317046e+00
1.478136610460131450e+01,4.164858835786371394e+00
1.480137182052014921e+01,4.349868227501051621e+00
1.482137753643898392e+01,4.225028770300227166e+00
1.484138325235781686e+01,3.967536666708499915e+00
1.486138896827664979e+01,4.249329742874905058e+00
1.488139468419548450e+01,4.002805866293535075e+00
1.490140040011431921e+01,4.629458159969841446e+00
1.492140611603315392e+01,4.525494629149953596e+00
1.494141183195198685e+01,4.779718513480003317e+00
1.496141754787081979e+01,3.982735422422472915e+00
1.498142326378965450e+01,4.213282041812099976e+00
1.500142897970848921e+01,3.905476303690833095e+00
1.502143469562732214e+01,4.270122378613818270e+00
1.504144041154615508e+01,4.085732462003679899e+00
1.506144612746498979e+01,4.059754036968734603e+00
