angle,intensity
1.000000000000000000e+01,2.900993225287932020e+00
1.002000571591883471e+01,3.390894678449477340e+00
1.004001143183766764e+01,3.296901463445410130e+00
1.006001714775650235e+01,3.835938724414437395e+00
1.008002286367533529e+01,3.615514029637739046e+00
1.010002857959417000e+01,3.524354100297383496e+00
1.012003429551300293e+01,3.337167916391423184e+00
1.014004001143183764e+01,3.272793462517395557e+00
1.016004572735067235e+01,3.215967553664893064e+00
1.018005144326950528e+01,3.874284958419395242e+00
1.020005715918833999e+01,3.635874346770564980e+00
1.022006287510717293e+01,2.995476283342322965e+00
1.024006859102600764e+01,3.074116082510417680e+00
1.026007430694484057e+01,3.201055737633009102e+00
1.028008002286367528e+01,3.796604581810328227e+00
1.030008573878250999e+01,3.010837784318028731e+00
1.032009145470134293e+01,3.419918347214075727e+00
1.034009717062017764e+01,3.250065528625993405e+00
1.036010288653901057e+01,3.316997822719998101e+00
1.038010860245784528e+01,3.535268580919276094e+00
1.040011431837667999e+01,3.299884302656391988e+00
1.042012003429551292e+01,3.022952570170832409e+00
1.044012575021434763e+01,3.218029247570551199e+00
1.046013146613318057e+01,3.137898995071984665e+00
1.048013718205201528e+01,3.852970032086530772e+00
1.050014289797084821e+01,3.393604916408738958e+00
1.052014861388968292e+01,3.615952672988495653e+00
1.054015432980851585e+01,3.182898983747803445e+00
1.056016004572735056e+01,3.298463854203812051e+00
1.058016576164618527e+01,3.140112684486336736e+00
1.060017147756501821e+01,2.678142554693931032e+00
1.062017719348385292e+01,3.322472144431409369e+00
1.064018290940268585e+01,3.815043391392118899e+00
1.066018862532152056e+01,3.601897546565834496e+00
1.068019434124035527e+01,3.297396469899787075e+00
1.070020005715918820e+01,3.731771947422565461e+00
1.072020577307802292e+01,2.646095885978358542e+00
1.074021148899685585e+01,3.475444386981982436e+00
1.076021720491569056e+01,3.440013607990430877e+00
1.078022292083452349e+01,3.618777374405018676e+00
1.080022863675335820e+01,3.608092696673684152e+00
1.082023435267219291e+01,3.981205794897994643e+00
1.084024006859102585e+01,3.934360365791092384e+00
1.086024578450986056e+01,3.469479552564289193e+00
1.088025150042869349e+01,3.099270810989919411e+00
1.090025721634752820e+01,3.964938365309313095e+00
1.092026293226636113e+01,3.520369010533575427e+00
1.094026864818519584e+01,3.334032399981825989e+00
1.096027436410403055e+01,2.992769569117663231e+00
1.098028008002286349e+01,2.576305713502622829e+00
1.100028579594169820e+01,3.527027479661494880e+00
1.102029151186053113e+01,3.423791498916399334e+00
1.104029722777936584e+01,4.262841408288654321e+00
1.106030294369819877e+01,3.370538632403235368e+00
1.108030865961703348e+01,3.257486558058082959e+00
1.110031437553586819e+01,3.761371772260673652e+00
1.112032009145470113e+01,3.388623160422159941e+00
1.114032580737353584e+01,3.526863353454650962e+00
1.116033152329236877e+01,2.852523459613917733e+00
1.118033723921120348e+01,3.026876810442047372e+00
1.120034295513003642e+01,3.190948235119237086e+00
1.122034867104887113e+01,3.735703226350106210e+00
1.124035438696770584e+01,3.433579251424801804e+00
1.126036010288653877e+01,3.147422120882616525e+00
1.128036581880537348e+01,3.379125724883045301e+00
1.130037153472420641e+01,3.442994646843606787e+00
1.132037725064304112e+01,3.193706632098852527e+00
1.134038296656187583e+01,3.593066121518840639e+00
1.136038868248070877e+01,3.793753065033476091e+00
1.138039439839954348e+01,3.455681741933369633e+00
1.140040011431837641e+01,4.181796053690399972e+00
1.142040583023721112e+01,3.729727548434278006e+00
1.144041154615604405e+01,3.040625734756460474e+00
1.146041726207487876e+01,3.908015293871255569e+00
1.148042297799371170e+01,3.619253267557846154e+00
1.150042869391254641e+01,3.821245688257808304e+00
1.152043440983138112e+01,3.242853757154699146e+00
1.154044012575021405e+01,3.689579041627973233e+00
1.156044584166904876e+01,3.615105079548246003e+00
1.158045155758788169e+01,3.787837850011765983e+00
1.160045727350671640e+01,2.764946020074657618e+00
1.162046298942555111e+01,3.821602969668822514e+00
1.164046870534438405e+01,4.075568292826240224e+00
1.166047442126321876e+01,3.521477465188747935e+00
1.168048013718205169e+01,3.605552633544519381e+00
1.170048585310088640e+01,3.042511662036289088e+00
1.172049156901971934e+01,3.632652464744093201e+00
1.174049728493855405e+01,3.532785292220596229e+00
1.176050300085738698e+01,3.174975103592192927e+00
1.178050871677622169e+01,3.390689660729429455e+00
1.180051443269505640e+01,4.100698689341663261e+00
1.182052014861388933e+01,3.021718301786850969e+00
1.184052586453272404e+01,3.305134064747221601e+00
1.186053158045155698e+01,2.903841789740963630e+00
1.188053729637039169e+01,2.930688843414637645e+00
1.190054301228922640e+01,3.842258570961945452e+00
1.192054872820805933e+01,2.953122212403720415e+00
1.194055444412689404e+01,3.959526817650905972e+00
1.196056016004572697e+01,3.296522363462100813e+00
1.198056587596456168e+01,3.561037420069177450e+00
1.200057159188339639e+01,3.368333630564351644e+00
1.202057730780222933e+01,3.817923305316115901e+00
1.204058302372106226e+01,3.697980904460824281e+00
1.206058873963989697e+01,3.497551437104707617e+00
1.208059445555873168e+01,4.082248284684276030e+00
1.210060017147756461e+01,3.505706806612391091e+00
1.212060588739639932e+01,3.942452918024998088e+00
1.214061160331523226e+01,3.742475070532835346e+00
1.216061731923406697e+01,3.802441761559858691e+00
1.218062303515290168e+01,3.799247225856191346e+00
1.220062875107173461e+01,3.145805785134557109e+00
1.222063446699056932e+01,3.583697497750082395e+00
1.224064018290940226e+01,3.571023299700047282e+00
1.226064589882823697e+01,3.133932620726078699e+00
1.228065161474707168e+01,2.914244904284524651e+00
1.230065733066590461e+01,3.791205956353300266e+00
1.232066304658473754e+01,3.577618937664553300e+00
1.234066876250357225e+01,3.468952593703101606e+00
1.236067447842240696e+01,3.597474198340847806e+00
1.238068019434123990e+01,3.485400970241290697e+00
1.240068591026007461e+01,2.981192295574318418e+00
1.242069162617890754e+01,3.667567251823356855e+00
1.244069734209774225e+01,3.529323618718926081e+00
1.246070305801657696e+01,3.414608864886491624e+00
1.248070877393540989e+01,4.135268186350964825e+00
1.250071448985424460e+01,3.423308540757136420e+00
1.252072020577307754e+01,4.181871121315408502e+00
1.254072592169191225e+01,3.446265040849425976e+00
1.256073163761074696e+01,3.543325058113705239e+00
1.258073735352957989e+01,3.279334087749353088e+00
1.260074306944841460e+01,3.985941700153087019e+00
1.262074878536724754e+01,3.422152205705596639e+00
1.264075450128608225e+01,3.445253401851296360e+00
1.266076021720491518e+01,2.654862790884603196e+00
1.268076593312374989e+01,3.824184376966482724e+00
1.270077164904258282e+01,3.432042064567983886e+00
1.272077736496141753e+01,3.776333500231979556e+00
1.274078308088025224e+01,3.881196110100604724e+00
1.276078879679908518e+01,3.728790410356531027e+00
