angle,intensity
1.000000000000000000e+01,6.281047286557743803e+00
1.002000571591883471e+01,6.984775801376899018e+00
1.004001143183766764e+01,6.649797626559356800e+00
1.006001714775650235e+01,6.869499546915410093e+00
1.008002286367533529e+01,5.416543652169472978e+00
1.010002857959417000e+01,6.222734362136090880e+00
1.012003429551300293e+01,6.279354766350971673e+00
1.014004001143183764e+01,6.325532079687081755e+00
1.016004572735067235e+01,6.346813840527730122e+00
1.018005144326950528e+01,6.209065346574430322e+00
1.020005715918833999e+01,5.734142624179236591e+00
1.022006287510717293e+01,7.115884081784782822e+00
1.024006859102600764e+01,6.177146481529847577e+00
1.026007430694484057e+01,5.852472941503014781e+00
1.028008002286367528e+01,6.030780655798319678e+00
1.030008573878250999e+01,6.332225392478087578e+00
1.032009145470134293e+01,6.270978528460183554e+00
1.034009717062017764e+01,7.041298160990397292e+00
1.036010288653901057e+01,5.875249362708029999e+00
1.038010860245784528e+01,5.935517184197534490e+00
1.040011431837667999e+01,6.235088709323294509e+00
1.042012003429551292e+01,5.791262354880503338e+00
1.044012575021434763e+01,6.486257323235587791e+00
1.046013146613318057e+01,6.414678545030948698e+00
1.048013718205201528e+01,6.807571949750817808e+00
1.050014289797084821e+01,6.153557785611099007e+00
1.052014861388968292e+01,6.122242711195256426e+00
1.054015432980851585e+01,6.617543911206933416e+00
1.056016004572735056e+01,6.705243399865488563e+00
1.058016576164618527e+01,6.987953208397410521e+00
1.060017147756501821e+01,6.796179798271507089e+00
1.062017719348385292e+01,7.253112114732549465e+00
1.064018290940268585e+01,6.383302229757773283e+00
1.066018862532152056e+01,6.846512184391920997e+00
1.068019434124035527e+01,6.599111758337212308e+00
1.070020005715918820e+01,6.604309313973873330e+00
1.072020577307802292e+01,6.729359462446842244e+00
1.074021148899685585e+01,6.796383217165899993e+00
1.076021720491569056e+01,6.629885298505511670e+00
1.078022292083452349e+01,7.068238783055869945e+00
1.080022863675335820e+01,6.263516425758608897e+00
1.082023435267219291e+01,6.434180227427096277e+00
1.084024006859102585e+01,6.340348085762581576e+00
1.086024578450986056e+01,6.958608853901409930e+00
1.088025150042869349e+01,7.454463957670165009e+00
1.090025721634752820e+01,7.279227951498911331e+00
1.092026293226636113e+01,6.937440696686246078e+00
1.094026864818519584e+01,7.135825733398018400e+00
1.096027436410403055e+01,7.894643033345271732e+00
1.098028008002286349e+01,7.075944410408405716e+00
1.100028579594169820e+01,7.153257768703855213e+00
1.102029151186053113e+01,6.485121302625781681e+00
1.104029722777936584e+01,7.529742045675044793e+00
1.106030294369819877e+01,7.074208297880311136e+00
1.108030865961703348e+01,7.767625770043219191e+00
1.110031437553586819e+01,7.480317597089179316e+00
1.112032009145470113e+01,6.582071677662341358e+00
1.114032580737353584e+01,7.894901849588912057e+00
1.116033152329236877e+01,8.046797018522235945e+00
1.118033723921120348e+01,7.126127432349781188e+00
1.120034295513003642e+01,7.337741302586652914e+00
1.122034867104887113e+01,7.530672482132082735e+00
1.124035438696770584e+01,8.440181461827604537e+00
1.126036010288653877e+01,7.635896511989246349e+00
1.128036581880537348e+01,7.218918618622074845e+00
1.130037153472420641e+01,7.605825048833931845e+00
1.132037725064304112e+01,8.339395760906127109e+00
1.134038296656187583e+01,7.150985389072589626e+00
1.136038868248070877e+01,8.655437707424189497e+00
1.138039439839954348e+01,8.037486356169839752e+00
1.140040011431837641e+01,8.317840319372855618e+00
1.142040583023721112e+01,8.721294518002755680e+00
1.144041154615604405e+01,8.054523106413645550e+00
1.146041726207487876e+01,8.126637327560032986e+00
1.148042297799371170e+01,8.222072735252659470e+00
1.150042869391254641e+01,8.329601308343537625e+00
1.152043440983138112e+01,8.664945185781814274e+00
1.154044012575021405e+01,8.270436643239179375e+00
1.156044584166904876e+01,8.745677355453320700e+00
1.158045155758788169e+01,8.326911300062352694e+00
1.160045727350671640e+01,8.479634437831526483e+00
1.162046298942555111e+01,8.781501817460606318e+00
1.164046870534438405e+01,8.958398902367544991e+00
1.166047442126321876e+01,9.134829471100683662e+00
1.168048013718205169e+01,8.782412285541266073e+00
1.170048585310088640e+01,8.540195020252566493e+00
1.172049156901971934e+01,9.330575092813878868e+00
1.174049728493855405e+01,9.980963688998206962e+00
1.176050300085738698e+01,9.537858573429730313e+00
1.178050871677622169e+01,1.003019668797274022e+01
1.180051443269505640e+01,1.034019811472142436e+01
1.182052014861388933e+01,9.670994432742629598e+00
1.184052586453272404e+01,9.624546731097327168e+00
1.186053158045155698e+01,1.038538645780920255e+01
1.188053729637039169e+01,9.553187765447582080e+00
1.190054301228922640e+01,1.048118112336688235e+01
1.192054872820805933e+01,1.042639498393328878e+01
1.194055444412689404e+01,9.903080863146159984e+00
1.196056016004572697e+01,1.000663810368750006e+01
1.198056587596456168e+01,1.130412830754495346e+01
1.200057159188339639e+01,1.065354867077506462e+01
1.202057730780222933e+01,1.048429297935063076e+01
1.204058302372106226e+01,1.073128440816108409e+01
1.206058873963989697e+01,1.076268891264988881e+01
1.208059445555873168e+01,1.125496443343175912e+01
1.210060017147756461e+01,1.108798922255333963e+01
1.212060588739639932e+01,1.177857553000191437e+01
1.214061160331523226e+01,1.120340146330761399e+01
1.216061731923406697e+01,1.149661126539607992e+01
1.218062303515290168e+01,1.143415307716921880e+01
1.220062875107173461e+01,1.094578087818363699e+01
1.222063446699056932e+01,1.179460336693439437e+01
1.224064018290940226e+01,1.225151748637279070e+01
1.226064589882823697e+01,1.147166195880844697e+01
1.228065161474707168e+01,1.204054696295737514e+01
1.230065733066590461e+01,1.242781405528198135e+01
1.232066304658473754e+01,1.203731809200853675e+01
1.234066876250357225e+01,1.144714404653888806e+01
