angle,intensity
1.000000000000000000e+01,6.186817372529420211e+00
1.002000571591883471e+01,6.339555407897035977e+00
1.004001143183766764e+01,5.631649981459117882e+00
1.006001714775650235e+01,6.155517895250120830e+00
1.008002286367533529e+01,5.510871488516235317e+00
1.010002857959417000e+01,5.170877831358730248e+00
1.012003429551300293e+01,5.903555312565771374e+00
1.014004001143183764e+01,6.311219601289501213e+00
1.016004572735067235e+01,6.405424764267771742e+00
1.018005144326950528e+01,5.588341615965529030e+00
1.020005715918833999e+01,6.388859144968314752e+00
1.022006287510717293e+01,5.355713945473970838e+00
1.024006859102600764e+01,5.119397089527486955e+00
1.026007430694484057e+01,5.207544523543228721e+00
1.028008002286367528e+01,5.261287062319651930e+00
1.030008573878250999e+01,5.564412158112539863e+00
1.032009145470134293e+01,5.573285261088202880e+00
1.034009717062017764e+01,5.759319857141723453e+00
1.036010288653901057e+01,5.155271198266751398e+00
1.038010860245784528e+01,5.685122631855772823e+00
1.040011431837667999e+01,5.554458361440374858e+00
1.042012003429551292e+01,5.812802745542630767e+00
1.044012575021434763e+01,4.888517072529506180e+00
1.046013146613318057e+01,5.088658763129915386e+00
1.048013718205201528e+01,6.057935522311380439e+00
1.050014289797084821e+01,5.466577868796449913e+00
1.052014861388968292e+01,6.397465625105509979e+00
1.054015432980851585e+01,5.720180179543615573e+00
1.056016004572735056e+01,5.749700193284462912e+00
1.058016576164618527e+01,5.764782398774029204e+00
1.060017147756501821e+01,4.855245533528184332e+00
1.062017719348385292e+01,5.335474891708594569e+00
1.064018290940268585e+01,5.950225260515420445e+00
1.066018862532152056e+01,5.423320533348437777e+00
1.068019434124035527e+01,5.282557354320870147e+00
1.070020005715918820e+01,5.354328910093558491e+00
1.072020577307802292e+01,5.865280434517352148e+00
1.074021148899685585e+01,5.977684159931986763e+00
1.076021720491569056e+01,6.226950476246560839e+00
1.078022292083452349e+01,5.644969530230703469e+00
1.080022863675335820e+01,5.667313928623534558e+00
1.082023435267219291e+01,5.901677952224472889e+00
1.084024006859102585e+01,5.566981994293971781e+00
1.086024578450986056e+01,5.052014653005334033e+00
