angle,intensity
1.000000000000000000e+01,9.140993840863282927e-01
1.002000571591883471e+01,1.014918865984458352e+00
1.004001143183766764e+01,2.044477233486846846e+00
1.006001714775650235e+01,1.453315865058718126e+00
1.008002286367533529e+01,1.552334647486302455e+00
1.010002857959417000e+01,1.960287722683976552e+00
1.012003429551300293e+01,2.305357921580026836e+00
1.014004001143183764e+01,2.346928773467392926e+00
1.016004572735067235e+01,2.105987827106743371e+00
1.018005144326950528e+01,2.690696634131275911e+00
1.020005715918833999e+01,2.756174114567927713e+00
1.022006287510717293e+01,1.984483713923545167e+00
1.024006859102600764e+01,1.718994229307611254e+00
1.026007430694484057e+01,1.757822361809924017e+00
1.028008002286367528e+01,1.955154429886931222e+00
1.030008573878250999e+01,2.110493405092456420e+00
1.032009145470134293e+01,2.654125030633307958e+00
1.034009717062017764e+01,2.376041079345767582e+00
1.036010288653901057e+01,2.988828583653051041e+00
1.038010860245784528e+01,2.464847444190654713e+00
1.040011431837667999e+01,2.260981934916209912e+00
1.042012003429551292e+01,2.384387620298631383e+00
1.044012575021434763e+01,2.372827730554524006e+00
1.046013146613318057e+01,2.120280956621477308e+00
1.048013718205201528e+01,2.051143971867806393e+00
1.050014289797084821e+01,2.519972546965350890e+00
1.052014861388968292e+01,2.918210272306786202e+00
1.054015432980851585e+01,2.699374814453546101e+00
1.056016004572735056e+01,2.792764779369429906e+00
1.058016576164618527e+01,2.049403180432249894e+00
1.060017147756501821e+01,3.593532626041998412e+00
1.062017719348385292e+01,2.224909257569154697e+00
1.064018290940268585e+01,2.981388300457913587e+00
1.066018862532152056e+01,2.781338230169221326e+00
1.068019434124035527e+01,2.872876056673262291e+00
1.070020005715918820e+01,3.442847743263750981e+00
1.072020577307802292e+01,3.558150792182613209e+00
1.074021148899685585e+01,3.174731913225079527e+00
1.076021720491569056e+01,3.197575990206792618e+00
1.078022292083452349e+01,3.350647232094631889e+00
1.080022863675335820e+01,3.506274267637362829e+00
1.082023435267219291e+01,3.169948023229101075e+00
1.084024006859102585e+01,2.923084791013095263e+00
1.086024578450986056e+01,3.243322513039258226e+00
1.088025150042869349e+01,3.559120015539512849e+00
1.090025721634752820e+01,3.633187774196286135e+00
1.092026293226636113e+01,3.733422228780980401e+00
1.094026864818519584e+01,3.140147587518320904e+00
1.096027436410403055e+01,3.931154303091134672e+00
1.098028008002286349e+01,3.754798391309575045e+00
1.100028579594169820e+01,3.878324089723955481e+00
1.102029151186053113e+01,4.705095765219583726e+00
1.104029722777936584e+01,4.070025434535205378e+00
1.106030294369819877e+01,4.355859006534156919e+00
1.108030865961703348e+01,4.208049537436600929e+00
1.110031437553586819e+01,4.440983150372914245e+00
1.112032009145470113e+01,4.122849874494064260e+00
1.114032580737353584e+01,4.677469665353005013e+00
1.116033152329236877e+01,4.549291722335805588e+00
1.118033723921120348e+01,4.657868809362604168e+00
1.120034295513003642e+01,4.411940519506684311e+00
1.122034867104887113e+01,4.452366445975260767e+00
1.124035438696770584e+01,4.414829955046365662e+00
1.126036010288653877e+01,5.177879937337118932e+00
1.128036581880537348e+01,5.319475989128507720e+00
1.130037153472420641e+01,5.253025680288967436e+00
1.132037725064304112e+01,5.057109554205958091e+00
1.134038296656187583e+01,5.577452398380085441e+00
1.136038868248070877e+01,6.203749211592632484e+00
1.138039439839954348e+01,5.194574183122172784e+00
1.140040011431837641e+01,5.426064779099149860e+00
1.142040583023721112e+01,5.980024532985392938e+00
1.144041154615604405e+01,6.476178799849179768e+00
1.146041726207487876e+01,6.652879778169857872e+00
1.148042297799371170e+01,6.190325804011720834e+00
1.150042869391254641e+01,6.818758780867565150e+00
1.152043440983138112e+01,6.449407565157383004e+00
1.154044012575021405e+01,6.549511185494192311e+00
1.156044584166904876e+01,6.953477010773742251e+00
1.158045155758788169e+01,7.920769670902833681e+00
1.160045727350671640e+01,7.517727371496819799e+00
1.162046298942555111e+01,8.195767484984788354e+00
1.164046870534438405e+01,7.856725742531705414e+00
1.166047442126321876e+01,7.810087130086730056e+00
1.168048013718205169e+01,8.618214709252988825e+00
1.170048585310088640e+01,8.552180818593585698e+00
1.172049156901971934e+01,8.633244869099678809e+00
1.174049728493855405e+01,9.639719351423376992e+00
1.176050300085738698e+01,9.068998058938692708e+00
1.178050871677622169e+01,9.014135455117830986e+00
1.180051443269505640e+01,9.628737772940514361e+00
1.182052014861388933e+01,1.006203839378112797e+01
1.184052586453272404e+01,9.707538864337820428e+00
1.186053158045155698e+01,1.070387099470524817e+01
1.188053729637039169e+01,1.050842674167759405e+01
1.190054301228922640e+01,1.140228338318211954e+01
1.192054872820805933e+01,1.091982331893444247e+01
1.194055444412689404e+01,1.119111537765856390e+01
1.196056016004572697e+01,1.150475752383106354e+01
1.198056587596456168e+01,1.250726435956415727e+01
1.200057159188339639e+01,1.184054051328180179e+01
1.202057730780222933e+01,1.250515167297810137e+01
1.204058302372106226e+01,1.223737024994736089e+01
1.206058873963989697e+01,1.321140538697827438e+01
1.208059445555873168e+01,1.402102108170803874e+01
1.210060017147756461e+01,1.412360371733025843e+01
1.212060588739639932e+01,1.385795255687910199e+01
1.214061160331523226e+01,1.414379613593090390e+01
1.216061731923406697e+01,1.500311129749151640e+01
1.218062303515290168e+01,1.550953225225516618e+01
1.220062875107173461e+01,1.535820450636167145e+01
1.222063446699056932e+01,1.532379149640188842e+01
1.224064018290940226e+01,1.524452659049349634e+01
1.226064589882823697e+01,1.568307641332433278e+01
1.228065161474707168e+01,1.746480628469400997e+01
1.230065733066590461e+01,1.720386144131945372e+01
1.232066304658473754e+01,1.654812236107303391e+01
1.234066876250357225e+01,1.801653763281897724e+01
1.236067447842240696e+01,1.776618164176004555e+01
1.238068019434123990e+01,1.757111427151848559e+01
1.240068591026007461e+01,1.895419826334768487e+01
1.242069162617890754e+01,1.902262073713180968e+01
1.244069734209774225e+01,1.873382066201297391e+01
1.246070305801657696e+01,1.910689150031646832e+01
1.248070877393540989e+01,2.005510285217954447e+01
1.250071448985424460e+01,1.873845609800455492e+01
1.252072020577307754e+01,1.948166651865677323e+01
1.254072592169191225e+01,2.042355699961022708e+01
1.256073163761074696e+01,1.943666053159219587e+01
1.258073735352957989e+01,1.928658147126746769e+01
1.260074306944841460e+01,2.060292427096740653e+01
1.262074878536724754e+01,1.959964699847164837e+01
1.264075450128608225e+01,1.975576977805410195e+01
1.266076021720491518e+01,1.933827511945401767e+01
1.268076593312374989e+01,1.936773718836946045e+01
1.270077164904258282e+01,1.950754639963589199e+01
1.272077736496141753e+01,2.031062300702775048e+01
1.274078308088025224e+01,1.957309489913515321e+01
1.276078879679908518e+01,1.981581049428036323e+01
1.278079451271791989e+01,1.963642820164954728e+01
1.280080022863675282e+01,2.000096032416571390e+01
1.282080594455558753e+01,1.990666522288172047e+01
1.284081166047442224e+01,1.976693432176320186e+01
1.286081737639325517e+01,2.058249557200827340e+01
1.288082309231208988e+01,2.033989143406972744e+01
1.290082880823092282e+01,2.069214863967359364e+01
1.292083452414975753e+01,2.165379604304849437e+01
1.294084024006859224e+01,2.168056309166337314e+01
1.296084595598742517e+01,2.249393248148370716e+01
1.298085167190625810e+01,2.215610957350866173e+01
1.300085738782509281e+01,2.251641900791792139e+01
1.302086310374392752e+01,2.253766157231336820e+01
1.304086881966276046e+01,2.322349860628989759e+01
1.306087453558159517e+01,2.335208725287559872e+01
1.308088025150042810e+01,2.433628993151753761e+01
1.310088596741926281e+01,2.402752575122897483e+01
1.312089168333809752e+01,2.477575536430516934e+01
1.314089739925693046e+01,2.516340967101695014e+01
1.316090311517576517e+01,2.579067777385002458e+01
1.318090883109459810e+01,2.537626202085608185e+01
1.320091454701343281e+01,2.595418978140726196e+01
1.322092026293226752e+01,2.592670850648308090e+01
1.324092597885110045e+01,2.642737754806017492e+01
1.326093169476993339e+01,2.692359092521834185e+01
1.328093741068876810e+01,2.655727183444176376e+01
1.330094312660760281e+01,2.733473464853408785e+01
1.332094884252643574e+01,2.747208649362902122e+01
1.334095455844527045e+01,2.821396193938246455e+01
1.336096027436410338e+01,2.764160683037843569e+01
1.338096599028293809e+01,2.775773349282016156e+01
1.340097170620177280e+01,2.812069280042724628e+01
1.342097742212060574e+01,2.908527098783608267e+01
1.344098313803944045e+01,2.820131130382048568e+01
1.346098885395827338e+01,2.855246180367434761e+01
1.348099456987710809e+01,2.834163846378953266e+01
1.350100028579594280e+01,2.927259295540133976e+01
1.352100600171477573e+01,2.767365265874732216e+01
1.354101171763361044e+01,2.862697886909601053e+01
1.356101743355244338e+01,2.789555783406155953e+01
1.358102314947127809e+01,2.778739656882740761e+01
1.360102886539011102e+01,2.790285370329094761e+01
1.362103458130894573e+01,2.830009408340014687e+01
