angle,intensity
1.000000000000000000e+01,6.055571767117596593e+00
1.002000571591883471e+01,6.031687821323065357e+00
1.004001143183766764e+01,5.480208112552555022e+00
1.006001714775650235e+01,6.841719343715807256e+00
1.008002286367533529e+01,6.131074764845957148e+00
1.010002857959417000e+01,6.150012739209943291e+00
1.012003429551300293e+01,6.382149179571303677e+00
1.014004001143183764e+01,6.366894633736558617e+00
1.016004572735067235e+01,5.677052646838208538e+00
1.018005144326950528e+01,5.813018875318912926e+00
1.020005715918833999e+01,6.272339336027064505e+00
1.022006287510717293e+01,6.226023652369780059e+00
1.024006859102600764e+01,6.254280360776752978e+00
1.026007430694484057e+01,5.734793398979585177e+00
1.028008002286367528e+01,6.351487771004805438e+00
1.030008573878250999e+01,5.828541850051442985e+00
1.032009145470134293e+01,5.489884937368522344e+00
1.034009717062017764e+01,6.216536708944813583e+00
1.036010288653901057e+01,5.820614996676233943e+00
1.038010860245784528e+01,5.584731217400259240e+00
1.040011431837667999e+01,5.631111223217908801e+00
1.042012003429551292e+01,6.554051804013914406e+00
1.044012575021434763e+01,5.181332556412657553e+00
1.046013146613318057e+01,5.818507328219812536e+00
1.048013718205201528e+01,6.364912574565880554e+00
1.050014289797084821e+01,6.222241594727062619e+00
1.052014861388968292e+01,5.813652803285227932e+00
1.054015432980851585e+01,6.535238540007203945e+00
1.056016004572735056e+01,5.826351277188219768e+00
1.058016576164618527e+01,5.805561414920481056e+00
1.060017147756501821e+01,5.923369916862774254e+00
1.062017719348385292e+01,5.593505307733115828e+00
1.064018290940268585e+01,6.187283445023424200e+00
1.066018862532152056e+01,6.098815566619162354e+00
1.068019434124035527e+01,5.280679136991814460e+00
1.070020005715918820e+01,5.610308170296486985e+00
1.072020577307802292e+01,5.655538525310371156e+00
1.074021148899685585e+01,5.854262973678507898e+00
1.076021720491569056e+01,6.058368798885679141e+00
1.078022292083452349e+01,5.733042076717010715e+00
1.080022863675335820e+01,6.026168629236269503e+00
1.082023435267219291e+01,6.215394864678525977e+00
1.084024006859102585e+01,5.679711678407389108e+00
1.086024578450986056e+01,6.302735588063789862e+00
