angle,intensity
1.000000000000000000e+01,5.841742276399944700e+00
1.002000571591883471e+01,6.133857677619872106e+00
1.004001143183766764e+01,6.566029628420927189e+00
1.006001714775650235e+01,6.296553347725534877e+00
1.008002286367533529e+01,6.044249776453446188e+00
1.010002857959417000e+01,6.745012720484504953e+00
1.012003429551300293e+01,6.510344420661882126e+00
1.014004001143183764e+01,6.134235906116092707e+00
1.016004572735067235e+01,7.124854206029158199e+00
1.018005144326950528e+01,6.111785461973030742e+00
1.020005715918833999e+01,6.877462082119114584e+00
1.022006287510717293e+01,5.721658229695369968e+00
1.024006859102600764e+01,5.996244895146340959e+00
1.026007430694484057e+01,6.492999205406002616e+00
1.028008002286367528e+01,7.384435133359328773e+00
1.030008573878250999e+01,6.054717926914815251e+00
1.032009145470134293e+01,6.515064407939469504e+00
1.034009717062017764e+01,6.768038248292618242e+00
1.036010288653901057e+01,6.736488437895957304e+00
1.038010860245784528e+01,6.608191729026256844e+00
1.040011431837667999e+01,6.671199722379562047e+00
1.042012003429551292e+01,6.953309475417255747e+00
1.044012575021434763e+01,6.119590294044350287e+00
1.046013146613318057e+01,6.836282766594724336e+00
1.048013718205201528e+01,7.215958613548741241e+00
1.050014289797084821e+01,7.192749801040248414e+00
1.052014861388968292e+01,6.919580751321718459e+00
1.054015432980851585e+01,6.751267102421311783e+00
1.056016004572735056e+01,6.621457428431792636e+00
1.058016576164618527e+01,6.689105258430794620e+00
1.060017147756501821e+01,6.375532621906870645e+00
1.062017719348385292e+01,7.403285521947222669e+00
1.064018290940268585e+01,6.754474934220180415e+00
1.066018862532152056e+01,6.408562418020764540e+00
1.068019434124035527e+01,7.180182082978090463e+00
1.070020005715918820e+01,7.578631843681826297e+00
1.072020577307802292e+01,7.612516939869285792e+00
1.074021148899685585e+01,7.186891097013047514e+00
1.076021720491569056e+01,8.107540884440251006e+00
1.078022292083452349e+01,7.535622275053913910e+00
1.080022863675335820e+01,7.712167168446748988e+00
1.082023435267219291e+01,7.689633021290992687e+00
1.084024006859102585e+01,8.013653199568341989e+00
1.086024578450986056e+01,7.422946470746637715e+00
1.088025150042869349e+01,8.167575471201057979e+00
1.090025721634752820e+01,7.689470545379027300e+00
1.092026293226636113e+01,9.034900943693997988e+00
1.094026864818519584e+01,7.799736578620988681e+00
1.096027436410403055e+01,7.972567815140253700e+00
1.098028008002286349e+01,8.128593665601107077e+00
1.100028579594169820e+01,8.036277371919604562e+00
1.102029151186053113e+01,8.485309247370045327e+00
1.104029722777936584e+01,9.274427304034389863e+00
1.106030294369819877e+01,8.556640574049854564e+00
1.108030865961703348e+01,8.641222329656756074e+00
1.110031437553586819e+01,9.922675049746700893e+00
1.112032009145470113e+01,9.496629432374996682e+00
1.114032580737353584e+01,9.249649517944078525e+00
1.116033152329236877e+01,9.553442651044445455e+00
1.118033723921120348e+01,9.239276475083078921e+00
1.120034295513003642e+01,9.397365923335435411e+00
1.122034867104887113e+01,9.952727242218330161e+00
1.124035438696770584e+01,9.408247207412269830e+00
1.126036010288653877e+01,1.058819356408122303e+01
1.128036581880537348e+01,1.063190556511496609e+01
