angle,intensity
1.000000000000000000e+01,6.372633636879516672e+00
1.002000571591883471e+01,6.242535672344834197e+00
1.004001143183766764e+01,5.549907536751371495e+00
1.006001714775650235e+01,6.629049018932182236e+00
1.008002286367533529e+01,5.647889627142751223e+00
1.010002857959417000e+01,6.270273664941280245e+00
1.012003429551300293e+01,6.361415838298499104e+00
1.014004001143183764e+01,6.463831292352656632e+00
1.016004572735067235e+01,5.841869541915045261e+00
1.018005144326950528e+01,5.715931411681101970e+00
1.020005715918833999e+01,5.759700082167753976e+00
1.022006287510717293e+01,5.726315596258528373e+00
1.024006859102600764e+01,5.608401442376814039e+00
1.026007430694484057e+01,5.767426885827184435e+00
1.028008002286367528e+01,6.085704497252217848e+00
1.030008573878250999e+01,5.573563474398581796e+00
1.032009145470134293e+01,5.620323954656189613e+00
1.034009717062017764e+01,6.347247188017231423e+00
1.036010288653901057e+01,5.484375783314230368e+00
1.038010860245784528e+01,5.526547137894601391e+00
1.040011431837667999e+01,5.118495639730035407e+00
1.042012003429551292e+01,6.153300823362684469e+00
1.044012575021434763e+01,6.192250008571770437e+00
1.046013146613318057e+01,5.916302996419792848e+00
1.048013718205201528e+01,5.606575016839359549e+00
1.050014289797084821e+01,5.710010000194019497e+00
1.052014861388968292e+01,6.207049410764970077e+00
1.054015432980851585e+01,5.156230094349607107e+00
1.056016004572735056e+01,5.055924660595833231e+00
1.058016576164618527e+01,6.307596027713010756e+00
1.060017147756501821e+01,5.547308874907118437e+00
1.062017719348385292e+01,5.546498112576340844e+00
1.064018290940268585e+01,6.184650473706240881e+00
1.066018862532152056e+01,5.981678064197021527e+00
1.068019434124035527e+01,5.138340433387935668e+00
1.070020005715918820e+01,6.269575294529957432e+00
1.072020577307802292e+01,5.310988652952104871e+00
1.074021148899685585e+01,5.754808671051289792e+00
1.076021720491569056e+01,6.496200473848576351e+00
1.078022292083452349e+01,6.464889162248510956e+00
1.080022863675335820e+01,5.436008580601596307e+00
1.082023435267219291e+01,5.565591583242796681e+00
1.084024006859102585e+01,5.712897095925670854e+00
1.086024578450986056e+01,5.486349167388746118e+00
1.088025150042869349e+01,5.056456882101166173e+00
1.090025721634752820e+01,6.058832220926909429e+00
1.092026293226636113e+01,4.990524136763561103e+00
1.094026864818519584e+01,5.008035334724839416e+00
1.096027436410403055e+01,5.485384646625164784e+00
1.098028008002286349e+01,5.225607440714728824e+00
1.100028579594169820e+01,6.051231213244362195e+00
1.102029151186053113e+01,6.039204869783191043e+00
1.104029722777936584e+01,6.136250240416939228e+00
1.106030294369819877e+01,5.409125265442504826e+00
1.108030865961703348e+01,5.792713069119692193e+00
1.110031437553586819e+01,5.974187128723852602e+00
1.112032009145470113e+01,6.258117380287108844e+00
1.114032580737353584e+01,5.574931789435943585e+00
1.116033152329236877e+01,5.314527148533411349e+00
1.118033723921120348e+01,5.872799190928203572e+00
1.120034295513003642e+01,6.036755824596183650e+00
1.122034867104887113e+01,5.936953705988402774e+00
1.124035438696770584e+01,5.464032521208500803e+00
1.126036010288653877e+01,5.321753750549804707e+00
1.128036581880537348e+01,5.887606158945750678e+00
1.130037153472420641e+01,4.848496302554195836e+00
1.132037725064304112e+01,6.030723649810223463e+00
1.134038296656187583e+01,5.068549178049125636e+00
1.136038868248070877e+01,5.915816929796186230e+00
1.138039439839954348e+01,6.192246885927620070e+00
