angle,intensity
1.000000000000000000e+01,3.149032210101029072e+00
1.002000571591883471e+01,3.518971417677544622e+00
1.004001143183766764e+01,4.337437163197018108e+00
1.006001714775650235e+01,3.477886759715439258e+00
1.008002286367533529e+01,3.447927776623551210e+00
1.010002857959417000e+01,2.860147869133350618e+00
1.012003429551300293e+01,3.871606452837335954e+00
1.014004001143183764e+01,3.851669190774949847e+00
1.016004572735067235e+01,4.229679877141608202e+00
1.018005144326950528e+01,3.722811674548693883e+00
1.020005715918833999e+01,3.836999173549775044e+00
1.022006287510717293e+01,3.454291914635279515e+00
1.024006859102600764e+01,3.524585044177886317e+00
1.026007430694484057e+01,3.183975944121571811e+00
1.028008002286367528e+01,2.968718007538103443e+00
1.030008573878250999e+01,3.489041118508768857e+00
1.032009145470134293e+01,4.037343177766040903e+00
1.034009717062017764e+01,3.196297418228523757e+00
1.036010288653901057e+01,3.395843891141702375e+00
1.038010860245784528e+01,3.748169710555240286e+00
1.040011431837667999e+01,2.876903191721514652e+00
1.042012003429551292e+01,3.523899659596974487e+00
1.044012575021434763e+01,4.181822648219947425e+00
1.046013146613318057e+01,4.061623984682698918e+00
1.048013718205201528e+01,3.012608611178017703e+00
1.050014289797084821e+01,3.335936629867263914e+00
1.052014861388968292e+01,3.167911370733124343e+00
1.054015432980851585e+01,3.486434565997246438e+00
1.056016004572735056e+01,3.898071101937671479e+00
1.058016576164618527e+01,3.357527931184849823e+00
1.060017147756501821e+01,4.188452516414024274e+00
1.062017719348385292e+01,3.375781691758348746e+00
1.064018290940268585e+01,3.164516826387722581e+00
1.066018862532152056e+01,4.140243676353902558e+00
1.068019434124035527e+01,2.958901137991450714e+00
1.070020005715918820e+01,3.180615574203488727e+00
1.072020577307802292e+01,2.714320143036021094e+00
1.074021148899685585e+01,4.288056210960506931e+00
1.076021720491569056e+01,3.725359239610464890e+00
1.078022292083452349e+01,2.914283927181074318e+00
1.080022863675335820e+01,4.043228559715740467e+00
1.082023435267219291e+01,3.661354444334848690e+00
1.084024006859102585e+01,3.861656986565443539e+00
1.086024578450986056e+01,4.089954814868209887e+00
1.088025150042869349e+01,3.192368131098763051e+00
1.090025721634752820e+01,3.716492770550969826e+00
1.092026293226636113e+01,3.305993154462068873e+00
1.094026864818519584e+01,3.370966776254721964e+00
1.096027436410403055e+01,3.448000368180914155e+00
1.098028008002286349e+01,3.058609559432236225e+00
1.100028579594169820e+01,3.969658104292117073e+00
1.102029151186053113e+01,3.221972868154061587e+00
1.104029722777936584e+01,4.223037706743703268e+00
1.106030294369819877e+01,3.316795860201774637e+00
1.108030865961703348e+01,3.779871501805387446e+00
1.110031437553586819e+01,3.588201206755722961e+00
1.112032009145470113e+01,3.392146051722813027e+00
1.114032580737353584e+01,3.547485763897749056e+00
1.116033152329236877e+01,3.761228497072069743e+00
1.118033723921120348e+01,3.511601185640635059e+00
1.120034295513003642e+01,3.247106427642124427e+00
1.122034867104887113e+01,3.480484866916345510e+00
1.124035438696770584e+01,3.281953917928872588e+00
1.126036010288653877e+01,3.288663050591869919e+00
1.128036581880537348e+01,3.451927149439045106e+00
1.130037153472420641e+01,3.459750140822901887e+00
1.132037725064304112e+01,3.630365199718230240e+00
1.134038296656187583e+01,2.835374351621458899e+00
1.136038868248070877e+01,4.315636356985239175e+00
1.138039439839954348e+01,3.170049567342739572e+00
1.140040011431837641e+01,3.692385850435162986e+00
1.142040583023721112e+01,3.069036287431521348e+00
1.144041154615604405e+01,3.604142855329055095e+00
1.146041726207487876e+01,3.554067042546337873e+00
1.148042297799371170e+01,3.240142456033801022e+00
1.150042869391254641e+01,3.379927873612600830e+00
1.152043440983138112e+01,2.987181060862165172e+00
1.154044012575021405e+01,4.319692384075006331e+00
1.156044584166904876e+01,4.062067663981849819e+00
1.158045155758788169e+01,3.725046515216351661e+00
1.160045727350671640e+01,3.536919434000934448e+00
1.162046298942555111e+01,3.010889621604952548e+00
1.164046870534438405e+01,3.180370995582344484e+00
1.166047442126321876e+01,2.693908316035409811e+00
1.168048013718205169e+01,3.889550981184135559e+00
1.170048585310088640e+01,3.621013638234352960e+00
1.172049156901971934e+01,3.396618132693097092e+00
1.174049728493855405e+01,3.512423733916940627e+00
1.176050300085738698e+01,4.174317094478608325e+00
1.178050871677622169e+01,3.718555970550326606e+00
1.180051443269505640e+01,3.464827154245852192e+00
1.182052014861388933e+01,3.141772267561444565e+00
1.184052586453272404e+01,3.124442649062992849e+00
1.186053158045155698e+01,4.455635036039415908e+00
1.188053729637039169e+01,3.564381770499049473e+00
1.190054301228922640e+01,3.342877547867794341e+00
1.192054872820805933e+01,4.370357747100646506e+00
1.194055444412689404e+01,3.690138006184081831e+00
1.196056016004572697e+01,3.178263136156068480e+00
1.198056587596456168e+01,3.962698091854001348e+00
1.200057159188339639e+01,3.433113668872278978e+00
1.202057730780222933e+01,4.317230232928188194e+00
