angle,intensity
1.000000000000000000e+01,5.726311688264046573e+00
1.002000571591883471e+01,5.993742859375070786e+00
1.004001143183766764e+01,6.385381971884837249e+00
1.006001714775650235e+01,6.284363389162944458e+00
1.008002286367533529e+01,5.967433542041376882e+00
1.010002857959417000e+01,6.159713856815688615e+00
1.012003429551300293e+01,6.065627942321805577e+00
1.014004001143183764e+01,6.033481311996110819e+00
1.016004572735067235e+01,6.269482510777760531e+00
1.018005144326950528e+01,6.206068722360317480e+00
1.020005715918833999e+01,5.929461534308025250e+00
1.022006287510717293e+01,6.780888063501121721e+00
1.024006859102600764e+01,6.839520812071160805e+00
1.026007430694484057e+01,6.909002802098031637e+00
1.028008002286367528e+01,6.930256170334628152e+00
1.030008573878250999e+01,7.075077172199279119e+00
1.032009145470134293e+01,7.116690690404347208e+00
1.034009717062017764e+01,7.314213215775939858e+00
1.036010288653901057e+01,7.673442951528331335e+00
1.038010860245784528e+01,7.265261338232274824e+00
1.040011431837667999e+01,7.559609708264572348e+00
1.042012003429551292e+01,7.452872523683463868e+00
1.044012575021434763e+01,7.564855177137646436e+00
1.046013146613318057e+01,8.047541607919686868e+00
1.048013718205201528e+01,7.770451049206760885e+00
1.050014289797084821e+01,8.082767950688468872e+00
1.052014861388968292e+01,7.907574754418934759e+00
1.054015432980851585e+01,8.536900839684138376e+00
1.056016004572735056e+01,7.807977337868450718e+00
1.058016576164618527e+01,8.018202168435331956e+00
1.060017147756501821e+01,8.226128731468913102e+00
1.062017719348385292e+01,7.623335650009723352e+00
1.064018290940268585e+01,7.883003256450140661e+00
1.066018862532152056e+01,7.458484993572341182e+00
1.068019434124035527e+01,8.069650471621695687e+00
1.070020005715918820e+01,8.248653286319257205e+00
1.072020577307802292e+01,7.280562947160806431e+00
1.074021148899685585e+01,7.970821825090098400e+00
1.076021720491569056e+01,7.152013328908601864e+00
1.078022292083452349e+01,7.296842112560874227e+00
1.080022863675335820e+01,7.641931653255791268e+00
1.082023435267219291e+01,6.940204761898589148e+00
1.084024006859102585e+01,7.932745405461222532e+00
1.086024578450986056e+01,7.767451709229302281e+00
1.088025150042869349e+01,7.592323070019149966e+00
1.090025721634752820e+01,7.033695252521168229e+00
1.092026293226636113e+01,7.597684018288776819e+00
1.094026864818519584e+01,7.554555585021189401e+00
1.096027436410403055e+01,7.475404265685740235e+00
1.098028008002286349e+01,7.358086707787473202e+00
1.100028579594169820e+01,6.624439217411762115e+00
1.102029151186053113e+01,7.908179711703988701e+00
1.104029722777936584e+01,8.132573620738440923e+00
1.106030294369819877e+01,8.116173337012394740e+00
1.108030865961703348e+01,8.103358470605998676e+00
1.110031437553586819e+01,7.510123738013599670e+00
1.112032009145470113e+01,7.621968689367222716e+00
1.114032580737353584e+01,7.850832179089797691e+00
1.116033152329236877e+01,8.114418363466624484e+00
1.118033723921120348e+01,8.627953172251483949e+00
1.120034295513003642e+01,8.359869115822910146e+00
1.122034867104887113e+01,7.625300218325040014e+00
1.124035438696770584e+01,8.314692574418556248e+00
1.126036010288653877e+01,9.292127587343316009e+00
1.128036581880537348e+01,9.413581344948912744e+00
1.130037153472420641e+01,8.957389905868730295e+00
1.132037725064304112e+01,9.128596454537866833e+00
1.134038296656187583e+01,8.817494027635980558e+00
1.136038868248070877e+01,9.749710414840393469e+00
