angle,intensity
1.000000000000000000e+01,1.931695329786978377e+01
1.002000571591883471e+01,5.538269094352401822e+01
1.004001143183766764e+01,5.754211110926313211e+01
1.006001714775650235e+01,5.769615525769332720e+01
1.008002286367533529e+01,5.870580884341838868e+01
1.010002857959417000e+01,6.013739177081551190e+01
1.012003429551300293e+01,6.191880254659401572e+01
1.014004001143183764e+01,6.265532283139325642e+01
1.016004572735067235e+01,6.396485001497877931e+01
1.018005144326950528e+01,6.566689790961029871e+01
1.020005715918833999e+01,6.633676852652413913e+01
1.022006287510717293e+01,6.902035844433756040e+01
1.024006859102600764e+01,6.875362677174183546e+01
1.026007430694484057e+01,6.961301809228949367e+01
1.028008002286367528e+01,7.223515365931932308e+01
1.030008573878250999e+01,7.259672512088295093e+01
1.032009145470134293e+01,7.364388399047888356e+01
1.034009717062017764e+01,7.514710615204539579e+01
1.036010288653901057e+01,7.623630560669224110e+01
1.038010860245784528e+01,7.686022231087427770e+01
1.040011431837667999e+01,7.813613528842823541e+01
1.042012003429551292e+01,7.921222907904726185e+01
1.044012575021434763e+01,8.080959156187012127e+01
1.046013146613318057e+01,8.168606879622541328e+01
1.048013718205201528e+01,8.228584051402789612e+01
1.050014289797084821e+01,8.306245927622127567e+01
1.052014861388968292e+01,8.268377313087388814e+01
1.054015432980851585e+01,8.313109567141400191e+01
1.056016004572735056e+01,8.485087747084597254e+01
1.058016576164618527e+01,8.401467867722733729e+01
1.060017147756501821e+01,8.566048748611828501e+01
1.062017719348385292e+01,8.503756573364000815e+01
1.064018290940268585e+01,8.702331239954580155e+01
1.066018862532152056e+01,8.597207749361713525e+01
1.068019434124035527e+01,8.699094403337284120e+01
1.070020005715918820e+01,8.763137292978240112e+01
1.072020577307802292e+01,8.759960256211334695e+01
1.074021148899685585e+01,8.941100094703304535e+01
1.076021720491569056e+01,9.051580685810466775e+01
1.078022292083452349e+01,9.143732628212617897e+01
1.080022863675335820e+01,9.167458357077077835e+01
1.082023435267219291e+01,9.267148997870035032e+01
1.084024006859102585e+01,9.383886275843454428e+01
1.086024578450986056e+01,9.339532430181230893e+01
1.088025150042869349e+01,9.484557082203829736e+01
1.090025721634752820e+01,9.499181532882749934e+01
1.092026293226636113e+01,9.688654536741930201e+01
1.094026864818519584e+01,9.597241651958901798e+01
1.096027436410403055e+01,9.655380583521873916e+01
1.098028008002286349e+01,9.857036131035775384e+01
1.100028579594169820e+01,9.804877155215318396e+01
1.102029151186053113e+01,9.791390363574441835e+01
1.104029722777936584e+01,9.829196381133064619e+01
1.106030294369819877e+01,9.891858912621877664e+01
1.108030865961703348e+01,9.892663832089372988e+01
1.110031437553586819e+01,9.979656499694560523e+01
1.112032009145470113e+01,9.898595099049791202e+01
1.114032580737353584e+01,1.000000000000000000e+02
1.116033152329236877e+01,9.903069035047278135e+01
1.118033723921120348e+01,9.850600610017606584e+01
1.120034295513003642e+01,9.548682220268069898e+01
1.122034867104887113e+01,9.472047699808325660e+01
1.124035438696770584e+01,9.310122496010481541e+01
1.126036010288653877e+01,8.915952608709667970e+01
1.128036581880537348e+01,8.783635507997331615e+01
1.130037153472420641e+01,8.421429996133177553e+01
1.132037725064304112e+01,8.051443807486467108e+01
1.134038296656187583e+01,7.620005246529574094e+01
1.136038868248070877e+01,7.418673762164394248e+01
1.138039439839954348e+01,6.948538396797744099e+01
1.140040011431837641e+01,6.662316219715324905e+01
1.142040583023721112e+01,6.240417089642944148e+01
1.144041154615604405e+01,5.967183819418880830e+01
1.146041726207487876e+01,5.720738485048134692e+01
1.148042297799371170e+01,5.523923015180416485e+01
