angle,intensity
1.000000000000000000e+01,6.285217545229494718e+00
1.002000571591883471e+01,5.842359776325944054e+00
1.004001143183766764e+01,5.503783938226188610e+00
1.006001714775650235e+01,5.924082399341221716e+00
1.008002286367533529e+01,5.806549213215900451e+00
1.010002857959417000e+01,5.616137072442016098e+00
1.012003429551300293e+01,5.836256301906363575e+00
1.014004001143183764e+01,5.590746238637875010e+00
1.016004572735067235e+01,6.035054235653069199e+00
1.018005144326950528e+01,6.257978859265326932e+00
1.020005715918833999e+01,6.240728147278971960e+00
1.022006287510717293e+01,5.956180713856587872e+00
1.024006859102600764e+01,5.249161416063907737e+00
1.026007430694484057e+01,5.418681460587955634e+00
1.028008002286367528e+01,5.782801131747110190e+00
1.030008573878250999e+01,5.558355162715037601e+00
1.032009145470134293e+01,5.688179930332935008e+00
1.034009717062017764e+01,5.677593808160042776e+00
1.036010288653901057e+01,5.932115041811430345e+00
1.038010860245784528e+01,5.737130845759939035e+00
1.040011431837667999e+01,5.700751460294920747e+00
1.042012003429551292e+01,5.692919345545131904e+00
1.044012575021434763e+01,5.418877360868672000e+00
1.046013146613318057e+01,5.825731196468634465e+00
1.048013718205201528e+01,5.578703991562981024e+00
1.050014289797084821e+01,5.548010971266991831e+00
1.052014861388968292e+01,6.498308786363180545e+00
1.054015432980851585e+01,5.117113366978929712e+00
1.056016004572735056e+01,5.037578519493864704e+00
1.058016576164618527e+01,5.747330314187569122e+00
1.060017147756501821e+01,6.108177565694148825e+00
1.062017719348385292e+01,6.374803787644404807e+00
1.064018290940268585e+01,5.979735805412174088e+00
1.066018862532152056e+01,5.979741665525270200e+00
1.068019434124035527e+01,5.703491262221451308e+00
1.070020005715918820e+01,5.703840295589445830e+00
1.072020577307802292e+01,4.782868800441300472e+00
1.074021148899685585e+01,5.021912577592935634e+00
1.076021720491569056e+01,5.430811832704026898e+00
1.078022292083452349e+01,5.771681177371739579e+00
1.080022863675335820e+01,5.037760201893725309e+00
1.082023435267219291e+01,5.690883312477030387e+00
1.084024006859102585e+01,5.216203614075019424e+00
1.086024578450986056e+01,5.539416078107349151e+00
1.088025150042869349e+01,5.989618757213250433e+00
1.090025721634752820e+01,4.771217653780304602e+00
1.092026293226636113e+01,5.633762705155197281e+00
1.094026864818519584e+01,5.347773047949399228e+00
1.096027436410403055e+01,4.904620500126270599e+00
1.098028008002286349e+01,5.553495694778808556e+00
1.100028579594169820e+01,5.830439966262455087e+00
1.102029151186053113e+01,5.947525469540380527e+00
1.104029722777936584e+01,4.945330587628120611e+00
1.106030294369819877e+01,5.832744526579787703e+00
1.108030865961703348e+01,5.588425264425798566e+00
1.110031437553586819e+01,5.268657089047605879e+00
1.112032009145470113e+01,5.506454546789937510e+00
1.114032580737353584e+01,5.835071764983720044e+00
1.116033152329236877e+01,5.108943349560182590e+00
1.118033723921120348e+01,5.026387056541029352e+00
1.120034295513003642e+01,6.262067886804489447e+00
1.122034867104887113e+01,6.443420953456755029e+00
1.124035438696770584e+01,5.690791598382909378e+00
1.126036010288653877e+01,5.841864361499965241e+00
1.128036581880537348e+01,5.118918443256641027e+00
1.130037153472420641e+01,6.045293311992578467e+00
1.132037725064304112e+01,6.158089059236701246e+00
1.134038296656187583e+01,5.553423960182561459e+00
1.136038868248070877e+01,5.783164788125867872e+00
1.138039439839954348e+01,5.818631397728196930e+00
1.140040011431837641e+01,5.620408816436779809e+00
1.142040583023721112e+01,5.723441006682385535e+00
1.144041154615604405e+01,5.441769206174583928e+00
1.146041726207487876e+01,5.512627098573505080e+00
1.148042297799371170e+01,5.002454159802237399e+00
1.150042869391254641e+01,4.994335900357075531e+00
1.152043440983138112e+01,5.450293002241333618e+00
1.154044012575021405e+01,5.180433564890852161e+00
1.156044584166904876e+01,5.442484835977990265e+00
1.158045155758788169e+01,5.503982581744187641e+00
1.160045727350671640e+01,5.298417606308847283e+00
1.162046298942555111e+01,5.479506050162485487e+00
1.164046870534438405e+01,5.110025597947101872e+00
1.166047442126321876e+01,5.321813690659597640e+00
1.168048013718205169e+01,5.662845516512858168e+00
1.170048585310088640e+01,5.489447373323423918e+00
