angle,intensity
1.000000000000000000e+01,1.316285089320698987e+00
1.002000571591883471e+01,7.899142872888804678e-01
1.004001143183766764e+01,1.357667591124713358e+00
1.006001714775650235e+01,8.763986193980218831e-01
1.008002286367533529e+01,1.051878297092714742e+00
1.010002857959417000e+01,1.525253082831198093e+00
1.012003429551300293e+01,8.895899484606483165e-01
1.014004001143183764e+01,1.043615132096976206e+00
1.016004572735067235e+01,6.717243731000592799e-01
1.018005144326950528e+01,4.249404316098050471e-01
1.020005715918833999e+01,9.854868388008625191e-01
1.022006287510717293e+01,6.428052513113483579e-01
1.024006859102600764e+01,7.049670070373148523e-01
1.026007430694484057e+01,1.060486320847318309e+00
1.028008002286367528e+01,7.708459343969997768e-01
1.030008573878250999e+01,1.584055629709689050e+00
1.032009145470134293e+01,1.307591521525981459e+00
1.034009717062017764e+01,9.026490075604834962e-01
1.036010288653901057e+01,9.781683991341432183e-01
1.038010860245784528e+01,7.844307343040576308e-01
1.040011431837667999e+01,1.384165828771789508e+00
1.042012003429551292e+01,1.343583736557340869e+00
1.044012575021434763e+01,2.014897027840075516e+00
1.046013146613318057e+01,1.031461457193378894e+00
1.048013718205201528e+01,8.052854066383848819e-01
1.050014289797084821e+01,3.791561673638628172e-01
1.052014861388968292e+01,1.293950667775595420e+00
1.054015432980851585e+01,9.753463379684701451e-01
1.056016004572735056e+01,1.535427598956740525e+00
1.058016576164618527e+01,7.338450254181287935e-01
1.060017147756501821e+01,2.083071567400565982e+00
1.062017719348385292e+01,1.280444182786853569e+00
1.064018290940268585e+01,1.267454563670059597e+00
1.066018862532152056e+01,8.364447947047977117e-01
1.068019434124035527e+01,2.007614555480417451e+00
1.070020005715918820e+01,1.866081816903331081e+00
1.072020577307802292e+01,1.095394785035795682e+00
1.074021148899685585e+01,1.005620437641413734e+00
1.076021720491569056e+01,1.055565779565584617e+00
1.078022292083452349e+01,1.466692774225411444e+00
1.080022863675335820e+01,1.077686020733416461e+00
1.082023435267219291e+01,1.418948942387781909e+00
1.084024006859102585e+01,1.508215600347901253e+00
1.086024578450986056e+01,1.331170297259801405e+00
1.088025150042869349e+01,1.303856097110742907e+00
1.090025721634752820e+01,1.589191516444464547e+00
1.092026293226636113e+01,1.036229293632764836e+00
1.094026864818519584e+01,1.372115063632149745e+00
1.096027436410403055e+01,1.324246311592757852e+00
1.098028008002286349e+01,1.026607550081344300e+00
1.100028579594169820e+01,1.607013487893536707e+00
1.102029151186053113e+01,1.078594349199628599e+00
1.104029722777936584e+01,1.346274194998350549e+00
1.106030294369819877e+01,1.805589774418895566e+00
1.108030865961703348e+01,1.297808539008378670e+00
1.110031437553586819e+01,1.231388785012266007e+00
1.112032009145470113e+01,1.482859529035282176e+00
1.114032580737353584e+01,1.711690998928194318e+00
1.116033152329236877e+01,1.550344942435752049e+00
1.118033723921120348e+01,1.483817089187661864e+00
1.120034295513003642e+01,1.468139176333592255e+00
1.122034867104887113e+01,1.563302769268806847e+00
1.124035438696770584e+01,1.859827757299992390e+00
1.126036010288653877e+01,1.060492962520469762e+00
1.128036581880537348e+01,1.327084579574856926e+00
1.130037153472420641e+01,1.376141328535687824e+00
1.132037725064304112e+01,1.777271217493677558e+00
1.134038296656187583e+01,1.960556039743793999e+00
1.136038868248070877e+01,1.546394338664063728e+00
1.138039439839954348e+01,1.282590013028610976e+00
1.140040011431837641e+01,7.519464648471922974e-01
1.142040583023721112e+01,9.025899506523547000e-01
1.144041154615604405e+01,1.194276992632395951e+00
1.146041726207487876e+01,1.427648377777152700e+00
