angle,intensity
1.000000000000000000e+01,6.242904059969488273e+00
1.002000571591883471e+01,7.584141911378210921e+00
1.004001143183766764e+01,7.879775666625722153e+00
1.006001714775650235e+01,6.423768813549439294e+00
1.008002286367533529e+01,6.842457939154831692e+00
1.010002857959417000e+01,6.844910943963914640e+00
1.012003429551300293e+01,6.532246119334819134e+00
1.014004001143183764e+01,7.452123324465472542e+00
1.016004572735067235e+01,7.074572392110700214e+00
1.018005144326950528e+01,6.746325347505059966e+00
1.020005715918833999e+01,8.011811268039192413e+00
1.022006287510717293e+01,6.202973030736640858e+00
1.024006859102600764e+01,7.887394267118296831e+00
1.026007430694484057e+01,6.807314595123147960e+00
1.028008002286367528e+01,7.300537919772703610e+00
1.030008573878250999e+01,7.661045090177598382e+00
1.032009145470134293e+01,7.809436494038826559e+00
1.034009717062017764e+01,6.587022570457603976e+00
1.036010288653901057e+01,6.426358353851854055e+00
1.038010860245784528e+01,6.287424487378194371e+00
1.040011431837667999e+01,6.410587566702182549e+00
1.042012003429551292e+01,7.687979383511819975e+00
1.044012575021434763e+01,8.022645916988569326e+00
1.046013146613318057e+01,7.722984149007992905e+00
1.048013718205201528e+01,7.267624049793524499e+00
1.050014289797084821e+01,7.834724702465154955e+00
1.052014861388968292e+01,6.798221262547680332e+00
1.054015432980851585e+01,6.717534495288338903e+00
1.056016004572735056e+01,6.671564975067785674e+00
1.058016576164618527e+01,6.679794691415469998e+00
1.060017147756501821e+01,8.192745232410066691e+00
1.062017719348385292e+01,6.540737842468536734e+00
1.064018290940268585e+01,8.019448219974357528e+00
1.066018862532152056e+01,7.744752321700736353e+00
1.068019434124035527e+01,7.450497681292093333e+00
1.070020005715918820e+01,7.445182289371841122e+00
1.072020577307802292e+01,8.276982467589506953e+00
1.074021148899685585e+01,8.488237917083752748e+00
1.076021720491569056e+01,7.823089198388538001e+00
1.078022292083452349e+01,6.960958768638294103e+00
1.080022863675335820e+01,7.554137821381916140e+00
1.082023435267219291e+01,7.498137572181177823e+00
1.084024006859102585e+01,7.361256175983993622e+00
1.086024578450986056e+01,6.880024397849727080e+00
1.088025150042869349e+01,7.360079727100313107e+00
1.090025721634752820e+01,8.282006228292335237e+00
1.092026293226636113e+01,8.244326252139126510e+00
1.094026864818519584e+01,7.291509956611692544e+00
1.096027436410403055e+01,7.496018906961961825e+00
1.098028008002286349e+01,7.984804809542437098e+00
1.100028579594169820e+01,7.144275419820898421e+00
1.102029151186053113e+01,7.320319801891592704e+00
1.104029722777936584e+01,6.446747537570829856e+00
1.106030294369819877e+01,7.727516285084897518e+00
1.108030865961703348e+01,7.563890688440476850e+00
1.110031437553586819e+01,7.005188232264266901e+00
1.112032009145470113e+01,7.549292320652259747e+00
1.114032580737353584e+01,7.310259050409654513e+00
1.116033152329236877e+01,6.381520837918243316e+00
1.118033723921120348e+01,7.110592405147423634e+00
1.120034295513003642e+01,5.758336983608374204e+00
1.122034867104887113e+01,5.713542686128203485e+00
1.124035438696770584e+01,5.309240503345903583e+00
1.126036010288653877e+01,6.149905525113954496e+00
1.128036581880537348e+01,5.053756932695468329e+00
1.130037153472420641e+01,5.212046525245779272e+00
1.132037725064304112e+01,5.346575765164493177e+00
