angle,intensity
1.000000000000000000e+01,8.186894820936028161e-01
1.002000571591883471e+01,5.701277618037288164e-01
1.004001143183766764e+01,7.873392981680951141e-01
1.006001714775650235e+01,1.605877061446545184e+00
1.008002286367533529e+01,1.200771783919878377e+00
1.010002857959417000e+01,4.443580351492795177e-01
1.012003429551300293e+01,1.859431799784492245e+00
1.014004001143183764e+01,1.016128452160649731e+00
1.016004572735067235e+01,2.938632777964886311e-01
1.018005144326950528e+01,1.676631969231560326e+00
1.020005715918833999e+01,1.958058767697573366e+00
1.022006287510717293e+01,1.214908707280951017e+00
1.024006859102600764e+01,1.384669694983830635e+00
1.026007430694484057e+01,9.068993594527965385e-01
1.028008002286367528e+01,1.402425358488878615e+00
1.030008573878250999e+01,1.023209789585974194e+00
1.032009145470134293e+01,1.298684125964553404e+00
1.034009717062017764e+01,1.186350444836895557e+00
1.036010288653901057e+01,8.442241230350545633e-01
1.038010860245784528e+01,1.319160503915192129e+00
1.040011431837667999e+01,8.048036155675515335e-01
1.042012003429551292e+01,4.111708050682569837e-01
1.044012575021434763e+01,4.833365487369097879e-01
1.046013146613318057e+01,1.661737572038887389e+00
1.048013718205201528e+01,1.107018182022544206e+00
1.050014289797084821e+01,1.496040228733222399e+00
1.052014861388968292e+01,6.264925608931153356e-01
1.054015432980851585e+01,5.530543558299720885e-01
1.056016004572735056e+01,1.318729288620222428e+00
1.058016576164618527e+01,1.209373089516974087e+00
1.060017147756501821e+01,1.284484048572116510e+00
1.062017719348385292e+01,2.050063000329449991e+00
1.064018290940268585e+01,9.257885264330496522e-01
1.066018862532152056e+01,1.732803393121658431e+00
1.068019434124035527e+01,1.015323840646004339e+00
1.070020005715918820e+01,1.157986764863104812e+00
1.072020577307802292e+01,1.230221642942607829e+00
1.074021148899685585e+01,1.057613097717571726e+00
1.076021720491569056e+01,1.845915258236484391e+00
1.078022292083452349e+01,1.223075270780059398e+00
1.080022863675335820e+01,2.157138321937939196e+00
1.082023435267219291e+01,1.147461918239450984e+00
1.084024006859102585e+01,1.252140737596689757e+00
1.086024578450986056e+01,1.516071166102031409e+00
1.088025150042869349e+01,1.212672881739517150e+00
1.090025721634752820e+01,1.675944001994732258e+00
1.092026293226636113e+01,1.615979987203038259e+00
1.094026864818519584e+01,1.544291274118366086e+00
1.096027436410403055e+01,1.707396021157647770e+00
1.098028008002286349e+01,1.808424864772646634e+00
1.100028579594169820e+01,1.613859607084610515e+00
1.102029151186053113e+01,1.531036878862116479e+00
1.104029722777936584e+01,1.329571408656855080e+00
1.106030294369819877e+01,1.504842271061840542e+00
1.108030865961703348e+01,1.486805670210163521e+00
1.110031437553586819e+01,1.716172499071105362e+00
1.112032009145470113e+01,1.610679389324446209e+00
1.114032580737353584e+01,1.927174000553201649e+00
1.116033152329236877e+01,1.587886635473176877e+00
1.118033723921120348e+01,6.181478189386768740e-01
1.120034295513003642e+01,1.427412837845683402e+00
1.122034867104887113e+01,1.345676147024506886e+00
1.124035438696770584e+01,7.756205011095562707e-01
1.126036010288653877e+01,1.891884699658358926e+00
1.128036581880537348e+01,1.681126739392707625e+00
1.130037153472420641e+01,1.500593978883540514e+00
1.132037725064304112e+01,1.480214166403786891e+00
1.134038296656187583e+01,8.718676297779603956e-01
1.136038868248070877e+01,1.335926321069484723e+00
1.138039439839954348e+01,1.818296876463788792e+00
1.140040011431837641e+01,1.458104919923314480e+00
1.142040583023721112e+01,1.294721161987644198e+00
1.144041154615604405e+01,6.829683144753221358e-01
1.146041726207487876e+01,1.017140118588539366e+00
1.148042297799371170e+01,1.477063430822719514e+00
1.150042869391254641e+01,1.704384208339468465e+00
1.152043440983138112e+01,1.589973039303213653e+00
1.154044012575021405e+01,1.467659115756810628e+00
1.156044584166904876e+01,1.997045655833298294e+00
1.158045155758788169e+01,1.252840525842146002e+00
1.160045727350671640e+01,2.056259575842535270e+00
1.162046298942555111e+01,9.092343907971810468e-01
1.164046870534438405e+01,1.275717759750846447e+00
1.166047442126321876e+01,1.632737056709418599e+00
1.168048013718205169e+01,2.163613185721615650e+00
1.170048585310088640e+01,1.455539245681651828e+00
1.172049156901971934e+01,1.818880124209397042e+00
1.174049728493855405e+01,1.414955757180656359e+00
1.176050300085738698e+01,1.909846846295273126e+00
1.178050871677622169e+01,2.234244145259284942e+00
1.180051443269505640e+01,2.470826720674204502e+00
1.182052014861388933e+01,2.007555887194612865e+00
1.184052586453272404e+01,1.816786587711450629e+00
1.186053158045155698e+01,1.903899257273789836e+00
1.188053729637039169e+01,2.288429866317978512e+00
1.190054301228922640e+01,1.721461960512805422e+00
1.192054872820805933e+01,1.704339736158531959e+00
1.194055444412689404e+01,1.157720474294664736e+00
1.196056016004572697e+01,1.696642414449726299e+00
1.198056587596456168e+01,1.283894460295645690e+00
1.200057159188339639e+01,1.610163297043761821e+00
