angle,intensity
1.000000000000000000e+01,5.906841342152011620e+00
1.002000571591883471e+01,6.545122939789581373e+00
1.004001143183766764e+01,7.387258669097795050e+00
1.006001714775650235e+01,7.336980487669050532e+00
1.008002286367533529e+01,6.445877956887357207e+00
1.010002857959417000e+01,7.158146676473475800e+00
1.012003429551300293e+01,6.617239907019475176e+00
1.014004001143183764e+01,5.874006088920121549e+00
1.016004572735067235e+01,6.912193033514933305e+00
1.018005144326950528e+01,7.279001988770390952e+00
1.020005715918833999e+01,6.555102165764127520e+00
1.022006287510717293e+01,7.362447550621739722e+00
1.024006859102600764e+01,7.599758673473360204e+00
1.026007430694484057e+01,6.727491868424635868e+00
1.028008002286367528e+01,7.658887768010821162e+00
1.030008573878250999e+01,7.280280478626263374e+00
1.032009145470134293e+01,6.989481822976943981e+00
1.034009717062017764e+01,7.157236665375773299e+00
1.036010288653901057e+01,7.922935570426294483e+00
1.038010860245784528e+01,7.150180462857742114e+00
1.040011431837667999e+01,7.418472914536518914e+00
1.042012003429551292e+01,7.203619231193988171e+00
1.044012575021434763e+01,6.761864427324517202e+00
1.046013146613318057e+01,7.514015758982731441e+00
1.048013718205201528e+01,7.542393278232468745e+00
1.050014289797084821e+01,7.698428435541416093e+00
1.052014861388968292e+01,6.594214738543904275e+00
1.054015432980851585e+01,6.612354127828997008e+00
1.056016004572735056e+01,7.405028529672451398e+00
1.058016576164618527e+01,6.606378988678792474e+00
1.060017147756501821e+01,6.829376522003974159e+00
1.062017719348385292e+01,7.163472367192471602e+00
1.064018290940268585e+01,6.311946336367165955e+00
1.066018862532152056e+01,6.860325371069971645e+00
1.068019434124035527e+01,6.861486788648228696e+00
1.070020005715918820e+01,6.545906215363513247e+00
1.072020577307802292e+01,7.482102627369581427e+00
1.074021148899685585e+01,6.578345144792652199e+00
1.076021720491569056e+01,6.440285505597165283e+00
1.078022292083452349e+01,7.394451633454007577e+00
1.080022863675335820e+01,6.236856788163785303e+00
1.082023435267219291e+01,7.102702702186414641e+00
1.084024006859102585e+01,6.691084465322496122e+00
1.086024578450986056e+01,7.071081914388262391e+00
1.088025150042869349e+01,6.580807080164394307e+00
1.090025721634752820e+01,7.203214546326831780e+00
1.092026293226636113e+01,7.931444621798411809e+00
1.094026864818519584e+01,7.304486035952139744e+00
1.096027436410403055e+01,6.839591732421441250e+00
1.098028008002286349e+01,7.639894949647496603e+00
1.100028579594169820e+01,6.922475383347462596e+00
1.102029151186053113e+01,8.162847694080104688e+00
1.104029722777936584e+01,6.971676831462986001e+00
1.106030294369819877e+01,7.897019063673298866e+00
1.108030865961703348e+01,7.872354158790100698e+00
1.110031437553586819e+01,7.732297492433195529e+00
1.112032009145470113e+01,8.306540776573474005e+00
1.114032580737353584e+01,8.213430237679929746e+00
1.116033152329236877e+01,7.787474461382535296e+00
1.118033723921120348e+01,8.326799315827257075e+00
1.120034295513003642e+01,8.772536831642200994e+00
1.122034867104887113e+01,8.951183278740344917e+00
1.124035438696770584e+01,8.944190494304399053e+00
1.126036010288653877e+01,8.558887481524674712e+00
1.128036581880537348e+01,9.314099907483607055e+00
1.130037153472420641e+01,9.301248533517764372e+00
1.132037725064304112e+01,9.196138237081894928e+00
1.134038296656187583e+01,8.777060216272747795e+00
1.136038868248070877e+01,9.199222893008879964e+00
1.138039439839954348e+01,9.398811793955294647e+00
1.140040011431837641e+01,1.035767846930256120e+01
1.142040583023721112e+01,1.020628520567144726e+01
1.144041154615604405e+01,9.757565231673355655e+00
1.146041726207487876e+01,9.247028299496831139e+00
1.148042297799371170e+01,9.884891407447716105e+00
1.150042869391254641e+01,1.014237674497027619e+01
1.152043440983138112e+01,1.040742800363313769e+01
1.154044012575021405e+01,1.145645959414896176e+01
1.156044584166904876e+01,1.159644467970600346e+01
1.158045155758788169e+01,1.091748539868221179e+01
1.160045727350671640e+01,1.152572602518744560e+01
1.162046298942555111e+01,1.111263493225589905e+01
1.164046870534438405e+01,1.103591415884021742e+01
1.166047442126321876e+01,1.202504062764175785e+01
1.168048013718205169e+01,1.142498259035113151e+01
1.170048585310088640e+01,1.213298852442305353e+01
1.172049156901971934e+01,1.243668599482607817e+01
1.174049728493855405e+01,1.207580719291753368e+01
1.176050300085738698e+01,1.248139313389655314e+01
1.178050871677622169e+01,1.335529883563220288e+01
1.180051443269505640e+01,1.305998587410467415e+01
1.182052014861388933e+01,1.374880071587569397e+01
1.184052586453272404e+01,1.334629537857357739e+01
1.186053158045155698e+01,1.425739139936328037e+01
1.188053729637039169e+01,1.325459073891075690e+01
1.190054301228922640e+01,1.468736752092027231e+01
1.192054872820805933e+01,1.373180346241355210e+01
1.194055444412689404e+01,1.487112002740196282e+01
1.196056016004572697e+01,1.365570090860620844e+01
1.198056587596456168e+01,1.378712106830227491e+01
1.200057159188339639e+01,1.407808243241107427e+01
1.202057730780222933e+01,1.487158687236546228e+01
1.204058302372106226e+01,1.442831774627724251e+01
1.206058873963989697e+01,1.373609713667017118e+01
1.208059445555873168e+01,1.420960211934709783e+01
1.210060017147756461e+01,1.394801718650461808e+01
1.212060588739639932e+01,1.413665133003104835e+01
1.214061160331523226e+01,1.407503851938339423e+01
1.216061731923406697e+01,1.394513158115522877e+01
1.218062303515290168e+01,1.410756853025374902e+01
1.220062875107173461e+01,1.393378868340677279e+01
1.222063446699056932e+01,1.384165853242198096e+01
1.224064018290940226e+01,1.244120610389169812e+01
1.226064589882823697e+01,1.265975939209572765e+01
1.228065161474707168e+01,1.231221596571792176e+01
1.230065733066590461e+01,1.261213216883395560e+01
1.232066304658473754e+01,1.103975800647139138e+01
1.234066876250357225e+01,1.181494408952450037e+01
1.236067447842240696e+01,1.055202720168380104e+01
1.238068019434123990e+01,1.039653057947170822e+01
1.240068591026007461e+01,1.095650692384718283e+01
1.242069162617890754e+01,1.055113215858636622e+01
1.244069734209774225e+01,1.061939417553784715e+01
1.246070305801657696e+01,1.025744597726619034e+01
1.248070877393540989e+01,9.953401821009803641e+00
1.250071448985424460e+01,1.048024276294550106e+01
1.252072020577307754e+01,1.057222576200318542e+01
1.254072592169191225e+01,1.100912138395950990e+01
1.256073163761074696e+01,1.105184793047993530e+01
1.258073735352957989e+01,1.124249175488361807e+01
1.260074306944841460e+01,1.085056316327576376e+01
1.262074878536724754e+01,1.052147471781036536e+01
1.264075450128608225e+01,1.058809284516887494e+01
1.266076021720491518e+01,1.179216336633941253e+01
1.268076593312374989e+01,1.118448923392100980e+01
1.270077164904258282e+01,1.147546973002318715e+01
1.272077736496141753e+01,1.285812702417140407e+01
1.274078308088025224e+01,1.309039678909020310e+01
1.276078879679908518e+01,1.310922726805726590e+01
1.278079451271791989e+01,1.220743588896754694e+01
1.280080022863675282e+01,1.215791000681254630e+01
1.282080594455558753e+01,1.334765449314298991e+01
1.284081166047442224e+01,1.358126890238802176e+01
1.286081737639325517e+01,1.304286853052198936e+01
1.288082309231208988e+01,1.335398375305997298e+01
1.290082880823092282e+01,1.406631624402400860e+01
1.292083452414975753e+01,1.388365558222489682e+01
1.294084024006859224e+01,1.457878709030767261e+01
1.296084595598742517e+01,1.484727242800038560e+01
1.298085167190625810e+01,1.544945326107906425e+01
1.300085738782509281e+01,1.602908382969997092e+01
1.302086310374392752e+01,1.520443531925887015e+01
1.304086881966276046e+01,1.550214182078601866e+01
