angle,intensity
1.000000000000000000e+01,6.637133388965101410e+00
1.002000571591883471e+01,6.544364735460591831e+00
1.004001143183766764e+01,6.154586402426941660e+00
1.006001714775650235e+01,5.832294418517329326e+00
1.008002286367533529e+01,5.504081384731809301e+00
1.010002857959417000e+01,4.983440803983254952e+00
1.012003429551300293e+01,5.500614800357471523e+00
1.014004001143183764e+01,5.546189457303184689e+00
1.016004572735067235e+01,6.065086804079744098e+00
1.018005144326950528e+01,6.175691647545182406e+00
1.020005715918833999e+01,5.221837207613565290e+00
1.022006287510717293e+01,5.807524561308696320e+00
1.024006859102600764e+01,6.685542063144263025e+00
1.026007430694484057e+01,5.362313742123503424e+00
1.028008002286367528e+01,5.905639281352545567e+00
1.030008573878250999e+01,5.409825880796675257e+00
1.032009145470134293e+01,4.936438970351813005e+00
1.034009717062017764e+01,4.961082017437545844e+00
1.036010288653901057e+01,5.180455354003874469e+00
1.038010860245784528e+01,5.980934552262087145e+00
1.040011431837667999e+01,6.173986128782632754e+00
1.042012003429551292e+01,6.328681134125563545e+00
1.044012575021434763e+01,5.113626418758728143e+00
1.046013146613318057e+01,5.520726417157242771e+00
1.048013718205201528e+01,5.623963825320847931e+00
1.050014289797084821e+01,6.516952588036653893e+00
1.052014861388968292e+01,5.610763155093669852e+00
1.054015432980851585e+01,6.299938041144071299e+00
1.056016004572735056e+01,6.508247704048349291e+00
1.058016576164618527e+01,5.485223847631264249e+00
1.060017147756501821e+01,5.818001032078680801e+00
1.062017719348385292e+01,5.694655931494917667e+00
1.064018290940268585e+01,5.700815094121192139e+00
1.066018862532152056e+01,5.163351536329186864e+00
1.068019434124035527e+01,5.583900140350314345e+00
1.070020005715918820e+01,5.595834159782544504e+00
1.072020577307802292e+01,6.424043011579212425e+00
1.074021148899685585e+01,5.187454963975062228e+00
1.076021720491569056e+01,5.441251680286268488e+00
1.078022292083452349e+01,6.425097018180126796e+00
1.080022863675335820e+01,5.567903717299008015e+00
1.082023435267219291e+01,5.760256890767974092e+00
1.084024006859102585e+01,5.568492828260051652e+00
1.086024578450986056e+01,5.847940492398675971e+00
1.088025150042869349e+01,5.794595768635540267e+00
1.090025721634752820e+01,5.955554068665849243e+00
1.092026293226636113e+01,6.028708369979324466e+00
1.094026864818519584e+01,5.932914560636080026e+00
1.096027436410403055e+01,4.806447050511420294e+00
1.098028008002286349e+01,4.933943892339407888e+00
1.100028579594169820e+01,6.111334273848217258e+00
1.102029151186053113e+01,5.795359257644316919e+00
1.104029722777936584e+01,5.702341733747248398e+00
1.106030294369819877e+01,5.259551249063753708e+00
1.108030865961703348e+01,4.588772079783952407e+00
1.110031437553586819e+01,5.668007593858042092e+00
1.112032009145470113e+01,6.190569183481489546e+00
1.114032580737353584e+01,6.015041685822959394e+00
1.116033152329236877e+01,5.696333420095954558e+00
1.118033723921120348e+01,5.137196448090157297e+00
1.120034295513003642e+01,4.561623276257488868e+00
1.122034867104887113e+01,5.395080414854831474e+00
1.124035438696770584e+01,4.961293918622409649e+00
1.126036010288653877e+01,4.935601347820087526e+00
1.128036581880537348e+01,5.696061068268242877e+00
1.130037153472420641e+01,6.371455440651041080e+00
1.132037725064304112e+01,4.467205890797023571e+00
1.134038296656187583e+01,5.793615238390902533e+00
1.136038868248070877e+01,4.559290541065825764e+00
1.138039439839954348e+01,5.236593942522739908e+00
1.140040011431837641e+01,6.132874090145477020e+00
1.142040583023721112e+01,5.459737107641580600e+00
1.144041154615604405e+01,5.793068684485761288e+00
1.146041726207487876e+01,5.472111530326943196e+00
1.148042297799371170e+01,6.130600316403432615e+00
1.150042869391254641e+01,5.018579121143173616e+00
1.152043440983138112e+01,4.461907746512817852e+00
1.154044012575021405e+01,4.816898737324857294e+00
1.156044584166904876e+01,4.518921396360846110e+00
1.158045155758788169e+01,5.306882041905600644e+00
1.160045727350671640e+01,5.724172793199219456e+00
1.162046298942555111e+01,5.802003121745324954e+00
