angle,intensity
1.000000000000000000e+01,3.195739523713403418e+00
1.002000571591883471e+01,3.312222985860369562e+00
1.004001143183766764e+01,3.348485689739901350e+00
1.006001714775650235e+01,2.711125327515970795e+00
1.008002286367533529e+01,3.447423594210989872e+00
1.010002857959417000e+01,3.421196241396421200e+00
1.012003429551300293e+01,3.956189294516014421e+00
1.014004001143183764e+01,3.269121863700435782e+00
1.016004572735067235e+01,3.236653508381734934e+00
1.018005144326950528e+01,3.593928038613701137e+00
1.020005715918833999e+01,3.484959205712554464e+00
1.022006287510717293e+01,3.944346459097784141e+00
1.024006859102600764e+01,2.716645210480763240e+00
1.026007430694484057e+01,4.066689542630975041e+00
1.028008002286367528e+01,3.897187183948489508e+00
1.030008573878250999e+01,3.100242577281834500e+00
1.032009145470134293e+01,3.550124412601209922e+00
1.034009717062017764e+01,3.190756474952321398e+00
1.036010288653901057e+01,3.271450517208956299e+00
1.038010860245784528e+01,2.937496985025344731e+00
1.040011431837667999e+01,3.292233245224703619e+00
1.042012003429551292e+01,3.400817683116948320e+00
1.044012575021434763e+01,3.402422180745384939e+00
1.046013146613318057e+01,2.923947736416481646e+00
1.048013718205201528e+01,3.768222163016673676e+00
1.050014289797084821e+01,3.281691742086745744e+00
1.052014861388968292e+01,3.585998639097388363e+00
1.054015432980851585e+01,3.912823757868756580e+00
1.056016004572735056e+01,3.510955495974443785e+00
1.058016576164618527e+01,2.999224564970065732e+00
1.060017147756501821e+01,3.852886224254535197e+00
1.062017719348385292e+01,3.332817747255170548e+00
1.064018290940268585e+01,3.758197556916307747e+00
1.066018862532152056e+01,3.349155980110434250e+00
1.068019434124035527e+01,2.943342207129891808e+00
1.070020005715918820e+01,2.856920763535343522e+00
1.072020577307802292e+01,3.653676860325743014e+00
1.074021148899685585e+01,2.847348583027468738e+00
1.076021720491569056e+01,2.866803992491767428e+00
1.078022292083452349e+01,2.589623702266618643e+00
1.080022863675335820e+01,3.113942986919083555e+00
1.082023435267219291e+01,3.261411941988087815e+00
1.084024006859102585e+01,3.379598609054784042e+00
1.086024578450986056e+01,4.104180075570728725e+00
1.088025150042869349e+01,3.782896907601386083e+00
1.090025721634752820e+01,3.419005187254930078e+00
1.092026293226636113e+01,2.934921085670412211e+00
1.094026864818519584e+01,4.060521062158179539e+00
1.096027436410403055e+01,3.016818859930480823e+00
1.098028008002286349e+01,3.670166235904419594e+00
1.100028579594169820e+01,3.559119577782896560e+00
1.102029151186053113e+01,4.090070935908559413e+00
1.104029722777936584e+01,3.347728026327880801e+00
