angle,intensity
1.000000000000000000e+01,5.293032220457195791e+00
1.002000571591883471e+01,6.522880652450772310e+00
1.004001143183766764e+01,6.726857681377130582e+00
1.006001714775650235e+01,5.433770853937152090e+00
1.008002286367533529e+01,5.517638463084057143e+00
1.010002857959417000e+01,6.141619191450558901e+00
1.012003429551300293e+01,6.607908589412411438e+00
1.014004001143183764e+01,6.057370580001951055e+00
1.016004572735067235e+01,6.570795959315910650e+00
1.018005144326950528e+01,5.791285661628945647e+00
1.020005715918833999e+01,5.956651874026608340e+00
1.022006287510717293e+01,5.461300922664283242e+00
1.024006859102600764e+01,5.848313594727543752e+00
1.026007430694484057e+01,6.117062560583540254e+00
1.028008002286367528e+01,5.603507744447096428e+00
1.030008573878250999e+01,4.910317258404663043e+00
1.032009145470134293e+01,5.322758110867983561e+00
1.034009717062017764e+01,6.278130127746242017e+00
1.036010288653901057e+01,6.368933204743109755e+00
1.038010860245784528e+01,5.787728764749888732e+00
1.040011431837667999e+01,6.441580418552192988e+00
1.042012003429551292e+01,5.369992841531099792e+00
1.044012575021434763e+01,5.102663466976584239e+00
1.046013146613318057e+01,5.702824726476283246e+00
1.048013718205201528e+01,5.028947554805974107e+00
1.050014289797084821e+01,6.072004441397162999e+00
1.052014861388968292e+01,6.572132977120689112e+00
1.054015432980851585e+01,5.802023867216741237e+00
1.056016004572735056e+01,5.156507293470474096e+00
1.058016576164618527e+01,5.566987494067365816e+00
1.060017147756501821e+01,5.983315680463870301e+00
1.062017719348385292e+01,6.431762727693532966e+00
1.064018290940268585e+01,5.438049988461362894e+00
1.066018862532152056e+01,6.672904598308376123e+00
1.068019434124035527e+01,5.673193666036334903e+00
1.070020005715918820e+01,6.130111603401943832e+00
1.072020577307802292e+01,5.632404743795496493e+00
1.074021148899685585e+01,5.409081398553950315e+00
1.076021720491569056e+01,5.940400805337383794e+00
1.078022292083452349e+01,5.157119018468926619e+00
1.080022863675335820e+01,6.432478212641288273e+00
1.082023435267219291e+01,5.969368876416805136e+00
1.084024006859102585e+01,6.324395510684435173e+00
1.086024578450986056e+01,5.207919645555034727e+00
1.088025150042869349e+01,5.048723216266488123e+00
1.090025721634752820e+01,5.423665496483277337e+00
1.092026293226636113e+01,5.692015761895484971e+00
1.094026864818519584e+01,6.219230847445254895e+00
1.096027436410403055e+01,5.018058410689391735e+00
1.098028008002286349e+01,4.798710623056326341e+00
1.100028579594169820e+01,5.849766375625048198e+00
1.102029151186053113e+01,6.212525108248567740e+00
1.104029722777936584e+01,6.490703508693463242e+00
1.106030294369819877e+01,5.212127085328766896e+00
1.108030865961703348e+01,6.113166930213594696e+00
1.110031437553586819e+01,5.598186918179653304e+00
1.112032009145470113e+01,6.309698843481824859e+00
1.114032580737353584e+01,5.071530952788761759e+00
1.116033152329236877e+01,6.104338741191513762e+00
1.118033723921120348e+01,6.156427671933177415e+00
1.120034295513003642e+01,5.889427340683560885e+00
1.122034867104887113e+01,5.102469603759117511e+00
1.124035438696770584e+01,5.926703671544062857e+00
1.126036010288653877e+01,6.201316490094226808e+00
1.128036581880537348e+01,6.499322704241101256e+00
1.130037153472420641e+01,6.128037433632283815e+00
1.132037725064304112e+01,5.449182424032318117e+00
1.134038296656187583e+01,5.756212858341946514e+00
1.136038868248070877e+01,5.000160624958437161e+00
1.138039439839954348e+01,5.758787797905928763e+00
1.140040011431837641e+01,5.108382833607810092e+00
1.142040583023721112e+01,5.885246943817119991e+00
1.144041154615604405e+01,5.526911169442770166e+00
1.146041726207487876e+01,4.553251384174759053e+00
1.148042297799371170e+01,5.104478685359823409e+00
1.150042869391254641e+01,5.648680892237110562e+00
1.152043440983138112e+01,6.366738244828993309e+00
1.154044012575021405e+01,5.138665155218886227e+00
1.156044584166904876e+01,5.524429494156909648e+00
1.158045155758788169e+01,5.735681335728942898e+00
1.160045727350671640e+01,5.579069314893088993e+00
1.162046298942555111e+01,4.935347647009253436e+00
1.164046870534438405e+01,5.498600935826011060e+00
1.166047442126321876e+01,4.892230176824255317e+00
1.168048013718205169e+01,5.589464444293668066e+00
1.170048585310088640e+01,5.897708957714013600e+00
1.172049156901971934e+01,4.821647574226090249e+00
1.174049728493855405e+01,5.317912237041209522e+00
1.176050300085738698e+01,4.906361070963493276e+00
1.178050871677622169e+01,6.199011235342696935e+00
1.180051443269505640e+01,6.066311940954056681e+00
1.182052014861388933e+01,5.912971695639987146e+00
