angle,intensity
1.000000000000000000e+01,5.918414336681281362e+00
1.002000571591883471e+01,7.147108394708308055e+00
1.004001143183766764e+01,7.306355901129592212e+00
1.006001714775650235e+01,7.514522182830827290e+00
1.008002286367533529e+01,7.009085313470338363e+00
1.010002857959417000e+01,6.933065186646862443e+00
1.012003429551300293e+01,8.059871771952437314e+00
1.014004001143183764e+01,6.785111752185647660e+00
1.016004572735067235e+01,7.737858025655432570e+00
1.018005144326950528e+01,7.548417943561087640e+00
1.020005715918833999e+01,8.016639088452500062e+00
1.022006287510717293e+01,7.425608021728056229e+00
1.024006859102600764e+01,8.141339517380203006e+00
1.026007430694484057e+01,8.100857827020053747e+00
1.028008002286367528e+01,7.637882355089952391e+00
1.030008573878250999e+01,8.477145005382297427e+00
1.032009145470134293e+01,8.095316983339543526e+00
1.034009717062017764e+01,8.198112161326362113e+00
1.036010288653901057e+01,8.543240813152550572e+00
1.038010860245784528e+01,8.840681843893769098e+00
1.040011431837667999e+01,8.372228137939199399e+00
1.042012003429551292e+01,8.837343459413641966e+00
1.044012575021434763e+01,9.372683936413382710e+00
1.046013146613318057e+01,8.769046336035271949e+00
1.048013718205201528e+01,8.845283301322719893e+00
1.050014289797084821e+01,9.017310125021666067e+00
1.052014861388968292e+01,8.326133009773212024e+00
1.054015432980851585e+01,9.263048454467558201e+00
1.056016004572735056e+01,8.703848221989279210e+00
1.058016576164618527e+01,9.199682173812316677e+00
1.060017147756501821e+01,9.177227322229224882e+00
1.062017719348385292e+01,8.380135792708021114e+00
1.064018290940268585e+01,9.162108960624808063e+00
1.066018862532152056e+01,8.310320781068561757e+00
1.068019434124035527e+01,9.044631782239289208e+00
1.070020005715918820e+01,9.138261013067925376e+00
1.072020577307802292e+01,8.306839473189262080e+00
1.074021148899685585e+01,8.271443038567518613e+00
1.076021720491569056e+01,8.267026025433509062e+00
1.078022292083452349e+01,8.732139113894911375e+00
1.080022863675335820e+01,7.763658019077676720e+00
1.082023435267219291e+01,7.332563450722069831e+00
1.084024006859102585e+01,8.503850160472856246e+00
1.086024578450986056e+01,7.865373949127539177e+00
1.088025150042869349e+01,7.918386665376678124e+00
1.090025721634752820e+01,7.657695364426066575e+00
1.092026293226636113e+01,8.285833474617298577e+00
1.094026864818519584e+01,7.298538477003242875e+00
1.096027436410403055e+01,8.260758665132250655e+00
1.098028008002286349e+01,7.285094154654272458e+00
1.100028579594169820e+01,7.757954739720714699e+00
1.102029151186053113e+01,7.226314300421766923e+00
1.104029722777936584e+01,7.638567611972964855e+00
1.106030294369819877e+01,7.888700936107542638e+00
1.108030865961703348e+01,7.612131754183783627e+00
1.110031437553586819e+01,6.996340373415497638e+00
1.112032009145470113e+01,7.604893930602653285e+00
1.114032580737353584e+01,7.851903826180249624e+00
1.116033152329236877e+01,8.229586941646998000e+00
1.118033723921120348e+01,8.150849539474609884e+00
1.120034295513003642e+01,7.822580857665984766e+00
1.122034867104887113e+01,8.518611434102430380e+00
1.124035438696770584e+01,8.404150809435538605e+00
1.126036010288653877e+01,8.763216097750657241e+00
1.128036581880537348e+01,8.516060831102002737e+00
1.130037153472420641e+01,8.625784581179850363e+00
1.132037725064304112e+01,8.728682691343157884e+00
1.134038296656187583e+01,8.242344923302415083e+00
1.136038868248070877e+01,8.608234008845403906e+00
1.138039439839954348e+01,9.137647161383942063e+00
1.140040011431837641e+01,8.434876621155389387e+00
1.142040583023721112e+01,8.905195597220421533e+00
1.144041154615604405e+01,9.222094799005866150e+00
1.146041726207487876e+01,8.877025183101840966e+00
1.148042297799371170e+01,9.534272739239160188e+00
1.150042869391254641e+01,8.895512165176540975e+00
1.152043440983138112e+01,8.803528698727921764e+00
1.154044012575021405e+01,8.649602929136484875e+00
1.156044584166904876e+01,9.184804449186565023e+00
1.158045155758788169e+01,8.542804320901410620e+00
1.160045727350671640e+01,8.336712938356129143e+00
1.162046298942555111e+01,8.549256118476005639e+00
1.164046870534438405e+01,9.202817273798904907e+00
1.166047442126321876e+01,7.925600886440091308e+00
1.168048013718205169e+01,8.240221556653398949e+00
1.170048585310088640e+01,8.457060104367759124e+00
1.172049156901971934e+01,8.386739073211224138e+00
1.174049728493855405e+01,7.704625462753429410e+00
1.176050300085738698e+01,7.887246482463891262e+00
1.178050871677622169e+01,8.100474965410912276e+00
1.180051443269505640e+01,8.698383467894675647e+00
1.182052014861388933e+01,9.027936616623648547e+00
1.184052586453272404e+01,9.262460022489943157e+00
1.186053158045155698e+01,9.026095940374618820e+00
1.188053729637039169e+01,8.517348032200771968e+00
1.190054301228922640e+01,8.839396356663355547e+00
1.192054872820805933e+01,8.087517284963695374e+00
