angle,intensity
1.000000000000000000e+01,4.405964685440085127e+00
1.002000571591883471e+01,1.562001469024908751e+01
1.004001143183766764e+01,1.542320305454440899e+01
1.006001714775650235e+01,1.635911200336764182e+01
1.008002286367533529e+01,1.582637228631476312e+01
1.010002857959417000e+01,1.675486205300362386e+01
1.012003429551300293e+01,1.724473158148174434e+01
1.014004001143183764e+01,1.714311302159704908e+01
1.016004572735067235e+01,1.754024424885486866e+01
1.018005144326950528e+01,1.829723389451103088e+01
1.020005715918833999e+01,1.691842796696341367e+01
1.022006287510717293e+01,1.812703883350211242e+01
1.024006859102600764e+01,1.844011015627690142e+01
1.026007430694484057e+01,1.829085758389178196e+01
1.028008002286367528e+01,1.935758190089694253e+01
1.030008573878250999e+01,1.926317305110718081e+01
1.032009145470134293e+01,1.978744376502957891e+01
1.034009717062017764e+01,1.984839692630271202e+01
1.036010288653901057e+01,2.079325750046758614e+01
1.038010860245784528e+01,2.118275206517824216e+01
1.040011431837667999e+01,2.093133606350805920e+01
1.042012003429551292e+01,2.229019286306826331e+01
1.044012575021434763e+01,2.245315249607110886e+01
1.046013146613318057e+01,2.256894864567885151e+01
1.048013718205201528e+01,2.257750143756487304e+01
1.050014289797084821e+01,2.315728483125693771e+01
1.052014861388968292e+01,2.329197646420863066e+01
1.054015432980851585e+01,2.426552817124128225e+01
1.056016004572735056e+01,2.491436803917646614e+01
1.058016576164618527e+01,2.408752910163373429e+01
1.060017147756501821e+01,2.528492873507286731e+01
1.062017719348385292e+01,2.521169112183296690e+01
1.064018290940268585e+01,2.573040852839310233e+01
1.066018862532152056e+01,2.631941801129272918e+01
1.068019434124035527e+01,2.688855377246142098e+01
1.070020005715918820e+01,2.692456336808386652e+01
1.072020577307802292e+01,2.750249351680792742e+01
1.074021148899685585e+01,2.732736411963460199e+01
1.076021720491569056e+01,2.837495786898410444e+01
1.078022292083452349e+01,2.860327658920087757e+01
1.080022863675335820e+01,2.960866208006945755e+01
1.082023435267219291e+01,2.956539198473848273e+01
1.084024006859102585e+01,3.014014506466010346e+01
1.086024578450986056e+01,3.008459942492648764e+01
1.088025150042869349e+01,3.080698262999420933e+01
1.090025721634752820e+01,3.078680878433468493e+01
1.092026293226636113e+01,3.107741210493769302e+01
1.094026864818519584e+01,3.157824643576524437e+01
1.096027436410403055e+01,3.182989404663117483e+01
1.098028008002286349e+01,3.106432693819528623e+01
1.100028579594169820e+01,3.238394905798964629e+01
1.102029151186053113e+01,3.203395038305129816e+01
1.104029722777936584e+01,3.251922411031125648e+01
1.106030294369819877e+01,3.173348910438271275e+01
1.108030865961703348e+01,3.113533266902998164e+01
1.110031437553586819e+01,3.063817391186916339e+01
1.112032009145470113e+01,3.096000660015826966e+01
1.114032580737353584e+01,3.069441861147873496e+01
1.116033152329236877e+01,2.979076123964157574e+01
1.118033723921120348e+01,2.886613576293553152e+01
1.120034295513003642e+01,2.815080023212447458e+01
1.122034867104887113e+01,2.750636817774094567e+01
1.124035438696770584e+01,2.644109153214628805e+01
1.126036010288653877e+01,2.491779144521346367e+01
1.128036581880537348e+01,2.426996593388934542e+01
1.130037153472420641e+01,2.303372187080369216e+01
1.132037725064304112e+01,2.126910489533207027e+01
1.134038296656187583e+01,2.106288951159210043e+01
1.136038868248070877e+01,1.853507590592614562e+01
1.138039439839954348e+01,1.813199582507007079e+01
1.140040011431837641e+01,1.683271862026639809e+01
1.142040583023721112e+01,1.546053021091863933e+01
1.144041154615604405e+01,1.493110274139102600e+01
1.146041726207487876e+01,1.390134370230171967e+01
1.148042297799371170e+01,1.246126864614117835e+01
1.150042869391254641e+01,1.155725589531565234e+01
1.152043440983138112e+01,1.261321866491884514e+01
1.154044012575021405e+01,1.100635186533206600e+01
1.156044584166904876e+01,1.040686447985553542e+01
