angle,intensity
1.000000000000000000e+01,5.485501935654921724e+00
1.002000571591883471e+01,5.894136886228847239e+00
1.004001143183766764e+01,5.862180082097849798e+00
1.006001714775650235e+01,6.036848350061857715e+00
1.008002286367533529e+01,6.268265434884480847e+00
1.010002857959417000e+01,5.454183063125499054e+00
1.012003429551300293e+01,6.020279402925133638e+00
1.014004001143183764e+01,6.837777446812044246e+00
1.016004572735067235e+01,6.601812211561253640e+00
1.018005144326950528e+01,6.158845242866843428e+00
1.020005715918833999e+01,6.550660651499011777e+00
1.022006287510717293e+01,7.559581745991414081e+00
1.024006859102600764e+01,6.408290946350849282e+00
1.026007430694484057e+01,7.120268022167548949e+00
1.028008002286367528e+01,6.953284644828547911e+00
1.030008573878250999e+01,6.977285914746772733e+00
1.032009145470134293e+01,6.802444686045565625e+00
1.034009717062017764e+01,7.654306939862896009e+00
1.036010288653901057e+01,7.185311939265144332e+00
1.038010860245784528e+01,7.315735953357387800e+00
1.040011431837667999e+01,7.230608608713410490e+00
1.042012003429551292e+01,7.085337197332543191e+00
1.044012575021434763e+01,6.777228908553282416e+00
1.046013146613318057e+01,7.728240440140622169e+00
1.048013718205201528e+01,8.154901327220491325e+00
1.050014289797084821e+01,8.230410264056398972e+00
1.052014861388968292e+01,7.578829127670773325e+00
1.054015432980851585e+01,8.104616467127925716e+00
1.056016004572735056e+01,7.792479003321114206e+00
1.058016576164618527e+01,7.754688424245525624e+00
1.060017147756501821e+01,8.138123268872805127e+00
1.062017719348385292e+01,8.553395157993765707e+00
1.064018290940268585e+01,8.093197292890033978e+00
1.066018862532152056e+01,8.061308042315175726e+00
1.068019434124035527e+01,8.760263127288833829e+00
1.070020005715918820e+01,9.233549988417932397e+00
1.072020577307802292e+01,8.645956798209645910e+00
1.074021148899685585e+01,9.037805677082136668e+00
1.076021720491569056e+01,8.466683898280624732e+00
1.078022292083452349e+01,9.053720797693573630e+00
1.080022863675335820e+01,9.148322445279733373e+00
1.082023435267219291e+01,9.787920383255862333e+00
1.084024006859102585e+01,9.287033105656703924e+00
1.086024578450986056e+01,9.704241123434181659e+00
1.088025150042869349e+01,9.618240087165371932e+00
1.090025721634752820e+01,9.118434807046529755e+00
1.092026293226636113e+01,9.837386960490100307e+00
1.094026864818519584e+01,8.822960283018607797e+00
1.096027436410403055e+01,9.420888502241581364e+00
