angle,intensity
1.000000000000000000e+01,1.205182067825279368e+00
1.002000571591883471e+01,2.018414979074729221e+00
1.004001143183766764e+01,1.662840985981032915e+00
1.006001714775650235e+01,2.030919286837380433e+00
1.008002286367533529e+01,2.397150565784865961e+00
1.010002857959417000e+01,1.238455575243174289e+00
1.012003429551300293e+01,1.821797460394804391e+00
1.014004001143183764e+01,2.075070054784625473e+00
1.016004572735067235e+01,2.228026703034750255e+00
1.018005144326950528e+01,2.763050554081316612e+00
1.020005715918833999e+01,2.345259716891981761e+00
1.022006287510717293e+01,2.320717966746634442e+00
1.024006859102600764e+01,2.878625760206314332e+00
1.026007430694484057e+01,2.563949036670052806e+00
1.028008002286367528e+01,3.024730266401834733e+00
1.030008573878250999e+01,1.999512011704262182e+00
1.032009145470134293e+01,2.563547414282848713e+00
1.034009717062017764e+01,2.837709647722297834e+00
1.036010288653901057e+01,3.111501769199501055e+00
1.038010860245784528e+01,2.955406524925101586e+00
1.040011431837667999e+01,3.366431351413145201e+00
1.042012003429551292e+01,2.949775913321677656e+00
1.044012575021434763e+01,3.862894234966420370e+00
1.046013146613318057e+01,4.351700322482498606e+00
1.048013718205201528e+01,4.557459002515013680e+00
1.050014289797084821e+01,3.970268248544710943e+00
1.052014861388968292e+01,4.052177774541798172e+00
1.054015432980851585e+01,4.744230052390651764e+00
1.056016004572735056e+01,5.319136243855772328e+00
1.058016576164618527e+01,4.925673380214280250e+00
1.060017147756501821e+01,5.141912690842502798e+00
1.062017719348385292e+01,4.826154593352310229e+00
1.064018290940268585e+01,5.433731634813197431e+00
1.066018862532152056e+01,5.294085655237054766e+00
1.068019434124035527e+01,6.809080456366449319e+00
1.070020005715918820e+01,6.130801916711341448e+00
1.072020577307802292e+01,7.421022047121940801e+00
1.074021148899685585e+01,7.465031374814785181e+00
1.076021720491569056e+01,6.854775096474612361e+00
1.078022292083452349e+01,6.532027503496078857e+00
1.080022863675335820e+01,7.483061461464336261e+00
1.082023435267219291e+01,7.655500497937879345e+00
1.084024006859102585e+01,8.046331196987484446e+00
1.086024578450986056e+01,7.794153574070489476e+00
1.088025150042869349e+01,9.165888683606535636e+00
1.090025721634752820e+01,8.717411578546863993e+00
1.092026293226636113e+01,9.329119579945482243e+00
1.094026864818519584e+01,9.782308002879002373e+00
1.096027436410403055e+01,1.041862669022304644e+01
1.098028008002286349e+01,1.120362211212385972e+01
1.100028579594169820e+01,1.116798753364741792e+01
