angle,intensity
1.000000000000000000e+01,5.787040857496608126e+00
1.002000571591883471e+01,6.076542539745309668e+00
1.004001143183766764e+01,6.374039784311172241e+00
1.006001714775650235e+01,6.068666768156257163e+00
1.008002286367533529e+01,6.592907228005072895e+00
1.010002857959417000e+01,6.481457640048176927e+00
1.012003429551300293e+01,5.750680095294563365e+00
1.014004001143183764e+01,6.350631442618908551e+00
1.016004572735067235e+01,6.672086826725282194e+00
1.018005144326950528e+01,6.318085503447429474e+00
1.020005715918833999e+01,6.317220548472558761e+00
1.022006287510717293e+01,6.386394561480416954e+00
1.024006859102600764e+01,5.744970088264212293e+00
1.026007430694484057e+01,5.936692010512629736e+00
1.028008002286367528e+01,5.605907378921506812e+00
1.030008573878250999e+01,5.967875867518694477e+00
1.032009145470134293e+01,5.777519260405057366e+00
1.034009717062017764e+01,6.142002651616632392e+00
1.036010288653901057e+01,6.873639996676553565e+00
1.038010860245784528e+01,5.710532310935326095e+00
1.040011431837667999e+01,6.448827075172964385e+00
1.042012003429551292e+01,5.912446106646530808e+00
1.044012575021434763e+01,6.766042656757380591e+00
1.046013146613318057e+01,5.604177507986674023e+00
1.048013718205201528e+01,6.300718227735307764e+00
1.050014289797084821e+01,5.445359857171428786e+00
1.052014861388968292e+01,5.719110909982256352e+00
1.054015432980851585e+01,6.264018698863162982e+00
1.056016004572735056e+01,5.593420825105724248e+00
1.058016576164618527e+01,5.897410379946089520e+00
1.060017147756501821e+01,6.402380739815194843e+00
1.062017719348385292e+01,5.392101777914192873e+00
1.064018290940268585e+01,6.565089956197708077e+00
1.066018862532152056e+01,5.536852671136291093e+00
1.068019434124035527e+01,5.323670072591047742e+00
1.070020005715918820e+01,5.688844713150938759e+00
1.072020577307802292e+01,6.041326027208980598e+00
1.074021148899685585e+01,6.399044310428289251e+00
1.076021720491569056e+01,6.191550589806965377e+00
1.078022292083452349e+01,5.761869900802784272e+00
1.080022863675335820e+01,5.613294196157943894e+00
1.082023435267219291e+01,6.302134919888080944e+00
1.084024006859102585e+01,6.140429330238079686e+00
1.086024578450986056e+01,5.594124788400490544e+00
1.088025150042869349e+01,5.223931781492605175e+00
1.090025721634752820e+01,5.534926001147509211e+00
1.092026293226636113e+01,5.719187262342916966e+00
1.094026864818519584e+01,6.194040716232933619e+00
1.096027436410403055e+01,5.675702422292697946e+00
