angle,intensity
1.000000000000000000e+01,6.363935625258834605e+00
1.002000571591883471e+01,5.784590708319910846e+00
1.004001143183766764e+01,6.119452282595712944e+00
1.006001714775650235e+01,6.349028145524423294e+00
1.008002286367533529e+01,6.352864628070147290e+00
1.010002857959417000e+01,5.885056745748510565e+00
1.012003429551300293e+01,5.867983457547842008e+00
1.014004001143183764e+01,5.735030404346858290e+00
1.016004572735067235e+01,5.367882661654013177e+00
1.018005144326950528e+01,6.238689754468767390e+00
1.020005715918833999e+01,5.312923636283208850e+00
1.022006287510717293e+01,6.139121533133632624e+00
1.024006859102600764e+01,6.042832559485196597e+00
1.026007430694484057e+01,6.034870495642659094e+00
1.028008002286367528e+01,6.132569684395981824e+00
1.030008573878250999e+01,5.390171845966508002e+00
1.032009145470134293e+01,6.603568793905910894e+00
1.034009717062017764e+01,6.449167999433683462e+00
1.036010288653901057e+01,5.230844683491005398e+00
1.038010860245784528e+01,5.111821136220483730e+00
1.040011431837667999e+01,5.851603579642552511e+00
1.042012003429551292e+01,5.904368502913516892e+00
1.044012575021434763e+01,5.163229377864772651e+00
1.046013146613318057e+01,5.571002842736381133e+00
1.048013718205201528e+01,6.353563970977095465e+00
1.050014289797084821e+01,5.723871218399775529e+00
1.052014861388968292e+01,5.412103740354732295e+00
1.054015432980851585e+01,6.614923326544179361e+00
1.056016004572735056e+01,6.078598202625320468e+00
1.058016576164618527e+01,5.682533136594388523e+00
1.060017147756501821e+01,6.092355960133398973e+00
1.062017719348385292e+01,5.493052164513885671e+00
1.064018290940268585e+01,5.293242722563537228e+00
1.066018862532152056e+01,5.621807315383147596e+00
1.068019434124035527e+01,5.671651677485961329e+00
1.070020005715918820e+01,5.453113371129824749e+00
1.072020577307802292e+01,6.038637975443338135e+00
1.074021148899685585e+01,5.487107942493900659e+00
1.076021720491569056e+01,5.959425733393086233e+00
1.078022292083452349e+01,5.745476469458739466e+00
1.080022863675335820e+01,5.584812958736791622e+00
1.082023435267219291e+01,5.468668786860776621e+00
1.084024006859102585e+01,4.963883254444430904e+00
1.086024578450986056e+01,5.798019496620947066e+00
1.088025150042869349e+01,5.375589784302199803e+00
1.090025721634752820e+01,5.712335634246437976e+00
1.092026293226636113e+01,5.350917229216682003e+00
1.094026864818519584e+01,4.963276261559541602e+00
1.096027436410403055e+01,5.127305569770413740e+00
1.098028008002286349e+01,5.088384364831284756e+00
1.100028579594169820e+01,5.637679239324562275e+00
