angle,intensity
1.000000000000000000e+01,3.336997052956251153e+00
1.002000571591883471e+01,3.611114945154639599e+00
1.004001143183766764e+01,3.261369908248707095e+00
1.006001714775650235e+01,3.297983527476227472e+00
1.008002286367533529e+01,3.495942497716993280e+00
1.010002857959417000e+01,3.502203157125015842e+00
1.012003429551300293e+01,3.326613828621602931e+00
1.014004001143183764e+01,3.459183562262149181e+00
1.016004572735067235e+01,3.432374380425862626e+00
1.018005144326950528e+01,4.340984913525288924e+00
1.020005715918833999e+01,3.168299878252752055e+00
1.022006287510717293e+01,2.960011988085915480e+00
1.024006859102600764e+01,3.748076673121475189e+00
1.026007430694484057e+01,3.775068590980117378e+00
1.028008002286367528e+01,3.195123577303273787e+00
1.030008573878250999e+01,3.634932411361014193e+00
1.032009145470134293e+01,3.459577477508870125e+00
1.034009717062017764e+01,3.253767218881459478e+00
1.036010288653901057e+01,4.218644142971441191e+00
1.038010860245784528e+01,2.928117202582588785e+00
1.040011431837667999e+01,3.327736314301418474e+00
1.042012003429551292e+01,3.242524820086036375e+00
1.044012575021434763e+01,3.437142015634228276e+00
1.046013146613318057e+01,3.415151757587238546e+00
1.048013718205201528e+01,3.374507183909885022e+00
1.050014289797084821e+01,3.006157025892915335e+00
1.052014861388968292e+01,3.258345535943833138e+00
1.054015432980851585e+01,2.874024681823494909e+00
1.056016004572735056e+01,4.070552585093912157e+00
1.058016576164618527e+01,3.467899850753256796e+00
1.060017147756501821e+01,2.726374656064830759e+00
1.062017719348385292e+01,3.144831766326394717e+00
1.064018290940268585e+01,3.365483652987692142e+00
1.066018862532152056e+01,4.056638939823643319e+00
1.068019434124035527e+01,3.481151711037128837e+00
1.070020005715918820e+01,2.877068666870378877e+00
1.072020577307802292e+01,3.444964163877172414e+00
1.074021148899685585e+01,3.093237660302173619e+00
1.076021720491569056e+01,3.542127088699085213e+00
1.078022292083452349e+01,3.060629481207283842e+00
1.080022863675335820e+01,3.540072798333557813e+00
1.082023435267219291e+01,2.761155566959122343e+00
1.084024006859102585e+01,3.516252990538166756e+00
1.086024578450986056e+01,3.724043658299229342e+00
1.088025150042869349e+01,3.970489776166677309e+00
1.090025721634752820e+01,2.621682867740765310e+00
1.092026293226636113e+01,3.417515044821877623e+00
1.094026864818519584e+01,3.332313012620052195e+00
1.096027436410403055e+01,3.202668022371867984e+00
1.098028008002286349e+01,4.038593410369503367e+00
1.100028579594169820e+01,2.936040816716628310e+00
1.102029151186053113e+01,3.403162883091935598e+00
1.104029722777936584e+01,3.453622762553498315e+00
1.106030294369819877e+01,3.939318847252550881e+00
1.108030865961703348e+01,3.657301818074146560e+00
1.110031437553586819e+01,3.174392714468977417e+00
1.112032009145470113e+01,3.588755850780804391e+00
1.114032580737353584e+01,3.828354719783229942e+00
1.116033152329236877e+01,3.779675612797492867e+00
1.118033723921120348e+01,3.606004409821371048e+00
1.120034295513003642e+01,3.224376419220892132e+00
1.122034867104887113e+01,3.482492949060575604e+00
1.124035438696770584e+01,3.904795170091548417e+00
1.126036010288653877e+01,4.049936190323373708e+00
1.128036581880537348e+01,4.136628903922597189e+00
1.130037153472420641e+01,2.730408962205195245e+00
1.132037725064304112e+01,3.882121995027321582e+00
1.134038296656187583e+01,4.135338189511781337e+00
1.136038868248070877e+01,4.240930294044966686e+00
1.138039439839954348e+01,4.042376079329106808e+00
1.140040011431837641e+01,3.319365036962182103e+00
1.142040583023721112e+01,3.349631875901498024e+00
1.144041154615604405e+01,3.610343451355000788e+00
1.146041726207487876e+01,3.567035708152852536e+00
1.148042297799371170e+01,3.185615632557695420e+00
1.150042869391254641e+01,3.290242356218506359e+00
1.152043440983138112e+01,3.780252665099555820e+00
1.154044012575021405e+01,3.697328605777050470e+00
1.156044584166904876e+01,2.817537290501350267e+00
1.158045155758788169e+01,2.660071614529362805e+00
1.160045727350671640e+01,3.692092485645811717e+00
1.162046298942555111e+01,3.447444555834950020e+00
1.164046870534438405e+01,3.629701514565714326e+00
1.166047442126321876e+01,2.812385681146125194e+00
1.168048013718205169e+01,3.294694259467128461e+00
1.170048585310088640e+01,3.297211681183445542e+00
1.172049156901971934e+01,3.778062858444626748e+00
1.174049728493855405e+01,3.264702591932140407e+00
1.176050300085738698e+01,3.140601318558399413e+00
1.178050871677622169e+01,3.650044643505919062e+00
1.180051443269505640e+01,3.478886529842863951e+00
1.182052014861388933e+01,2.883733295810091413e+00
1.184052586453272404e+01,3.784113025246777617e+00
1.186053158045155698e+01,3.052602479829432447e+00
1.188053729637039169e+01,3.167907542894131900e+00
1.190054301228922640e+01,2.907539811650154515e+00
1.192054872820805933e+01,3.762130674837183442e+00
1.194055444412689404e+01,3.685044021215960086e+00
1.196056016004572697e+01,3.655586559437058014e+00
1.198056587596456168e+01,3.321056370504337885e+00
1.200057159188339639e+01,3.813391677744472741e+00
1.202057730780222933e+01,3.114508387414081092e+00
1.204058302372106226e+01,3.624713279830701573e+00
1.206058873963989697e+01,3.596114852896166170e+00
1.208059445555873168e+01,2.777486769404988731e+00
1.210060017147756461e+01,3.445313809136355321e+00
1.212060588739639932e+01,3.219178497314352239e+00
1.214061160331523226e+01,3.635674287087937273e+00
1.216061731923406697e+01,3.405013448339435644e+00
1.218062303515290168e+01,3.680288298954139670e+00
1.220062875107173461e+01,4.063546326233389294e+00
1.222063446699056932e+01,3.027402625825398985e+00
1.224064018290940226e+01,3.633075209323709309e+00
1.226064589882823697e+01,4.254305135013892070e+00
1.228065161474707168e+01,3.296330422895930923e+00
1.230065733066590461e+01,3.180326860482154405e+00
1.232066304658473754e+01,3.142306459793496654e+00
1.234066876250357225e+01,4.039632206632930433e+00
1.236067447842240696e+01,3.547907430960361097e+00
1.238068019434123990e+01,2.969031582581592055e+00
1.240068591026007461e+01,3.117454084608025866e+00
1.242069162617890754e+01,3.196033389810803538e+00
1.244069734209774225e+01,3.701666425885640432e+00
1.246070305801657696e+01,3.325599979405656548e+00
1.248070877393540989e+01,3.863085114569707823e+00
1.250071448985424460e+01,3.033083005134283638e+00
