angle,intensity
1.000000000000000000e+01,5.219383205181192587e+00
1.002000571591883471e+01,6.875554685260430787e+00
1.004001143183766764e+01,7.118436033130612017e+00
1.006001714775650235e+01,5.914661035996672922e+00
1.008002286367533529e+01,7.541972564158506920e+00
1.010002857959417000e+01,7.198754998420373141e+00
1.012003429551300293e+01,7.145358592891404292e+00
1.014004001143183764e+01,5.934489857125082146e+00
1.016004572735067235e+01,7.553996482394802037e+00
1.018005144326950528e+01,6.332943275888618828e+00
1.020005715918833999e+01,7.446325650033641885e+00
1.022006287510717293e+01,7.757883789685839915e+00
1.024006859102600764e+01,6.736243307449099937e+00
1.026007430694484057e+01,7.036110596552003216e+00
1.028008002286367528e+01,6.932349067515646723e+00
1.030008573878250999e+01,7.699581118480529618e+00
1.032009145470134293e+01,7.315531322995497909e+00
1.034009717062017764e+01,6.682689816208668532e+00
1.036010288653901057e+01,6.391476445664475925e+00
1.038010860245784528e+01,7.607499244559915219e+00
1.040011431837667999e+01,7.718866426332254171e+00
1.042012003429551292e+01,7.251572543397129422e+00
1.044012575021434763e+01,7.706154733025702974e+00
1.046013146613318057e+01,7.776615569621746715e+00
1.048013718205201528e+01,7.724016505349454498e+00
1.050014289797084821e+01,6.733393588747127012e+00
1.052014861388968292e+01,7.135755128970695971e+00
1.054015432980851585e+01,6.924730953310607617e+00
1.056016004572735056e+01,7.244996607195136384e+00
1.058016576164618527e+01,6.486667307666137638e+00
1.060017147756501821e+01,7.927125282259998684e+00
1.062017719348385292e+01,8.290666721658874749e+00
1.064018290940268585e+01,8.249323298423581363e+00
1.066018862532152056e+01,7.559943314069218268e+00
1.068019434124035527e+01,7.199695765347160936e+00
1.070020005715918820e+01,7.455762137588251015e+00
1.072020577307802292e+01,7.932133904622141074e+00
1.074021148899685585e+01,8.175535475875951974e+00
1.076021720491569056e+01,7.175750481922768209e+00
1.078022292083452349e+01,8.756202549498244281e+00
1.080022863675335820e+01,8.036342780002492248e+00
1.082023435267219291e+01,8.534745845916125617e+00
1.084024006859102585e+01,7.858142069158162712e+00
1.086024578450986056e+01,7.526246809726674591e+00
1.088025150042869349e+01,8.665252857252669472e+00
1.090025721634752820e+01,8.622431746610491388e+00
1.092026293226636113e+01,7.882067866419029123e+00
1.094026864818519584e+01,8.993493481576649629e+00
1.096027436410403055e+01,8.305887882948468359e+00
1.098028008002286349e+01,7.519102310140792333e+00
1.100028579594169820e+01,7.934229577344665607e+00
1.102029151186053113e+01,8.238860893732326218e+00
1.104029722777936584e+01,8.945177909765710922e+00
1.106030294369819877e+01,8.651179347872590242e+00
1.108030865961703348e+01,8.528875843905792564e+00
1.110031437553586819e+01,8.643510499126374924e+00
1.112032009145470113e+01,8.389919375003803026e+00
1.114032580737353584e+01,9.590723555719799620e+00
1.116033152329236877e+01,8.981917409090250715e+00
1.118033723921120348e+01,9.605104121979758602e+00
1.120034295513003642e+01,9.712771206012506653e+00
1.122034867104887113e+01,1.012373277898518786e+01
1.124035438696770584e+01,9.297620282520355772e+00
1.126036010288653877e+01,9.449166410041197395e+00
1.128036581880537348e+01,1.003853390922217237e+01
1.130037153472420641e+01,1.010002021001052341e+01
1.132037725064304112e+01,1.058632444685977703e+01
1.134038296656187583e+01,9.977337353606429815e+00
1.136038868248070877e+01,1.042064384358931228e+01
1.138039439839954348e+01,9.667608891683187267e+00
1.140040011431837641e+01,9.778960335647886026e+00
1.142040583023721112e+01,9.590196275788239078e+00
1.144041154615604405e+01,1.029133968689085954e+01
1.146041726207487876e+01,1.014768467408078934e+01
1.148042297799371170e+01,9.788437286835504736e+00
1.150042869391254641e+01,1.106763659517869769e+01
1.152043440983138112e+01,1.060968457759226169e+01
1.154044012575021405e+01,1.158171322305588191e+01
1.156044584166904876e+01,1.037679131686999590e+01
1.158045155758788169e+01,1.195716007817719451e+01
1.160045727350671640e+01,1.060584211484624007e+01
1.162046298942555111e+01,1.112973080623249977e+01
1.164046870534438405e+01,1.148493144577910208e+01
1.166047442126321876e+01,1.238059977172870774e+01
1.168048013718205169e+01,1.097415987813696781e+01
1.170048585310088640e+01,1.236763734728793196e+01
1.172049156901971934e+01,1.137587163019256487e+01
1.174049728493855405e+01,1.212104096319139757e+01
1.176050300085738698e+01,1.160744506881273530e+01
1.178050871677622169e+01,1.193178075591448639e+01
1.180051443269505640e+01,1.279756752045531520e+01
1.182052014861388933e+01,1.184734287093363747e+01
1.184052586453272404e+01,1.196847748792297139e+01
1.186053158045155698e+01,1.338268038823671979e+01
1.188053729637039169e+01,1.198164022779884341e+01
1.190054301228922640e+01,1.327629776739689582e+01
1.192054872820805933e+01,1.249846690368706170e+01
1.194055444412689404e+01,1.235880590236457266e+01
1.196056016004572697e+01,1.369158689327920086e+01
1.198056587596456168e+01,1.346628169130312003e+01
1.200057159188339639e+01,1.395628667677217472e+01
1.202057730780222933e+01,1.440740654508262963e+01
1.204058302372106226e+01,1.274289288572421519e+01
1.206058873963989697e+01,1.282971932289474992e+01
1.208059445555873168e+01,1.458635605589441830e+01
1.210060017147756461e+01,1.367070264630495657e+01
1.212060588739639932e+01,1.397342598348899223e+01
1.214061160331523226e+01,1.431131974126387441e+01
1.216061731923406697e+01,1.360119806603105985e+01
1.218062303515290168e+01,1.378874846183800962e+01
1.220062875107173461e+01,1.464542500739768727e+01
1.222063446699056932e+01,1.311525374198602911e+01
1.224064018290940226e+01,1.357180994051657841e+01
1.226064589882823697e+01,1.484281725370200888e+01
1.228065161474707168e+01,1.299036460497984358e+01
1.230065733066590461e+01,1.448326489374017711e+01
1.232066304658473754e+01,1.309279688217684878e+01
1.234066876250357225e+01,1.392369862309056217e+01
1.236067447842240696e+01,1.402264563982620338e+01
1.238068019434123990e+01,1.255458623207996105e+01
1.240068591026007461e+01,1.348407348050848142e+01
1.242069162617890754e+01,1.367857196334615999e+01
1.244069734209774225e+01,1.231771182499126027e+01
1.246070305801657696e+01,1.237402481739765570e+01
1.248070877393540989e+01,1.151800430263678798e+01
1.250071448985424460e+01,1.205050380765057660e+01
1.252072020577307754e+01,1.179212376962082942e+01
1.254072592169191225e+01,1.221979416155024545e+01
1.256073163761074696e+01,1.157974138960086208e+01
1.258073735352957989e+01,9.732680641438527402e+00
1.260074306944841460e+01,9.522396596790795087e+00
1.262074878536724754e+01,1.078559971249203109e+01
1.264075450128608225e+01,9.319911592271783007e+00
1.266076021720491518e+01,9.567824564258442521e+00
1.268076593312374989e+01,8.819649396354716231e+00
1.270077164904258282e+01,9.199904526984393982e+00
1.272077736496141753e+01,8.787074516979798133e+00
1.274078308088025224e+01,8.267100519172785766e+00
1.276078879679908518e+01,9.073484410114954102e+00
1.278079451271791989e+01,7.532959091834666054e+00
1.280080022863675282e+01,8.582365665116013176e+00
1.282080594455558753e+01,6.876332948317037008e+00
1.284081166047442224e+01,7.236337761346003816e+00
1.286081737639325517e+01,7.083731058187328955e+00
1.288082309231208988e+01,6.026956515851452423e+00
1.290082880823092282e+01,7.683381210950439133e+00
1.292083452414975753e+01,6.885024917189070948e+00
1.294084024006859224e+01,6.913507218966419288e+00
1.296084595598742517e+01,5.979211682889004287e+00
1.298085167190625810e+01,7.308320380386482462e+00
1.300085738782509281e+01,6.138606780713381283e+00
1.302086310374392752e+01,6.278366154183586900e+00
1.304086881966276046e+01,6.608843402980468795e+00
1.306087453558159517e+01,6.134115534598796771e+00
1.308088025150042810e+01,5.082087497402040022e+00
1.310088596741926281e+01,5.500873133365725920e+00
1.312089168333809752e+01,5.963945336840864364e+00
1.314089739925693046e+01,4.887433441856232186e+00
1.316090311517576517e+01,6.318648629876932432e+00
1.318090883109459810e+01,5.026886011881454230e+00
1.320091454701343281e+01,5.864500007055252873e+00
1.322092026293226752e+01,6.122577031970957151e+00
1.324092597885110045e+01,6.504966965961248349e+00
1.326093169476993339e+01,5.754002849979796608e+00
1.328093741068876810e+01,4.783975317705471575e+00
1.330094312660760281e+01,5.223524810584804001e+00
1.332094884252643574e+01,5.325312141227307450e+00
1.334095455844527045e+01,5.288258673506078367e+00
1.336096027436410338e+01,5.547572824973572736e+00
1.338096599028293809e+01,4.631224656614767454e+00
1.340097170620177280e+01,5.842935637330165299e+00
1.342097742212060574e+01,4.448193209763672940e+00
1.344098313803944045e+01,5.369558355206955902e+00
1.346098885395827338e+01,5.989030639462704642e+00
1.348099456987710809e+01,5.647862264531037013e+00
1.350100028579594280e+01,5.059711019742290539e+00
1.352100600171477573e+01,5.163491296832845912e+00
1.354101171763361044e+01,6.031942642136799648e+00
1.356101743355244338e+01,4.944651806579829056e+00
1.358102314947127809e+01,4.689961662691183086e+00
1.360102886539011102e+01,4.296655934096834883e+00
1.362103458130894573e+01,5.118874522706120089e+00
1.364104029722777867e+01,4.274303684571490791e+00
1.366104601314661338e+01,5.459631399968754017e+00
1.368105172906544809e+01,4.378707905131667744e+00
1.370105744498428102e+01,4.601990666602006286e+00
1.372106316090311573e+01,5.312753976450461657e+00
1.374106887682194866e+01,4.770838116773792770e+00
1.376107459274078337e+01,5.751822619685252214e+00
1.378108030865961808e+01,4.696222085091693366e+00
1.380108602457845102e+01,4.726122348689468566e+00
1.382109174049728573e+01,5.713873582948400198e+00
1.384109745641611866e+01,4.865365727949995112e+00
1.386110317233495337e+01,5.916973671657239642e+00
1.388110888825378808e+01,5.739242940397588200e+00
1.390111460417262101e+01,4.241370540013547519e+00
1.392112032009145395e+01,4.839046138858807744e+00
1.394112603601028866e+01,4.148263133392885216e+00
1.396113175192912337e+01,5.535034956318071409e+00
1.398113746784795630e+01,4.089417133834660767e+00
1.400114318376679101e+01,5.109434822722718650e+00
1.402114889968562395e+01,4.398340417422817339e+00
1.404115461560445866e+01,4.736380278924054998e+00
1.406116033152329337e+01,5.138391012557216975e+00
1.408116604744212630e+01,5.393124813681703600e+00
1.410117176336095923e+01,4.441609143200482279e+00
1.412117747927979394e+01,5.019149621623234303e+00
1.414118319519862865e+01,4.598587709324825745e+00
1.416118891111746336e+01,5.292177504490185314e+00
1.418119462703629630e+01,5.370250798900017664e+00
1.420120034295512923e+01,5.813337183168526323e+00
1.422120605887396394e+01,5.244487740881615956e+00
1.424121177479279865e+01,5.312802909095214687e+00
1.426121749071163336e+01,4.623155079890064023e+00
1.428122320663046629e+01,4.533535964473180968e+00
1.430122892254929923e+01,4.536047986970105583e+00
1.432123463846813394e+01,4.593800376186853995e+00
1.434124035438696865e+01,4.462774000092437632e+00
1.436124607030580158e+01,4.464861052729608204e+00
1.438125178622463629e+01,5.681723218004656850e+00
1.440125750214346922e+01,4.746743670991540931e+00
1.442126321806230393e+01,4.542892919227571547e+00
1.444126893398113864e+01,4.120417395701473140e+00
1.446127464989997158e+01,4.420310791700404529e+00
1.448128036581880451e+01,4.738800881809423160e+00
1.450128608173763922e+01,4.916470128179665444e+00
1.452129179765647393e+01,5.450637164187069672e+00
1.454129751357530864e+01,3.926258468758246245e+00
1.456130322949414158e+01,4.570703031241023950e+00
1.458130894541297451e+01,5.053042162824442407e+00
1.460131466133180922e+01,4.707618091634618196e+00
1.462132037725064393e+01,4.663980531550927289e+00
1.464132609316947686e+01,5.538211214022034312e+00
1.466133180908831157e+01,5.384532295501830212e+00
1.468133752500714451e+01,3.916642154767390416e+00
1.470134324092597922e+01,4.736610376024959379e+00
1.472134895684481393e+01,3.787563108587033600e+00
1.474135467276364686e+01,4.792250173312251782e+00
1.476136038868247979e+01,5.029237344942796284e+00
1.478136610460131450e+01,4.340250326896663680e+00
1.480137182052014921e+01,3.910788433125865993e+00
1.482137753643898392e+01,5.260013716031371800e+00
1.484138325235781686e+01,4.303736027021134447e+00
1.486138896827664979e+01,4.207432294238056869e+00
1.488139468419548450e+01,4.886332424003011710e+00
1.490140040011431921e+01,4.958732198029128568e+00
1.492140611603315392e+01,5.441129768216610429e+00
1.494141183195198685e+01,4.916794997882981022e+00
1.496141754787081979e+01,4.985508442872995438e+00
1.498142326378965450e+01,3.958555634613452945e+00
1.500142897970848921e+01,5.005499321677183922e+00
1.502143469562732214e+01,5.310283884267755106e+00
1.504144041154615508e+01,4.685866234027596278e+00
1.506144612746498979e+01,4.382570072989879328e+00
1.508145184338382450e+01,4.367387321996606175e+00
1.510145755930265921e+01,5.479738892495372937e+00
1.512146327522149214e+01,3.855103360985943972e+00
1.514146899114032507e+01,4.823607075033248037e+00
1.516147470705915978e+01,4.770573254987061418e+00
1.518148042297799449e+01,3.999564990716355073e+00
1.520148613889682920e+01,5.137978504683306191e+00
1.522149185481566214e+01,5.131180301805541077e+00
1.524149757073449507e+01,4.886450753508581712e+00
1.526150328665332978e+01,4.021942049923743490e+00
1.528150900257216449e+01,3.785007905207239620e+00
1.530151471849099742e+01,5.407918195830546004e+00
1.532152043440983036e+01,5.345172101823068900e+00
1.534152615032866507e+01,5.479876898013846365e+00
1.536153186624749978e+01,4.264405674752904218e+00
1.538153758216633449e+01,4.556813069634879199e+00
1.540154329808516742e+01,5.358275970421670031e+00
1.542154901400400036e+01,5.039791037205248792e+00
1.544155472992283507e+01,5.567870992370763439e+00
1.546156044584166978e+01,5.667086062116413636e+00
1.548156616176050449e+01,4.864118605474836876e+00
1.550157187767933742e+01,4.990127365137067450e+00
1.552157759359817035e+01,4.441328798468284766e+00
1.554158330951700506e+01,4.964594719864066974e+00
1.556158902543583977e+01,4.726503696065961435e+00
1.558159474135467271e+01,5.596601406315999228e+00
1.560160045727350742e+01,3.794796331263567080e+00
1.562160617319234035e+01,4.001226404916373269e+00
1.564161188911117506e+01,3.789123672645398067e+00
1.566161760503000977e+01,4.586555773024596050e+00
1.568162332094884270e+01,5.005655105593190157e+00
1.570162903686767564e+01,3.945705784472796296e+00
1.572163475278651035e+01,4.025564517295982192e+00
1.574164046870534506e+01,4.460294463083317673e+00
1.576164618462417977e+01,4.223342001651428923e+00
1.578165190054301270e+01,4.451676200067983480e+00
1.580165761646184563e+01,5.749539157159236247e+00
1.582166333238068034e+01,5.170320250703346332e+00
1.584166904829951505e+01,4.547967381406802012e+00
1.586167476421834799e+01,5.122349458648084664e+00
1.588168048013718270e+01,5.122257229668672807e+00
1.590168619605601563e+01,4.199862543484627508e+00
1.592169191197485034e+01,5.059353666419178275e+00
1.594169762789368505e+01,4.382196520530137640e+00
1.596170334381251799e+01,4.490676498415965057e+00
1.598170905973135092e+01,5.417185768595413009e+00
1.600171477565018563e+01,4.196935403037433510e+00
1.602172049156902034e+01,4.903449482634929524e+00
1.604172620748785505e+01,4.142924579063469892e+00
1.606173192340668976e+01,5.467010989707144830e+00
1.608173763932552092e+01,4.373407644827790541e+00
1.610174335524435563e+01,4.195737924607903402e+00
1.612174907116319034e+01,4.629802490861386843e+00
1.614175478708202505e+01,5.704089072547362527e+00
1.616176050300085620e+01,4.266807954299528305e+00
1.618176621891969091e+01,4.466034050678294065e+00
1.620177193483852562e+01,6.058668394753801145e+00
1.622177765075736033e+01,5.595704213978244468e+00
1.624178336667619504e+01,5.804269537940280443e+00
1.626178908259502620e+01,4.608459225327602660e+00
1.628179479851386091e+01,5.714507640845843284e+00
1.630180051443269562e+01,5.018535315121077645e+00
1.632180623035153033e+01,5.779344263927785441e+00
1.634181194627036149e+01,5.514973585057840744e+00
1.636181766218919620e+01,4.614475377907480969e+00
1.638182337810803091e+01,5.936162912935809999e+00
1.640182909402686562e+01,4.786728353406356717e+00
1.642183480994570033e+01,5.918419064682368003e+00
1.644184052586453504e+01,5.061348303353335965e+00
1.646184624178336620e+01,5.149556420313380123e+00
1.648185195770220091e+01,5.279839378756218338e+00
1.650185767362103562e+01,5.323357731710319563e+00
1.652186338953986677e+01,6.606951111857276793e+00
