angle,intensity
1.000000000000000000e+01,7.211633372272263642e-01
1.002000571591883471e+01,9.749106969462011385e-01
1.004001143183766764e+01,5.831431734175502868e-01
1.006001714775650235e+01,1.952028073438611955e+00
1.008002286367533529e+01,1.652780927555849599e+00
1.010002857959417000e+01,6.692789293472731771e-01
1.012003429551300293e+01,1.170936622030151586e+00
1.014004001143183764e+01,1.135635559055227395e+00
1.016004572735067235e+01,1.196712188083042028e+00
1.018005144326950528e+01,1.430579363321843767e+00
1.020005715918833999e+01,9.800632295237404756e-01
1.022006287510717293e+01,1.849297332326008458e+00
1.024006859102600764e+01,1.261756611974155229e+00
1.026007430694484057e+01,7.719511527258182682e-01
1.028008002286367528e+01,4.238890021978226064e-01
1.030008573878250999e+01,9.891332654991208395e-01
1.032009145470134293e+01,8.483562160845257161e-01
1.034009717062017764e+01,8.298931841586560942e-01
1.036010288653901057e+01,1.189790394486196057e+00
1.038010860245784528e+01,1.433440839427128299e+00
1.040011431837667999e+01,1.497414289845882429e+00
1.042012003429551292e+01,1.954317783411249509e+00
1.044012575021434763e+01,5.944527903858367601e-01
1.046013146613318057e+01,5.291185548896772950e-01
1.048013718205201528e+01,1.355697555183333458e+00
1.050014289797084821e+01,8.602003036575056605e-01
1.052014861388968292e+01,1.900382760182978581e+00
1.054015432980851585e+01,1.092548627290930829e+00
1.056016004572735056e+01,1.403628960502320444e+00
1.058016576164618527e+01,2.023828856189514358e+00
1.060017147756501821e+01,1.140114278870561160e+00
1.062017719348385292e+01,1.437208981525561757e+00
1.064018290940268585e+01,1.051209817195711826e+00
1.066018862532152056e+01,1.619826171788771418e+00
1.068019434124035527e+01,1.469968818200404037e+00
1.070020005715918820e+01,1.600903747721093895e+00
1.072020577307802292e+01,1.586236804881657747e+00
1.074021148899685585e+01,6.200916671964733506e-01
1.076021720491569056e+01,1.534681871143503740e+00
1.078022292083452349e+01,6.608358676315088109e-01
1.080022863675335820e+01,1.214237995506058709e+00
1.082023435267219291e+01,1.676789880251886355e+00
1.084024006859102585e+01,1.678979171294516126e+00
1.086024578450986056e+01,1.872568766666289131e+00
1.088025150042869349e+01,1.657300755136250192e+00
1.090025721634752820e+01,1.503131936499689347e+00
1.092026293226636113e+01,1.510774171302206703e+00
1.094026864818519584e+01,1.794738673443157850e+00
1.096027436410403055e+01,1.934978954339984902e+00
1.098028008002286349e+01,1.180305615531693553e+00
1.100028579594169820e+01,1.623749567541473926e+00
1.102029151186053113e+01,1.485475369422941228e+00
1.104029722777936584e+01,7.715474364065639801e-01
1.106030294369819877e+01,1.957401877173565952e+00
