angle,intensity
1.000000000000000000e+01,3.037129538523583250e+00
1.002000571591883471e+01,2.408391064734237474e+00
1.004001143183766764e+01,2.339222394706797381e+00
1.006001714775650235e+01,3.077341062717231956e+00
1.008002286367533529e+01,2.601456865676659902e+00
1.010002857959417000e+01,2.584409925509037365e+00
1.012003429551300293e+01,3.073424019442472677e+00
1.014004001143183764e+01,1.933778520320425409e+00
1.016004572735067235e+01,2.724678408600775814e+00
1.018005144326950528e+01,2.365366691515464304e+00
1.020005715918833999e+01,2.344200400358267267e+00
1.022006287510717293e+01,2.450097693287377698e+00
1.024006859102600764e+01,2.596523284522259889e+00
1.026007430694484057e+01,3.206155778242412602e+00
1.028008002286367528e+01,3.115443926286112220e+00
1.030008573878250999e+01,2.306519025861264005e+00
1.032009145470134293e+01,3.031442791138055259e+00
1.034009717062017764e+01,2.565542631766848380e+00
1.036010288653901057e+01,2.863381855715247504e+00
1.038010860245784528e+01,3.508400902495087514e+00
1.040011431837667999e+01,3.062591358754872761e+00
1.042012003429551292e+01,3.262828209170118399e+00
1.044012575021434763e+01,4.016579282841884257e+00
1.046013146613318057e+01,3.569665987072319080e+00
1.048013718205201528e+01,4.009141951694731532e+00
1.050014289797084821e+01,3.247787599922302704e+00
1.052014861388968292e+01,3.380597950315025635e+00
1.054015432980851585e+01,3.180343382569287947e+00
1.056016004572735056e+01,4.089231251514183541e+00
1.058016576164618527e+01,3.395027311720825391e+00
1.060017147756501821e+01,3.924447967858024189e+00
1.062017719348385292e+01,3.551487037970337379e+00
1.064018290940268585e+01,4.338253424827080984e+00
1.066018862532152056e+01,3.443834879644133817e+00
1.068019434124035527e+01,3.345137021811599887e+00
1.070020005715918820e+01,3.710021968500726963e+00
1.072020577307802292e+01,3.855618104915661259e+00
1.074021148899685585e+01,3.026882791394813754e+00
1.076021720491569056e+01,3.549615708644258572e+00
1.078022292083452349e+01,3.868069607347521366e+00
1.080022863675335820e+01,3.800531031324696940e+00
1.082023435267219291e+01,3.658052883179394144e+00
1.084024006859102585e+01,3.421754397698720584e+00
1.086024578450986056e+01,4.204403683800199687e+00
1.088025150042869349e+01,2.981462580630688919e+00
1.090025721634752820e+01,3.827322276012903313e+00
1.092026293226636113e+01,3.525983265184995386e+00
1.094026864818519584e+01,4.158934819236108638e+00
1.096027436410403055e+01,3.965374163522049411e+00
1.098028008002286349e+01,3.055882936114914461e+00
1.100028579594169820e+01,3.821714221145415369e+00
1.102029151186053113e+01,3.433027118315214121e+00
1.104029722777936584e+01,3.608518121729033634e+00
1.106030294369819877e+01,3.173300279745133512e+00
1.108030865961703348e+01,3.415007507291857980e+00
1.110031437553586819e+01,3.216744174068618456e+00
1.112032009145470113e+01,2.689707542025628229e+00
1.114032580737353584e+01,2.314124940495661420e+00
1.116033152329236877e+01,2.966693952511509025e+00
1.118033723921120348e+01,1.908251551850403516e+00
1.120034295513003642e+01,2.229967818695899329e+00
1.122034867104887113e+01,1.960824190256916566e+00
1.124035438696770584e+01,2.349391054581048355e+00
1.126036010288653877e+01,2.439665809623537296e+00
1.128036581880537348e+01,2.469209570753163163e+00
1.130037153472420641e+01,2.354255613224307542e+00
1.132037725064304112e+01,2.374697251834341216e+00
1.134038296656187583e+01,1.779064158734984691e+00
1.136038868248070877e+01,1.425090074151770025e+00
1.138039439839954348e+01,2.343667704633394244e+00
1.140040011431837641e+01,1.977834277743324876e+00
1.142040583023721112e+01,1.054918397296640276e+00
1.144041154615604405e+01,1.879071838743507028e+00
1.146041726207487876e+01,1.574208960922618639e+00
1.148042297799371170e+01,1.166126366136945869e+00
1.150042869391254641e+01,1.973944438182043903e+00
1.152043440983138112e+01,1.590644031716102358e+00
1.154044012575021405e+01,1.695836274171151237e+00
1.156044584166904876e+01,1.681542590793648539e+00
1.158045155758788169e+01,1.111514359809378849e+00
1.160045727350671640e+01,1.934003838254758412e+00
1.162046298942555111e+01,2.251084180479387520e+00
1.164046870534438405e+01,2.206239664068064155e+00
1.166047442126321876e+01,1.830058518493843600e+00
1.168048013718205169e+01,1.612026302295943569e+00
1.170048585310088640e+01,1.088408376920616316e+00
1.172049156901971934e+01,1.927725230985747107e+00
1.174049728493855405e+01,7.366998716848485174e-01
1.176050300085738698e+01,1.928231193820184597e+00
1.178050871677622169e+01,1.967359604375153559e+00
1.180051443269505640e+01,1.625199871100564408e+00
1.182052014861388933e+01,2.035240324337065143e+00
1.184052586453272404e+01,1.405956516463844785e+00
1.186053158045155698e+01,1.028757558326373722e+00
1.188053729637039169e+01,1.541198051694434135e+00
1.190054301228922640e+01,1.468384602933693550e+00
1.192054872820805933e+01,1.748385266986519859e+00
1.194055444412689404e+01,1.168952046693776392e+00
