angle,intensity
1.000000000000000000e+01,6.317240608077348440e+00
1.002000571591883471e+01,5.628007704959157920e+00
1.004001143183766764e+01,5.763721934460384055e+00
1.006001714775650235e+01,6.448634825875217302e+00
1.008002286367533529e+01,6.690086251958289765e+00
1.010002857959417000e+01,6.407116566812664615e+00
1.012003429551300293e+01,6.041548744791349179e+00
1.014004001143183764e+01,5.736812706227565783e+00
1.016004572735067235e+01,6.089207800887511013e+00
1.018005144326950528e+01,5.947403478554700307e+00
1.020005715918833999e+01,5.444640864570641448e+00
1.022006287510717293e+01,6.520412975182999560e+00
1.024006859102600764e+01,6.264570623121287873e+00
1.026007430694484057e+01,6.252340599521965636e+00
1.028008002286367528e+01,5.676198655168484208e+00
1.030008573878250999e+01,6.348193193641446186e+00
1.032009145470134293e+01,6.386660201504350987e+00
1.034009717062017764e+01,5.917119350859948668e+00
1.036010288653901057e+01,5.883403731601806186e+00
1.038010860245784528e+01,6.055864857225143894e+00
1.040011431837667999e+01,7.010517363919538170e+00
1.042012003429551292e+01,5.551879284417847060e+00
1.044012575021434763e+01,6.773626157162546235e+00
1.046013146613318057e+01,6.998679552161713779e+00
1.048013718205201528e+01,5.761092569831613552e+00
1.050014289797084821e+01,7.130685737158488635e+00
1.052014861388968292e+01,5.924662205963960204e+00
1.054015432980851585e+01,6.422948822844266381e+00
1.056016004572735056e+01,6.206005775515754053e+00
1.058016576164618527e+01,6.625315341893474042e+00
1.060017147756501821e+01,6.620119705138999500e+00
1.062017719348385292e+01,6.056127868122006319e+00
1.064018290940268585e+01,6.401179733892750079e+00
1.066018862532152056e+01,6.860425257596603821e+00
1.068019434124035527e+01,6.997789285398777537e+00
1.070020005715918820e+01,6.889165578546455393e+00
1.072020577307802292e+01,6.828735797580875122e+00
1.074021148899685585e+01,6.423069455364236902e+00
1.076021720491569056e+01,6.282160038093898891e+00
1.078022292083452349e+01,6.015946176114608690e+00
1.080022863675335820e+01,6.263426090338540142e+00
1.082023435267219291e+01,7.234368443584684449e+00
1.084024006859102585e+01,6.468914763611116392e+00
1.086024578450986056e+01,6.017432475130218172e+00
1.088025150042869349e+01,7.249169708125949185e+00
1.090025721634752820e+01,6.294549160712683999e+00
1.092026293226636113e+01,6.694131938230926337e+00
1.094026864818519584e+01,6.491397998702147731e+00
1.096027436410403055e+01,6.276930266925075941e+00
1.098028008002286349e+01,6.447566514565619578e+00
1.100028579594169820e+01,6.641097112648699508e+00
1.102029151186053113e+01,6.600885874543731546e+00
1.104029722777936584e+01,6.636839849840267647e+00
1.106030294369819877e+01,6.747695072762375013e+00
1.108030865961703348e+01,6.977659361393746096e+00
1.110031437553586819e+01,6.006857271819418642e+00
1.112032009145470113e+01,6.351718011914721629e+00
1.114032580737353584e+01,6.680339954315573259e+00
1.116033152329236877e+01,6.182452877106176636e+00
