angle,intensity
1.000000000000000000e+01,2.720366172961431683e+00
1.002000571591883471e+01,4.084551405754083042e+00
1.004001143183766764e+01,3.947826378421299687e+00
1.006001714775650235e+01,3.586898146644858620e+00
1.008002286367533529e+01,2.796770158186676181e+00
1.010002857959417000e+01,3.356102286995538808e+00
1.012003429551300293e+01,3.624010925900205571e+00
1.014004001143183764e+01,3.471589452452179092e+00
1.016004572735067235e+01,3.033556774224840158e+00
1.018005144326950528e+01,3.464254003614753774e+00
1.020005715918833999e+01,3.086350401254938092e+00
1.022006287510717293e+01,3.149849253417777994e+00
1.024006859102600764e+01,3.296788934508458002e+00
1.026007430694484057e+01,3.573848363153246055e+00
1.028008002286367528e+01,3.145127966311667578e+00
1.030008573878250999e+01,2.733637457650519131e+00
1.032009145470134293e+01,2.752683980138374675e+00
1.034009717062017764e+01,3.307653455292625111e+00
1.036010288653901057e+01,3.406572158906147507e+00
1.038010860245784528e+01,3.166780999946241515e+00
1.040011431837667999e+01,3.381857532791284537e+00
1.042012003429551292e+01,3.761734357002507245e+00
1.044012575021434763e+01,4.090576398926710766e+00
1.046013146613318057e+01,3.361549833797359277e+00
1.048013718205201528e+01,3.022722873733592497e+00
1.050014289797084821e+01,3.969408423920503637e+00
1.052014861388968292e+01,2.722039253231078870e+00
1.054015432980851585e+01,3.849376642331668652e+00
1.056016004572735056e+01,3.007540296117159784e+00
1.058016576164618527e+01,3.100251446558849100e+00
1.060017147756501821e+01,3.417008639461587727e+00
1.062017719348385292e+01,3.298929974998764614e+00
1.064018290940268585e+01,3.905114770532921220e+00
1.066018862532152056e+01,3.162146446014152179e+00
1.068019434124035527e+01,3.212499456814370546e+00
1.070020005715918820e+01,3.157277870028044831e+00
1.072020577307802292e+01,2.883031220933529148e+00
1.074021148899685585e+01,3.511029577331416185e+00
1.076021720491569056e+01,3.419696281543365579e+00
1.078022292083452349e+01,3.432491973681104813e+00
1.080022863675335820e+01,3.121521655796834160e+00
1.082023435267219291e+01,3.058602988081908336e+00
1.084024006859102585e+01,3.516306911150259840e+00
1.086024578450986056e+01,2.888528272260789453e+00
1.088025150042869349e+01,3.530925775527871124e+00
1.090025721634752820e+01,3.974464306862634189e+00
1.092026293226636113e+01,3.035414629686500554e+00
1.094026864818519584e+01,2.789032594026784828e+00
1.096027436410403055e+01,3.470257172153869529e+00
1.098028008002286349e+01,3.146694297277039087e+00
1.100028579594169820e+01,4.077228630966240885e+00
1.102029151186053113e+01,3.353737506839080229e+00
1.104029722777936584e+01,4.189901196259728344e+00
1.106030294369819877e+01,3.766398035753439455e+00
1.108030865961703348e+01,3.150019640403227239e+00
1.110031437553586819e+01,2.847420058691678690e+00
1.112032009145470113e+01,2.941714278276944761e+00
1.114032580737353584e+01,3.148821350353462556e+00
1.116033152329236877e+01,3.202086477761415750e+00
1.118033723921120348e+01,2.680430761267112771e+00
1.120034295513003642e+01,3.533857633863260350e+00
1.122034867104887113e+01,3.269109289403567598e+00
1.124035438696770584e+01,4.068271563236881327e+00
1.126036010288653877e+01,2.781931542278638592e+00
1.128036581880537348e+01,3.617536142713090097e+00
1.130037153472420641e+01,3.710471749600721125e+00
1.132037725064304112e+01,3.848432704987415853e+00
1.134038296656187583e+01,3.864442955968848459e+00
1.136038868248070877e+01,2.694460334996451767e+00
1.138039439839954348e+01,3.873633107822081811e+00
1.140040011431837641e+01,3.509487950312700111e+00
1.142040583023721112e+01,3.121456573374383758e+00
1.144041154615604405e+01,3.312485773519188825e+00
1.146041726207487876e+01,3.705765485029370865e+00
1.148042297799371170e+01,3.453763217472541225e+00
1.150042869391254641e+01,3.081354818017389086e+00
1.152043440983138112e+01,3.030764425708683429e+00
1.154044012575021405e+01,2.904841424311154885e+00
1.156044584166904876e+01,3.028159376650573886e+00
1.158045155758788169e+01,3.581033937533692146e+00
1.160045727350671640e+01,3.287790167209011294e+00
1.162046298942555111e+01,4.171652472226691444e+00
1.164046870534438405e+01,3.545096724344288575e+00
1.166047442126321876e+01,3.272584435596827657e+00
1.168048013718205169e+01,3.669675850066919764e+00
1.170048585310088640e+01,3.670150722152313527e+00
1.172049156901971934e+01,3.584366946353224392e+00
1.174049728493855405e+01,3.855224110548922667e+00
1.176050300085738698e+01,3.218103647746804796e+00
1.178050871677622169e+01,3.490945799049906650e+00
1.180051443269505640e+01,4.094171601357568413e+00
1.182052014861388933e+01,3.565004246091885598e+00
1.184052586453272404e+01,2.990560461700161987e+00
