angle,intensity
1.000000000000000000e+01,3.754514917857624257e-01
1.002000571591883471e+01,1.155106044941303090e+00
1.004001143183766764e+01,1.144883085745047158e+00
1.006001714775650235e+01,1.239306026290542873e+00
1.008002286367533529e+01,2.322520964367516871e+00
1.010002857959417000e+01,2.105779836385510251e+00
1.012003429551300293e+01,1.483673508598919666e+00
1.014004001143183764e+01,1.888097261631736634e+00
1.016004572735067235e+01,1.414707498961485843e+00
1.018005144326950528e+01,1.842401731714443658e+00
1.020005715918833999e+01,2.016806913998269835e+00
1.022006287510717293e+01,2.248240130517617619e+00
1.024006859102600764e+01,2.087352913868817161e+00
1.026007430694484057e+01,2.257723656548479951e+00
1.028008002286367528e+01,1.905934187886082709e+00
1.030008573878250999e+01,2.770888907841238868e+00
1.032009145470134293e+01,2.595044603058619170e+00
1.034009717062017764e+01,2.259050140522870009e+00
1.036010288653901057e+01,1.675793369105295305e+00
1.038010860245784528e+01,2.040093048277626941e+00
1.040011431837667999e+01,1.939993320004381294e+00
1.042012003429551292e+01,2.333639859848400278e+00
1.044012575021434763e+01,2.401092534706658732e+00
1.046013146613318057e+01,1.517723313224904613e+00
1.048013718205201528e+01,1.785720547090253074e+00
1.050014289797084821e+01,2.052510500931354454e+00
1.052014861388968292e+01,2.418672395432945876e+00
1.054015432980851585e+01,2.522330239221470372e+00
1.056016004572735056e+01,2.529265935475766724e+00
1.058016576164618527e+01,1.987865881307187443e+00
1.060017147756501821e+01,1.762618410195657237e+00
1.062017719348385292e+01,2.063280398974343566e+00
1.064018290940268585e+01,1.765361971320891232e+00
1.066018862532152056e+01,2.553207326310454661e+00
1.068019434124035527e+01,1.763352658115036276e+00
1.070020005715918820e+01,2.847227541211389656e+00
1.072020577307802292e+01,2.417712706011590829e+00
1.074021148899685585e+01,2.324050506851811360e+00
1.076021720491569056e+01,2.107703290237166183e+00
1.078022292083452349e+01,2.405492119366881010e+00
1.080022863675335820e+01,2.694968181088606585e+00
1.082023435267219291e+01,2.599534994061925453e+00
1.084024006859102585e+01,2.554734034465039549e+00
1.086024578450986056e+01,1.491983625183484374e+00
1.088025150042869349e+01,2.007702198943165151e+00
1.090025721634752820e+01,2.055573110072855147e+00
1.092026293226636113e+01,1.302538707185291633e+00
