angle,intensity
1.000000000000000000e+01,5.548975182557022379e+00
1.002000571591883471e+01,5.808567857946182578e+00
1.004001143183766764e+01,5.357945496291910636e+00
1.006001714775650235e+01,5.882041591410520631e+00
1.008002286367533529e+01,5.903476560762610958e+00
1.010002857959417000e+01,6.073671083789937697e+00
1.012003429551300293e+01,6.432824611767095746e+00
1.014004001143183764e+01,6.719230502988883025e+00
1.016004572735067235e+01,6.459353517721922344e+00
1.018005144326950528e+01,5.534095623797245622e+00
1.020005715918833999e+01,5.488063123279378175e+00
1.022006287510717293e+01,5.658954927703279125e+00
1.024006859102600764e+01,6.060760839607471695e+00
1.026007430694484057e+01,5.444639602085061370e+00
1.028008002286367528e+01,6.389973155101479563e+00
1.030008573878250999e+01,6.374232456359851362e+00
1.032009145470134293e+01,6.431714741004613600e+00
1.034009717062017764e+01,5.714512904026447515e+00
1.036010288653901057e+01,6.349629482717282336e+00
1.038010860245784528e+01,5.934544318576688404e+00
1.040011431837667999e+01,5.701278404211368667e+00
1.042012003429551292e+01,5.975976585017718890e+00
1.044012575021434763e+01,5.760045772237019079e+00
1.046013146613318057e+01,6.070047940872906445e+00
1.048013718205201528e+01,6.611675606399331606e+00
1.050014289797084821e+01,4.992425966904205481e+00
1.052014861388968292e+01,5.992972218347306423e+00
1.054015432980851585e+01,6.609682939064401630e+00
1.056016004572735056e+01,5.800383382693580003e+00
1.058016576164618527e+01,6.203733743477741314e+00
1.060017147756501821e+01,5.940630413288989331e+00
1.062017719348385292e+01,6.344137159073410359e+00
1.064018290940268585e+01,5.691554037092430463e+00
1.066018862532152056e+01,5.453428278495675130e+00
1.068019434124035527e+01,6.124530204194812200e+00
1.070020005715918820e+01,5.927792650592730084e+00
1.072020577307802292e+01,6.266161745917555592e+00
1.074021148899685585e+01,5.949278240545009311e+00
1.076021720491569056e+01,5.519349426148506765e+00
1.078022292083452349e+01,5.145119799624134238e+00
1.080022863675335820e+01,6.247593021744627606e+00
1.082023435267219291e+01,6.022923863240930764e+00
1.084024006859102585e+01,5.796592854299161601e+00
1.086024578450986056e+01,5.564966821301282174e+00
1.088025150042869349e+01,5.967210579435938023e+00
1.090025721634752820e+01,5.813958536713961678e+00
1.092026293226636113e+01,5.245644322972909279e+00
1.094026864818519584e+01,5.830480012214852792e+00
1.096027436410403055e+01,6.664803214968925360e+00
1.098028008002286349e+01,5.646559721298378243e+00
1.100028579594169820e+01,5.922606449531001793e+00
1.102029151186053113e+01,5.372003628701414790e+00
1.104029722777936584e+01,5.422785962369388812e+00
1.106030294369819877e+01,6.007726045683650540e+00
1.108030865961703348e+01,6.200630017536550298e+00
1.110031437553586819e+01,6.214754782476621386e+00
1.112032009145470113e+01,5.391395558463282889e+00
1.114032580737353584e+01,6.384948972874308737e+00
1.116033152329236877e+01,4.857786340039524475e+00
1.118033723921120348e+01,6.076449566007674719e+00
1.120034295513003642e+01,5.551019457965663761e+00
1.122034867104887113e+01,6.109270191862700372e+00
1.124035438696770584e+01,5.900241677670449825e+00
1.126036010288653877e+01,5.445706373451320914e+00
1.128036581880537348e+01,4.932731012227129952e+00
1.130037153472420641e+01,4.730213856495336877e+00
1.132037725064304112e+01,5.758954607090881694e+00
1.134038296656187583e+01,5.238512809796446845e+00
1.136038868248070877e+01,6.269128146385523515e+00
1.138039439839954348e+01,5.177254736450487727e+00
1.140040011431837641e+01,4.889661422521752954e+00
1.142040583023721112e+01,4.790645282308959807e+00
1.144041154615604405e+01,6.066738737981413720e+00
1.146041726207487876e+01,5.102303857202901582e+00
1.148042297799371170e+01,5.117410935114101278e+00
1.150042869391254641e+01,5.458879198602378580e+00
1.152043440983138112e+01,4.826951697026389709e+00
1.154044012575021405e+01,4.723332992531324770e+00
1.156044584166904876e+01,5.236396836214549211e+00
1.158045155758788169e+01,5.173412316295410207e+00
1.160045727350671640e+01,5.552410257117617931e+00
1.162046298942555111e+01,5.468015088022164960e+00
1.164046870534438405e+01,6.201913609782453207e+00
1.166047442126321876e+01,4.920851642792495539e+00
1.168048013718205169e+01,5.641610875842845374e+00
1.170048585310088640e+01,5.467482805400525336e+00
1.172049156901971934e+01,5.978582123389840852e+00
1.174049728493855405e+01,4.745585933764303377e+00
1.176050300085738698e+01,6.159868983494188655e+00
1.178050871677622169e+01,5.005486948109703960e+00
1.180051443269505640e+01,5.129775960939102930e+00
1.182052014861388933e+01,4.718735878199820100e+00
1.184052586453272404e+01,4.853049862894236455e+00
1.186053158045155698e+01,5.592732263612445465e+00
1.188053729637039169e+01,4.556156407234137617e+00
1.190054301228922640e+01,5.370746442483830485e+00
1.192054872820805933e+01,4.804753241146880072e+00
1.194055444412689404e+01,4.675762067358189888e+00
1.196056016004572697e+01,4.859462313962293223e+00
1.198056587596456168e+01,4.958703259271813657e+00
1.200057159188339639e+01,4.965764565951550580e+00
1.202057730780222933e+01,5.486805228434375792e+00
1.204058302372106226e+01,4.985948972224878872e+00
1.206058873963989697e+01,5.284551325416440903e+00
1.208059445555873168e+01,5.262356473356847530e+00
1.210060017147756461e+01,5.260322477686296239e+00
1.212060588739639932e+01,5.312681114502497692e+00
1.214061160331523226e+01,5.154931780178528378e+00
1.216061731923406697e+01,5.502390047101520132e+00
1.218062303515290168e+01,5.915653180789799848e+00
1.220062875107173461e+01,5.633478974332172484e+00
1.222063446699056932e+01,5.879929371617032885e+00
1.224064018290940226e+01,5.035125501672606418e+00
1.226064589882823697e+01,4.456684522362921008e+00
1.228065161474707168e+01,4.493068610041458300e+00
1.230065733066590461e+01,5.220294588529881707e+00
1.232066304658473754e+01,5.538527123993670642e+00
