angle,intensity
1.000000000000000000e+01,3.590016993017143276e-01
1.002000571591883471e+01,1.323636534379952767e+00
1.004001143183766764e+01,1.189009594414780047e+00
1.006001714775650235e+01,4.981882071195239958e-01
1.008002286367533529e+01,1.321074516321429915e+00
1.010002857959417000e+01,1.081054132186810568e+00
1.012003429551300293e+01,1.479452701982035601e+00
1.014004001143183764e+01,1.390314422106430747e+00
1.016004572735067235e+01,1.631906029787891566e+00
1.018005144326950528e+01,1.322031722787498698e+00
1.020005715918833999e+01,1.118665763372129751e+00
1.022006287510717293e+01,9.103682622379338785e-01
1.024006859102600764e+01,1.062391285442845001e+00
1.026007430694484057e+01,7.342860062447871261e-01
1.028008002286367528e+01,8.760469485466804151e-01
1.030008573878250999e+01,1.354637278396725986e+00
1.032009145470134293e+01,9.569848771666864540e-01
1.034009717062017764e+01,1.390823873249887210e+00
1.036010288653901057e+01,1.558755228490103395e+00
1.038010860245784528e+01,6.370221501107459217e-01
1.040011431837667999e+01,5.592602622265934187e-01
1.042012003429551292e+01,1.337888936842103194e+00
1.044012575021434763e+01,9.600869331184249678e-01
1.046013146613318057e+01,3.169456462196864610e-01
1.048013718205201528e+01,1.510470739765247039e+00
1.050014289797084821e+01,1.085731017524803832e+00
1.052014861388968292e+01,6.505702479218107293e-01
1.054015432980851585e+01,1.124029934317903656e+00
1.056016004572735056e+01,1.024270021857943247e+00
1.058016576164618527e+01,1.213665205929182811e+00
1.060017147756501821e+01,7.531995820138348563e-01
1.062017719348385292e+01,1.861197031930106327e+00
1.064018290940268585e+01,6.891594074183035046e-01
1.066018862532152056e+01,1.312688388581636723e+00
1.068019434124035527e+01,6.231565022765328532e-01
1.070020005715918820e+01,1.106077719070813536e+00
1.072020577307802292e+01,1.729391969793273365e+00
1.074021148899685585e+01,1.708942008486591391e+00
1.076021720491569056e+01,7.487944622390607652e-01
1.078022292083452349e+01,1.869014267511335259e+00
1.080022863675335820e+01,1.404167167594132071e+00
1.082023435267219291e+01,1.088489632549429986e+00
1.084024006859102585e+01,1.361445528159119789e+00
1.086024578450986056e+01,6.831896663068490749e-01
1.088025150042869349e+01,9.640022324077566207e-01
1.090025721634752820e+01,1.060478945289400343e+00
1.092026293226636113e+01,1.235455941912265931e+00
1.094026864818519584e+01,7.441938571328812202e-01
1.096027436410403055e+01,1.683289485429841026e+00
1.098028008002286349e+01,1.153120486853452364e+00
1.100028579594169820e+01,1.096718027794333139e+00
1.102029151186053113e+01,1.116328809686935930e+00
1.104029722777936584e+01,1.244943665872570771e+00
1.106030294369819877e+01,1.066103711163152834e+00
1.108030865961703348e+01,1.402118537228005168e+00
1.110031437553586819e+01,1.461035289472773613e+00
1.112032009145470113e+01,2.154313844417705681e+00
1.114032580737353584e+01,1.761639322400345709e+00
1.116033152329236877e+01,1.283065013201611038e+00
1.118033723921120348e+01,1.673310743194881933e+00
1.120034295513003642e+01,1.458109039466410461e+00
1.122034867104887113e+01,1.642050520963889371e+00
1.124035438696770584e+01,1.526547085460371544e+00
1.126036010288653877e+01,1.614895543314374127e+00
1.128036581880537348e+01,1.487291610393276731e+00
1.130037153472420641e+01,1.087536981537904568e+00
1.132037725064304112e+01,1.644242272079878386e+00
1.134038296656187583e+01,1.247617308781210133e+00
1.136038868248070877e+01,2.278473104634195945e+00
1.138039439839954348e+01,1.155511375720430056e+00
1.140040011431837641e+01,1.113281429605906592e+00
1.142040583023721112e+01,1.383481639109231054e+00
1.144041154615604405e+01,1.628310713784387076e+00
1.146041726207487876e+01,2.305040950371410879e+00
1.148042297799371170e+01,1.792413650030350025e+00
1.150042869391254641e+01,1.327891024626417504e+00
1.152043440983138112e+01,1.152816420652138296e+00
1.154044012575021405e+01,1.855917118728044102e+00
1.156044584166904876e+01,1.405678481106905187e+00
1.158045155758788169e+01,1.233711881552530754e+00
1.160045727350671640e+01,1.667126557639856177e+00
1.162046298942555111e+01,1.633273984406255375e+00
1.164046870534438405e+01,2.078831484459183976e+00
1.166047442126321876e+01,1.472450104539253513e+00
1.168048013718205169e+01,1.184944209466890719e+00
1.170048585310088640e+01,1.783403286852817793e+00
1.172049156901971934e+01,1.763462780290560028e+00
1.174049728493855405e+01,1.245304270984319173e+00
1.176050300085738698e+01,1.783853231015362972e+00
1.178050871677622169e+01,1.623970335328845049e+00
1.180051443269505640e+01,1.386889394994000213e+00
1.182052014861388933e+01,1.303399429421771671e+00
1.184052586453272404e+01,1.463582538764282459e+00
1.186053158045155698e+01,2.300708323680731304e+00
1.188053729637039169e+01,1.303539742844404881e+00
1.190054301228922640e+01,2.385313224318695191e+00
1.192054872820805933e+01,1.607808294298351814e+00
1.194055444412689404e+01,1.487172448755757159e+00
1.196056016004572697e+01,1.407013042295890415e+00
1.198056587596456168e+01,1.152037140301553686e+00
1.200057159188339639e+01,1.332915038676167452e+00
1.202057730780222933e+01,1.697903954737014054e+00
1.204058302372106226e+01,2.463126707490715717e+00
1.206058873963989697e+01,9.512890020650098810e-01
1.208059445555873168e+01,1.055648610631872542e+00
1.210060017147756461e+01,1.250650922746618487e+00
1.212060588739639932e+01,1.937465787971026421e+00
1.214061160331523226e+01,1.394144727621200008e+00
1.216061731923406697e+01,1.190445879792115136e+00
1.218062303515290168e+01,1.639346466118039913e+00
1.220062875107173461e+01,1.212797106817180559e+00
1.222063446699056932e+01,1.777563598886271690e+00
1.224064018290940226e+01,1.175857466823830189e+00
1.226064589882823697e+01,1.420285518279626125e+00
1.228065161474707168e+01,1.613781700048251277e+00
1.230065733066590461e+01,2.068775610839777457e+00
1.232066304658473754e+01,1.247948553109903269e+00
1.234066876250357225e+01,2.279895031239196790e+00
1.236067447842240696e+01,1.396742410666498957e+00
1.238068019434123990e+01,2.138595205913697228e+00
1.240068591026007461e+01,1.372629584891643217e+00
1.242069162617890754e+01,1.466844843243529040e+00
1.244069734209774225e+01,1.674985766339931015e+00
1.246070305801657696e+01,1.947096328390398146e+00
1.248070877393540989e+01,1.762874714307709034e+00
1.250071448985424460e+01,1.919002528849621303e+00
1.252072020577307754e+01,2.025202844528734225e+00
1.254072592169191225e+01,2.342360088083941250e+00
1.256073163761074696e+01,2.089700799745709325e+00
1.258073735352957989e+01,2.080900650492813142e+00
1.260074306944841460e+01,2.297800364439507526e+00
1.262074878536724754e+01,2.061727272959040569e+00
1.264075450128608225e+01,1.938506982827971736e+00
1.266076021720491518e+01,2.620732945457670660e+00
1.268076593312374989e+01,1.997404856000488449e+00
1.270077164904258282e+01,1.521990250920593812e+00
1.272077736496141753e+01,1.670096089532189465e+00
1.274078308088025224e+01,2.099846138997345957e+00
1.276078879679908518e+01,1.964544943277257705e+00
1.278079451271791989e+01,1.436579359686085855e+00
1.280080022863675282e+01,2.085260361218167713e+00
1.282080594455558753e+01,1.466543806815197470e+00
1.284081166047442224e+01,1.395896649668631362e+00
1.286081737639325517e+01,1.640853057593838482e+00
1.288082309231208988e+01,2.029966950238252021e+00
1.290082880823092282e+01,1.907518330501971615e+00
1.292083452414975753e+01,2.153011097397384610e+00
1.294084024006859224e+01,1.711660298614452458e+00
1.296084595598742517e+01,2.186351124573286508e+00
1.298085167190625810e+01,1.871271484573506338e+00
1.300085738782509281e+01,2.006336687250452222e+00
1.302086310374392752e+01,2.811241195042862628e+00
1.304086881966276046e+01,1.726137578460699817e+00
1.306087453558159517e+01,1.797780594411972022e+00
1.308088025150042810e+01,2.767871636997156770e+00
1.310088596741926281e+01,1.733031223643720198e+00
1.312089168333809752e+01,2.315917953278264996e+00
1.314089739925693046e+01,2.010286925169010530e+00
1.316090311517576517e+01,1.616519926230770121e+00
1.318090883109459810e+01,1.795217264824794379e+00
1.320091454701343281e+01,1.310504691387516907e+00
1.322092026293226752e+01,1.974936572278567892e+00
1.324092597885110045e+01,1.615219937674843287e+00
1.326093169476993339e+01,1.957267400404103741e+00
1.328093741068876810e+01,2.621128747959506011e+00
1.330094312660760281e+01,1.789530552036908251e+00
1.332094884252643574e+01,1.660697448753707617e+00
1.334095455844527045e+01,2.305748335043935615e+00
1.336096027436410338e+01,2.262781923730379230e+00
1.338096599028293809e+01,1.787936204961644737e+00
1.340097170620177280e+01,1.711365354248160608e+00
1.342097742212060574e+01,2.712206778003376950e+00
1.344098313803944045e+01,2.743664861574620417e+00
1.346098885395827338e+01,2.116613802045142378e+00
1.348099456987710809e+01,1.892877229007158935e+00
1.350100028579594280e+01,2.219178922915910235e+00
1.352100600171477573e+01,2.244677096518787884e+00
1.354101171763361044e+01,2.588513175216379913e+00
1.356101743355244338e+01,1.828060589966271632e+00
1.358102314947127809e+01,2.248263072493358994e+00
1.360102886539011102e+01,2.356895272275221220e+00
1.362103458130894573e+01,1.643172806379230133e+00
1.364104029722777867e+01,1.588400855142934276e+00
1.366104601314661338e+01,1.824119769580308414e+00
1.368105172906544809e+01,2.762371927783170200e+00
1.370105744498428102e+01,2.252578390643236173e+00
1.372106316090311573e+01,1.869445770732701018e+00
1.374106887682194866e+01,2.078205084232792377e+00
1.376107459274078337e+01,1.266514740867191735e+00
1.378108030865961808e+01,1.844753770177626429e+00
1.380108602457845102e+01,2.416182737106595368e+00
1.382109174049728573e+01,2.804816958118882653e+00
1.384109745641611866e+01,2.282884577883182331e+00
1.386110317233495337e+01,2.447960864413007087e+00
1.388110888825378808e+01,1.886383449922141242e+00
1.390111460417262101e+01,2.858317931449672056e+00
1.392112032009145395e+01,2.680829840474513670e+00
1.394112603601028866e+01,1.821372726531274022e+00
1.396113175192912337e+01,2.318705758832940056e+00
1.398113746784795630e+01,2.176069173238453391e+00
1.400114318376679101e+01,2.252093417540275144e+00
1.402114889968562395e+01,2.873678728981416519e+00
1.404115461560445866e+01,2.202723127440549433e+00
1.406116033152329337e+01,1.685045292504980585e+00
