angle,intensity
1.000000000000000000e+01,6.712311426516282431e+00
1.002000571591883471e+01,6.130804801461692932e+00
1.004001143183766764e+01,5.493503087154895326e+00
1.006001714775650235e+01,5.755660128572326784e+00
1.008002286367533529e+01,5.879134397505780818e+00
1.010002857959417000e+01,5.708094320319252013e+00
1.012003429551300293e+01,6.405994188325196959e+00
1.014004001143183764e+01,5.262726401683679889e+00
1.016004572735067235e+01,5.635796506192845001e+00
1.018005144326950528e+01,6.336877313286673363e+00
1.020005715918833999e+01,5.643739396487606363e+00
1.022006287510717293e+01,6.303608018141097169e+00
1.024006859102600764e+01,6.708692432814844508e+00
1.026007430694484057e+01,5.197775856651161597e+00
1.028008002286367528e+01,6.545451254996430990e+00
1.030008573878250999e+01,5.328621454746882868e+00
1.032009145470134293e+01,6.158993849095366180e+00
1.034009717062017764e+01,5.062960348850546133e+00
1.036010288653901057e+01,6.107839332128945919e+00
1.038010860245784528e+01,5.948824850034065470e+00
1.040011431837667999e+01,5.420919505865996690e+00
1.042012003429551292e+01,6.555980725911048523e+00
1.044012575021434763e+01,5.434010986658131870e+00
1.046013146613318057e+01,5.241544364654902033e+00
1.048013718205201528e+01,6.597342999916024908e+00
1.050014289797084821e+01,5.389301524630533358e+00
1.052014861388968292e+01,5.784888965201614219e+00
1.054015432980851585e+01,6.064324101232568154e+00
1.056016004572735056e+01,6.303322615341381052e+00
1.058016576164618527e+01,6.470783197816123433e+00
1.060017147756501821e+01,5.267442276832042580e+00
1.062017719348385292e+01,4.786338531133440988e+00
1.064018290940268585e+01,6.068942464912413293e+00
1.066018862532152056e+01,6.163307689465459482e+00
1.068019434124035527e+01,5.746266046445454911e+00
1.070020005715918820e+01,4.748821960922099628e+00
1.072020577307802292e+01,5.247903638557082751e+00
1.074021148899685585e+01,6.155860680238031790e+00
1.076021720491569056e+01,5.725756350831659347e+00
1.078022292083452349e+01,5.888291912635910563e+00
1.080022863675335820e+01,5.933142208513664251e+00
1.082023435267219291e+01,4.612274965959109352e+00
1.084024006859102585e+01,5.001127654357935270e+00
1.086024578450986056e+01,6.524618167198690699e+00
1.088025150042869349e+01,6.369653049518527510e+00
1.090025721634752820e+01,6.384810442141905185e+00
1.092026293226636113e+01,5.642262667285927513e+00
1.094026864818519584e+01,5.683198994774812718e+00
1.096027436410403055e+01,4.986822912411960296e+00
1.098028008002286349e+01,5.635568279338892594e+00
1.100028579594169820e+01,6.137443059134652934e+00
1.102029151186053113e+01,5.170044521586827813e+00
1.104029722777936584e+01,5.667134780030142593e+00
1.106030294369819877e+01,5.608542150432644924e+00
1.108030865961703348e+01,6.178478838734606349e+00
1.110031437553586819e+01,5.302150463749693898e+00
1.112032009145470113e+01,5.854492262445579520e+00
1.114032580737353584e+01,5.558952208689337482e+00
1.116033152329236877e+01,5.272468865191792808e+00
1.118033723921120348e+01,4.562411692117243511e+00
