angle,intensity
1.000000000000000000e+01,3.896285130961613774e+00
1.002000571591883471e+01,3.973541750796062644e+00
1.004001143183766764e+01,4.017436003291779301e+00
1.006001714775650235e+01,4.459652121704006156e+00
1.008002286367533529e+01,3.440963999694420572e+00
1.010002857959417000e+01,3.641161232793827196e+00
1.012003429551300293e+01,4.353458847551772593e+00
1.014004001143183764e+01,3.753301932776408556e+00
1.016004572735067235e+01,3.652760060442240775e+00
1.018005144326950528e+01,4.538459609506902304e+00
1.020005715918833999e+01,3.865874986490260845e+00
1.022006287510717293e+01,3.508967989331333914e+00
1.024006859102600764e+01,4.818463667789243843e+00
1.026007430694484057e+01,3.571975178062318790e+00
1.028008002286367528e+01,4.632237651920544153e+00
1.030008573878250999e+01,4.259804334483684229e+00
1.032009145470134293e+01,4.708154433050173004e+00
1.034009717062017764e+01,3.871558017577123589e+00
1.036010288653901057e+01,4.167617384900795585e+00
1.038010860245784528e+01,4.443552857412225165e+00
1.040011431837667999e+01,4.529527937557793926e+00
1.042012003429551292e+01,4.024264385941256350e+00
1.044012575021434763e+01,4.705738938319900200e+00
1.046013146613318057e+01,3.817958508543600971e+00
1.048013718205201528e+01,4.035715315166937600e+00
1.050014289797084821e+01,3.720632609404487479e+00
1.052014861388968292e+01,4.729642752496484803e+00
1.054015432980851585e+01,4.617371393932224954e+00
1.056016004572735056e+01,3.793354191336634429e+00
1.058016576164618527e+01,4.602627029257813973e+00
1.060017147756501821e+01,4.333652265490846034e+00
1.062017719348385292e+01,3.875808406951214646e+00
1.064018290940268585e+01,3.788863879499073661e+00
1.066018862532152056e+01,3.614240610973175727e+00
1.068019434124035527e+01,4.822734086897449757e+00
1.070020005715918820e+01,4.814301648263618283e+00
1.072020577307802292e+01,4.318854632027104401e+00
1.074021148899685585e+01,4.789360576068545150e+00
1.076021720491569056e+01,4.375338659070872716e+00
1.078022292083452349e+01,4.491366007681948602e+00
1.080022863675335820e+01,4.251008049287957391e+00
1.082023435267219291e+01,4.765248670558363209e+00
1.084024006859102585e+01,4.603277827751005802e+00
1.086024578450986056e+01,4.434243007945468662e+00
1.088025150042869349e+01,4.983272206010263439e+00
1.090025721634752820e+01,4.648657119956812522e+00
1.092026293226636113e+01,4.571043330372677183e+00
1.094026864818519584e+01,4.856645541252913034e+00
1.096027436410403055e+01,3.943822031604001133e+00
1.098028008002286349e+01,4.521819338937588917e+00
1.100028579594169820e+01,4.746644795584805898e+00
1.102029151186053113e+01,4.483208983343114795e+00
1.104029722777936584e+01,4.652297890173686667e+00
1.106030294369819877e+01,4.782515600678467926e+00
1.108030865961703348e+01,4.472916645445196515e+00
1.110031437553586819e+01,4.315220023623481005e+00
1.112032009145470113e+01,4.842778774007851617e+00
1.114032580737353584e+01,4.853435130564692557e+00
1.116033152329236877e+01,5.050726049268303264e+00
1.118033723921120348e+01,4.666628037043676791e+00
1.120034295513003642e+01,5.019200125061338724e+00
1.122034867104887113e+01,5.641024440942170592e+00
1.124035438696770584e+01,5.876719903453007987e+00
1.126036010288653877e+01,4.304198494978337841e+00
1.128036581880537348e+01,5.874741620423403532e+00
1.130037153472420641e+01,4.792342395466762994e+00
1.132037725064304112e+01,5.149693974450500811e+00
1.134038296656187583e+01,5.713855316812407104e+00
1.136038868248070877e+01,5.264782523612860032e+00
1.138039439839954348e+01,5.265111033951217934e+00
1.140040011431837641e+01,5.074149305378020891e+00
1.142040583023721112e+01,5.405011719088188116e+00
1.144041154615604405e+01,4.757168346899059763e+00
1.146041726207487876e+01,5.551548529787311281e+00
1.148042297799371170e+01,5.693214507202128516e+00
1.150042869391254641e+01,6.008372548456610396e+00
1.152043440983138112e+01,6.203757727475011308e+00
1.154044012575021405e+01,5.434118752672886465e+00
1.156044584166904876e+01,6.065936455577934261e+00
1.158045155758788169e+01,5.495664123212932850e+00
1.160045727350671640e+01,5.413959205960725996e+00
1.162046298942555111e+01,5.197448059472541182e+00
1.164046870534438405e+01,5.916319665626301294e+00
1.166047442126321876e+01,6.048690731849195146e+00
1.168048013718205169e+01,5.576867423209306729e+00
1.170048585310088640e+01,6.154692242295764615e+00
1.172049156901971934e+01,6.719451375140812033e+00
1.174049728493855405e+01,6.127174095768263662e+00
1.176050300085738698e+01,6.208378350677378421e+00
1.178050871677622169e+01,6.970169307356644417e+00
1.180051443269505640e+01,6.492829078772412998e+00
1.182052014861388933e+01,6.745159819184138428e+00
1.184052586453272404e+01,6.317982354058495176e+00
1.186053158045155698e+01,6.814339127391159323e+00
1.188053729637039169e+01,6.804300638779432475e+00
1.190054301228922640e+01,7.463288898049508013e+00
1.192054872820805933e+01,6.559658055016766909e+00
1.194055444412689404e+01,7.403081894977432853e+00
1.196056016004572697e+01,6.889256943376212305e+00
1.198056587596456168e+01,7.573079988898072656e+00
1.200057159188339639e+01,7.385678169857906816e+00
1.202057730780222933e+01,7.388501116995280782e+00
1.204058302372106226e+01,7.128387854185353589e+00
1.206058873963989697e+01,7.234754985740655009e+00
1.208059445555873168e+01,7.661871621641095587e+00
1.210060017147756461e+01,8.081482181176278701e+00
1.212060588739639932e+01,8.676543077762348233e+00
1.214061160331523226e+01,7.889384299749483631e+00
1.216061731923406697e+01,8.713286950081487348e+00
1.218062303515290168e+01,8.691040543420943010e+00
1.220062875107173461e+01,9.110467787487177560e+00
1.222063446699056932e+01,9.045661538495583187e+00
1.224064018290940226e+01,8.291879837316090018e+00
1.226064589882823697e+01,9.163267021196766393e+00
1.228065161474707168e+01,9.045873795726325994e+00
1.230065733066590461e+01,9.019645749162503279e+00
1.232066304658473754e+01,9.670961974874991540e+00
1.234066876250357225e+01,9.926285021623353799e+00
1.236067447842240696e+01,9.649390671644646034e+00
1.238068019434123990e+01,1.001375560697796629e+01
1.240068591026007461e+01,1.050394122013126541e+01
1.242069162617890754e+01,9.789155325137183894e+00
1.244069734209774225e+01,1.030410474257573483e+01
1.246070305801657696e+01,1.046021853105388821e+01
1.248070877393540989e+01,1.036937759716192176e+01
1.250071448985424460e+01,1.080085923218637944e+01
1.252072020577307754e+01,1.135290560235667101e+01
1.254072592169191225e+01,1.075367003796784360e+01
1.256073163761074696e+01,1.119307395963133622e+01
1.258073735352957989e+01,1.129211096794653812e+01
1.260074306944841460e+01,1.215271161067839500e+01
1.262074878536724754e+01,1.264513126148785993e+01
1.264075450128608225e+01,1.187869144569918234e+01
1.266076021720491518e+01,1.198841960879577861e+01
1.268076593312374989e+01,1.258221835905064623e+01
1.270077164904258282e+01,1.325914919284907612e+01
1.272077736496141753e+01,1.316719791256826966e+01
1.274078308088025224e+01,1.357219187442100861e+01
1.276078879679908518e+01,1.410211368611420113e+01
1.278079451271791989e+01,1.327202470507035059e+01
1.280080022863675282e+01,1.361458759666995455e+01
1.282080594455558753e+01,1.385548627478893735e+01
1.284081166047442224e+01,1.455525147089047167e+01
1.286081737639325517e+01,1.476367600853223294e+01
1.288082309231208988e+01,1.566665894334302322e+01
1.290082880823092282e+01,1.515478750978357603e+01
1.292083452414975753e+01,1.591410869913440251e+01
1.294084024006859224e+01,1.666334810406328160e+01
1.296084595598742517e+01,1.618186650033734963e+01
1.298085167190625810e+01,1.662266084031047342e+01
1.300085738782509281e+01,1.699795130978020907e+01
1.302086310374392752e+01,1.695090725827406430e+01
1.304086881966276046e+01,1.826768524136585015e+01
1.306087453558159517e+01,1.802082365740418268e+01
1.308088025150042810e+01,1.757419102918034071e+01
1.310088596741926281e+01,1.873510873100996577e+01
1.312089168333809752e+01,1.850493115178851156e+01
1.314089739925693046e+01,1.859043976680087340e+01
1.316090311517576517e+01,1.953143563359844848e+01
1.318090883109459810e+01,2.035563361530164173e+01
1.320091454701343281e+01,1.947731254613999141e+01
1.322092026293226752e+01,2.000781110643407601e+01
1.324092597885110045e+01,2.012716611470661832e+01
1.326093169476993339e+01,2.152250792037016680e+01
1.328093741068876810e+01,2.054493307990687967e+01
1.330094312660760281e+01,2.153608322167494293e+01
1.332094884252643574e+01,2.270397884975290026e+01
1.334095455844527045e+01,2.256259791432070472e+01
1.336096027436410338e+01,2.274498734309877079e+01
1.338096599028293809e+01,2.325782857170168683e+01
1.340097170620177280e+01,2.255508631015763399e+01
1.342097742212060574e+01,2.364968494020071432e+01
1.344098313803944045e+01,2.355573533750937543e+01
1.346098885395827338e+01,2.426645416457868265e+01
1.348099456987710809e+01,2.430001991482988544e+01
1.350100028579594280e+01,2.418038982007929860e+01
1.352100600171477573e+01,2.516567049743484574e+01
1.354101171763361044e+01,2.432367822531540469e+01
1.356101743355244338e+01,2.587026072586263581e+01
1.358102314947127809e+01,2.541895918169381119e+01
1.360102886539011102e+01,2.605930208918847768e+01
1.362103458130894573e+01,2.523544768711337838e+01
1.364104029722777867e+01,2.580279733255235541e+01
1.366104601314661338e+01,2.581429219493666238e+01
1.368105172906544809e+01,2.529885115645551963e+01
1.370105744498428102e+01,2.564422256071859607e+01
1.372106316090311573e+01,2.584358323622672771e+01
1.374106887682194866e+01,2.543949556492925979e+01
1.376107459274078337e+01,2.513089446923332559e+01
1.378108030865961808e+01,2.518686795844210735e+01
1.380108602457845102e+01,2.446352543437111393e+01
1.382109174049728573e+01,2.522774691305583872e+01
1.384109745641611866e+01,2.404754844312106599e+01
1.386110317233495337e+01,2.363677828911166756e+01
1.388110888825378808e+01,2.426997936220070073e+01
1.390111460417262101e+01,2.319426753456810530e+01
1.392112032009145395e+01,2.253097688287012090e+01
1.394112603601028866e+01,2.241274112819783682e+01
1.396113175192912337e+01,2.149850830391237011e+01
1.398113746784795630e+01,2.063924762972629878e+01
1.400114318376679101e+01,1.989009508762698530e+01
1.402114889968562395e+01,1.993927035136915293e+01
1.404115461560445866e+01,1.907967925617044003e+01
1.406116033152329337e+01,1.865779688670360059e+01
1.408116604744212630e+01,1.800203291546401019e+01
1.410117176336095923e+01,1.720981498832464140e+01
1.412117747927979394e+01,1.641890557542084039e+01
1.414118319519862865e+01,1.564453345445264176e+01
1.416118891111746336e+01,1.474707696127664569e+01
1.418119462703629630e+01,1.404440045563260320e+01
1.420120034295512923e+01,1.369229160940714429e+01
1.422120605887396394e+01,1.266590776730380696e+01
1.424121177479279865e+01,1.247396318275876936e+01
1.426121749071163336e+01,1.181818977393573711e+01
1.428122320663046629e+01,1.216305342387966348e+01
1.430122892254929923e+01,1.128698725533037006e+01
1.432123463846813394e+01,1.043552680923728460e+01
1.434124035438696865e+01,1.053432373327365212e+01
1.436124607030580158e+01,9.853178681217190871e+00
1.438125178622463629e+01,9.111225764932672888e+00
1.440125750214346922e+01,8.963665913281460007e+00
1.442126321806230393e+01,8.958459824090811097e+00
1.444126893398113864e+01,8.879087340717315868e+00
1.446127464989997158e+01,8.270309195560942683e+00
1.448128036581880451e+01,7.907468358107008655e+00
1.450128608173763922e+01,7.378807525598488404e+00
1.452129179765647393e+01,7.086582708431556910e+00
1.454129751357530864e+01,7.617186450813144383e+00
1.456130322949414158e+01,7.196280322733016988e+00
1.458130894541297451e+01,6.880465465743352382e+00
1.460131466133180922e+01,6.797837383083686014e+00
1.462132037725064393e+01,7.357447594971977090e+00
1.464132609316947686e+01,6.870666248219738037e+00
1.466133180908831157e+01,6.440507829050211797e+00
1.468133752500714451e+01,6.228332393478407170e+00
1.470134324092597922e+01,6.274647021630288535e+00
1.472134895684481393e+01,5.927506593371016486e+00
1.474135467276364686e+01,5.842736915752269056e+00
1.476136038868247979e+01,5.646431126239566112e+00
1.478136610460131450e+01,6.347825792239681242e+00
1.480137182052014921e+01,5.533609598638729032e+00
1.482137753643898392e+01,5.887938448061534658e+00
1.484138325235781686e+01,5.719025082250657199e+00
1.486138896827664979e+01,5.594282408724927436e+00
1.488139468419548450e+01,5.076507615137918705e+00
1.490140040011431921e+01,5.682796547767955175e+00
1.492140611603315392e+01,6.255730891948390493e+00
1.494141183195198685e+01,5.586870686809525921e+00
1.496141754787081979e+01,5.190623010696471695e+00
1.498142326378965450e+01,4.729343069534907684e+00
1.500142897970848921e+01,6.094651280830702511e+00
1.502143469562732214e+01,5.067324896973264714e+00
1.504144041154615508e+01,5.266887714066424309e+00
1.506144612746498979e+01,5.652969271804169971e+00
1.508145184338382450e+01,5.600204947456500548e+00
1.510145755930265921e+01,4.989171930869362726e+00
1.512146327522149214e+01,5.696670346178449584e+00
1.514146899114032507e+01,5.045895080502782015e+00
1.516147470705915978e+01,5.189972286370235999e+00
1.518148042297799449e+01,5.956725183864483242e+00
1.520148613889682920e+01,5.403915254851886729e+00
1.522149185481566214e+01,6.043782031820300382e+00
1.524149757073449507e+01,5.167519455061237110e+00
1.526150328665332978e+01,5.660618711775030398e+00
1.528150900257216449e+01,4.555406819062731927e+00
1.530151471849099742e+01,5.167721126615116845e+00
1.532152043440983036e+01,5.987633932088717970e+00
1.534152615032866507e+01,5.712228985259182323e+00
1.536153186624749978e+01,5.991534991504288143e+00
1.538153758216633449e+01,4.885140337232987129e+00
1.540154329808516742e+01,4.755673308155968115e+00
1.542154901400400036e+01,5.062590168716772254e+00
1.544155472992283507e+01,5.386518802763893277e+00
1.546156044584166978e+01,5.621959555266777819e+00
1.548156616176050449e+01,4.966110536583322244e+00
1.550157187767933742e+01,4.646287248824201299e+00
1.552157759359817035e+01,5.852724810043078207e+00
1.554158330951700506e+01,4.898723318303662033e+00
1.556158902543583977e+01,5.432365185312784561e+00
1.558159474135467271e+01,4.463245901136291494e+00
1.560160045727350742e+01,4.585344125550591343e+00
1.562160617319234035e+01,5.455883744101335253e+00
1.564161188911117506e+01,5.080537913711597575e+00
1.566161760503000977e+01,5.384292844802335942e+00
1.568162332094884270e+01,5.650163614029850123e+00
1.570162903686767564e+01,5.279150266813477543e+00
1.572163475278651035e+01,5.760553867768650527e+00
1.574164046870534506e+01,5.336993090326690670e+00
1.576164618462417977e+01,5.812573929779308202e+00
1.578165190054301270e+01,5.408329893308033931e+00
1.580165761646184563e+01,4.879276116446876088e+00
1.582166333238068034e+01,5.003031251842294580e+00
1.584166904829951505e+01,5.139678350935056095e+00
1.586167476421834799e+01,5.559528805300706367e+00
1.588168048013718270e+01,4.798456617859001128e+00
1.590168619605601563e+01,5.843953752781992250e+00
1.592169191197485034e+01,5.815055060293048861e+00
1.594169762789368505e+01,5.100235603251126904e+00
1.596170334381251799e+01,4.555073635377012486e+00
1.598170905973135092e+01,5.548601871227528903e+00
1.600171477565018563e+01,4.826294490249933844e+00
1.602172049156902034e+01,4.951963314970034169e+00
1.604172620748785505e+01,4.538691024909546456e+00
1.606173192340668976e+01,5.631222781986974901e+00
1.608173763932552092e+01,5.425823572921580684e+00
1.610174335524435563e+01,4.818673692829672284e+00
1.612174907116319034e+01,6.181185192978134069e+00
1.614175478708202505e+01,5.109278712641385667e+00
1.616176050300085620e+01,5.362711463352636265e+00
1.618176621891969091e+01,5.712213874469046715e+00
1.620177193483852562e+01,5.114665239586861034e+00
1.622177765075736033e+01,5.725322330415051120e+00
1.624178336667619504e+01,5.863662358018268961e+00
1.626178908259502620e+01,5.967831855210068426e+00
1.628179479851386091e+01,5.248221471249339132e+00
1.630180051443269562e+01,5.855795072326847261e+00
1.632180623035153033e+01,5.425741928169875550e+00
1.634181194627036149e+01,5.432165659774181421e+00
1.636181766218919620e+01,6.011174950512801374e+00
1.638182337810803091e+01,6.090427599675917847e+00
1.640182909402686562e+01,6.498670549270157082e+00
1.642183480994570033e+01,6.265529485566920798e+00
1.644184052586453504e+01,5.161381787952477040e+00
1.646184624178336620e+01,5.710903100272338939e+00
1.648185195770220091e+01,5.787240850270531922e+00
1.650185767362103562e+01,5.585107085774049018e+00
1.652186338953986677e+01,5.818803422218840282e+00
1.654186910545870148e+01,4.771800606020940805e+00
1.656187482137753619e+01,6.478067910057446532e+00
1.658188053729637090e+01,5.870012532900732438e+00
1.660188625321520561e+01,6.290014021146037138e+00
1.662189196913404032e+01,5.237727349470975291e+00
1.664189768505287148e+01,5.488010799750306035e+00
1.666190340097170619e+01,5.339634061029678413e+00
1.668190911689054090e+01,5.699040653292882119e+00
1.670191483280937561e+01,6.121610583192824251e+00
1.672192054872820677e+01,5.717353099926476112e+00
1.674192626464704148e+01,5.236793217091813446e+00
1.676193198056587619e+01,5.705356888354691236e+00
1.678193769648471090e+01,5.666848905744222620e+00
1.680194341240354561e+01,5.806034745440701528e+00
1.682194912832238032e+01,6.000472680080385146e+00
1.684195484424121148e+01,5.501656352441027131e+00
1.686196056016004619e+01,5.905926487283580606e+00
1.688196627607888090e+01,5.367331582737543627e+00
1.690197199199771205e+01,5.801599003532301957e+00
1.692197770791654676e+01,5.989013423486297505e+00
1.694198342383538147e+01,5.642247371608073436e+00
1.696198913975421618e+01,5.580871439923109634e+00
1.698199485567305089e+01,6.209104783138970518e+00
1.700200057159188560e+01,6.669333758433378279e+00
1.702200628751071676e+01,6.888519931838070320e+00
1.704201200342955147e+01,6.048818677660545262e+00
1.706201771934838618e+01,6.025880317993022928e+00
1.708202343526722089e+01,6.139372531324744031e+00
1.710202915118605205e+01,6.193481072074083826e+00
1.712203486710488676e+01,6.973915740891062143e+00
1.714204058302372147e+01,5.953561191487215076e+00
1.716204629894255618e+01,6.663747774385846867e+00
1.718205201486139089e+01,6.191855809675617550e+00
1.720205773078022204e+01,7.494011510783931129e+00
1.722206344669905675e+01,7.223825322286299588e+00
1.724206916261789146e+01,6.706299714143977297e+00
1.726207487853672617e+01,6.633922979076402271e+00
1.728208059445555733e+01,6.441963960644363496e+00
1.730208631037439204e+01,7.286018404063328902e+00
1.732209202629322675e+01,6.678956538893926265e+00
1.734209774221206146e+01,7.270269219390003812e+00
1.736210345813089617e+01,8.104263521880991306e+00
1.738210917404973088e+01,8.131478769958745190e+00
1.740211488996856204e+01,8.160875561617604745e+00
1.742212060588739675e+01,7.811239382303861944e+00
1.744212632180623146e+01,8.487274707740253277e+00
1.746213203772506262e+01,7.900729794859171484e+00
1.748213775364389733e+01,7.445184528739563490e+00
1.750214346956273204e+01,7.616816092638741154e+00
1.752214918548156675e+01,8.082876269772160782e+00
1.754215490140040146e+01,8.582768844637616468e+00
1.756216061731923617e+01,8.373215442781161144e+00
1.758216633323806732e+01,9.006915836267779696e+00
1.760217204915690203e+01,8.719641580036000761e+00
1.762217776507573674e+01,9.141124842887210278e+00
1.764218348099457145e+01,9.232068349550841546e+00
1.766218919691340261e+01,9.192655310055590334e+00
1.768219491283223732e+01,9.400946173719095356e+00
1.770220062875107203e+01,9.969405459069367481e+00
1.772220634466990674e+01,1.042634654246966264e+01
1.774221206058874145e+01,1.058381165996751960e+01
1.776221777650757616e+01,1.066055775070343792e+01
1.778222349242640732e+01,1.085167428950357760e+01
1.780222920834524203e+01,1.148131848736310801e+01
1.782223492426407674e+01,1.169475067327108597e+01
1.784224064018290790e+01,1.209682492271247511e+01
1.786224635610174261e+01,1.209278473487860950e+01
1.788225207202057732e+01,1.217190152617497922e+01
1.790225778793941203e+01,1.290281714787368017e+01
1.792226350385824674e+01,1.259307936174927534e+01
1.794226921977708145e+01,1.305939063164882441e+01
1.796227493569591260e+01,1.444635692388365555e+01
1.798228065161474731e+01,1.401575009636611213e+01
1.800228636753358202e+01,1.462660131912537764e+01
