angle,intensity
1.000000000000000000e+01,4.370487668845655094e+00
1.002000571591883471e+01,4.979194211098835865e+00
1.004001143183766764e+01,3.482644530381652004e+00
1.006001714775650235e+01,4.593718857826287305e+00
1.008002286367533529e+01,4.097904825233806392e+00
1.010002857959417000e+01,3.810913207961772020e+00
1.012003429551300293e+01,4.076734239320489728e+00
1.014004001143183764e+01,4.479790605094349232e+00
1.016004572735067235e+01,3.754315710669049899e+00
1.018005144326950528e+01,4.049047516723824458e+00
1.020005715918833999e+01,4.924391391426516051e+00
1.022006287510717293e+01,4.695108446382322498e+00
1.024006859102600764e+01,4.924522678740258286e+00
1.026007430694484057e+01,4.849139957433323822e+00
1.028008002286367528e+01,4.619001660475848148e+00
1.030008573878250999e+01,4.621751713565088515e+00
1.032009145470134293e+01,5.415166499037598946e+00
1.034009717062017764e+01,5.485987927174847734e+00
1.036010288653901057e+01,4.816120820428827720e+00
1.038010860245784528e+01,4.382859946918428840e+00
1.040011431837667999e+01,4.546899037070660121e+00
1.042012003429551292e+01,4.871429827116704914e+00
1.044012575021434763e+01,5.045956994347545077e+00
1.046013146613318057e+01,5.423805436591925044e+00
1.048013718205201528e+01,4.422700698787330076e+00
1.050014289797084821e+01,4.840850043679418846e+00
1.052014861388968292e+01,5.429134862474045420e+00
1.054015432980851585e+01,4.631042963435460180e+00
1.056016004572735056e+01,4.323734592633313056e+00
1.058016576164618527e+01,4.318902267983377286e+00
1.060017147756501821e+01,4.727234538000961273e+00
1.062017719348385292e+01,5.085725314800352947e+00
1.064018290940268585e+01,5.456403604430945187e+00
1.066018862532152056e+01,5.153597299143827470e+00
1.068019434124035527e+01,5.232279915813318638e+00
1.070020005715918820e+01,4.931534150125458815e+00
1.072020577307802292e+01,5.955362412938208116e+00
1.074021148899685585e+01,4.685935393409636163e+00
1.076021720491569056e+01,5.177207507480554582e+00
1.078022292083452349e+01,5.648571373722875322e+00
1.080022863675335820e+01,5.266580828690090144e+00
1.082023435267219291e+01,5.573931913043484343e+00
1.084024006859102585e+01,5.093699123511788329e+00
1.086024578450986056e+01,5.669849752503610674e+00
1.088025150042869349e+01,5.090126749705177645e+00
1.090025721634752820e+01,5.064291337869301302e+00
1.092026293226636113e+01,4.945426040422450598e+00
1.094026864818519584e+01,5.070592070252011752e+00
1.096027436410403055e+01,5.650935087391522060e+00
1.098028008002286349e+01,5.304761491252344641e+00
1.100028579594169820e+01,6.379103932278843203e+00
1.102029151186053113e+01,5.284941001111384651e+00
1.104029722777936584e+01,5.795130593153221099e+00
1.106030294369819877e+01,6.199241398046909879e+00
1.108030865961703348e+01,6.244966223870111577e+00
1.110031437553586819e+01,6.623652715092195109e+00
1.112032009145470113e+01,5.296538517010846547e+00
1.114032580737353584e+01,6.204382951932485568e+00
1.116033152329236877e+01,5.837896934863163523e+00
1.118033723921120348e+01,6.701629462757134448e+00
1.120034295513003642e+01,6.126196277534660339e+00
1.122034867104887113e+01,5.484097883816523300e+00
1.124035438696770584e+01,5.680201875625650487e+00
1.126036010288653877e+01,6.158070045248894786e+00
1.128036581880537348e+01,6.353917671486296825e+00
1.130037153472420641e+01,6.885402997459959984e+00
1.132037725064304112e+01,6.166523716424303636e+00
1.134038296656187583e+01,5.896780598889440839e+00
1.136038868248070877e+01,5.600119629303685898e+00
1.138039439839954348e+01,7.031774470503659558e+00
1.140040011431837641e+01,6.274370435997213669e+00
1.142040583023721112e+01,6.190914521446292618e+00
1.144041154615604405e+01,6.505763627262194149e+00
1.146041726207487876e+01,6.289316220611573804e+00
1.148042297799371170e+01,6.399767603957075224e+00
1.150042869391254641e+01,5.853100375519057152e+00
1.152043440983138112e+01,6.963791065478559972e+00
1.154044012575021405e+01,6.800642816160901383e+00
1.156044584166904876e+01,6.530688018122592808e+00
1.158045155758788169e+01,6.356587840299088299e+00
1.160045727350671640e+01,6.572690300458659429e+00
1.162046298942555111e+01,5.340489533049917803e+00
1.164046870534438405e+01,5.793035496681007146e+00
1.166047442126321876e+01,6.060638832861382497e+00
1.168048013718205169e+01,5.613377411978236253e+00
1.170048585310088640e+01,5.638842354823704994e+00
1.172049156901971934e+01,5.959999768458640546e+00
1.174049728493855405e+01,5.647373290173764104e+00
1.176050300085738698e+01,5.637231894272312971e+00
1.178050871677622169e+01,6.338879872332880083e+00
1.180051443269505640e+01,5.327616447812173917e+00
1.182052014861388933e+01,6.020661803295087822e+00
1.184052586453272404e+01,5.036557089972767187e+00
1.186053158045155698e+01,5.029546364648285639e+00
1.188053729637039169e+01,5.973092485673615393e+00
1.190054301228922640e+01,6.170711408962894495e+00
1.192054872820805933e+01,6.109892915451649031e+00
1.194055444412689404e+01,5.661716596979541549e+00
1.196056016004572697e+01,6.384006361452694733e+00
1.198056587596456168e+01,6.284601164075866109e+00
1.200057159188339639e+01,5.492691746084423343e+00
1.202057730780222933e+01,5.855865557482538009e+00
1.204058302372106226e+01,5.687821972856086816e+00
1.206058873963989697e+01,5.742477901425523612e+00
1.208059445555873168e+01,5.942539441940115630e+00
1.210060017147756461e+01,6.774649509391130309e+00
1.212060588739639932e+01,6.634264899461145504e+00
1.214061160331523226e+01,6.014647335413399354e+00
1.216061731923406697e+01,6.559830976769966959e+00
1.218062303515290168e+01,6.050950203495334634e+00
1.220062875107173461e+01,6.039896931788705459e+00
1.222063446699056932e+01,6.936308281124298425e+00
1.224064018290940226e+01,6.594741232853502666e+00
1.226064589882823697e+01,5.987149892657248174e+00
1.228065161474707168e+01,6.125304690599773672e+00
1.230065733066590461e+01,6.452930531496223310e+00
1.232066304658473754e+01,6.950422428267978958e+00
1.234066876250357225e+01,6.432460253044749443e+00
1.236067447842240696e+01,6.252159968281588931e+00
1.238068019434123990e+01,7.044770416930828283e+00
1.240068591026007461e+01,6.252219373005168279e+00
1.242069162617890754e+01,6.634507068540880681e+00
1.244069734209774225e+01,6.392780486567863463e+00
1.246070305801657696e+01,5.676871090497661143e+00
1.248070877393540989e+01,7.059305978057975217e+00
1.250071448985424460e+01,6.336897062874108144e+00
1.252072020577307754e+01,6.773710688210227815e+00
1.254072592169191225e+01,6.197169594741872345e+00
1.256073163761074696e+01,6.568891094787393747e+00
1.258073735352957989e+01,6.655814306694424864e+00
1.260074306944841460e+01,6.999505261160852143e+00
1.262074878536724754e+01,5.899154728519359736e+00
1.264075450128608225e+01,6.413598511643101574e+00
1.266076021720491518e+01,5.349909496418696619e+00
1.268076593312374989e+01,6.035077962187991751e+00
1.270077164904258282e+01,5.393303645324371232e+00
