angle,intensity
1.000000000000000000e+01,1.225974913263245814e-01
1.002000571591883471e+01,1.469438680026861510e+00
1.004001143183766764e+01,1.821709899911934549e+00
1.006001714775650235e+01,1.646693836324926608e+00
1.008002286367533529e+01,5.809569383561442590e-01
1.010002857959417000e+01,1.169509352368547361e+00
1.012003429551300293e+01,1.152889999571997226e+00
1.014004001143183764e+01,1.585148144588621522e+00
1.016004572735067235e+01,9.323977789114912262e-01
1.018005144326950528e+01,6.949216548716566910e-01
1.020005715918833999e+01,1.258984163142853774e+00
1.022006287510717293e+01,1.932554998789518752e+00
1.024006859102600764e+01,1.561886065059329143e+00
1.026007430694484057e+01,5.552628853857820568e-01
1.028008002286367528e+01,1.815723966100154074e+00
1.030008573878250999e+01,1.822020354632086336e+00
1.032009145470134293e+01,2.321040114716531877e-01
1.034009717062017764e+01,1.487272692957527065e+00
1.036010288653901057e+01,1.817174310126413728e-01
1.038010860245784528e+01,1.796735241011638839e+00
1.040011431837667999e+01,1.663337700893250393e+00
1.042012003429551292e+01,1.907130149483719617e+00
1.044012575021434763e+01,1.404020495168635696e+00
1.046013146613318057e+01,4.169264239423496887e-01
1.048013718205201528e+01,1.883817158091223076e+00
1.050014289797084821e+01,8.599639894838324583e-01
1.052014861388968292e+01,1.373843347230699452e+00
1.054015432980851585e+01,6.873261178644114455e-01
1.056016004572735056e+01,2.089100349761855213e+00
1.058016576164618527e+01,1.807901050263537313e+00
1.060017147756501821e+01,5.975382269107245570e-01
1.062017719348385292e+01,1.552935773090321936e+00
1.064018290940268585e+01,6.440820167352415693e-01
1.066018862532152056e+01,8.902393208524037593e-01
1.068019434124035527e+01,1.511532302260204519e+00
1.070020005715918820e+01,1.698795591777217284e+00
1.072020577307802292e+01,1.049970935813133721e+00
1.074021148899685585e+01,2.126578709872483763e+00
1.076021720491569056e+01,1.137693472056134247e+00
1.078022292083452349e+01,1.213118791939498120e+00
1.080022863675335820e+01,1.543560318268147435e+00
1.082023435267219291e+01,1.267759192708082239e+00
1.084024006859102585e+01,4.076504749941261552e-01
1.086024578450986056e+01,1.437838493454731914e+00
1.088025150042869349e+01,5.404851093731465328e-01
1.090025721634752820e+01,5.844338997256453005e-01
1.092026293226636113e+01,1.697968565175418831e+00
1.094026864818519584e+01,1.483220448266240998e+00
1.096027436410403055e+01,5.466856123411641954e-01
1.098028008002286349e+01,1.084960269487656337e+00
1.100028579594169820e+01,2.097568257111299239e+00
1.102029151186053113e+01,1.080459626708437204e+00
1.104029722777936584e+01,7.691952876854455390e-01
1.106030294369819877e+01,1.529391079864604874e+00
1.108030865961703348e+01,6.895563912578347443e-01
1.110031437553586819e+01,8.261402351420265022e-01
1.112032009145470113e+01,1.826757929958328086e+00
1.114032580737353584e+01,1.934927397463785503e+00
1.116033152329236877e+01,1.408427134573789097e+00
1.118033723921120348e+01,2.421284690948899421e+00
1.120034295513003642e+01,6.842834643447304188e-01
1.122034867104887113e+01,1.165420083831661513e+00
1.124035438696770584e+01,1.413618758039536294e+00
1.126036010288653877e+01,1.308083338198420931e+00
1.128036581880537348e+01,1.369344281244416761e+00
1.130037153472420641e+01,1.437828435315330555e+00
1.132037725064304112e+01,7.139238663460261147e-01
1.134038296656187583e+01,2.104383863620408857e+00
1.136038868248070877e+01,1.298560754608380829e+00
1.138039439839954348e+01,1.550898861340845425e+00
1.140040011431837641e+01,1.732404425959356731e+00
1.142040583023721112e+01,2.275492941947428349e+00
1.144041154615604405e+01,1.357683761348320139e+00
1.146041726207487876e+01,1.919665705833099034e+00
1.148042297799371170e+01,2.673804027728263755e+00
1.150042869391254641e+01,1.693669538409041886e+00
1.152043440983138112e+01,2.435082148669533542e+00
