angle,intensity
1.000000000000000000e+01,5.991109366387354029e+00
1.002000571591883471e+01,5.722683383390949174e+00
1.004001143183766764e+01,5.278726436314951975e+00
1.006001714775650235e+01,6.629606521233585070e+00
1.008002286367533529e+01,5.192683747663992655e+00
1.010002857959417000e+01,5.962856263137568114e+00
1.012003429551300293e+01,6.836669325943767639e+00
1.014004001143183764e+01,6.235126717507338157e+00
1.016004572735067235e+01,5.211566653378141289e+00
1.018005144326950528e+01,5.272389010272774179e+00
1.020005715918833999e+01,5.087818452903805522e+00
1.022006287510717293e+01,5.199276555131446820e+00
1.024006859102600764e+01,5.221307470382779314e+00
1.026007430694484057e+01,6.401501712959819734e+00
1.028008002286367528e+01,6.059124847291608162e+00
1.030008573878250999e+01,6.115400071758133826e+00
1.032009145470134293e+01,6.726029277210129109e+00
1.034009717062017764e+01,6.429291553994247899e+00
1.036010288653901057e+01,6.372798091502636986e+00
1.038010860245784528e+01,6.624457117671974871e+00
1.040011431837667999e+01,5.916079510786313556e+00
1.042012003429551292e+01,6.418170676641167915e+00
1.044012575021434763e+01,5.381782314057876881e+00
1.046013146613318057e+01,6.589113524253750853e+00
1.048013718205201528e+01,6.907927407886752746e+00
1.050014289797084821e+01,5.873997400342233277e+00
1.052014861388968292e+01,6.681867200206824009e+00
1.054015432980851585e+01,6.640951968061085786e+00
1.056016004572735056e+01,5.595952963509865263e+00
1.058016576164618527e+01,6.324449812148479566e+00
1.060017147756501821e+01,5.244486854082963667e+00
1.062017719348385292e+01,5.439666373845500225e+00
1.064018290940268585e+01,5.371947503804544333e+00
1.066018862532152056e+01,6.001916764650586877e+00
1.068019434124035527e+01,6.778860042327624846e+00
1.070020005715918820e+01,6.318015509557155518e+00
1.072020577307802292e+01,6.747981324885525822e+00
1.074021148899685585e+01,5.054492713168898810e+00
1.076021720491569056e+01,6.319169226098042991e+00
1.078022292083452349e+01,5.511828302819766101e+00
1.080022863675335820e+01,6.594721547116338733e+00
1.082023435267219291e+01,5.474689003420976086e+00
1.084024006859102585e+01,6.984348784525066911e+00
1.086024578450986056e+01,6.591488547252046359e+00
1.088025150042869349e+01,5.985056746945650374e+00
