angle,intensity
1.000000000000000000e+01,3.715249900654542969e+00
1.002000571591883471e+01,2.849400100674640335e+00
1.004001143183766764e+01,3.655217354015689590e+00
1.006001714775650235e+01,3.628989387129677890e+00
1.008002286367533529e+01,3.615305336746448273e+00
1.010002857959417000e+01,3.175243919284318039e+00
1.012003429551300293e+01,3.641616580233453693e+00
1.014004001143183764e+01,3.505151007302890420e+00
1.016004572735067235e+01,3.265897771905073022e+00
1.018005144326950528e+01,3.542964048227005947e+00
1.020005715918833999e+01,3.241415768676359388e+00
1.022006287510717293e+01,3.349911433501779001e+00
1.024006859102600764e+01,3.897384570211834820e+00
1.026007430694484057e+01,3.608782532776974250e+00
1.028008002286367528e+01,3.741665205636246050e+00
1.030008573878250999e+01,3.428010768389500473e+00
1.032009145470134293e+01,2.808095561146852326e+00
1.034009717062017764e+01,3.877122574128968324e+00
1.036010288653901057e+01,3.866598792445508970e+00
1.038010860245784528e+01,3.229553573103434605e+00
1.040011431837667999e+01,4.030924539444247223e+00
1.042012003429551292e+01,3.550402808546612832e+00
1.044012575021434763e+01,3.064793068603470338e+00
1.046013146613318057e+01,3.339219533639019577e+00
1.048013718205201528e+01,3.869868253734209063e+00
1.050014289797084821e+01,3.165717983489317877e+00
1.052014861388968292e+01,3.275115882923329558e+00
1.054015432980851585e+01,2.850242217588935034e+00
1.056016004572735056e+01,3.025924431813149518e+00
1.058016576164618527e+01,3.374176825873045793e+00
1.060017147756501821e+01,3.924721936550486845e+00
1.062017719348385292e+01,3.729325793008550605e+00
1.064018290940268585e+01,3.479152270546406633e+00
1.066018862532152056e+01,4.151225377827192808e+00
1.068019434124035527e+01,3.480568739814351442e+00
1.070020005715918820e+01,3.664823955654044951e+00
1.072020577307802292e+01,3.701786671256948935e+00
1.074021148899685585e+01,3.770029939076283476e+00
1.076021720491569056e+01,3.792842539114698042e+00
1.078022292083452349e+01,3.008101991998147096e+00
1.080022863675335820e+01,3.598695030959096819e+00
1.082023435267219291e+01,3.650195835201225592e+00
1.084024006859102585e+01,3.345172788055925217e+00
1.086024578450986056e+01,3.598706242441076952e+00
1.088025150042869349e+01,3.120918994192169560e+00
1.090025721634752820e+01,3.665651711131401758e+00
1.092026293226636113e+01,3.375810724563906629e+00
1.094026864818519584e+01,3.447145851063394772e+00
1.096027436410403055e+01,3.374964283295969203e+00
1.098028008002286349e+01,3.621237686841698444e+00
1.100028579594169820e+01,3.353561207790348941e+00
1.102029151186053113e+01,2.993146144864242686e+00
1.104029722777936584e+01,2.688847339323035879e+00
1.106030294369819877e+01,3.684718417443687777e+00
1.108030865961703348e+01,3.741220322513295837e+00
1.110031437553586819e+01,3.251772168449182931e+00
1.112032009145470113e+01,4.149721083204378047e+00
1.114032580737353584e+01,3.855422988319265443e+00
1.116033152329236877e+01,3.636957414252504073e+00
1.118033723921120348e+01,3.650869678406328145e+00
