angle,intensity
1.000000000000000000e+01,4.566447644679413997e+00
1.002000571591883471e+01,4.281982902853012973e+00
1.004001143183766764e+01,4.483471287437911457e+00
1.006001714775650235e+01,4.432109701035543026e+00
1.008002286367533529e+01,3.928194852875254384e+00
1.010002857959417000e+01,4.091313582947800676e+00
1.012003429551300293e+01,4.641924515760976533e+00
1.014004001143183764e+01,4.823333947315579628e+00
1.016004572735067235e+01,4.872478744156619967e+00
1.018005144326950528e+01,5.113811959844534627e+00
1.020005715918833999e+01,4.460834931649786839e+00
1.022006287510717293e+01,5.453152084594672822e+00
1.024006859102600764e+01,6.004646413084542722e+00
1.026007430694484057e+01,5.098569860278509225e+00
1.028008002286367528e+01,5.420730667313552686e+00
1.030008573878250999e+01,5.768080993228578812e+00
1.032009145470134293e+01,5.376242708473265353e+00
1.034009717062017764e+01,5.590792306943227707e+00
1.036010288653901057e+01,5.394194239069970642e+00
1.038010860245784528e+01,5.554169528265306965e+00
1.040011431837667999e+01,6.156324804790442862e+00
1.042012003429551292e+01,5.791804344499595913e+00
1.044012575021434763e+01,6.019684779649605133e+00
1.046013146613318057e+01,6.164009648877180503e+00
1.048013718205201528e+01,5.888442530554319987e+00
1.050014289797084821e+01,5.767626105258111480e+00
1.052014861388968292e+01,6.543733932275327625e+00
1.054015432980851585e+01,6.039059606677526837e+00
1.056016004572735056e+01,6.610682182014324226e+00
1.058016576164618527e+01,6.035682334051725384e+00
1.060017147756501821e+01,6.464257071466670723e+00
1.062017719348385292e+01,6.525204171147603205e+00
1.064018290940268585e+01,6.335466211180088791e+00
1.066018862532152056e+01,7.068801396339726040e+00
1.068019434124035527e+01,6.476246076001975993e+00
1.070020005715918820e+01,6.519787881906738747e+00
1.072020577307802292e+01,7.121627324669567827e+00
1.074021148899685585e+01,6.773779746385969247e+00
1.076021720491569056e+01,7.324733665676579797e+00
1.078022292083452349e+01,7.819447467877036928e+00
1.080022863675335820e+01,6.892413787715828022e+00
1.082023435267219291e+01,6.870438993235422842e+00
1.084024006859102585e+01,7.228544166227543144e+00
1.086024578450986056e+01,7.455878293291331005e+00
1.088025150042869349e+01,7.473745921646596457e+00
1.090025721634752820e+01,7.840468190653351321e+00
1.092026293226636113e+01,8.015578405319111255e+00
1.094026864818519584e+01,7.824588962542007309e+00
1.096027436410403055e+01,7.728974282867977053e+00
1.098028008002286349e+01,7.654503738061495532e+00
1.100028579594169820e+01,7.985214761604416012e+00
1.102029151186053113e+01,8.136719846839202575e+00
1.104029722777936584e+01,8.503286586838189720e+00
1.106030294369819877e+01,8.224032326706389284e+00
