angle,intensity
1.000000000000000000e+01,1.347034421459028408e+00
1.002000571591883471e+01,1.074140064346945866e+00
1.004001143183766764e+01,1.032938979913297306e+00
1.006001714775650235e+01,2.458004641349087749e-01
1.008002286367533529e+01,1.821036756420071789e+00
1.010002857959417000e+01,1.792517681615065861e+00
1.012003429551300293e+01,1.264248547907617537e+00
1.014004001143183764e+01,1.884759189775758959e+00
1.016004572735067235e+01,1.771351007152180301e+00
1.018005144326950528e+01,1.818908098899259862e+00
1.020005715918833999e+01,1.425096042106183791e+00
1.022006287510717293e+01,1.771250448143832701e+00
1.024006859102600764e+01,1.648034538681507843e+00
1.026007430694484057e+01,1.247595071301641489e+00
1.028008002286367528e+01,1.916814859404225579e+00
1.030008573878250999e+01,1.421578566568874935e+00
1.032009145470134293e+01,1.856008652427789452e+00
1.034009717062017764e+01,2.604255068178789601e-01
1.036010288653901057e+01,5.041803454922220151e-01
1.038010860245784528e+01,1.625405235700432938e+00
1.040011431837667999e+01,2.023219392728515587e+00
1.042012003429551292e+01,1.101708093283021661e+00
1.044012575021434763e+01,6.938788329026317481e-01
1.046013146613318057e+01,1.314807109641771721e+00
1.048013718205201528e+01,1.811525379454730578e+00
1.050014289797084821e+01,1.154119228479907999e+00
1.052014861388968292e+01,1.507788041410694779e+00
1.054015432980851585e+01,8.552708822833449132e-01
1.056016004572735056e+01,7.678285415008416770e-01
1.058016576164618527e+01,9.542197580789042455e-01
1.060017147756501821e+01,1.196344843807193747e+00
1.062017719348385292e+01,6.118679087773836178e-01
1.064018290940268585e+01,5.302219896378312924e-01
1.066018862532152056e+01,1.782176995742468684e+00
1.068019434124035527e+01,1.722201189587773129e+00
1.070020005715918820e+01,9.183053018989781879e-01
1.072020577307802292e+01,1.905370907882605325e+00
1.074021148899685585e+01,4.878140950376154694e-01
1.076021720491569056e+01,1.203798086831666003e+00
1.078022292083452349e+01,1.620372311079615324e+00
1.080022863675335820e+01,2.007088186396825513e+00
1.082023435267219291e+01,6.237350269723741514e-01
1.084024006859102585e+01,9.257537907282815670e-01
1.086024578450986056e+01,2.020779582016796638e+00
1.088025150042869349e+01,1.960229539605924609e+00
1.090025721634752820e+01,4.560943070950045364e-01
1.092026293226636113e+01,1.779484965677439412e+00
1.094026864818519584e+01,2.304162701763354359e+00
1.096027436410403055e+01,1.653586999352779419e+00
1.098028008002286349e+01,1.472336622233384240e+00
1.100028579594169820e+01,1.562832041726818666e+00
1.102029151186053113e+01,1.898116620847567271e+00
1.104029722777936584e+01,7.012840047332909998e-01
1.106030294369819877e+01,5.169588299512249963e-01
1.108030865961703348e+01,8.915685363860814672e-01
1.110031437553586819e+01,1.028216700959837304e+00
1.112032009145470113e+01,6.677054080073649978e-01
1.114032580737353584e+01,1.551635784057639134e+00
1.116033152329236877e+01,1.274869594337575629e+00
1.118033723921120348e+01,6.227140914004711814e-01
1.120034295513003642e+01,1.794607190585536749e+00
1.122034867104887113e+01,1.150405222230740154e+00
1.124035438696770584e+01,1.371580882757008624e+00
1.126036010288653877e+01,2.364609973280163757e+00
1.128036581880537348e+01,1.511869477099286874e+00
1.130037153472420641e+01,2.030592092024628759e+00
1.132037725064304112e+01,1.095042663518955184e+00
1.134038296656187583e+01,8.185366930139937880e-01
1.136038868248070877e+01,2.425831153185736611e+00
1.138039439839954348e+01,1.922105761376910360e+00
1.140040011431837641e+01,2.768551454750215690e+00
1.142040583023721112e+01,2.363937613966772489e+00
1.144041154615604405e+01,1.333682504048871342e+00
1.146041726207487876e+01,1.707843838483769749e+00
1.148042297799371170e+01,1.344729107159547077e+00
1.150042869391254641e+01,2.615141166998470990e+00
1.152043440983138112e+01,2.422940522673361130e+00
1.154044012575021405e+01,1.333070157370026765e+00
1.156044584166904876e+01,2.244737016137169583e+00
1.158045155758788169e+01,2.511150155611950652e+00
1.160045727350671640e+01,2.518026837934608242e+00
1.162046298942555111e+01,2.847476810339107267e+00
1.164046870534438405e+01,1.328699083533189773e+00
1.166047442126321876e+01,2.200812683416958571e+00
1.168048013718205169e+01,1.808173264101961442e+00
1.170048585310088640e+01,2.304227215243735749e+00
1.172049156901971934e+01,1.653620076689117813e+00
1.174049728493855405e+01,2.241363111171696954e+00
1.176050300085738698e+01,2.731861960895189956e+00
1.178050871677622169e+01,3.224619901838572833e+00
1.180051443269505640e+01,2.513482625519492419e+00
1.182052014861388933e+01,3.418951177291018606e+00
1.184052586453272404e+01,2.600632739921219461e+00
1.186053158045155698e+01,3.250806684688597237e+00
1.188053729637039169e+01,2.675352576205476840e+00
1.190054301228922640e+01,2.805561454716717140e+00
1.192054872820805933e+01,3.123257192349768729e+00
1.194055444412689404e+01,2.730505810301194103e+00
1.196056016004572697e+01,2.457342908957877547e+00
1.198056587596456168e+01,2.227660692852726498e+00
1.200057159188339639e+01,3.869456123053926166e+00
1.202057730780222933e+01,3.835037467683454881e+00
1.204058302372106226e+01,3.987443865356136374e+00
1.206058873963989697e+01,3.331068627086721357e+00
1.208059445555873168e+01,4.018107636053017018e+00
1.210060017147756461e+01,3.094484147730962587e+00
1.212060588739639932e+01,3.101443262463005723e+00
1.214061160331523226e+01,4.426985392196758795e+00
1.216061731923406697e+01,4.236996198025031468e+00
1.218062303515290168e+01,4.247306028554809210e+00
1.220062875107173461e+01,3.032036254511617290e+00
1.222063446699056932e+01,3.768232946276936612e+00
1.224064018290940226e+01,3.420342140405692621e+00
1.226064589882823697e+01,3.698364574219612511e+00
1.228065161474707168e+01,3.749810585114397021e+00
