angle,intensity
1.000000000000000000e+01,3.368192848985402499e+00
1.002000571591883471e+01,4.041123023201053321e+00
1.004001143183766764e+01,3.768565756319337989e+00
1.006001714775650235e+01,3.707163339085244758e+00
1.008002286367533529e+01,4.376846376876738276e+00
1.010002857959417000e+01,3.584876909456322203e+00
1.012003429551300293e+01,3.276916429813151233e+00
1.014004001143183764e+01,3.161258195437963714e+00
1.016004572735067235e+01,4.004985904017478227e+00
1.018005144326950528e+01,3.542581859296374258e+00
1.020005715918833999e+01,3.619798922217352555e+00
1.022006287510717293e+01,4.084623775388402933e+00
1.024006859102600764e+01,3.539436556949336232e+00
1.026007430694484057e+01,4.409209501157020483e+00
1.028008002286367528e+01,4.410292484799546386e+00
1.030008573878250999e+01,3.676386499897627225e+00
1.032009145470134293e+01,3.401907906262847003e+00
1.034009717062017764e+01,3.099486478568090231e+00
1.036010288653901057e+01,3.871459185397939429e+00
1.038010860245784528e+01,3.510312117441757973e+00
1.040011431837667999e+01,3.735998943397195404e+00
1.042012003429551292e+01,3.409397646934203774e+00
1.044012575021434763e+01,3.730551019494334319e+00
1.046013146613318057e+01,4.211560956626750674e+00
1.048013718205201528e+01,4.794724435609266422e+00
1.050014289797084821e+01,4.120837122289517929e+00
1.052014861388968292e+01,3.510281090408997606e+00
1.054015432980851585e+01,3.706192311039470333e+00
1.056016004572735056e+01,4.459708895215015900e+00
1.058016576164618527e+01,4.193117528181505627e+00
1.060017147756501821e+01,4.411451037006379750e+00
1.062017719348385292e+01,4.282278168840954358e+00
1.064018290940268585e+01,4.177021603739952127e+00
1.066018862532152056e+01,3.941760760250617501e+00
1.068019434124035527e+01,4.856680718628450855e+00
1.070020005715918820e+01,4.045372295583974598e+00
1.072020577307802292e+01,4.977737136457889733e+00
1.074021148899685585e+01,4.236338298198138119e+00
1.076021720491569056e+01,3.848574748236579524e+00
1.078022292083452349e+01,3.664619681718442212e+00
1.080022863675335820e+01,4.651587392544846544e+00
1.082023435267219291e+01,4.192712155139886931e+00
1.084024006859102585e+01,4.290965751462404221e+00
